Frequency (Hz)	Level (dB)
580.078125	-68.346283
580.566406	-69.941055
581.054688	-68.929268
581.542969	-69.312256
582.031250	-68.904358
582.519531	-69.269325
583.007812	-69.026512
583.496094	-68.194267
583.984375	-68.725571
584.472656	-66.832916
584.960938	-68.916176
585.449219	-70.169205
585.937500	-70.564819
586.425781	-69.467499
586.914062	-70.735062
587.402344	-68.933640
587.890625	-70.956566
588.378906	-70.560081
588.867188	-69.611496
589.355469	-68.705383
589.843750	-69.459335
590.332031	-69.297813
590.820312	-70.360260
591.308594	-69.284973
591.796875	-70.490387
592.285156	-73.063759
592.773438	-68.811096
593.261719	-70.262016
593.750000	-70.544380
594.238281	-70.089806
594.726562	-70.956245
595.214844	-71.294006
595.703125	-70.382156
596.191406	-70.267876
596.679688	-69.130142
597.167969	-72.158813
597.656250	-71.397858
598.144531	-70.662148
598.632812	-70.664352
599.121094	-70.304420
599.609375	-70.866310
600.097656	-73.445412
600.585938	-71.142899
601.074219	-71.680008
601.562500	-72.002678
602.050781	-72.084396
602.539062	-71.209145
603.027344	-69.911972
603.515625	-72.510765
604.003906	-73.650520
604.492188	-71.668419
604.980469	-70.806183
605.468750	-72.450348
605.957031	-69.885925
606.445312	-73.354927
606.933594	-71.814651
607.421875	-70.927429
607.910156	-69.942177
608.398438	-71.379288
608.886719	-72.464317
609.375000	-72.108627
609.863281	-73.803528
610.351562	-72.818588
610.839844	-73.392693
611.328125	-72.203445
611.816406	-69.108421
612.304688	-73.785355
612.792969	-73.511192
613.281250	-72.499802
613.769531	-70.296021
614.257812	-71.978249
614.746094	-72.682365
615.234375	-73.252541
615.722656	-73.192711
616.210938	-72.570992
616.699219	-72.646660
