Frequency (Hz)	Level (dB)
376.464844	-78.534142
376.953125	-78.952187
377.441406	-78.914932
377.929688	-77.403793
378.417969	-78.387062
378.906250	-77.366676
379.394531	-76.780418
379.882812	-77.187897
380.371094	-75.638199
380.859375	-76.574936
381.347656	-75.952255
381.835938	-75.538445
382.324219	-75.578407
382.812500	-76.924156
383.300781	-77.302971
383.789062	-75.782425
384.277344	-75.651138
384.765625	-74.576195
385.253906	-74.703110
385.742188	-75.846558
386.230469	-76.351440
386.718750	-75.429329
387.207031	-74.163452
387.695312	-74.222534
388.183594	-75.634789
388.671875	-74.975319
389.160156	-74.573135
389.648438	-75.824287
390.136719	-76.867622
390.625000	-75.646469
391.113281	-73.297966
391.601562	-73.237930
392.089844	-72.735130
392.578125	-75.182091
393.066406	-73.370583
393.554688	-72.716904
394.042969	-71.722183
394.531250	-71.899742
395.019531	-72.601151
395.507812	-73.459152
395.996094	-71.379723
396.484375	-70.409439
396.972656	-70.408607
397.460938	-70.297340
397.949219	-70.237183
398.437500	-69.611961
398.925781	-69.039871
399.414062	-69.112160
399.902344	-68.066353
400.390625	-69.390892
400.878906	-69.145012
401.367188	-69.837776
401.855469	-67.939629
402.343750	-70.197807
402.832031	-67.808403
403.320312	-68.775398
403.808594	-68.915703
404.296875	-68.296730
404.785156	-67.152130
405.273438	-68.789261
405.761719	-68.930977
406.250000	-68.387299
406.738281	-67.815628
407.226562	-67.154984
407.714844	-67.365753
408.203125	-66.127525
408.691406	-68.082878
409.179688	-67.542763
409.667969	-67.385033
410.156250	-69.252518
410.644531	-70.936165
411.132812	-68.995987
411.621094	-67.893913
412.109375	-67.748199
412.597656	-68.150452
413.085938	-70.589127
413.574219	-67.677223
414.062500	-68.438766
414.550781	-68.583748
415.039062	-68.790245
415.527344	-68.779709
416.015625	-68.744141
416.503906	-69.941803
416.992188	-70.534393
417.480469	-70.704247
417.968750	-71.059853
418.457031	-69.978218
418.945312	-72.093925
419.433594	-71.524368
419.921875	-71.795204
420.410156	-73.142731
420.898438	-71.676743
421.386719	-72.493439
421.875000	-73.065826
422.363281	-71.947472
422.851562	-74.005165
423.339844	-73.269386
423.828125	-72.697845
424.316406	-72.912094
424.804688	-73.287460
425.292969	-73.497635
425.781250	-75.120155
426.269531	-72.805153
426.757812	-74.879539
427.246094	-73.762756
427.734375	-74.427696
428.222656	-74.909340
