Frequency (Hz)	Level (dB)
418.457031	-48.781807
418.945312	-48.106197
419.433594	-48.297779
419.921875	-47.895191
420.410156	-47.100075
420.898438	-48.714928
421.386719	-48.093571
421.875000	-48.068459
422.363281	-46.580883
422.851562	-48.605099
423.339844	-49.700600
423.828125	-49.684040
424.316406	-48.671692
424.804688	-49.325550
425.292969	-48.495014
425.781250	-49.395878
426.269531	-48.217773
426.757812	-47.782890
427.246094	-48.303585
427.734375	-47.152504
428.222656	-48.194378
428.710938	-48.151901
429.199219	-48.662849
429.687500	-48.072212
430.175781	-46.799381
430.664062	-48.560101
431.152344	-48.001572
431.640625	-49.504299
432.128906	-47.680996
432.617188	-46.563889
433.105469	-47.094166
433.593750	-46.919098
434.082031	-48.472008
434.570312	-49.791965
435.058594	-48.947926
435.546875	-46.749218
436.035156	-49.016640
436.523438	-47.079849
437.011719	-47.567024
437.500000	-49.454704
437.988281	-48.508804
438.476562	-48.702400
438.964844	-48.698326
439.453125	-48.737019
439.941406	-49.282520
440.429688	-48.874203
440.917969	-47.523026
441.406250	-49.225719
441.894531	-48.319908
442.382812	-47.869980
442.871094	-47.271694
443.359375	-48.493683
443.847656	-48.941902
444.335938	-48.834175
444.824219	-48.775330
445.312500	-47.489552
445.800781	-46.343857
446.289062	-48.685307
446.777344	-48.533745
447.265625	-49.706928
447.753906	-48.712406
448.242188	-49.484776
448.730469	-47.410675
449.218750	-47.767403
449.707031	-48.658062
450.195312	-48.261517
450.683594	-48.989761
451.171875	-48.169960
451.660156	-47.072788
452.148438	-47.060760
452.636719	-46.911198
453.125000	-48.198174
453.613281	-49.009468
454.101562	-47.512051
454.589844	-50.615990
455.078125	-48.322239
455.566406	-48.668190
456.054688	-49.928497
456.542969	-49.249828
457.031250	-49.019264
457.519531	-49.140560
458.007812	-48.212025
458.496094	-47.781784
458.984375	-47.891178
459.472656	-47.850834
459.960938	-49.570019
460.449219	-48.617432
460.937500	-48.744362
461.425781	-48.405777
461.914062	-48.097610
462.402344	-49.326656
462.890625	-48.889645
