Frequency (Hz)	Level (dB)
278.320312	-91.665665
278.808594	-89.878746
279.296875	-83.945862
279.785156	-86.213692
280.273438	-85.106888
280.761719	-86.203613
281.250000	-85.227104
281.738281	-85.427368
282.226562	-87.359520
282.714844	-86.655952
283.203125	-86.207329
283.691406	-87.148399
284.179688	-88.500969
284.667969	-91.791878
285.156250	-91.034927
285.644531	-89.486389
286.132812	-87.832092
286.621094	-82.611610
287.109375	-86.657005
287.597656	-92.259789
288.085938	-88.739967
288.574219	-84.574829
289.062500	-86.588570
289.550781	-92.595299
290.039062	-90.904915
290.527344	-88.991936
291.015625	-85.096535
291.503906	-88.867989
291.992188	-88.330276
292.480469	-86.670372
292.968750	-84.606758
293.457031	-85.485115
293.945312	-85.075935
294.433594	-92.578835
294.921875	-85.461006
295.410156	-84.270775
295.898438	-90.246101
296.386719	-89.767639
296.875000	-88.876534
297.363281	-87.806152
297.851562	-84.307304
298.339844	-83.239906
298.828125	-87.701469
299.316406	-89.948616
299.804688	-85.065529
300.292969	-94.055321
300.781250	-88.087288
301.269531	-85.003975
301.757812	-91.551895
302.246094	-87.839050
302.734375	-85.955345
303.222656	-93.413902
303.710938	-85.212990
304.199219	-86.385544
304.687500	-91.592941
305.175781	-89.723900
305.664062	-87.978989
306.152344	-89.428131
306.640625	-89.696404
307.128906	-89.570236
307.617188	-89.177330
308.105469	-89.611473
308.593750	-85.655945
309.082031	-85.983749
309.570312	-91.955864
310.058594	-83.591415
310.546875	-87.574783
311.035156	-88.866447
311.523438	-87.516006
312.011719	-87.825386
312.500000	-90.599068
312.988281	-91.104538
313.476562	-90.430222
313.964844	-84.163879
314.453125	-85.201492
314.941406	-87.079720
315.429688	-93.566383
315.917969	-87.911575
316.406250	-88.001396
316.894531	-87.695625
317.382812	-88.356224
317.871094	-89.731606
318.359375	-87.928505
318.847656	-88.236488
319.335938	-88.026413
319.824219	-86.639809
320.312500	-90.444725
320.800781	-87.752068
321.289062	-86.783401
321.777344	-87.824860
322.265625	-88.956512
322.753906	-89.209450
323.242188	-85.357018
323.730469	-87.796837
324.218750	-90.093491
324.707031	-87.130127
325.195312	-90.766228
325.683594	-86.193718
326.171875	-81.957840
326.660156	-82.838448
327.148438	-87.990227
327.636719	-92.526428
328.125000	-88.154449
328.613281	-90.696953
329.101562	-87.177673
329.589844	-85.295410
330.078125	-85.388008
330.566406	-86.760864
331.054688	-88.566628
331.542969	-87.408379
332.031250	-97.273590
332.519531	-93.921539
333.007812	-84.944984
333.496094	-86.711288
333.984375	-85.448090
334.472656	-87.045006
334.960938	-85.625755
335.449219	-89.744301
335.937500	-92.646820
336.425781	-95.442261
336.914062	-87.180801
337.402344	-86.989975
337.890625	-90.041176
338.378906	-90.076836
338.867188	-89.618011
339.355469	-94.311569
339.843750	-89.465889
340.332031	-83.857880
340.820312	-89.892677
341.308594	-90.651146
341.796875	-84.833496
342.285156	-87.475525
342.773438	-91.577690
343.261719	-88.379662
343.750000	-87.281609
344.238281	-86.466797
344.726562	-90.966690
345.214844	-89.218124
345.703125	-89.429070
346.191406	-93.930153
346.679688	-88.157898
347.167969	-85.977448
347.656250	-87.172722
348.144531	-89.779572
348.632812	-82.510063
349.121094	-86.283821
349.609375	-89.869812
350.097656	-90.901810
350.585938	-88.885452
351.074219	-90.903038
351.562500	-92.735558
352.050781	-87.576149
352.539062	-87.288429
353.027344	-84.688644
353.515625	-93.157921
354.003906	-88.118088
354.492188	-93.258240
354.980469	-90.356590
355.468750	-85.820580
355.957031	-86.151817
356.445312	-83.886719
356.933594	-93.846756
357.421875	-88.041626
357.910156	-90.727654
358.398438	-88.909134
358.886719	-89.402275
359.375000	-89.449875
359.863281	-88.124725
360.351562	-88.213684
360.839844	-89.526894
361.328125	-91.850914
361.816406	-92.500404
362.304688	-89.686440
362.792969	-93.099205
363.281250	-89.776550
363.769531	-87.927887
364.257812	-89.921074
364.746094	-91.407761
365.234375	-88.122025
365.722656	-90.914986
366.210938	-86.440002
366.699219	-89.246353
367.187500	-86.931877
367.675781	-87.243599
368.164062	-88.420547
368.652344	-91.263336
369.140625	-90.826973
369.628906	-90.939972
370.117188	-86.884895
370.605469	-89.936806
371.093750	-83.593819
371.582031	-86.912102
372.070312	-85.983986
372.558594	-89.205078
373.046875	-89.175438
373.535156	-89.652786
374.023438	-82.844528
374.511719	-89.760941
375.000000	-88.245087
375.488281	-93.394432
375.976562	-85.829628
376.464844	-87.686836
376.953125	-86.992134
377.441406	-94.086441
377.929688	-91.626106
378.417969	-87.812447
378.906250	-90.046700
379.394531	-86.639435
379.882812	-90.713440
380.371094	-88.415565
380.859375	-91.763245
381.347656	-91.036545
381.835938	-92.093445
382.324219	-88.838303
382.812500	-88.299927
383.300781	-93.112053
383.789062	-91.622101
384.277344	-87.389961
384.765625	-89.739784
385.253906	-94.671455
385.742188	-96.295692
386.230469	-85.047562
386.718750	-90.305664
387.207031	-88.304619
387.695312	-97.485619
388.183594	-88.253349
388.671875	-103.217430
