Frequency (Hz)	Level (dB)
1119.726562	-48.039524
1121.072388	-47.969879
1122.418213	-47.775124
1123.764038	-47.760231
1125.109863	-47.828987
1126.455688	-47.958275
1127.801514	-48.296001
1129.147339	-48.436604
1130.493164	-48.562599
1131.838989	-48.561337
1133.184814	-48.314449
1134.530640	-48.278477
1135.876465	-48.232864
1137.222290	-48.309101
1138.568115	-48.658455
1139.913940	-48.789345
1141.259766	-48.924358
1142.605591	-48.932228
1143.951416	-48.650200
1145.297241	-48.622211
1146.643066	-48.673492
1147.988892	-48.763901
1149.334717	-49.142864
1150.680542	-49.237026
1152.026367	-49.140217
1153.372192	-49.100166
1154.718018	-48.892578
1156.063843	-48.926334
1157.409668	-49.245632
1158.755493	-49.379375
1160.101318	-49.476723
1161.447144	-49.461468
1162.792969	-49.184601
1164.138794	-49.166077
1165.484619	-49.425846
1166.830444	-49.566353
1168.176270	-49.696880
1169.522095	-49.717487
1170.867920	-49.419861
1172.213745	-49.378502
1173.559570	-49.690090
1174.905396	-49.802013
1176.251221	-49.852558
1177.597046	-49.870350
1178.942871	-49.592594
1180.288696	-49.594181
1181.634521	-49.983898
1182.980347	-50.083282
1184.326172	-49.927608
1185.671997	-49.869133
1187.017822	-49.843842
1188.363647	-49.882221
1189.709473	-50.191353
1191.055298	-50.277412
1192.401123	-49.903709
1193.746948	-49.859875
1195.092773	-50.202126
1196.438599	-50.296291
1197.784424	-50.165359
1199.130249	-50.128189
1200.476074	-50.130527
1201.821899	-50.162041
1203.167725	-50.382889
1204.513550	-50.432903
1205.859375	-50.095837
1207.205200	-50.055920
1208.551025	-50.443932
1209.896851	-50.530373
1211.242676	-50.148552
1212.588501	-50.060093
1213.934326	-50.437202
1215.280151	-50.512089
1216.625977	-50.206280
1217.971802	-50.138424
1219.317627	-50.384727
1220.663452	-50.454876
1222.009277	-50.237427
1223.355103	-50.196053
1224.700928	-50.352978
1226.046753	-50.389652
1227.392578	-50.246834
1228.738403	-50.199100
1230.084229	-50.321129
1231.430054	-50.329319
1232.775879	-50.182766
1234.121704	-50.141193
1235.467529	-50.300106
1236.813354	-50.332424
1238.159180	-50.097141
1239.505005	-50.039993
1240.850830	-50.284687
1242.196655	-50.343575
1243.542480	-50.000515
1244.888306	-49.903973
1246.234131	-50.255360
1247.579956	-50.335766
1248.925781	-49.919159
1250.271606	-49.784077
1251.617432	-50.139614
1252.963257	-50.231503
1254.309082	-49.894886
1255.654907	-49.770370
1257.000732	-49.918427
1258.346558	-49.960850
1259.692383	-49.935070
1261.038208	-49.901630
1262.384033	-49.671799
1263.729858	-49.587269
1265.075684	-49.901913
1266.421509	-49.997890
1267.767334	-49.577801
1269.113159	-49.416721
1270.458984	-49.631634
1271.804810	-49.694237
1273.150635	-49.644302
1274.496460	-49.596302
1275.842285	-49.315086
1277.188110	-49.184834
1278.533936	-49.508137
1279.879761	-49.616665
1281.225586	-49.311642
1282.571411	-49.167564
1283.917236	-49.075687
1285.263062	-49.004108
1286.608887	-49.269615
1287.954712	-49.360641
1289.300537	-48.987797
1290.646362	-48.808506
1291.992188	-48.772930
1293.338013	-48.715424
1294.683838	-48.960606
1296.029663	-49.047092
