Frequency (Hz)	Level (dB)
331.745911	-66.055283
332.418823	-67.776642
333.091736	-66.299370
333.764648	-66.681885
334.437561	-67.454247
335.110474	-67.277565
335.783386	-67.487450
336.456299	-68.777298
337.129211	-66.323570
337.802124	-67.042122
338.475037	-67.887550
339.147949	-69.530724
339.820862	-67.007187
340.493774	-67.840668
341.166687	-68.613213
341.839600	-68.228409
342.512512	-69.402412
343.185425	-69.768028
343.858337	-69.107872
344.531250	-69.988449
345.204163	-68.903427
345.877075	-68.526329
346.549988	-70.349281
347.222900	-70.220932
347.895813	-69.944862
348.568726	-69.438225
349.241638	-69.197296
349.914551	-68.912292
350.587463	-70.968544
351.260376	-70.451317
351.933289	-69.572433
352.606201	-70.078362
353.279114	-69.837959
353.952026	-70.683228
354.624939	-70.743172
355.297852	-70.042305
355.970764	-71.032387
356.643677	-70.914886
357.316589	-69.522224
357.989502	-71.299904
358.662415	-70.693512
359.335327	-71.293732
360.008240	-71.070274
360.681152	-71.153008
361.354065	-72.114090
362.026978	-72.472626
362.699890	-70.974106
363.372803	-72.153374
364.045715	-72.194626
364.718628	-71.690887
365.391541	-72.726364
366.064453	-71.529854
366.737366	-71.143623
367.410278	-71.248093
368.083191	-72.373199
368.756104	-72.539848
369.429016	-70.329681
370.101929	-72.091156
370.774841	-71.621315
371.447754	-72.245346
372.120667	-72.861969
372.793579	-72.292999
373.466492	-72.322311
374.139404	-71.943054
374.812317	-72.742035
375.485229	-73.364960
376.158142	-73.186050
376.831055	-72.936897
377.503967	-72.303123
378.176880	-73.296120
378.849792	-73.581833
379.522705	-72.920540
380.195618	-73.424934
380.868530	-72.738312
381.541443	-72.807037
382.214355	-72.240929
382.887268	-72.758781
383.560181	-72.711884
384.233093	-72.967278
384.906006	-72.775826
385.578918	-73.163406
386.251831	-73.705887
386.924744	-73.528671
387.597656	-74.007782
388.270569	-72.158081
388.943481	-73.057739
389.616394	-74.474915
390.289307	-74.849365
390.962219	-73.488831
391.635132	-73.551376
392.308044	-74.069977
392.980957	-73.412582
393.653870	-74.836906
394.326782	-74.347008
394.999695	-74.145325
395.672607	-75.484772
396.345520	-74.827408
397.018433	-74.375076
397.691345	-73.394287
398.364258	-74.357574
399.037170	-75.253418
399.710083	-75.089157
400.382996	-74.946037
401.055908	-73.869415
401.728821	-73.896683
402.401733	-75.096825
403.074646	-75.267097
403.747559	-74.409889
404.420471	-73.513718
405.093384	-74.484589
405.766296	-74.142830
406.439209	-74.064262
407.112122	-73.708214
407.785034	-74.976318
408.457947	-74.024384
409.130859	-74.737137
409.803772	-74.503021
410.476685	-75.451759
411.149597	-74.716919
411.822510	-74.470428
412.495422	-75.280632
413.168335	-73.889816
413.841248	-75.123276
414.514160	-74.863144
415.187073	-74.263748
415.859985	-75.253845
416.532898	-75.398422
417.205811	-75.069153
417.878723	-75.020981
418.551636	-73.775276
419.224548	-75.783249
419.897461	-75.303009
420.570374	-74.042511
421.243286	-75.316734
421.916199	-74.692528
422.589111	-75.389198
423.262024	-74.602783
423.934937	-74.708481
424.607849	-74.437012
425.280762	-74.809021
425.953674	-74.462845
426.626587	-75.462563
427.299500	-74.601814
427.972412	-75.092499
428.645325	-74.291229
429.318237	-75.336220
429.991150	-74.736938
430.664062	-73.767944
431.336975	-74.334328
432.009888	-74.744720
432.682800	-74.557343
433.355713	-76.053902
434.028625	-74.917679
434.701538	-75.095581
435.374451	-75.486519
436.047363	-74.418823
436.720276	-74.248001
437.393188	-75.633598
438.066101	-74.253448
438.739014	-74.302986
439.411926	-74.996780
440.084839	-73.891273
440.757751	-74.627968
441.430664	-74.690208
442.103577	-75.391907
442.776489	-74.153107
443.449402	-74.179840
444.122314	-73.764748
444.795227	-73.500351
445.468140	-75.460907
446.141052	-75.660744
446.813965	-73.808571
447.486877	-74.573013
448.159790	-74.768333
448.832703	-74.285629
449.505615	-73.427368
450.178528	-74.258324
450.851440	-74.197472
451.524353	-74.615410
452.197266	-75.011353
452.870178	-75.026802
453.543091	-74.166603
454.216003	-74.570488
454.888916	-74.613350
455.561829	-75.311668
456.234741	-75.092316
456.907654	-73.878761
457.580566	-73.928970
458.253479	-73.778969
458.926392	-74.212669
459.599304	-74.807098
460.272217	-75.275833
460.945129	-75.006439
461.618042	-74.844223
462.290955	-74.519371
462.963867	-74.063934
463.636780	-73.111908
464.309692	-74.433601
464.982605	-74.081100
465.655518	-75.609070
466.328430	-74.017441
467.001343	-74.783051
467.674255	-74.457573
468.347168	-74.352036
469.020081	-73.214386
469.692993	-72.765678
470.365906	-73.155899
471.038818	-73.086586
471.711731	-73.689171
472.384644	-73.204346
473.057556	-73.739990
473.730469	-74.275192
474.403381	-73.240540
475.076294	-72.816460
475.749207	-74.742828
476.422119	-74.214211
477.095032	-73.548767
477.767944	-73.277527
478.440857	-73.477768
479.113770	-74.357803
479.786682	-75.897789
480.459595	-73.712288
481.132507	-73.421700
481.805420	-74.393227
482.478333	-73.718918
483.151245	-72.572487
483.824158	-73.355736
484.497070	-72.863892
485.169983	-71.934532
485.842896	-73.185493
486.515808	-72.536461
487.188721	-73.037666
487.861633	-73.363594
488.534546	-72.970169
489.207458	-73.430611
489.880371	-71.952980
490.553284	-72.409439
491.226196	-72.562531
491.899109	-71.739182
492.572021	-72.720367
493.244934	-71.728165
493.917847	-72.176804
494.590759	-72.147156
495.263672	-72.030167
495.936584	-72.563385
496.609497	-72.432991
497.282410	-71.492317
497.955322	-72.588188
498.628235	-72.518776
499.301147	-71.981079
499.974060	-70.732826
500.646973	-70.981750
501.319885	-71.895729
501.992798	-71.473015
502.665710	-72.373856
503.338623	-71.071091
504.011536	-70.844177
504.684448	-71.528763
505.357361	-72.036209
506.030273	-70.386307
506.703186	-72.096321
507.376099	-71.597237
508.049011	-71.731544
508.721924	-70.471275
509.394836	-70.031090
510.067749	-70.441116
510.740662	-71.795799
511.413574	-69.545715
512.086487	-69.464333
512.759399	-71.223976
513.432312	-69.987312
514.105225	-69.825531
514.778137	-70.079056
515.451050	-69.560364
516.123962	-70.379349
516.796875	-70.636360
517.469788	-69.526810
518.142700	-69.055801
518.815613	-70.373322
519.488525	-70.245750
520.161438	-69.258881
520.834351	-69.222176
521.507263	-70.052620
522.180176	-69.284973
522.853088	-69.160698
523.526001	-68.471199
524.198914	-68.677254
524.871826	-68.858383
525.544739	-68.886452
526.217651	-68.574326
526.890564	-67.677269
527.563477	-68.384720
528.236389	-68.761780
528.909302	-68.531525
529.582214	-67.175560
530.255127	-67.325455
530.928040	-67.224998
531.600952	-67.622650
532.273865	-68.606209
532.946777	-67.785797
533.619690	-67.139214
534.292603	-66.001030
534.965515	-67.757263
535.638428	-66.359032
536.311340	-66.159630
536.984253	-66.791641
537.657166	-67.990692
538.330078	-67.550514
539.002991	-66.683487
539.675903	-65.844452
540.348816	-65.330635
541.021729	-65.210754
541.694641	-65.151093
542.367554	-65.369347
543.040466	-64.008110
543.713379	-64.987030
544.386292	-65.016724
545.059204	-65.554688
545.732117	-63.346512
546.405029	-63.643726
547.077942	-63.211338
547.750854	-63.994835
548.423767	-63.138706
549.096680	-62.935963
549.769592	-62.385860
550.442505	-61.654251
551.115417	-61.336563
551.788330	-62.380539
552.461243	-61.813171
553.134155	-62.039074
553.807068	-61.578438
554.479980	-62.233688
555.152893	-61.031708
555.825806	-61.412193
556.498718	-61.286346
557.171631	-60.498814
557.844543	-60.294876
558.517456	-60.692787
559.190369	-61.690979
559.863281	-60.739616
560.536194	-59.764366
561.209106	-60.302380
561.882019	-60.103115
562.554932	-59.658543
563.227844	-60.721115
563.900757	-59.182354
564.573669	-60.142956
565.246582	-59.806667
565.919495	-60.072334
566.592407	-60.775150
567.265320	-59.291721
567.938232	-60.019089
568.611145	-59.898205
569.284058	-60.358337
569.956970	-58.680313
570.629883	-60.182953
571.302795	-60.314823
571.975708	-59.685989
572.648621	-59.755260
573.321533	-59.037197
573.994446	-59.557442
574.667358	-59.804718
575.340271	-60.328735
576.013184	-60.319382
576.686096	-59.629051
577.359009	-60.760529
578.031921	-60.198860
578.704834	-60.897667
579.377747	-61.078087
580.050659	-59.916782
580.723572	-60.473293
581.396484	-61.291214
582.069397	-59.884041
582.742310	-61.723579
583.415222	-61.742348
584.088135	-60.189335
584.761047	-60.404068
585.433960	-60.653378
586.106873	-61.353477
586.779785	-61.900532
587.452698	-61.738964
588.125610	-62.124126
588.798523	-62.037037
589.471436	-62.249111
590.144348	-62.190712
590.817261	-62.150787
591.490173	-62.697121
592.163086	-62.505978
592.835999	-62.390579
593.508911	-63.511974
594.181824	-63.251446
594.854736	-64.082443
595.527649	-63.240322
596.200562	-64.224091
596.873474	-63.380035
597.546387	-64.496872
598.219299	-63.550915
598.892212	-63.927673
599.565125	-63.545433
600.238037	-64.266777
600.910950	-63.859821
601.583862	-64.458183
602.256775	-64.371719
602.929688	-65.401642
603.602600	-65.060715
604.275513	-65.229240
604.948425	-66.042992
605.621338	-65.768951
606.294250	-65.932442
606.967163	-65.278275
607.640076	-65.158379
608.312988	-66.357651
608.985901	-66.297157
609.658813	-66.538231
610.331726	-66.395218
611.004639	-66.131622
611.677551	-66.884659
612.350464	-66.342224
613.023376	-65.347610
613.696289	-67.928604
614.369202	-67.675766
615.042114	-68.379860
615.715027	-67.995384
616.387939	-67.852692
617.060852	-67.968002
617.733765	-68.170441
618.406677	-68.490555
619.079590	-69.029808
619.752502	-68.773552
620.425415	-68.073936
621.098328	-67.389610
621.771240	-67.715759
622.444153	-68.702271
623.117065	-69.111725
623.789978	-67.706467
624.462891	-67.574348
625.135803	-68.295471
625.808716	-69.689575
626.481628	-69.427452
627.154541	-69.401230
627.827454	-68.642868
628.500366	-67.398514
629.173279	-69.713783
629.846191	-69.400406
630.519104	-69.556442
631.192017	-71.019981
631.864929	-68.992363
632.537842	-69.062187
633.210754	-70.183281
633.883667	-69.763084
634.556580	-68.855072
635.229492	-69.826340
635.902405	-71.613625
636.575317	-69.162849
637.248230	-70.149200
637.921143	-70.048737
638.594055	-69.562820
639.266968	-70.844460
639.939880	-71.083176
640.612793	-70.199280
641.285706	-70.267128
641.958618	-70.316872
642.631531	-70.019348
643.304443	-70.900520
643.977356	-71.149605
644.650269	-69.934433
645.323181	-70.293945
645.996094	-71.152611
646.669006	-70.447746
647.341919	-70.458694
648.014832	-71.051903
648.687744	-70.577568
649.360657	-70.223999
650.033569	-71.864304
650.706482	-72.192787
651.379395	-70.549271
652.052307	-71.114983
652.725220	-71.093513
653.398132	-71.682755
654.071045	-71.446205
654.743958	-70.969124
655.416870	-72.214073
656.089783	-71.949760
656.762695	-70.637138
657.435608	-72.181175
658.108521	-71.406471
658.781433	-71.372398
659.454346	-70.828224
660.127258	-72.511040
660.800171	-71.770569
661.473083	-73.546997
662.145996	-73.188736
662.818909	-72.494003
663.491821	-72.261955
664.164734	-71.380692
664.837646	-71.464699
665.510559	-72.544914
666.183472	-72.772545
666.856384	-73.534401
667.529297	-72.823174
668.202209	-72.545685
668.875122	-71.583626
669.548035	-72.164093
670.220947	-72.258743
670.893860	-72.069832
671.566772	-71.507828
672.239685	-72.159447
672.912598	-72.124413
673.585510	-71.995384
674.258423	-72.913948
674.931335	-72.153542
675.604248	-72.145355
676.277161	-72.516579
676.950073	-72.522568
677.622986	-72.043106
678.295898	-73.882584
678.968811	-72.746292
679.641724	-72.755356
680.314636	-71.550026
680.987549	-72.469254
681.660461	-74.682503
682.333374	-73.391510
683.006287	-72.977394
683.679199	-72.049797
684.352112	-73.245453
685.025024	-73.308052
685.697937	-72.433731
686.370850	-73.020248
687.043762	-73.526016
687.716675	-73.546700
688.389587	-73.244186
689.062500	-73.130989
689.735413	-71.179543
690.408325	-72.476959
691.081238	-71.294357
691.754150	-72.806511
692.427063	-73.545334
693.099976	-71.510880
693.772888	-72.557930
694.445801	-72.234177
695.118713	-73.581238
695.791626	-72.707848
696.464539	-73.892029
697.137451	-73.176781
697.810364	-74.088448
698.483276	-73.652023
699.156189	-72.215820
699.829102	-72.513603
700.502014	-72.361015
701.174927	-72.476036
701.847839	-72.846169
702.520752	-72.024345
703.193665	-72.927719
703.866577	-72.872887
704.539490	-73.262878
705.212402	-73.292633
705.885315	-73.737289
706.558228	-72.513565
707.231140	-73.519379
707.904053	-71.849655
708.576965	-73.988968
709.249878	-72.810471
709.922791	-73.278091
710.595703	-73.739021
711.268616	-73.500763
711.941528	-73.090782
712.614441	-72.906548
713.287354	-72.749588
713.960266	-71.762550
714.633179	-73.199928
715.306091	-74.153877
715.979004	-72.845512
716.651917	-73.847282
717.324829	-72.816986
717.997742	-72.554420
718.670654	-73.876221
719.343567	-72.786278
720.016479	-71.864235
720.689392	-71.217491
721.362305	-71.460670
722.035217	-71.277084
722.708130	-73.744370
723.381042	-72.598717
724.053955	-71.859467
724.726868	-71.755646
725.399780	-74.202209
726.072693	-73.219261
726.745605	-72.022041
727.418518	-71.507889
