Frequency (Hz)	Level (dB)
376.831055	-78.612694
377.503967	-77.999344
378.176880	-78.437630
378.849792	-78.430176
379.522705	-77.264084
380.195618	-78.563812
380.868530	-78.107033
381.541443	-78.447250
382.214355	-78.102943
382.887268	-78.287315
383.560181	-77.694420
384.233093	-78.049057
384.906006	-78.400368
385.578918	-77.703453
386.251831	-78.538597
386.924744	-78.686584
387.597656	-79.008087
388.270569	-77.504425
388.943481	-78.134445
389.616394	-78.747238
390.289307	-79.525978
390.962219	-78.349930
391.635132	-77.986832
392.308044	-78.788498
392.980957	-77.500610
393.653870	-78.531425
394.326782	-78.020126
394.999695	-78.586647
395.672607	-79.700249
396.345520	-79.115753
397.018433	-78.218895
397.691345	-78.409821
398.364258	-78.850792
399.037170	-79.744713
399.710083	-79.273773
400.382996	-79.328232
401.055908	-78.430229
401.728821	-77.937378
402.401733	-79.251717
403.074646	-79.198463
403.747559	-78.527977
404.420471	-77.798431
405.093384	-78.808807
405.766296	-78.961174
406.439209	-77.910538
407.112122	-77.694443
407.785034	-78.788322
408.457947	-77.827629
409.130859	-78.188881
409.803772	-78.635170
410.476685	-79.244286
411.149597	-78.209122
411.822510	-78.277557
412.495422	-79.111092
413.168335	-78.019875
413.841248	-78.540215
414.514160	-77.746681
415.187073	-78.526329
415.859985	-78.751160
416.532898	-79.375206
417.205811	-78.471977
417.878723	-78.905769
418.551636	-77.321289
419.224548	-79.744278
419.897461	-78.503777
420.570374	-77.773964
421.243286	-79.316498
421.916199	-78.335526
422.589111	-78.968506
423.262024	-78.829865
423.934937	-78.079651
424.607849	-78.150612
425.280762	-77.953491
425.953674	-77.864235
426.626587	-79.044891
427.299500	-77.829956
427.972412	-77.746689
428.645325	-77.867401
429.318237	-78.977600
429.991150	-78.582420
430.664062	-77.311478
431.336975	-77.820999
432.009888	-78.341789
432.682800	-78.028374
433.355713	-79.094131
434.028625	-78.653732
434.701538	-78.248833
435.374451	-79.139816
436.047363	-77.967339
436.720276	-78.204796
437.393188	-79.722893
438.066101	-77.691628
438.739014	-77.996674
439.411926	-78.241531
440.084839	-77.643616
440.757751	-78.082397
441.430664	-78.330620
442.103577	-78.823135
442.776489	-77.634430
443.449402	-77.264442
444.122314	-77.750198
444.795227	-77.453522
445.468140	-78.794518
446.141052	-79.166512
446.813965	-77.213776
447.486877	-77.711922
448.159790	-78.182152
448.832703	-77.394135
449.505615	-76.581871
450.178528	-77.697418
450.851440	-77.440514
451.524353	-77.652679
452.197266	-78.083321
452.870178	-78.795006
453.543091	-77.514717
454.216003	-78.237206
454.888916	-77.923302
455.561829	-78.349922
456.234741	-78.300308
456.907654	-77.397835
457.580566	-77.528519
458.253479	-76.926224
458.926392	-77.841316
459.599304	-78.643906
460.272217	-78.240616
460.945129	-77.888908
461.618042	-78.770195
462.290955	-78.129135
462.963867	-77.766663
463.636780	-77.080971
464.309692	-78.455460
464.982605	-78.551315
465.655518	-79.147507
466.328430	-76.889160
467.001343	-77.757652
467.674255	-78.247070
468.347168	-78.596817
469.020081	-76.827080
469.692993	-76.433548
470.365906	-77.145744
471.038818	-76.752441
471.711731	-77.291313
472.384644	-76.833450
473.057556	-77.781746
473.730469	-77.904472
474.403381	-77.376030
475.076294	-76.647690
475.749207	-78.587944
476.422119	-78.270332
477.095032	-77.347038
477.767944	-77.090736
478.440857	-77.828041
479.113770	-78.218933
479.786682	-79.311714
480.459595	-77.135132
481.132507	-77.385712
481.805420	-78.377251
482.478333	-77.778061
483.151245	-76.632454
483.824158	-77.313927
484.497070	-76.807945
485.169983	-76.330948
485.842896	-77.168457
486.515808	-76.622841
487.188721	-77.281525
487.861633	-77.883034
488.534546	-77.093712
489.207458	-77.772072
489.880371	-76.410103
490.553284	-76.409744
491.226196	-77.045990
491.899109	-75.684166
492.572021	-77.125954
493.244934	-76.304665
493.917847	-77.176155
494.590759	-76.909485
495.263672	-76.825874
495.936584	-77.524300
496.609497	-77.132889
497.282410	-76.518181
497.955322	-77.083839
498.628235	-76.810745
499.301147	-75.689880
499.974060	-75.767799
500.646973	-76.112762
501.319885	-77.333160
501.992798	-76.388054
502.665710	-77.304665
503.338623	-76.148643
504.011536	-76.010628
504.684448	-76.690849
505.357361	-77.917305
506.030273	-75.591156
