Frequency (Hz)	Level (dB)
510.067749	-73.474464
510.740662	-72.815567
511.413574	-73.545006
512.086487	-72.733528
512.759399	-71.514519
513.432312	-71.157669
514.105225	-72.684181
514.778137	-72.387794
515.451050	-72.176666
516.123962	-73.014557
516.796875	-72.355751
517.469788	-72.338745
518.142700	-71.421135
518.815613	-71.659698
519.488525	-72.721016
520.161438	-71.103035
520.834351	-71.454506
521.507263	-71.272919
522.180176	-71.240143
522.853088	-72.111465
523.526001	-70.351089
524.198914	-69.461143
524.871826	-70.228348
525.544739	-71.018524
526.217651	-68.829758
526.890564	-69.305908
527.563477	-69.511383
528.236389	-69.949677
528.909302	-69.011253
529.582214	-68.594742
530.255127	-68.839485
530.928040	-68.549858
531.600952	-67.248741
532.273865	-67.962471
532.946777	-67.936356
533.619690	-69.108650
534.292603	-66.737587
534.965515	-66.722649
535.638428	-66.400993
536.311340	-67.664978
536.984253	-65.991982
537.657166	-65.270958
538.330078	-67.384491
539.002991	-66.733612
539.675903	-66.059746
540.348816	-64.598038
541.021729	-64.603722
541.694641	-63.634136
542.367554	-64.454811
543.040466	-63.840210
543.713379	-63.294724
544.386292	-61.042210
545.059204	-61.822308
545.732117	-62.921284
546.405029	-61.064495
547.077942	-61.704155
547.750854	-60.590000
548.423767	-61.672749
549.096680	-60.446457
549.769592	-59.295612
550.442505	-58.828747
551.115417	-58.868347
551.788330	-58.533192
552.461243	-59.239895
553.134155	-57.118202
553.807068	-57.945374
554.479980	-57.903492
555.152893	-59.507652
555.825806	-59.446106
556.498718	-58.774700
557.171631	-59.451969
557.844543	-58.137665
558.517456	-59.632866
559.190369	-61.033817
559.863281	-61.689831
560.536194	-61.694046
561.209106	-62.382065
561.882019	-61.584000
562.554932	-61.289070
563.227844	-62.939026
563.900757	-63.476486
564.573669	-63.997639
565.246582	-64.613266
565.919495	-63.941517
566.592407	-63.566517
567.265320	-65.497070
567.938232	-64.745041
568.611145	-65.527206
569.284058	-65.133018
569.956970	-65.257957
570.629883	-66.832397
571.302795	-66.607201
571.975708	-67.241432
572.648621	-68.214035
573.321533	-65.959717
573.994446	-66.231873
574.667358	-68.162788
575.340271	-68.011467
576.013184	-68.925293
576.686096	-68.693665
577.359009	-68.060608
578.031921	-69.467575
578.704834	-67.869141
579.377747	-68.751366
580.050659	-70.250633
580.723572	-68.512123
581.396484	-70.032410
582.069397	-69.725861
582.742310	-69.367859
583.415222	-70.162384
584.088135	-71.508621
584.761047	-69.998390
585.433960	-70.638176
586.106873	-71.774422
586.779785	-71.462967
587.452698	-71.485611
588.125610	-71.505669
588.798523	-71.561150
589.471436	-72.803360
590.144348	-71.267509
590.817261	-71.839218
591.490173	-70.847237
592.163086	-71.295517
592.835999	-72.047768
593.508911	-72.409180
594.181824	-71.593597
594.854736	-72.302094
595.527649	-72.349495
596.200562	-72.398666
596.873474	-71.948135
597.546387	-72.450226
598.219299	-72.466896
598.892212	-73.901749
599.565125	-73.096199
600.238037	-73.731865
600.910950	-72.419464
601.583862	-72.727737
602.256775	-74.280258
602.929688	-73.915146
603.602600	-72.680641
604.275513	-73.130234
604.948425	-73.762520
605.621338	-74.983376
606.294250	-73.479630
606.967163	-73.994949
607.640076	-73.775085
608.312988	-74.217293
608.985901	-73.704071
609.658813	-73.219673
610.331726	-74.062553
611.004639	-75.711159
611.677551	-73.853088
612.350464	-73.576729
613.023376	-74.314064
613.696289	-73.675484
614.369202	-73.778587
615.042114	-74.333084
615.715027	-74.239502
616.387939	-74.775528
617.060852	-73.193863
617.733765	-74.239449
618.406677	-74.093887
619.079590	-73.594887
619.752502	-74.826828
620.425415	-72.821541
621.098328	-74.341690
621.771240	-73.191277
622.444153	-74.208252
623.117065	-73.195442
623.789978	-73.891556
624.462891	-73.184906
625.135803	-74.162415
625.808716	-74.781715
626.481628	-73.914886
627.154541	-73.050072
627.827454	-74.179398
628.500366	-74.902443
629.173279	-73.924797
629.846191	-74.115372
630.519104	-74.524452
631.192017	-74.286461
631.864929	-72.442535
632.537842	-74.385056
633.210754	-74.697647
633.883667	-75.362358
634.556580	-74.647789
635.229492	-74.202446
635.902405	-73.829765
636.575317	-74.550171
637.248230	-73.771416
637.921143	-74.691582
638.594055	-73.610054
639.266968	-73.701622
639.939880	-73.689842
640.612793	-73.526672
641.285706	-73.538406
641.958618	-74.213074
642.631531	-72.876450
643.304443	-74.907188
643.977356	-75.232475
644.650269	-72.392357
645.323181	-72.896461
645.996094	-72.724113
646.669006	-71.943733
647.341919	-72.365623
648.014832	-71.842560
648.687744	-72.443703
649.360657	-72.449844
650.033569	-72.643806
650.706482	-71.744751
651.379395	-72.137436
652.052307	-72.364456
652.725220	-71.724442
653.398132	-71.446823
654.071045	-71.043472
654.743958	-71.487434
655.416870	-70.250748
656.089783	-70.921387
656.762695	-72.345520
657.435608	-71.814880
658.108521	-70.840164
658.781433	-69.266670
659.454346	-70.433365
660.127258	-70.527702
660.800171	-69.123283
661.473083	-69.643097
662.145996	-69.519341
662.818909	-69.618164
663.491821	-68.831573
664.164734	-69.116684
664.837646	-67.872551
665.510559	-67.746735
666.183472	-67.214844
666.856384	-67.234482
667.529297	-67.223755
668.202209	-66.681847
668.875122	-66.316498
669.548035	-66.453957
670.220947	-66.974228
670.893860	-65.474472
671.566772	-65.893051
672.239685	-65.947296
672.912598	-64.853455
673.585510	-64.293648
674.258423	-64.477570
674.931335	-64.357094
675.604248	-65.045105
676.277161	-63.371113
676.950073	-65.085358
677.622986	-62.387360
678.295898	-62.903625
678.968811	-62.019485
679.641724	-61.154259
680.314636	-59.879559
680.987549	-59.304375
681.660461	-61.245827
682.333374	-59.600815
683.006287	-58.797325
683.679199	-58.503719
684.352112	-58.190956
685.025024	-57.366203
685.697937	-57.338764
686.370850	-56.400269
687.043762	-58.607822
687.716675	-59.053299
688.389587	-59.358826
689.062500	-59.198704
689.735413	-59.966305
690.408325	-59.126823
691.081238	-60.767288
691.754150	-59.602894
692.427063	-60.875908
693.099976	-60.659069
693.772888	-61.936874
694.445801	-62.791035
695.118713	-63.296883
695.791626	-62.252262
696.464539	-62.340897
697.137451	-63.534653
697.810364	-63.708279
698.483276	-64.326202
699.156189	-64.835846
699.829102	-64.085960
700.502014	-65.747704
701.174927	-65.012108
701.847839	-65.388390
702.520752	-67.240364
703.193665	-67.043953
703.866577	-67.378098
704.539490	-67.625702
705.212402	-67.445656
705.885315	-67.393845
706.558228	-68.982841
707.231140	-69.162262
707.904053	-68.971100
708.576965	-68.689629
709.249878	-68.442719
709.922791	-69.961220
710.595703	-69.607925
711.268616	-70.213036
711.941528	-71.120789
712.614441	-70.662163
713.287354	-70.796432
713.960266	-69.864555
714.633179	-71.693314
715.306091	-71.494995
715.979004	-71.084969
716.651917	-71.241287
717.324829	-71.205421
717.997742	-71.043427
718.670654	-71.410683
719.343567	-72.636497
720.016479	-72.393570
720.689392	-71.291122
721.362305	-73.077667
