Frequency (Hz)	Level (dB)
514.105225	-68.896706
514.778137	-69.507133
515.451050	-69.967659
516.123962	-71.485954
516.796875	-69.530739
517.469788	-68.809769
518.142700	-68.253876
518.815613	-67.434326
519.488525	-68.476227
520.161438	-67.442810
520.834351	-67.501793
521.507263	-69.094704
522.180176	-68.380638
522.853088	-68.781830
523.526001	-67.455238
524.198914	-67.759041
524.871826	-67.785332
525.544739	-68.883461
526.217651	-66.656570
526.890564	-66.288200
527.563477	-67.627846
528.236389	-66.080032
528.909302	-66.144997
529.582214	-64.673302
530.255127	-65.342751
530.928040	-68.471016
531.600952	-67.123268
532.273865	-67.902336
532.946777	-66.658813
533.619690	-67.953522
534.292603	-64.087669
534.965515	-64.150734
535.638428	-64.890335
536.311340	-64.067543
536.984253	-64.248070
537.657166	-67.065041
538.330078	-65.312195
539.002991	-65.007477
539.675903	-65.321259
540.348816	-66.334442
541.021729	-68.162956
541.694641	-65.121880
542.367554	-63.622231
543.040466	-65.831291
543.713379	-64.848488
544.386292	-65.624153
545.059204	-64.346191
545.732117	-64.434433
546.405029	-62.811485
547.077942	-62.435616
547.750854	-65.336815
548.423767	-62.575756
549.096680	-62.081543
549.769592	-62.949909
550.442505	-62.126846
551.115417	-63.545033
551.788330	-64.014519
552.461243	-64.281685
553.134155	-63.262470
553.807068	-63.337517
554.479980	-62.572163
555.152893	-61.575996
555.825806	-62.103954
556.498718	-62.418930
557.171631	-61.860928
557.844543	-62.246956
558.517456	-61.912186
559.190369	-60.299507
559.863281	-61.893517
560.536194	-59.926544
561.209106	-60.497749
561.882019	-61.635204
562.554932	-62.076199
563.227844	-58.908020
563.900757	-58.077141
564.573669	-58.503288
565.246582	-60.523869
565.919495	-59.508720
566.592407	-59.453491
567.265320	-58.077408
567.938232	-58.964291
568.611145	-60.192249
569.284058	-58.680458
569.956970	-57.306133
570.629883	-57.197777
571.302795	-57.275322
571.975708	-57.676548
572.648621	-57.907513
573.321533	-57.151470
573.994446	-57.892338
574.667358	-56.713703
575.340271	-56.746513
576.013184	-56.328831
576.686096	-54.645123
577.359009	-56.050785
578.031921	-55.245605
578.704834	-54.590820
579.377747	-56.709976
580.050659	-55.372231
580.723572	-54.538704
581.396484	-55.373394
582.069397	-54.441788
582.742310	-54.625130
583.415222	-57.516571
584.088135	-55.845371
584.761047	-55.388706
585.433960	-57.134956
586.106873	-55.043076
586.779785	-56.679245
587.452698	-54.335960
588.125610	-56.799400
588.798523	-55.380116
589.471436	-56.023636
590.144348	-56.330299
590.817261	-56.229668
591.490173	-56.487522
592.163086	-57.569023
592.835999	-58.294750
593.508911	-58.463345
594.181824	-58.542427
594.854736	-57.648266
595.527649	-55.768864
596.200562	-59.100761
596.873474	-59.484280
597.546387	-56.816929
598.219299	-59.507290
598.892212	-58.743408
599.565125	-59.259800
600.238037	-60.685032
600.910950	-60.095333
601.583862	-59.439953
602.256775	-60.367283
602.929688	-59.726933
603.602600	-61.766582
604.275513	-59.958679
604.948425	-61.372761
605.621338	-62.085548
606.294250	-60.612740
606.967163	-61.341988
607.640076	-61.200108
608.312988	-61.880863
608.985901	-61.329479
609.658813	-59.323235
610.331726	-61.618664
611.004639	-62.573372
611.677551	-63.220192
612.350464	-63.376797
613.023376	-62.661472
613.696289	-63.966522
614.369202	-61.742165
615.042114	-62.775181
615.715027	-61.310585
616.387939	-61.895737
617.060852	-64.945663
617.733765	-64.959908
618.406677	-64.592049
619.079590	-64.794395
619.752502	-64.706474
620.425415	-63.284157
621.098328	-62.260376
621.771240	-63.279072
622.444153	-62.958771
623.117065	-65.206398
623.789978	-63.764626
624.462891	-64.533264
625.135803	-64.963303
625.808716	-65.954521
626.481628	-65.050240
627.154541	-65.500710
627.827454	-65.402824
628.500366	-64.095093
629.173279	-66.123123
629.846191	-65.977753
630.519104	-65.306641
631.192017	-65.228218
631.864929	-66.661240
632.537842	-67.103661
633.210754	-65.224030
633.883667	-65.555527
634.556580	-67.626762
635.229492	-66.150970
635.902405	-65.147270
636.575317	-67.476105
637.248230	-67.304672
637.921143	-66.870255
638.594055	-64.555794
639.266968	-65.956261
639.939880	-64.220764
640.612793	-67.428764
641.285706	-66.206459
641.958618	-67.383842
642.631531	-65.804245
643.304443	-66.877708
643.977356	-67.230392
644.650269	-67.557899
645.323181	-64.344650
645.996094	-66.931931
646.669006	-67.423363
647.341919	-66.650291
648.014832	-68.094460
648.687744	-65.144150
649.360657	-66.776161
650.033569	-69.004539
650.706482	-68.111824
651.379395	-66.828865
652.052307	-67.554474
652.725220	-66.481644
653.398132	-68.533630
654.071045	-68.753136
654.743958	-66.463211
655.416870	-68.104561
656.089783	-67.393486
656.762695	-67.134865
657.435608	-67.866760
658.108521	-65.871727
658.781433	-68.661674
659.454346	-68.912292
660.127258	-69.709167
660.800171	-67.011009
661.473083	-68.462555
662.145996	-69.226410
662.818909	-68.622810
663.491821	-69.374588
664.164734	-69.056442
664.837646	-70.801865
665.510559	-67.683723
666.183472	-68.268684
666.856384	-70.834183
667.529297	-68.529175
668.202209	-68.101074
668.875122	-70.289543
669.548035	-68.095482
670.220947	-68.606972
670.893860	-68.958115
671.566772	-66.925217
672.239685	-69.712868
672.912598	-68.919205
673.585510	-66.738716
674.258423	-70.652855
674.931335	-70.217384
675.604248	-70.020706
676.277161	-68.683449
676.950073	-67.786049
677.622986	-70.216240
678.295898	-70.025414
678.968811	-67.804543
679.641724	-68.031227
680.314636	-69.826691
680.987549	-69.187325
681.660461	-67.689713
682.333374	-69.904884
683.006287	-68.665871
683.679199	-68.837921
684.352112	-70.742279
685.025024	-68.683136
685.697937	-70.151901
686.370850	-68.866768
687.043762	-69.095932
687.716675	-68.449570
688.389587	-68.659523
689.062500	-68.011658
689.735413	-69.766212
690.408325	-70.787651
691.081238	-69.913948
691.754150	-71.475349
692.427063	-70.032127
693.099976	-69.983200
693.772888	-72.459328
694.445801	-70.128838
695.118713	-69.856987
695.791626	-71.446152
696.464539	-67.738266
697.137451	-70.515289
697.810364	-69.471306
698.483276	-69.942314
699.156189	-69.981491
699.829102	-69.778374
700.502014	-68.858955
701.174927	-69.901558
701.847839	-70.459938
702.520752	-70.375961
703.193665	-70.579781
703.866577	-69.482040
704.539490	-70.443398
705.212402	-69.585327
705.885315	-70.955261
706.558228	-69.376305
707.231140	-69.296928
707.904053	-69.403282
708.576965	-70.114311
709.249878	-71.915306
709.922791	-72.181419
710.595703	-71.145569
711.268616	-69.414803
711.941528	-70.336418
712.614441	-68.888298
713.287354	-70.320648
713.960266	-73.534691
714.633179	-71.400017
715.306091	-69.742485
715.979004	-71.167198
716.651917	-70.263313
717.324829	-69.820137
717.997742	-72.509506
718.670654	-70.219528
719.343567	-70.275185
720.016479	-69.702393
720.689392	-69.205925
721.362305	-68.607483
722.035217	-68.744049
722.708130	-69.429962
723.381042	-71.354294
724.053955	-70.958382
724.726868	-70.959488
725.399780	-69.603249
726.072693	-71.943756
726.745605	-70.760574
727.418518	-71.274239
728.091431	-70.964493
728.764343	-70.291862
729.437256	-69.405113
730.110168	-70.579216
730.783081	-69.706245
731.455994	-72.711540
732.128906	-69.648506
732.801819	-72.429436
733.474731	-70.302231
734.147644	-68.536949
734.820557	-70.043472
735.493469	-68.633820
736.166382	-70.343216
736.839294	-70.031075
737.512207	-71.266052
738.185120	-71.019096
738.858032	-69.223595
739.530945	-70.525154
740.203857	-72.333878
740.876770	-68.633469
741.549683	-71.738983
742.222595	-70.305656
742.895508	-70.404945
743.568420	-71.025307
744.241333	-71.198059
744.914246	-70.727455
745.587158	-70.406609
746.260071	-71.259109
746.932983	-71.552475
747.605896	-71.122810
748.278809	-71.380348
748.951721	-69.433510
749.624634	-69.031738
750.297546	-70.155113
750.970459	-71.232452
751.643372	-69.935654
752.316284	-70.885887
752.989197	-70.320076
753.662109	-70.328957
754.335022	-69.786026
755.007935	-72.071129
755.680847	-70.459526
756.353760	-69.417580
757.026672	-70.513031
757.699585	-71.506142
758.372498	-70.746002
759.045410	-68.948105
759.718323	-70.047928
760.391235	-70.773422
761.064148	-68.568909
761.737061	-70.137627
762.409973	-70.016823
763.082886	-71.584419
763.755798	-69.491730
764.428711	-67.716324
765.101624	-69.361320
765.774536	-69.291245
766.447449	-69.500580
767.120361	-69.804230
767.793274	-68.796799
768.466187	-68.520859
769.139099	-67.892746
769.812012	-69.859566
770.484924	-70.508240
771.157837	-72.066376
771.830750	-71.943367
772.503662	-67.743889
773.176575	-68.497650
773.849487	-69.504639
774.522400	-69.223595
775.195312	-67.234695
775.868225	-68.229866
776.541138	-67.624573
777.214050	-69.269318
777.886963	-69.239082
778.559875	-68.725510
779.232788	-68.966736
779.905701	-69.245316
780.578613	-68.662643
781.251526	-69.922127
781.924438	-68.931099
782.597351	-67.444809
783.270264	-67.854713
783.943176	-67.883728
784.616089	-66.888329
785.289001	-68.219360
785.961914	-67.713623
786.634827	-68.190277
787.307739	-68.030190
787.980652	-69.033966
788.653564	-68.740540
789.326477	-69.014473
789.999390	-67.561836
790.672302	-68.328056
791.345215	-68.175255
792.018127	-68.856209
792.691040	-66.716240
793.363953	-69.753159
794.036865	-67.461967
794.709778	-68.789444
795.382690	-70.657509
796.055603	-68.344925
796.728516	-66.080147
797.401428	-65.209137
798.074341	-66.105370
798.747253	-68.628105
799.420166	-68.498718
800.093079	-67.795982
800.765991	-64.011566
801.438904	-65.448616
802.111816	-66.308052
802.784729	-66.125427
803.457642	-67.920891
804.130554	-67.179558
804.803467	-65.654068
805.476379	-66.309753
806.149292	-68.680328
806.822205	-67.516075
807.495117	-66.889702
808.168030	-65.513504
808.840942	-66.756653
809.513855	-66.159721
810.186768	-67.293251
810.859680	-65.377907
811.532593	-64.921219
812.205505	-67.534134
812.878418	-66.040062
813.551331	-67.316078
814.224243	-66.293304
814.897156	-67.800194
815.570068	-64.586281
816.242981	-65.224815
816.915894	-66.457069
817.588806	-66.007454
818.261719	-63.580055
818.934631	-65.182373
819.607544	-65.901550
820.280457	-64.602020
820.953369	-64.179169
821.626282	-64.383049
822.299194	-64.199654
822.972107	-67.362457
823.645020	-63.220844
824.317932	-64.722450
824.990845	-65.569733
825.663757	-64.345245
826.336670	-65.018867
827.009583	-64.160088
827.682495	-61.799923
828.355408	-65.835091
829.028320	-64.660683
829.701233	-65.397446
830.374146	-63.300179
831.047058	-64.816803
831.719971	-65.063484
832.392883	-61.920151
833.065796	-63.507946
833.738708	-63.449306
834.411621	-65.268066
835.084534	-62.675777
835.757446	-62.205334
836.430359	-63.010372
837.103271	-61.417995
837.776184	-61.285301
838.449097	-62.744976
839.122009	-61.996586
839.794922	-63.208187
840.467834	-61.785969
841.140747	-64.276443
841.813660	-63.533955
842.486572	-61.900749
843.159485	-61.427822
843.832397	-61.663662
844.505310	-60.914394
845.178223	-61.626190
845.851135	-59.507759
846.524048	-60.961216
847.196960	-61.334782
847.869873	-62.731838
848.542786	-61.036163
849.215698	-60.149643
849.888611	-59.043934
850.561523	-60.136898
851.234436	-61.653515
851.907349	-58.476814
