Frequency (Hz)	Level (dB)
558.517456	-69.381630
559.190369	-69.529945
559.863281	-67.937996
560.536194	-68.336327
561.209106	-67.908836
561.882019	-67.714699
562.554932	-67.458183
563.227844	-67.680656
563.900757	-67.315315
564.573669	-67.940102
565.246582	-68.858597
565.919495	-68.222046
566.592407	-68.072914
567.265320	-68.645859
567.938232	-67.954155
568.611145	-67.519722
569.284058	-67.630997
569.956970	-68.624039
570.629883	-67.107239
571.302795	-67.483971
571.975708	-68.785019
572.648621	-68.767876
573.321533	-66.505127
573.994446	-67.410492
574.667358	-68.352142
575.340271	-68.642677
576.013184	-67.523193
576.686096	-67.013634
577.359009	-67.785957
578.031921	-66.457001
578.704834	-68.287155
579.377747	-68.011574
580.050659	-67.853821
580.723572	-67.944000
581.396484	-68.161026
582.069397	-67.689857
582.742310	-65.694351
583.415222	-67.602264
584.088135	-67.267876
584.761047	-67.056412
585.433960	-67.259644
586.106873	-68.083015
586.779785	-66.981697
587.452698	-67.202026
588.125610	-67.917015
588.798523	-67.675789
589.471436	-68.464592
590.144348	-68.639839
590.817261	-68.749298
591.490173	-67.705513
592.163086	-67.684555
592.835999	-69.050552
593.508911	-68.168121
594.181824	-66.564301
594.854736	-67.011703
595.527649	-68.705170
596.200562	-68.434341
596.873474	-68.795738
597.546387	-67.925308
598.219299	-69.024948
598.892212	-67.380272
599.565125	-68.558731
600.238037	-69.365913
600.910950	-69.123260
601.583862	-68.669304
602.256775	-68.041679
602.929688	-67.336609
603.602600	-69.825165
604.275513	-68.685677
604.948425	-67.925148
605.621338	-69.842606
606.294250	-68.883720
606.967163	-69.440231
607.640076	-70.565422
608.312988	-69.152336
608.985901	-69.427490
609.658813	-69.934952
610.331726	-70.501160
611.004639	-69.942108
611.677551	-70.593071
612.350464	-70.137794
613.023376	-69.735817
613.696289	-68.692039
614.369202	-69.194801
615.042114	-70.496391
615.715027	-69.671906
616.387939	-69.045349
617.060852	-69.166565
617.733765	-70.669151
618.406677	-70.157082
619.079590	-71.341293
619.752502	-70.820099
620.425415	-69.606430
621.098328	-72.018440
621.771240	-71.456734
622.444153	-70.267784
623.117065	-71.234901
623.789978	-71.254539
624.462891	-70.673592
625.135803	-71.032799
625.808716	-72.734177
626.481628	-70.095261
627.154541	-72.278381
627.827454	-70.807190
628.500366	-71.908234
629.173279	-70.697212
629.846191	-71.986900
630.519104	-70.616592
631.192017	-72.239761
631.864929	-71.616226
632.537842	-72.587448
633.210754	-73.328728
633.883667	-71.208115
634.556580	-71.097488
635.229492	-71.887093
635.902405	-73.483871
636.575317	-72.638306
637.248230	-71.742104
637.921143	-73.089973
638.594055	-74.439201
639.266968	-73.072350
639.939880	-73.804153
640.612793	-73.209824
641.285706	-73.855118
641.958618	-73.153877
642.631531	-72.819328
643.304443	-73.726151
643.977356	-73.839638
644.650269	-73.542297
645.323181	-73.810028
645.996094	-74.147728
646.669006	-75.102043
647.341919	-73.654480
648.014832	-74.051430
648.687744	-73.895348
649.360657	-74.259888
650.033569	-75.792572
650.706482	-74.821869
651.379395	-74.346230
652.052307	-73.759384
652.725220	-75.558243
653.398132	-75.412674
654.071045	-73.839775
654.743958	-75.999603
655.416870	-75.324226
656.089783	-73.749062
656.762695	-75.489517
657.435608	-75.576294
658.108521	-75.853134
658.781433	-73.851013
659.454346	-76.377647
660.127258	-76.271957
660.800171	-74.395935
661.473083	-74.720139
662.145996	-75.891418
662.818909	-75.951294
663.491821	-75.712326
664.164734	-76.190186
664.837646	-75.836098
665.510559	-76.221558
666.183472	-75.546219
