Frequency (Hz)	Level (dB)
246.582031	-72.967697
247.070312	-73.510857
247.558594	-74.051003
248.046875	-75.132195
248.535156	-72.242287
249.023438	-72.677208
249.511719	-73.656219
250.000000	-71.899620
250.488281	-72.651924
250.976562	-73.526642
251.464844	-72.137184
251.953125	-71.764473
252.441406	-73.357468
252.929688	-71.809479
253.417969	-70.129478
253.906250	-71.918266
254.394531	-72.680183
254.882812	-70.558403
255.371094	-69.003899
255.859375	-69.761559
256.347656	-70.616058
256.835938	-72.303970
257.324219	-70.919701
257.812500	-70.173065
258.300781	-70.482849
258.789062	-71.428650
259.277344	-71.562523
259.765625	-71.253357
260.253906	-71.436684
260.742188	-71.105843
261.230469	-69.730232
261.718750	-69.955223
262.207031	-72.687950
262.695312	-68.979485
263.183594	-69.123070
263.671875	-69.375351
264.160156	-70.691925
264.648438	-70.322067
265.136719	-68.836090
265.625000	-67.953598
266.113281	-68.678741
266.601562	-69.092590
267.089844	-68.118767
267.578125	-68.327904
268.066406	-68.223274
268.554688	-66.267731
269.042969	-68.513885
269.531250	-68.633179
270.019531	-68.015656
270.507812	-68.087502
270.996094	-67.604485
271.484375	-67.775925
271.972656	-66.190765
272.460938	-67.000107
272.949219	-67.455406
273.437500	-67.852257
273.925781	-67.412163
274.414062	-66.732506
274.902344	-66.850357
275.390625	-66.242233
275.878906	-64.540329
276.367188	-65.389923
276.855469	-64.217682
277.343750	-64.689781
277.832031	-65.919167
278.320312	-65.450523
278.808594	-64.825623
279.296875	-66.529793
279.785156	-65.872223
280.273438	-66.172821
280.761719	-65.879456
281.250000	-64.861496
281.738281	-64.806580
282.226562	-62.936424
282.714844	-65.178223
283.203125	-62.947674
283.691406	-63.649643
284.179688	-64.456863
284.667969	-63.466236
285.156250	-62.875957
285.644531	-63.896420
286.132812	-62.088531
286.621094	-64.056442
287.109375	-62.337914
287.597656	-63.191784
288.085938	-61.163906
288.574219	-62.331928
289.062500	-61.694241
289.550781	-62.742413
290.039062	-62.773235
290.527344	-61.354733
291.015625	-62.621532
291.503906	-61.283276
291.992188	-62.471699
292.480469	-61.944195
292.968750	-61.876495
293.457031	-61.784531
293.945312	-62.170261
294.433594	-62.344379
294.921875	-62.765175
295.410156	-61.927921
295.898438	-63.599144
296.386719	-64.429680
296.875000	-63.261936
297.363281	-63.093605
297.851562	-65.061035
298.339844	-63.332294
298.828125	-63.806328
299.316406	-63.838799
299.804688	-63.207729
