Frequency (Hz)	Level (dB)
369.628906	-64.851723
370.117188	-62.902588
370.605469	-64.995728
371.093750	-58.714947
371.582031	-61.906921
372.070312	-60.490261
372.558594	-66.965263
373.046875	-65.021713
373.535156	-65.198685
374.023438	-57.816292
374.511719	-67.861198
375.000000	-64.853371
375.488281	-69.292686
375.976562	-63.517738
376.464844	-63.867889
376.953125	-65.758369
377.441406	-72.953262
377.929688	-68.497482
378.417969	-65.442917
378.906250	-66.685158
379.394531	-64.062706
379.882812	-68.819412
380.371094	-67.716667
380.859375	-69.836021
381.347656	-69.847527
381.835938	-70.476028
382.324219	-67.179543
382.812500	-66.765739
383.300781	-69.715866
383.789062	-69.610886
384.277344	-67.930069
384.765625	-69.541359
385.253906	-72.210381
385.742188	-72.321655
386.230469	-63.925568
386.718750	-68.896889
387.207031	-68.325081
387.695312	-76.142853
388.183594	-67.556396
388.671875	-78.501648
389.160156	-78.022957
389.648438	-77.857513
390.136719	-72.081451
390.625000	-72.756889
391.113281	-70.016823
391.601562	-73.668121
392.089844	-68.929855
392.578125	-65.979576
393.066406	-73.160583
393.554688	-70.047920
394.042969	-68.237823
394.531250	-70.695770
395.019531	-72.507927
395.507812	-71.300880
395.996094	-76.083488
396.484375	-68.745804
396.972656	-72.439583
397.460938	-69.389267
397.949219	-71.696953
398.437500	-74.290512
398.925781	-74.684669
399.414062	-70.060654
399.902344	-71.902153
400.390625	-71.673523
400.878906	-82.461693
401.367188	-71.093010
401.855469	-70.528809
402.343750	-72.502182
402.832031	-76.302231
403.320312	-70.404266
403.808594	-71.295525
404.296875	-70.424789
404.785156	-78.008873
405.273438	-70.210510
405.761719	-74.318764
406.250000	-72.519615
406.738281	-75.761795
407.226562	-75.233643
407.714844	-74.783394
408.203125	-77.275894
408.691406	-71.615837
409.179688	-69.468697
409.667969	-71.190521
410.156250	-71.813454
410.644531	-74.390282
411.132812	-74.444740
411.621094	-76.350571
412.109375	-74.809120
412.597656	-73.620537
413.085938	-78.402855
413.574219	-77.219200
414.062500	-75.506340
414.550781	-70.945000
415.039062	-75.274933
415.527344	-76.137634
416.015625	-76.406143
416.503906	-72.698700
416.992188	-77.952118
417.480469	-72.229790
417.968750	-79.669418
418.457031	-76.970245
418.945312	-74.459358
419.433594	-76.132484
419.921875	-74.809349
420.410156	-73.942490
420.898438	-73.117958
421.386719	-85.419220
421.875000	-76.467117
422.363281	-76.340904
422.851562	-79.679642
423.339844	-70.938171
423.828125	-75.186440
424.316406	-75.753822
424.804688	-72.530533
425.292969	-75.438263
425.781250	-77.997597
426.269531	-74.016144
426.757812	-75.640503
427.246094	-78.869675
427.734375	-78.965012
428.222656	-75.295891
428.710938	-72.871269
429.199219	-83.225456
429.687500	-78.822060
430.175781	-77.617432
430.664062	-77.467590
431.152344	-77.677956
431.640625	-78.506599
432.128906	-75.426117
432.617188	-78.909866
433.105469	-78.895035
433.593750	-76.748207
434.082031	-74.314758
434.570312	-73.390846
435.058594	-78.741234
435.546875	-79.528900
436.035156	-79.998199
436.523438	-84.208519
437.011719	-78.632179
437.500000	-78.773300
437.988281	-74.639420
438.476562	-80.748459
438.964844	-83.203781
439.453125	-78.514359
439.941406	-78.530151
440.429688	-79.210236
440.917969	-76.192978
441.406250	-78.421036
441.894531	-78.856407
442.382812	-83.046822
442.871094	-80.838676
443.359375	-79.326576
443.847656	-77.020203
444.335938	-75.626884
444.824219	-73.819023
445.312500	-74.252594
445.800781	-80.222198
446.289062	-83.079788
446.777344	-82.206238
447.265625	-80.148232
447.753906	-78.241920
448.242188	-76.492416
448.730469	-75.765495
449.218750	-78.090691
449.707031	-79.570496
450.195312	-80.566086
450.683594	-83.456879
451.171875	-78.169228
451.660156	-78.232178
452.148438	-84.119492
452.636719	-77.096367
453.125000	-75.566986
453.613281	-80.634445
454.101562	-83.936249
454.589844	-79.152138
455.078125	-85.233505
455.566406	-83.480713
456.054688	-83.072777
456.542969	-76.281059
457.031250	-82.173996
457.519531	-81.947403
458.007812	-75.958015
458.496094	-80.250160
458.984375	-80.318390
459.472656	-85.708580
459.960938	-78.620293
460.449219	-77.494362
460.937500	-77.695923
461.425781	-75.337692
461.914062	-78.091850
462.402344	-78.617203
462.890625	-81.383133
463.378906	-78.515747
463.867188	-77.595352
464.355469	-81.212761
464.843750	-87.033554
465.332031	-80.592575
465.820312	-81.116196
466.308594	-76.964798
466.796875	-79.741074
467.285156	-79.033035
467.773438	-81.225021
468.261719	-83.998543
468.750000	-79.805511
469.238281	-81.196907
469.726562	-81.287018
470.214844	-77.354530
470.703125	-83.166481
471.191406	-79.348885
471.679688	-81.031418
472.167969	-80.485222
472.656250	-79.171570
473.144531	-76.009636
473.632812	-80.404091
474.121094	-76.779060
474.609375	-89.227432
475.097656	-79.681602
475.585938	-76.929337
476.074219	-78.208534
476.562500	-88.283768
477.050781	-79.805931
477.539062	-78.229149
478.027344	-84.059860
478.515625	-77.335709
479.003906	-86.134628
479.492188	-82.991386
479.980469	-84.143898
480.468750	-85.688805
480.957031	-80.326653
481.445312	-78.810318
481.933594	-79.740334
482.421875	-79.906250
482.910156	-79.767784
483.398438	-79.122551
483.886719	-77.379532
484.375000	-78.645897
484.863281	-79.790359
485.351562	-83.882271
485.839844	-80.504387
486.328125	-85.136787
486.816406	-87.958420
487.304688	-80.682648
487.792969	-84.368050
488.281250	-84.156143
488.769531	-87.138245
489.257812	-81.790062
489.746094	-79.212563
490.234375	-80.438751
490.722656	-93.243965
491.210938	-83.556061
491.699219	-85.889633
492.187500	-84.323761
492.675781	-78.814346
493.164062	-80.603859
493.652344	-83.851868
494.140625	-78.224045
494.628906	-79.241341
495.117188	-83.703804
495.605469	-82.440002
496.093750	-81.947891
496.582031	-90.876083
497.070312	-81.196632
497.558594	-77.964890
498.046875	-87.807579
498.535156	-79.353462
499.023438	-80.067902
499.511719	-83.284500
500.000000	-78.509399
500.488281	-80.818657
500.976562	-85.533691
501.464844	-79.984467
501.953125	-82.968224
502.441406	-82.272743
502.929688	-90.355049
503.417969	-82.267128
503.906250	-80.484184
504.394531	-81.917816
504.882812	-85.380394
505.371094	-80.865761
505.859375	-84.797554
506.347656	-86.222389
506.835938	-88.224648
507.324219	-81.636559
507.812500	-82.718613
508.300781	-84.941002
508.789062	-84.268410
509.277344	-81.568970
509.765625	-78.714508
510.253906	-81.925034
510.742188	-85.573997
511.230469	-78.771751
511.718750	-81.307022
512.207031	-86.634613
512.695312	-78.885162
513.183594	-84.273819
513.671875	-85.249390
514.160156	-82.644836
514.648438	-84.522461
515.136719	-84.782867
