Frequency (Hz)	Level (dB)
534.965515	-71.425873
535.638428	-70.412041
536.311340	-70.505623
536.984253	-70.686928
537.657166	-71.946815
538.330078	-72.316483
539.002991	-71.270836
539.675903	-69.724327
540.348816	-69.829094
541.021729	-69.834343
541.694641	-69.634048
542.367554	-69.895203
543.040466	-68.459320
543.713379	-69.728928
544.386292	-70.201897
545.059204	-71.249489
545.732117	-69.122681
546.405029	-69.135376
547.077942	-68.975487
547.750854	-69.473930
548.423767	-69.293655
549.096680	-68.763557
549.769592	-68.475235
550.442505	-67.812805
551.115417	-67.941940
551.788330	-68.429596
552.461243	-68.604668
553.134155	-68.830009
553.807068	-68.711182
554.479980	-68.911163
555.152893	-68.414696
555.825806	-68.768623
556.498718	-68.318466
557.171631	-68.007065
557.844543	-67.900116
558.517456	-68.235756
559.190369	-68.920013
559.863281	-68.229782
560.536194	-66.896980
561.209106	-67.710663
561.882019	-67.414192
562.554932	-66.935997
563.227844	-67.634163
563.900757	-66.972298
564.573669	-67.613380
565.246582	-66.820496
565.919495	-66.626366
566.592407	-67.528076
567.265320	-66.297508
567.938232	-66.966843
568.611145	-66.412216
569.284058	-67.395607
569.956970	-65.273079
570.629883	-66.622635
571.302795	-66.734398
571.975708	-66.259491
572.648621	-65.580162
573.321533	-65.485420
573.994446	-65.564980
574.667358	-65.617516
575.340271	-66.002350
576.013184	-65.775269
576.686096	-65.076721
577.359009	-66.065651
578.031921	-65.170410
578.704834	-65.863800
579.377747	-65.629059
580.050659	-64.084320
580.723572	-64.411987
581.396484	-65.069138
582.069397	-63.551105
582.742310	-64.757858
583.415222	-64.874138
584.088135	-63.074024
584.761047	-62.892597
585.433960	-62.972610
586.106873	-63.189568
586.779785	-63.201111
587.452698	-62.845860
588.125610	-62.997303
588.798523	-62.508152
589.471436	-62.445255
590.144348	-61.939938
590.817261	-61.498512
591.490173	-61.801769
592.163086	-61.512257
592.835999	-60.827843
593.508911	-61.385773
594.181824	-61.085213
594.854736	-61.521248
595.527649	-60.490223
596.200562	-60.998032
596.873474	-59.580585
597.546387	-60.587185
598.219299	-59.270332
598.892212	-59.388607
599.565125	-58.707756
600.238037	-58.890438
600.910950	-58.286434
601.583862	-58.434513
602.256775	-58.118176
602.929688	-58.681873
603.602600	-57.979065
604.275513	-58.109886
604.948425	-58.331783
605.621338	-57.788006
606.294250	-57.474293
606.967163	-56.872765
607.640076	-56.600430
608.312988	-57.041588
608.985901	-56.853806
609.658813	-57.036694
610.331726	-56.772335
611.004639	-56.399250
611.677551	-56.420425
612.350464	-56.017025
613.023376	-54.910599
613.696289	-57.300117
614.369202	-57.081638
615.042114	-57.489059
615.715027	-57.360577
616.387939	-56.951817
617.060852	-57.207531
617.733765	-57.437172
618.406677	-57.439098
619.079590	-57.889530
619.752502	-57.617359
620.425415	-56.936455
621.098328	-56.255127
621.771240	-56.664307
622.444153	-57.828098
623.117065	-58.132526
623.789978	-57.223766
624.462891	-57.283409
625.135803	-57.731567
625.808716	-59.152550
626.481628	-59.114143
627.154541	-59.241333
627.827454	-58.357536
628.500366	-57.234825
629.173279	-60.051365
629.846191	-59.321857
630.519104	-59.753914
631.192017	-61.110538
631.864929	-59.111965
632.537842	-59.286549
633.210754	-60.416851
633.883667	-60.291847
634.556580	-59.593601
635.229492	-60.580994
635.902405	-62.192898
636.575317	-60.066643
637.248230	-61.014729
637.921143	-61.194740
638.594055	-60.578091
639.266968	-62.021358
639.939880	-62.688545
640.612793	-62.026943
641.285706	-61.508533
641.958618	-61.854511
642.631531	-61.783131
643.304443	-62.630413
643.977356	-62.907299
644.650269	-61.929218
645.323181	-62.638638
645.996094	-63.042515
646.669006	-63.048576
647.341919	-62.889698
648.014832	-63.221165
648.687744	-63.241932
649.360657	-62.989338
650.033569	-64.558250
650.706482	-65.166725
651.379395	-63.393147
652.052307	-63.909622
652.725220	-63.964653
653.398132	-64.584969
654.071045	-64.098373
654.743958	-63.475544
655.416870	-65.045464
656.089783	-64.688187
656.762695	-64.041138
657.435608	-65.498329
658.108521	-64.651886
658.781433	-65.094749
659.454346	-64.567757
660.127258	-65.887627
660.800171	-65.833977
661.473083	-66.880013
662.145996	-66.907097
662.818909	-66.258430
663.491821	-66.081390
664.164734	-65.278656
664.837646	-65.785851
665.510559	-66.748978
666.183472	-66.791115
666.856384	-67.837341
667.529297	-67.257469
668.202209	-66.829544
668.875122	-65.798157
669.548035	-66.918396
670.220947	-66.678986
670.893860	-66.461090
671.566772	-66.264687
672.239685	-66.569908
672.912598	-67.163055
673.585510	-66.772842
674.258423	-67.704834
674.931335	-66.632248
675.604248	-66.813995
676.277161	-67.640770
676.950073	-67.654877
677.622986	-66.992348
678.295898	-68.654778
678.968811	-67.889465
679.641724	-67.615387
680.314636	-66.991608
680.987549	-68.087181
681.660461	-70.376038
682.333374	-68.947723
683.006287	-68.911003
683.679199	-67.597443
684.352112	-68.765839
685.025024	-68.930847
685.697937	-68.265472
686.370850	-68.464783
687.043762	-69.698196
687.716675	-69.016182
688.389587	-68.679657
689.062500	-69.304543
