"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-01-29","8:27:42.853 AM","24.34","97.541","30.82","0","23.435","22.24","21.88","None"
"2025-01-29","8:27:43.112 AM","24.34","97.541","30.82","0","23.435","22.24","21.88","None"
"2025-01-29","8:27:43.360 AM","24.34","97.543","30.826","0","23.55","22.18","21.88","None"
"2025-01-29","8:27:43.640 AM","24.34","97.543","30.826","0","23.55","22.18","21.89","None"
"2025-01-29","8:27:43.883 AM","24.34","97.543","30.826","0","23.55","22.18","21.89","None"
"2025-01-29","8:27:44.137 AM","24.34","97.543","30.809","0","23.59","22.28","21.89","None"
"2025-01-29","8:27:44.401 AM","24.34","97.543","30.809","0","23.59","22.28","21.91","None"
"2025-01-29","8:27:44.696 AM","24.35","97.543","30.815","0","23.535","22.28","21.91","None"
"2025-01-29","8:27:44.916 AM","24.35","97.543","30.815","0","23.535","22.17","21.91","None"
"2025-01-29","8:27:45.159 AM","24.35","97.543","30.815","0","23.535","22.17","21.84","None"
"2025-01-29","8:27:45.471 AM","24.35","97.545","30.815","0","23.53","22.17","21.84","None"
"2025-01-29","8:27:45.687 AM","24.35","97.545","30.815","0","23.53","22.23","21.89","None"
"2025-01-29","8:27:45.947 AM","24.35","97.545","30.815","0","23.53","22.23","21.89","None"
"2025-01-29","8:27:46.213 AM","24.34","97.548","30.809","0","23.5","22.22","21.89","None"
"2025-01-29","8:27:46.473 AM","24.34","97.548","30.809","0","23.5","22.22","21.88","None"
"2025-01-29","8:27:46.721 AM","24.34","97.548","30.809","0","23.5","22.22","21.88","None"
"2025-01-29","8:27:46.988 AM","24.34","97.544","30.803","0","23.54","22.26","21.88","None"
"2025-01-29","8:27:47.245 AM","24.34","97.544","30.803","0","23.54","22.26","21.87","None"
"2025-01-29","8:27:47.502 AM","24.34","97.544","30.803","0","23.53","22.26","21.87","None"
"2025-01-29","8:27:47.747 AM","24.34","97.544","30.803","0","23.53","22.18","21.87","None"
"2025-01-29","8:27:47.987 AM","24.34","97.544","30.803","0","23.53","22.18","21.91","None"
"2025-01-29","8:27:48.273 AM","24.34","97.54","30.803","0","23.49","22.18","21.91","None"
"2025-01-29","8:27:48.495 AM","24.34","97.54","30.803","0","23.49","22.16","21.91","None"
"2025-01-29","8:27:48.803 AM","24.34","97.54","30.803","0","23.49","22.16","21.96","None"
"2025-01-29","8:27:49.038 AM","24.34","97.546","30.82","0","23.595","22.16","21.96","None"
"2025-01-29","8:27:49.282 AM","24.34","97.546","30.82","0","23.595","22.13","21.87","None"
"2025-01-29","8:27:49.553 AM","24.34","97.546","30.82","0","23.595","22.13","21.87","None"
"2025-01-29","8:27:49.807 AM","24.34","97.545","30.809","0","23.51","22.13","21.87","None"
"2025-01-29","8:27:50.061 AM","24.34","97.545","30.809","0","23.51","22.20","21.91","None"
"2025-01-29","8:27:50.289 AM","24.34","97.545","30.809","0","23.51","22.20","21.91","None"
"2025-01-29","8:27:50.567 AM","24.34","97.544","30.814","0","23.51","22.13","21.91","None"
"2025-01-29","8:27:50.809 AM","24.34","97.544","30.814","0","23.51","22.13","21.83","None"
"2025-01-29","8:27:51.048 AM","24.34","97.544","30.814","0","23.51","22.13","21.83","None"
"2025-01-29","8:27:51.313 AM","24.34","97.544","30.814","0","23.545","22.24","21.83","None"
"2025-01-29","8:27:51.555 AM","24.34","97.544","30.814","0","23.545","22.24","21.91","None"
"2025-01-29","8:27:51.810 AM","24.34","97.545","30.814","0","23.525","22.24","21.91","None"
"2025-01-29","8:27:52.066 AM","24.34","97.545","30.814","0","23.525","22.16","21.91","None"
"2025-01-29","8:27:52.312 AM","24.34","97.545","30.814","0","23.525","22.16","21.82","None"
"2025-01-29","8:27:52.583 AM","24.34","97.544","30.803","0","23.61","22.16","21.82","None"
"2025-01-29","8:27:52.821 AM","24.34","97.544","30.803","0","23.61","22.20","21.82","None"
"2025-01-29","8:27:53.080 AM","24.34","97.544","30.803","0","23.61","22.20","21.78","None"
"2025-01-29","8:27:53.362 AM","24.34","97.546","30.814","0","23.49","22.20","21.78","None"
"2025-01-29","8:27:53.594 AM","24.34","97.546","30.814","0","23.49","22.11","21.87","None"
"2025-01-29","8:27:53.859 AM","24.34","97.546","30.814","0","23.49","22.11","21.87","None"
"2025-01-29","8:27:54.090 AM","24.34","97.545","30.809","0","23.54","22.11","21.87","None"
"2025-01-29","8:27:54.382 AM","24.34","97.545","30.809","0","23.54","22.15","21.89","None"
"2025-01-29","8:27:54.623 AM","24.34","97.545","30.809","0","23.54","22.15","21.89","None"
"2025-01-29","8:27:54.866 AM","24.34","97.546","30.82","0","23.49","22.11","21.89","None"
"2025-01-29","8:27:55.112 AM","24.34","97.546","30.82","0","23.49","22.11","21.91","None"
"2025-01-29","8:27:55.371 AM","24.34","97.546","30.82","0","23.49","22.11","21.91","None"
"2025-01-29","8:27:55.614 AM","24.34","97.542","30.803","0","23.455","22.20","21.91","None"
"2025-01-29","8:27:55.870 AM","24.34","97.542","30.803","0","23.455","22.20","21.88","None"
"2025-01-29","8:27:56.140 AM","24.34","97.547","30.82","0","23.49","22.20","21.88","None"
"2025-01-29","8:27:56.386 AM","24.34","97.547","30.82","0","23.49","22.23","21.88","None"
"2025-01-29","8:27:56.635 AM","24.34","97.547","30.82","0","23.49","22.23","21.82","None"
"2025-01-29","8:27:56.886 AM","24.34","97.546","30.82","0","23.585","22.23","21.82","None"
"2025-01-29","8:27:57.145 AM","24.34","97.546","30.82","0","23.585","22.20","21.82","None"
"2025-01-29","8:27:57.404 AM","24.34","97.546","30.82","0","23.585","22.20","21.87","None"
"2025-01-29","8:27:57.693 AM","24.34","97.545","30.825","0","23.52","22.20","21.87","None"
"2025-01-29","8:27:57.930 AM","24.34","97.545","30.825","0","23.52","22.13","21.87","None"
"2025-01-29","8:27:58.198 AM","24.34","97.545","30.825","0","23.52","22.13","21.87","None"
"2025-01-29","8:27:58.444 AM","24.34","97.545","30.831","0","23.545","22.13","21.87","None"
"2025-01-29","8:27:58.668 AM","24.34","97.545","30.831","0","23.545","22.22","21.95","None"
"2025-01-29","8:27:58.960 AM","24.34","97.545","30.831","0","23.545","22.22","21.95","None"
"2025-01-29","8:27:59.225 AM","24.34","97.545","30.82","0","23.555","22.24","21.95","None"
"2025-01-29","8:27:59.461 AM","24.34","97.545","30.82","0","23.555","22.24","21.85","None"
"2025-01-29","8:27:59.727 AM","24.34","97.543","30.826","0","23.48","22.24","21.85","None"
"2025-01-29","8:27:59.958 AM","24.34","97.543","30.826","0","23.48","22.22","21.85","None"
"2025-01-29","8:28:00.224 AM","24.34","97.543","30.826","0","23.48","22.22","21.87","None"
"2025-01-29","8:28:00.461 AM","24.34","97.543","30.826","0","23.545","22.22","21.87","None"
"2025-01-29","8:28:00.704 AM","24.34","97.543","30.826","0","23.545","22.17","21.87","None"
"2025-01-29","8:28:00.981 AM","24.34","97.543","30.826","0","23.545","22.17","21.85","None"
"2025-01-29","8:28:01.222 AM","24.34","97.54","30.853","0","23.5","22.17","21.85","None"
"2025-01-29","8:28:01.499 AM","24.34","97.54","30.853","0","23.5","22.30","21.85","None"
"2025-01-29","8:28:01.722 AM","24.34","97.54","30.853","0","23.5","22.30","21.88","None"
"2025-01-29","8:28:02.029 AM","24.34","97.541","30.848","0","23.645","22.30","21.88","None"
"2025-01-29","8:28:02.272 AM","24.34","97.541","30.848","0","23.645","22.20","21.95","None"
"2025-01-29","8:28:02.508 AM","24.34","97.541","30.848","0","23.645","22.20","21.95","None"
"2025-01-29","8:28:02.779 AM","24.34","97.541","30.853","0","23.545","22.15","21.95","None"
"2025-01-29","8:28:03.010 AM","24.34","97.541","30.853","0","23.545","22.15","21.88","None"
"2025-01-29","8:28:03.281 AM","24.34","97.541","30.853","0","23.545","22.15","21.88","None"
"2025-01-29","8:28:03.522 AM","24.34","97.543","30.842","0","23.48","22.22","21.88","None"
"2025-01-29","8:28:03.774 AM","24.34","97.543","30.842","0","23.48","22.22","21.84","None"
"2025-01-29","8:28:04.023 AM","24.34","97.546","30.842","0","23.51","22.22","21.84","None"
"2025-01-29","8:28:04.294 AM","24.34","97.546","30.842","0","23.51","22.09","21.84","None"
"2025-01-29","8:28:04.565 AM","24.34","97.546","30.842","0","23.51","22.09","21.94","None"
"2025-01-29","8:28:04.820 AM","24.34","97.546","30.848","0","23.525","22.09","21.94","None"
"2025-01-29","8:28:05.067 AM","24.34","97.546","30.848","0","23.525","22.17","21.94","None"
"2025-01-29","8:28:05.318 AM","24.34","97.546","30.848","0","23.525","22.17","21.93","None"
"2025-01-29","8:28:05.558 AM","24.34","97.546","30.853","0","23.51","22.17","21.93","None"
"2025-01-29","8:28:05.810 AM","24.34","97.546","30.853","0","23.51","22.18","21.88","None"
"2025-01-29","8:28:06.108 AM","24.34","97.546","30.853","0","23.51","22.18","21.88","None"
"2025-01-29","8:28:06.321 AM","24.34","97.545","30.853","0","23.515","22.18","21.88","None"
"2025-01-29","8:28:06.561 AM","24.34","97.545","30.853","0","23.515","22.20","21.87","None"
"2025-01-29","8:28:06.810 AM","24.34","97.545","30.853","0","23.515","22.20","21.87","None"
"2025-01-29","8:28:07.064 AM","24.34","97.548","30.858","0","23.6","22.22","21.87","None"
"2025-01-29","8:28:07.309 AM","24.34","97.548","30.858","0","23.6","22.22","21.85","None"
"2025-01-29","8:28:07.566 AM","24.34","97.548","30.858","0","23.6","22.22","21.85","None"
"2025-01-29","8:28:07.813 AM","24.34","97.552","30.864","0","23.505","22.17","21.85","None"
"2025-01-29","8:28:08.062 AM","24.34","97.552","30.864","0","23.505","22.17","21.87","None"
"2025-01-29","8:28:08.310 AM","24.34","97.552","30.864","0","23.505","22.17","21.87","None"
"2025-01-29","8:28:08.563 AM","24.34","97.549","30.853","0","23.525","22.11","21.87","None"
"2025-01-29","8:28:08.832 AM","24.34","97.549","30.853","0","23.525","22.11","21.91","None"
"2025-01-29","8:28:09.086 AM","24.34","97.548","30.853","0","23.595","22.11","21.91","None"
"2025-01-29","8:28:09.345 AM","24.34","97.548","30.853","0","23.595","22.24","21.91","None"
"2025-01-29","8:28:09.589 AM","24.34","97.548","30.853","0","23.595","22.24","21.91","None"
"2025-01-29","8:28:09.839 AM","24.34","97.546","30.842","0","23.56","22.24","21.91","None"
"2025-01-29","8:28:10.095 AM","24.34","97.546","30.842","0","23.56","22.09","21.91","None"
"2025-01-29","8:28:10.358 AM","24.34","97.546","30.842","0","23.56","22.09","21.82","None"
"2025-01-29","8:28:10.664 AM","24.34","97.545","30.859","0","23.58","22.09","21.82","None"
"2025-01-29","8:28:10.894 AM","24.34","97.545","30.859","0","23.58","22.22","21.79","None"
"2025-01-29","8:28:11.130 AM","24.34","97.545","30.859","0","23.58","22.22","21.79","None"
"2025-01-29","8:28:11.392 AM","24.34","97.543","30.853","0","23.51","22.17","21.79","None"
"2025-01-29","8:28:11.648 AM","24.34","97.543","30.853","0","23.51","22.17","21.88","None"
"2025-01-29","8:28:11.915 AM","24.34","97.543","30.853","0","23.51","22.17","21.88","None"
"2025-01-29","8:28:12.160 AM","24.34","97.544","30.853","0","23.545","22.20","21.88","None"
"2025-01-29","8:28:12.421 AM","24.34","97.544","30.853","0","23.545","22.20","21.87","None"
"2025-01-29","8:28:12.691 AM","24.33","97.55","30.841","0","23.535","22.20","21.87","None"
"2025-01-29","8:28:12.917 AM","24.33","97.55","30.841","0","23.535","22.16","21.87","None"
"2025-01-29","8:28:13.177 AM","24.33","97.55","30.841","0","23.535","22.16","21.88","None"
"2025-01-29","8:28:13.451 AM","24.33","97.549","30.852","0","23.56","22.16","21.88","None"
"2025-01-29","8:28:13.702 AM","24.33","97.549","30.852","0","23.56","22.13","21.82","None"
"2025-01-29","8:28:13.953 AM","24.33","97.549","30.852","0","23.56","22.13","21.82","None"
"2025-01-29","8:28:14.197 AM","24.33","97.553","30.836","0","23.565","22.13","21.82","None"
"2025-01-29","8:28:14.450 AM","24.33","97.553","30.836","0","23.565","22.20","21.95","None"
"2025-01-29","8:28:14.779 AM","24.33","97.553","30.836","0","23.565","22.20","21.95","None"
"2025-01-29","8:28:14.989 AM","24.33","97.551","30.852","0","23.525","22.26","21.95","None"
"2025-01-29","8:28:15.252 AM","24.33","97.551","30.852","0","23.525","22.26","21.87","None"
"2025-01-29","8:28:15.508 AM","24.33","97.551","30.852","0","23.525","22.26","21.87","None"
"2025-01-29","8:28:15.747 AM","24.33","97.551","30.847","0","23.57","22.22","21.87","None"
"2025-01-29","8:28:15.997 AM","24.33","97.551","30.847","0","23.57","22.22","21.89","None"
"2025-01-29","8:28:16.250 AM","24.33","97.548","30.858","0","23.515","22.22","21.89","None"
"2025-01-29","8:28:16.515 AM","24.33","97.548","30.858","0","23.515","22.20","21.89","None"
"2025-01-29","8:28:16.765 AM","24.33","97.548","30.858","0","23.515","22.20","21.84","None"
"2025-01-29","8:28:17.012 AM","24.33","97.546","30.858","0","23.505","22.20","21.84","None"
"2025-01-29","8:28:17.296 AM","24.33","97.546","30.858","0","23.505","22.18","21.84","None"
"2025-01-29","8:28:17.532 AM","24.33","97.546","30.858","0","23.505","22.18","21.80","None"
"2025-01-29","8:28:17.816 AM","24.34","97.545","30.853","0","23.53","22.18","21.80","None"
"2025-01-29","8:28:18.050 AM","24.34","97.545","30.853","0","23.53","22.16","21.95","None"
"2025-01-29","8:28:18.316 AM","24.34","97.545","30.853","0","23.53","22.16","21.95","None"
"2025-01-29","8:28:18.554 AM","24.34","97.546","30.858","0","23.52","22.16","21.95","None"
"2025-01-29","8:28:18.817 AM","24.34","97.546","30.858","0","23.52","22.23","21.84","None"
"2025-01-29","8:28:19.116 AM","24.34","97.546","30.858","0","23.52","22.23","21.84","None"
"2025-01-29","8:28:19.350 AM","24.34","97.547","30.858","0","23.555","22.18","21.84","None"
"2025-01-29","8:28:19.599 AM","24.34","97.547","30.858","0","23.555","22.18","21.84","None"
"2025-01-29","8:28:19.857 AM","24.34","97.551","30.858","0","23.515","22.18","21.84","None"
"2025-01-29","8:28:20.110 AM","24.34","97.551","30.858","0","23.515","22.15","21.84","None"
"2025-01-29","8:28:20.359 AM","24.34","97.551","30.858","0","23.515","22.15","21.84","None"
"2025-01-29","8:28:20.625 AM","24.34","97.545","30.858","0","23.605","22.15","21.84","None"
"2025-01-29","8:28:20.874 AM","24.34","97.545","30.858","0","23.605","22.17","21.84","None"
"2025-01-29","8:28:21.122 AM","24.34","97.545","30.858","0","23.605","22.17","21.91","None"
"2025-01-29","8:28:21.395 AM","24.34","97.543","30.858","0","23.5","22.17","21.91","None"
"2025-01-29","8:28:21.643 AM","24.34","97.543","30.858","0","23.5","22.17","21.82","None"
"2025-01-29","8:28:21.886 AM","24.34","97.543","30.858","0","23.5","22.17","21.82","None"
"2025-01-29","8:28:22.141 AM","24.34","97.544","30.853","0","23.55","22.17","21.82","None"
"2025-01-29","8:28:22.400 AM","24.34","97.544","30.853","0","23.55","22.13","21.85","None"
"2025-01-29","8:28:22.639 AM","24.34","97.544","30.853","0","23.55","22.13","21.85","None"
"2025-01-29","8:28:22.914 AM","24.34","97.544","30.864","0","23.57","22.22","21.85","None"
"2025-01-29","8:28:23.165 AM","24.34","97.544","30.864","0","23.57","22.22","21.91","None"
"2025-01-29","8:28:23.421 AM","24.34","97.544","30.864","0","23.57","22.22","21.91","None"
"2025-01-29","8:28:23.742 AM","24.34","97.544","30.853","0","23.55","22.13","21.91","None"
"2025-01-29","8:28:23.949 AM","24.34","97.544","30.853","0","23.55","22.13","21.83","None"
"2025-01-29","8:28:24.193 AM","24.33","97.542","30.841","0","23.525","22.13","21.83","None"
"2025-01-29","8:28:24.458 AM","24.33","97.542","30.841","0","23.525","22.13","21.83","None"
"2025-01-29","8:28:24.703 AM","24.33","97.542","30.841","0","23.525","22.13","21.95","None"
"2025-01-29","8:28:24.955 AM","24.33","97.543","30.847","0","23.58","22.13","21.95","None"
"2025-01-29","8:28:25.207 AM","24.33","97.543","30.847","0","23.58","22.13","21.79","None"
"2025-01-29","8:28:25.456 AM","24.33","97.543","30.847","0","23.58","22.13","21.79","None"
"2025-01-29","8:28:25.702 AM","24.33","97.542","30.847","0","23.53","22.13","21.79","None"
"2025-01-29","8:28:25.954 AM","24.33","97.542","30.847","0","23.53","22.20","21.87","None"
"2025-01-29","8:28:26.265 AM","24.33","97.542","30.847","0","23.53","22.20","21.87","None"
"2025-01-29","8:28:26.487 AM","24.33","97.543","30.847","0","23.57","22.17","21.87","None"
"2025-01-29","8:28:26.752 AM","24.33","97.543","30.847","0","23.57","22.17","21.91","None"
"2025-01-29","8:28:26.982 AM","24.33","97.543","30.847","0","23.57","22.17","21.91","None"
"2025-01-29","8:28:27.245 AM","24.33","97.543","30.847","0","23.53","22.13","21.91","None"
"2025-01-29","8:28:27.504 AM","24.33","97.543","30.847","0","23.53","22.13","21.85","None"
"2025-01-29","8:28:27.790 AM","24.33","97.543","30.847","0","23.53","22.13","21.85","None"
"2025-01-29","8:28:28.035 AM","24.33","97.544","30.841","0","23.6","22.27","21.85","None"
"2025-01-29","8:28:28.274 AM","24.33","97.544","30.841","0","23.6","22.27","21.94","None"
"2025-01-29","8:28:28.527 AM","24.33","97.545","30.852","0","23.455","22.27","21.94","None"
"2025-01-29","8:28:28.764 AM","24.33","97.545","30.852","0","23.455","22.20","21.94","None"
"2025-01-29","8:28:29.029 AM","24.33","97.545","30.852","0","23.455","22.20","21.78","None"
"2025-01-29","8:28:29.269 AM","24.33","97.546","30.841","0","23.58","22.20","21.78","None"
"2025-01-29","8:28:29.541 AM","24.33","97.546","30.841","0","23.58","22.16","21.88","None"
"2025-01-29","8:28:29.780 AM","24.33","97.546","30.841","0","23.58","22.16","21.88","None"
"2025-01-29","8:28:30.034 AM","24.33","97.545","30.841","0","23.585","22.16","21.88","None"
"2025-01-29","8:28:30.279 AM","24.33","97.545","30.841","0","23.585","22.20","21.84","None"
"2025-01-29","8:28:30.528 AM","24.33","97.545","30.841","0","23.585","22.20","21.84","None"
"2025-01-29","8:28:30.803 AM","24.33","97.542","30.852","0","23.59","22.17","21.84","None"
"2025-01-29","8:28:31.047 AM","24.33","97.542","30.852","0","23.59","22.17","21.91","None"
"2025-01-29","8:28:31.317 AM","24.33","97.542","30.852","0","23.59","22.17","21.91","None"
"2025-01-29","8:28:31.544 AM","24.33","97.542","30.847","0","23.575","22.17","21.91","None"
"2025-01-29","8:28:31.815 AM","24.33","97.542","30.847","0","23.575","22.17","21.91","None"
"2025-01-29","8:28:32.064 AM","24.33","97.543","30.836","0","23.525","22.17","21.91","None"
"2025-01-29","8:28:32.365 AM","24.33","97.543","30.836","0","23.525","22.11","21.91","None"
"2025-01-29","8:28:32.610 AM","24.33","97.543","30.836","0","23.525","22.11","21.87","None"
"2025-01-29","8:28:32.842 AM","24.33","97.547","30.825","0","23.605","22.11","21.87","None"
"2025-01-29","8:28:33.119 AM","24.33","97.547","30.825","0","23.605","22.13","21.79","None"
"2025-01-29","8:28:33.369 AM","24.33","97.547","30.825","0","23.605","22.13","21.79","None"
"2025-01-29","8:28:33.633 AM","24.33","97.551","30.83","0","23.54","22.13","21.79","None"
"2025-01-29","8:28:33.879 AM","24.33","97.551","30.83","0","23.54","22.26","21.85","None"
"2025-01-29","8:28:34.128 AM","24.33","97.551","30.83","0","23.54","22.26","21.85","None"
"2025-01-29","8:28:34.383 AM","24.33","97.553","30.83","0","23.57","22.26","21.85","None"
"2025-01-29","8:28:34.645 AM","24.33","97.553","30.83","0","23.57","22.11","21.88","None"
"2025-01-29","8:28:34.891 AM","24.33","97.553","30.83","0","23.57","22.11","21.88","None"
"2025-01-29","8:28:35.144 AM","24.33","97.552","30.825","0","23.6","22.15","21.88","None"
"2025-01-29","8:28:35.412 AM","24.33","97.552","30.825","0","23.6","22.15","21.85","None"
"2025-01-29","8:28:35.666 AM","24.33","97.552","30.836","0","23.57","22.15","21.85","None"
"2025-01-29","8:28:35.931 AM","24.33","97.552","30.836","0","23.57","22.09","21.85","None"
"2025-01-29","8:28:36.189 AM","24.33","97.552","30.836","0","23.57","22.09","21.85","None"
"2025-01-29","8:28:36.440 AM","24.33","97.551","30.836","0","23.535","22.09","21.85","None"
"2025-01-29","8:28:36.746 AM","24.33","97.551","30.836","0","23.535","22.17","21.88","None"
"2025-01-29","8:28:36.999 AM","24.33","97.551","30.836","0","23.535","22.17","21.88","None"
"2025-01-29","8:28:37.230 AM","24.33","97.548","30.825","0","23.565","22.17","21.88","None"
"2025-01-29","8:28:37.486 AM","24.33","97.548","30.825","0","23.565","22.13","21.94","None"
"2025-01-29","8:28:37.729 AM","24.33","97.548","30.825","0","23.565","22.13","21.94","None"
"2025-01-29","8:28:37.999 AM","24.33","97.546","30.836","0","23.51","22.17","21.94","None"
"2025-01-29","8:28:38.250 AM","24.33","97.546","30.836","0","23.51","22.17","21.85","None"
"2025-01-29","8:28:38.505 AM","24.33","97.546","30.836","0","23.51","22.17","21.85","None"
"2025-01-29","8:28:38.761 AM","24.33","97.545","30.841","0","23.63","22.09","21.85","None"
"2025-01-29","8:28:38.996 AM","24.33","97.545","30.841","0","23.63","22.09","21.84","None"
"2025-01-29","8:28:39.251 AM","24.33","97.546","30.83","0","23.53","22.09","21.84","None"
"2025-01-29","8:28:39.513 AM","24.33","97.546","30.83","0","23.53","22.16","21.84","None"
"2025-01-29","8:28:39.764 AM","24.33","97.546","30.83","0","23.53","22.16","21.94","None"
"2025-01-29","8:28:40.013 AM","24.34","97.547","30.858","0","23.565","22.16","21.94","None"
"2025-01-29","8:28:40.277 AM","24.34","97.547","30.858","0","23.565","22.11","21.94","None"
"2025-01-29","8:28:40.527 AM","24.34","97.547","30.858","0","23.565","22.11","21.84","None"
"2025-01-29","8:28:40.788 AM","24.34","97.547","30.858","0","23.64","22.11","21.84","None"
"2025-01-29","8:28:41.108 AM","24.34","97.547","30.858","0","23.64","22.13","21.87","None"
"2025-01-29","8:28:41.332 AM","24.34","97.547","30.858","0","23.64","22.13","21.87","None"
"2025-01-29","8:28:41.564 AM","24.34","97.547","30.864","0","23.63","22.13","21.87","None"
"2025-01-29","8:28:41.828 AM","24.34","97.547","30.864","0","23.63","22.22","21.94","None"
"2025-01-29","8:28:42.058 AM","24.34","97.547","30.864","0","23.63","22.22","21.94","None"
"2025-01-29","8:28:42.328 AM","24.34","97.545","30.875","0","23.59","22.13","21.94","None"
"2025-01-29","8:28:42.571 AM","24.34","97.545","30.875","0","23.59","22.13","21.82","None"
"2025-01-29","8:28:42.820 AM","24.34","97.545","30.875","0","23.59","22.13","21.82","None"
"2025-01-29","8:28:43.065 AM","24.34","97.546","30.869","0","23.57","22.09","21.82","None"
"2025-01-29","8:28:43.323 AM","24.34","97.546","30.869","0","23.57","22.09","21.91","None"
"2025-01-29","8:28:43.587 AM","24.34","97.545","30.892","0","23.505","22.09","21.91","None"
"2025-01-29","8:28:43.828 AM","24.34","97.545","30.892","0","23.505","22.17","21.91","None"
"2025-01-29","8:28:44.100 AM","24.34","97.545","30.892","0","23.505","22.17","21.82","None"
"2025-01-29","8:28:44.362 AM","24.34","97.545","30.903","0","23.54","22.17","21.82","None"
"2025-01-29","8:28:44.606 AM","24.34","97.545","30.903","0","23.54","22.16","21.82","None"
"2025-01-29","8:28:44.869 AM","24.34","97.545","30.903","0","23.54","22.16","21.89","None"
"2025-01-29","8:28:45.127 AM","24.34","97.548","30.897","0","23.585","22.16","21.89","None"
"2025-01-29","8:28:45.412 AM","24.34","97.548","30.897","0","23.585","22.17","21.82","None"
"2025-01-29","8:28:45.630 AM","24.34","97.548","30.897","0","23.585","22.17","21.82","None"
"2025-01-29","8:28:45.875 AM","24.34","97.554","30.903","0","23.56","22.17","21.82","None"
"2025-01-29","8:28:46.132 AM","24.34","97.554","30.903","0","23.56","22.16","21.85","None"
"2025-01-29","8:28:46.413 AM","24.34","97.554","30.903","0","23.56","22.16","21.85","None"
"2025-01-29","8:28:46.659 AM","24.34","97.55","30.897","0","23.59","22.09","21.85","None"
"2025-01-29","8:28:46.910 AM","24.34","97.55","30.897","0","23.59","22.09","21.82","None"
"2025-01-29","8:28:47.166 AM","24.34","97.55","30.897","0","23.59","22.09","21.82","None"
"2025-01-29","8:28:47.424 AM","24.34","97.548","30.897","0","23.53","22.20","21.82","None"
"2025-01-29","8:28:47.667 AM","24.34","97.548","30.897","0","23.53","22.20","21.83","None"
"2025-01-29","8:28:47.961 AM","24.33","97.547","30.902","0","23.59","22.20","21.83","None"
"2025-01-29","8:28:48.198 AM","24.33","97.547","30.902","0","23.59","22.18","21.83","None"
"2025-01-29","8:28:48.444 AM","24.33","97.547","30.902","0","23.59","22.18","21.89","None"
"2025-01-29","8:28:48.692 AM","24.33","97.549","30.902","0","23.59","22.18","21.89","None"
"2025-01-29","8:28:48.941 AM","24.33","97.549","30.902","0","23.59","22.13","21.89","None"
"2025-01-29","8:28:49.210 AM","24.33","97.549","30.902","0","23.59","22.13","21.89","None"
"2025-01-29","8:28:49.472 AM","24.33","97.551","30.908","0","23.58","22.13","21.89","None"
"2025-01-29","8:28:49.721 AM","24.33","97.551","30.908","0","23.58","22.07","21.84","None"
"2025-01-29","8:28:49.967 AM","24.33","97.551","30.908","0","23.58","22.07","21.84","None"
"2025-01-29","8:28:50.222 AM","24.33","97.548","30.902","0","23.53","22.18","21.84","None"
"2025-01-29","8:28:50.492 AM","24.33","97.548","30.902","0","23.53","22.18","21.82","None"
"2025-01-29","8:28:50.736 AM","24.33","97.548","30.902","0","23.53","22.18","21.82","None"
"2025-01-29","8:28:50.985 AM","24.34","97.543","30.914","0","23.565","22.20","21.82","None"
"2025-01-29","8:28:51.270 AM","24.34","97.543","30.914","0","23.565","22.20","21.83","None"
"2025-01-29","8:28:51.502 AM","24.33","97.54","30.903","0","23.59","22.20","21.83","None"
"2025-01-29","8:28:51.759 AM","24.33","97.54","30.903","0","23.59","22.13","21.83","None"
"2025-01-29","8:28:51.993 AM","24.33","97.54","30.903","0","23.59","22.13","21.83","None"
"2025-01-29","8:28:52.269 AM","24.33","97.536","30.914","0","23.595","22.13","21.83","None"
"2025-01-29","8:28:52.507 AM","24.33","97.536","30.914","0","23.595","22.22","21.83","None"
"2025-01-29","8:28:52.759 AM","24.33","97.536","30.914","0","23.595","22.22","21.88","None"
"2025-01-29","8:28:53.024 AM","24.33","97.537","30.908","0","23.63","22.22","21.88","None"
"2025-01-29","8:28:53.275 AM","24.33","97.537","30.908","0","23.63","22.07","21.88","None"
"2025-01-29","8:28:53.524 AM","24.33","97.537","30.908","0","23.63","22.07","21.88","None"
"2025-01-29","8:28:53.828 AM","24.33","97.541","30.924","0","23.635","22.07","21.88","None"
"2025-01-29","8:28:54.048 AM","24.33","97.541","30.924","0","23.635","22.20","21.87","None"
"2025-01-29","8:28:54.298 AM","24.33","97.541","30.924","0","23.635","22.20","21.87","None"
"2025-01-29","8:28:54.552 AM","24.33","97.54","30.897","0","23.55","22.20","21.87","None"
"2025-01-29","8:28:54.793 AM","24.33","97.54","30.897","0","23.55","22.20","21.82","None"
"2025-01-29","8:28:55.045 AM","24.33","97.54","30.897","0","23.55","22.20","21.82","None"
"2025-01-29","8:28:55.305 AM","24.33","97.542","30.913","0","23.51","22.13","21.82","None"
"2025-01-29","8:28:55.566 AM","24.33","97.542","30.913","0","23.51","22.13","21.87","None"
"2025-01-29","8:28:55.833 AM","24.33","97.545","30.902","0","23.595","22.13","21.87","None"
"2025-01-29","8:28:56.074 AM","24.33","97.545","30.902","0","23.595","22.20","21.87","None"
"2025-01-29","8:28:56.343 AM","24.33","97.545","30.902","0","23.595","22.20","21.82","None"
