Frequency (Hz)	Level (dB)
337.402344	-69.780609
337.890625	-70.207443
338.378906	-69.605400
338.867188	-70.893005
339.355469	-71.290329
339.843750	-71.442589
340.332031	-70.251907
340.820312	-69.436485
341.308594	-71.491898
341.796875	-71.242027
342.285156	-70.591980
342.773438	-70.557358
343.261719	-72.134514
343.750000	-69.099716
344.238281	-70.609093
344.726562	-71.240738
345.214844	-70.637688
345.703125	-71.164665
346.191406	-72.891968
346.679688	-71.427773
347.167969	-69.605476
347.656250	-72.542793
348.144531	-71.682091
348.632812	-70.905334
349.121094	-71.787651
349.609375	-72.913559
350.097656	-72.483307
350.585938	-73.083961
351.074219	-72.625778
351.562500	-69.773941
352.050781	-70.044273
352.539062	-70.629257
353.027344	-72.761772
353.515625	-70.680908
354.003906	-71.170929
354.492188	-70.288399
354.980469	-72.344246
355.468750	-70.670891
355.957031	-73.162262
356.445312	-71.943916
356.933594	-72.402397
357.421875	-71.745049
357.910156	-73.029594
358.398438	-76.174759
358.886719	-72.921638
359.375000	-72.042641
359.863281	-74.029472
360.351562	-72.263832
360.839844	-71.878456
361.328125	-74.313210
361.816406	-73.188408
362.304688	-72.681839
362.792969	-72.713631
363.281250	-72.807785
363.769531	-71.766495
364.257812	-72.989426
364.746094	-72.971710
365.234375	-72.637627
365.722656	-73.892555
366.210938	-75.269165
366.699219	-73.401878
367.187500	-73.881844
367.675781	-72.312065
368.164062	-73.488487
368.652344	-72.575966
369.140625	-72.867508
369.628906	-75.699532
370.117188	-73.179016
370.605469	-72.626045
371.093750	-73.040901
371.582031	-73.378288
372.070312	-74.363319
372.558594	-72.845070
373.046875	-71.896584
373.535156	-72.803398
374.023438	-72.990532
374.511719	-71.970955
375.000000	-73.421913
375.488281	-73.251801
375.976562	-74.244148
376.464844	-74.678383
376.953125	-73.385986
377.441406	-74.003288
377.929688	-73.431793
378.417969	-74.461021
378.906250	-73.160728
379.394531	-73.547050
379.882812	-75.065559
380.371094	-73.241608
380.859375	-74.393898
381.347656	-75.142464
381.835938	-73.881752
382.324219	-72.927528
382.812500	-72.787613
383.300781	-73.338974
383.789062	-74.005875
384.277344	-73.768044
384.765625	-73.746712
385.253906	-72.573006
385.742188	-74.942894
386.230469	-74.393456
386.718750	-73.740555
387.207031	-74.594963
387.695312	-75.051628
388.183594	-74.384155
388.671875	-74.550529
389.160156	-74.993164
389.648438	-72.971657
390.136719	-73.233322
390.625000	-72.702988
391.113281	-74.077255
391.601562	-75.143097
392.089844	-75.697403
392.578125	-75.014648
393.066406	-75.900894
393.554688	-74.525047
394.042969	-73.369453
394.531250	-75.393227
395.019531	-74.557823
395.507812	-74.372955
395.996094	-75.141785
396.484375	-74.925774
396.972656	-72.233025
397.460938	-76.060219
397.949219	-74.934471
398.437500	-75.530228
398.925781	-76.020493
399.414062	-74.023163
399.902344	-73.660355
400.390625	-75.627083
400.878906	-73.842888
401.367188	-75.996544
401.855469	-73.899460
402.343750	-74.881981
402.832031	-73.373680
403.320312	-73.520439
403.808594	-73.755882
404.296875	-72.771278
404.785156	-74.013412
405.273438	-77.369781
405.761719	-76.850548
406.250000	-74.690529
406.738281	-75.414734
407.226562	-75.168877
407.714844	-73.911209
408.203125	-74.948250
408.691406	-75.422783
409.179688	-74.893555
409.667969	-75.390121
410.156250	-75.379150
410.644531	-75.156540
411.132812	-75.196960
411.621094	-74.324631
412.109375	-75.400803
412.597656	-73.587669
413.085938	-74.257187
413.574219	-76.229263
414.062500	-75.110542
414.550781	-74.927979
415.039062	-75.891701
415.527344	-74.412903
416.015625	-74.217041
416.503906	-73.391876
416.992188	-74.794571
417.480469	-74.682846
417.968750	-77.461922
418.457031	-74.639252
418.945312	-75.573097
419.433594	-74.277237
419.921875	-76.416718
420.410156	-74.718430
420.898438	-74.028191
421.386719	-76.065193
421.875000	-74.730652
422.363281	-74.026070
422.851562	-75.516609
423.339844	-74.930077
423.828125	-75.704781
424.316406	-73.723145
424.804688	-74.426964
425.292969	-73.524666
425.781250	-73.905670
426.269531	-73.721107
426.757812	-75.689873
427.246094	-76.266243
427.734375	-76.031723
428.222656	-76.032524
428.710938	-75.733192
429.199219	-74.921104
429.687500	-75.488358
430.175781	-75.408813
430.664062	-74.874229
431.152344	-73.760719
431.640625	-72.975342
432.128906	-73.802704
432.617188	-75.255356
433.105469	-74.891243
433.593750	-74.971748
434.082031	-74.573181
434.570312	-76.559776
435.058594	-73.664719
435.546875	-74.324471
436.035156	-75.447525
436.523438	-75.314644
437.011719	-75.419785
437.500000	-72.141525
437.988281	-72.793091
438.476562	-75.134193
438.964844	-74.564514
439.453125	-73.396370
439.941406	-76.597618
440.429688	-75.374138
440.917969	-74.568298
441.406250	-73.745575
441.894531	-76.028732
442.382812	-74.378738
442.871094	-73.831497
443.359375	-73.647293
443.847656	-76.420174
444.335938	-75.010437
444.824219	-71.773582
445.312500	-75.371887
445.800781	-75.541916
446.289062	-74.632881
446.777344	-74.126328
447.265625	-73.787636
447.753906	-75.014542
448.242188	-74.688011
448.730469	-73.336250
449.218750	-73.823074
449.707031	-73.888893
450.195312	-76.224426
450.683594	-74.004349
451.171875	-74.663109
451.660156	-74.852280
452.148438	-73.952087
452.636719	-76.033188
453.125000	-74.448120
453.613281	-76.160713
454.101562	-74.134743
454.589844	-73.232079
455.078125	-73.549828
455.566406	-74.559395
456.054688	-74.604126
456.542969	-73.840248
457.031250	-75.164032
457.519531	-74.013771
458.007812	-74.414024
458.496094	-75.337334
458.984375	-73.341293
459.472656	-74.379402
459.960938	-73.672386
460.449219	-73.556686
460.937500	-72.277245
461.425781	-72.414902
461.914062	-74.306465
462.402344	-73.846497
462.890625	-73.360313
463.378906	-74.427498
463.867188	-74.414131
464.355469	-73.688660
464.843750	-74.053268
465.332031	-76.182144
465.820312	-75.008415
466.308594	-73.324280
466.796875	-72.933334
467.285156	-73.525566
467.773438	-72.878273
468.261719	-73.248695
468.750000	-73.502411
469.238281	-72.351654
469.726562	-73.171898
470.214844	-72.363205
470.703125	-73.002838
471.191406	-73.826759
471.679688	-74.674049
472.167969	-74.543419
472.656250	-72.047287
473.144531	-72.756477
473.632812	-73.931068
474.121094	-74.398727
474.609375	-73.641083
475.097656	-76.186989
475.585938	-74.290222
476.074219	-74.466446
476.562500	-74.494446
477.050781	-71.890251
477.539062	-73.080620
478.027344	-74.546936
478.515625	-73.146683
479.003906	-73.681480
479.492188	-73.801216
479.980469	-73.721703
480.468750	-74.520592
480.957031	-73.190636
481.445312	-72.064873
481.933594	-72.839661
482.421875	-74.903023
482.910156	-73.842575
483.398438	-72.075287
483.886719	-72.762878
484.375000	-72.065117
484.863281	-73.653313
485.351562	-72.030838
485.839844	-72.317947
486.328125	-73.144402
486.816406	-72.456543
487.304688	-73.041962
487.792969	-72.730263
488.281250	-74.081192
488.769531	-72.822174
489.257812	-71.335884
489.746094	-71.875816
490.234375	-70.475571
490.722656	-73.482979
491.210938	-71.992020
491.699219	-74.690552
492.187500	-73.315445
492.675781	-71.931671
493.164062	-70.576469
493.652344	-71.296303
494.140625	-71.742104
494.628906	-70.501160
495.117188	-72.928604
495.605469	-73.215584
496.093750	-70.739426
496.582031	-71.391998
497.070312	-73.027931
497.558594	-72.793915
498.046875	-71.823212
498.535156	-72.346558
499.023438	-72.574135
499.511719	-71.823410
500.000000	-73.324669
500.488281	-74.195953
500.976562	-70.626488
501.464844	-71.854218
501.953125	-69.763992
502.441406	-71.947838
502.929688	-71.623863
503.417969	-71.859795
503.906250	-71.692795
504.394531	-72.921272
504.882812	-70.778809
505.371094	-71.153137
505.859375	-71.298035
506.347656	-70.660530
506.835938	-70.584190
507.324219	-68.818817
507.812500	-70.019279
508.300781	-71.753876
508.789062	-71.164749
509.277344	-70.083122
509.765625	-72.337776
510.253906	-71.738380
510.742188	-69.115807
511.230469	-69.103958
511.718750	-72.538246
512.207031	-70.760468
512.695312	-69.503716
513.183594	-70.895256
513.671875	-70.350136
514.160156	-70.535645
514.648438	-69.309761
515.136719	-70.516777
515.625000	-69.915863
516.113281	-69.334991
516.601562	-69.883141
517.089844	-72.061424
517.578125	-70.166435
518.066406	-70.816063
518.554688	-69.786331
519.042969	-68.814972
519.531250	-70.367836
520.019531	-68.662994
520.507812	-69.902977
520.996094	-69.431702
521.484375	-68.992119
521.972656	-69.599876
522.460938	-68.947746
522.949219	-70.012215
523.437500	-69.415077
523.925781	-68.581070
524.414062	-69.581978
524.902344	-69.288559
525.390625	-70.076210
525.878906	-70.915382
526.367188	-69.511185
526.855469	-68.287010
527.343750	-70.429810
527.832031	-67.773109
528.320312	-68.900429
528.808594	-68.877914
529.296875	-68.309280
529.785156	-67.395622
530.273438	-68.657761
530.761719	-69.459183
531.250000	-67.557655
531.738281	-67.584953
532.226562	-66.261055
532.714844	-67.330902
533.203125	-66.333794
533.691406	-66.304245
534.179688	-66.943069
534.667969	-67.762169
535.156250	-67.839417
535.644531	-66.610931
536.132812	-66.198067
