Frequency (Hz)	Level (dB)
214.843750	-72.927864
215.332031	-69.998329
215.820312	-70.190857
216.308594	-69.879654
216.796875	-72.025414
217.285156	-71.717995
217.773438	-70.462135
218.261719	-72.168839
218.750000	-71.113266
219.238281	-69.762169
219.726562	-70.232452
220.214844	-70.983566
220.703125	-71.113403
221.191406	-67.249786
221.679688	-70.919067
222.167969	-70.879150
222.656250	-70.411232
223.144531	-68.423843
223.632812	-71.645050
224.121094	-70.979713
224.609375	-71.592262
225.097656	-69.382996
225.585938	-70.328140
226.074219	-71.337799
226.562500	-71.078972
227.050781	-70.889313
227.539062	-69.043419
228.027344	-69.410767
228.515625	-69.091194
229.003906	-67.264534
229.492188	-69.943550
229.980469	-68.941536
230.468750	-69.174042
230.957031	-68.662132
231.445312	-68.129227
231.933594	-69.145302
232.421875	-67.566475
232.910156	-69.020966
233.398438	-69.776894
233.886719	-69.045502
234.375000	-70.653572
234.863281	-70.025368
235.351562	-70.100159
235.839844	-69.699898
236.328125	-68.717148
236.816406	-69.574570
237.304688	-68.226227
237.792969	-69.239349
238.281250	-68.963211
238.769531	-67.650536
239.257812	-69.079178
239.746094	-67.892548
240.234375	-68.227020
240.722656	-68.282440
241.210938	-69.649734
241.699219	-69.969574
242.187500	-66.967522
242.675781	-67.589607
243.164062	-68.443512
243.652344	-67.527428
244.140625	-67.838570
244.628906	-67.602356
245.117188	-66.620682
245.605469	-66.692207
246.093750	-65.440514
246.582031	-66.168701
247.070312	-66.942688
247.558594	-65.040314
248.046875	-66.744072
248.535156	-66.720818
249.023438	-65.781837
249.511719	-66.505707
250.000000	-66.516174
250.488281	-65.483521
250.976562	-65.666115
251.464844	-67.767242
251.953125	-64.690475
252.441406	-66.500160
252.929688	-66.959084
253.417969	-65.288757
253.906250	-65.232796
254.394531	-64.194420
254.882812	-65.195122
255.371094	-67.006203
255.859375	-64.958313
256.347656	-66.350090
256.835938	-65.351501
257.324219	-64.073608
257.812500	-64.907936
258.300781	-64.850548
258.789062	-64.543945
259.277344	-65.522270
259.765625	-63.669258
260.253906	-63.669487
260.742188	-65.199142
261.230469	-62.997696
261.718750	-63.634834
262.207031	-63.861423
262.695312	-63.367538
263.183594	-62.577156
263.671875	-61.433277
264.160156	-60.603218
264.648438	-61.466637
265.136719	-60.993793
265.625000	-62.295959
266.113281	-61.783619
266.601562	-60.988564
267.089844	-61.187923
267.578125	-62.005466
268.066406	-60.290863
268.554688	-61.880154
269.042969	-59.552837
269.531250	-59.860516
270.019531	-58.969654
270.507812	-59.800789
270.996094	-61.053158
271.484375	-59.720692
271.972656	-57.839798
272.460938	-56.649158
272.949219	-58.016514
273.437500	-58.670464
273.925781	-57.611935
274.414062	-58.022144
274.902344	-58.165298
275.390625	-55.226536
275.878906	-56.635315
276.367188	-57.087788
276.855469	-57.186508
277.343750	-57.852268
277.832031	-56.575729
278.320312	-55.429844
278.808594	-56.089363
279.296875	-56.977577
279.785156	-58.238419
280.273438	-57.298420
280.761719	-57.395416
281.250000	-57.419662
281.738281	-58.371902
282.226562	-57.163540
282.714844	-55.795471
283.203125	-57.014668
283.691406	-59.566189
284.179688	-57.490742
284.667969	-58.391960
285.156250	-59.090019
285.644531	-59.035152
286.132812	-58.694508
286.621094	-58.162811
287.109375	-59.312725
287.597656	-57.828045
288.085938	-59.714893
288.574219	-57.761097
289.062500	-59.126320
289.550781	-59.794109
290.039062	-59.141949
290.527344	-59.795658
291.015625	-60.713131
291.503906	-59.612019
291.992188	-61.266632
292.480469	-60.127823
292.968750	-61.994934
293.457031	-62.159973
293.945312	-61.501919
294.433594	-64.847397
294.921875	-61.546646
295.410156	-62.239056
295.898438	-60.554306
296.386719	-63.020176
296.875000	-63.258270
297.363281	-64.884605
297.851562	-62.469704
298.339844	-62.168549
298.828125	-64.009132
299.316406	-64.626480
299.804688	-66.481247
300.292969	-62.644264
300.781250	-64.420708
301.269531	-64.305809
301.757812	-64.544449
302.246094	-64.344162
302.734375	-65.113136
303.222656	-65.360657
303.710938	-65.414902
304.199219	-66.051453
304.687500	-65.159966
305.175781	-64.988388
305.664062	-65.781036
306.152344	-66.278572
306.640625	-65.228188
307.128906	-63.775730
307.617188	-66.675690
308.105469	-66.335701
308.593750	-65.395256
309.082031	-68.126968
309.570312	-66.052315
310.058594	-65.977570
310.546875	-66.031380
311.035156	-65.123428
311.523438	-67.899185
312.011719	-67.615967
312.500000	-67.158867
312.988281	-66.748672
313.476562	-69.046173
313.964844	-67.716270
314.453125	-66.004311
314.941406	-69.084656
315.429688	-69.761078
315.917969	-68.441109
316.406250	-69.144310
316.894531	-66.369164
317.382812	-68.034721
317.871094	-67.034088
318.359375	-66.468231
318.847656	-66.400665
319.335938	-67.903450
319.824219	-65.225609
320.312500	-67.227478
320.800781	-69.324059
321.289062	-67.881676
321.777344	-69.631958
322.265625	-69.467812
322.753906	-68.629318
323.242188	-66.591843
323.730469	-67.534546
324.218750	-67.956177
324.707031	-68.578262
325.195312	-68.983902
325.683594	-68.618950
326.171875	-68.157249
326.660156	-70.290703
327.148438	-67.576866
327.636719	-67.684402
328.125000	-69.084114
328.613281	-69.220810
329.101562	-68.705864
329.589844	-68.699127
330.078125	-68.947227
330.566406	-68.248703
331.054688	-67.429192
331.542969	-71.454590
332.031250	-69.339867
332.519531	-68.982040
333.007812	-70.987175
333.496094	-70.528091
333.984375	-70.314156
334.472656	-70.105949
334.960938	-69.680946
335.449219	-68.729042
335.937500	-68.059525
336.425781	-68.545387
336.914062	-68.982758
337.402344	-67.465378
337.890625	-68.477737
338.378906	-70.415970
338.867188	-69.022713
339.355469	-68.675690
339.843750	-69.762352
340.332031	-69.752998
340.820312	-68.287178
341.308594	-68.629929
341.796875	-69.188026
342.285156	-70.837326
342.773438	-69.187279
343.261719	-71.779655
343.750000	-70.079773
344.238281	-68.707031
344.726562	-68.514046
345.214844	-69.301559
345.703125	-70.966187
346.191406	-68.379135
346.679688	-68.621300
347.167969	-69.447876
347.656250	-71.074867
348.144531	-69.027290
348.632812	-68.047112
349.121094	-68.684212
349.609375	-68.454956
350.097656	-70.428345
350.585938	-68.392784
351.074219	-69.242065
351.562500	-68.902672
352.050781	-69.435768
352.539062	-69.807228
353.027344	-70.280205
353.515625	-68.850960
354.003906	-68.448051
354.492188	-68.198212
354.980469	-67.265373
355.468750	-70.957588
355.957031	-70.797890
356.445312	-69.246216
356.933594	-67.210251
357.421875	-69.058937
357.910156	-68.864342
358.398438	-69.108231
358.886719	-68.462273
359.375000	-70.841911
359.863281	-67.862160
360.351562	-69.100700
360.839844	-70.207237
361.328125	-68.266350
361.816406	-69.619385
362.304688	-68.970947
362.792969	-70.847389
363.281250	-68.308136
363.769531	-68.146919
364.257812	-68.504631
364.746094	-68.127319
365.234375	-69.253006
365.722656	-69.325409
366.210938	-67.713104
366.699219	-69.574142
367.187500	-67.372185
367.675781	-67.644402
368.164062	-66.894348
368.652344	-68.155945
369.140625	-68.345978
369.628906	-66.691368
370.117188	-69.497604
370.605469	-68.875504
371.093750	-69.752083
371.582031	-68.553566
372.070312	-67.243759
372.558594	-65.849113
373.046875	-67.962677
373.535156	-68.014008
374.023438	-68.369530
374.511719	-68.236374
375.000000	-67.182465
375.488281	-67.062714
375.976562	-67.853424
376.464844	-66.139107
376.953125	-67.931770
377.441406	-66.733032
377.929688	-67.010086
378.417969	-67.655685
378.906250	-66.695938
379.394531	-67.700096
379.882812	-68.024597
380.371094	-65.592346
380.859375	-65.832535
381.347656	-66.646309
381.835938	-65.231010
382.324219	-68.222496
382.812500	-66.141312
383.300781	-66.212128
383.789062	-66.790054
384.277344	-64.745651
384.765625	-65.514961
