Frequency (Hz)	Level (dB)
302.734375	-74.928955
303.222656	-74.870796
303.710938	-76.831497
304.199219	-76.789444
304.687500	-76.943581
305.175781	-74.713409
305.664062	-74.946785
306.152344	-76.475838
306.640625	-76.301598
307.128906	-75.447929
307.617188	-76.055061
308.105469	-74.435692
308.593750	-77.218048
309.082031	-75.861038
309.570312	-74.039864
310.058594	-75.893753
310.546875	-77.220230
311.035156	-75.323753
311.523438	-77.255112
312.011719	-76.480682
312.500000	-75.510666
312.988281	-74.435440
313.476562	-76.943405
313.964844	-77.436584
314.453125	-75.956001
314.941406	-77.260376
315.429688	-76.439751
315.917969	-77.643799
316.406250	-76.425056
316.894531	-76.545586
317.382812	-77.490982
317.871094	-76.416306
318.359375	-76.922005
318.847656	-77.033447
319.335938	-78.159569
319.824219	-78.698936
320.312500	-76.752037
320.800781	-78.143654
321.289062	-76.670288
321.777344	-77.177155
322.265625	-77.061592
322.753906	-78.994766
323.242188	-77.769867
323.730469	-76.220795
324.218750	-76.670799
324.707031	-77.559845
325.195312	-76.229721
325.683594	-77.727257
326.171875	-76.918427
326.660156	-76.639702
327.148438	-77.070267
327.636719	-78.795509
328.125000	-77.665565
328.613281	-78.518639
329.101562	-78.904076
329.589844	-78.022758
330.078125	-77.558815
330.566406	-78.291527
331.054688	-76.241386
331.542969	-77.987068
332.031250	-77.904152
332.519531	-77.845657
333.007812	-80.021629
333.496094	-79.273499
333.984375	-78.714890
334.472656	-79.306511
334.960938	-78.568985
335.449219	-78.278320
335.937500	-77.586884
336.425781	-77.424103
336.914062	-77.938850
337.402344	-79.204369
337.890625	-76.558395
338.378906	-75.828926
338.867188	-76.735443
339.355469	-76.903954
339.843750	-77.310219
340.332031	-78.608574
340.820312	-77.578613
341.308594	-79.545349
341.796875	-78.464439
342.285156	-77.235123
342.773438	-79.135025
343.261719	-76.544640
343.750000	-78.454102
344.238281	-78.940933
344.726562	-76.546539
345.214844	-76.802650
345.703125	-78.964401
346.191406	-78.553009
346.679688	-78.811272
347.167969	-79.062988
347.656250	-80.050903
348.144531	-77.855804
348.632812	-78.084854
349.121094	-77.496696
349.609375	-78.079857
350.097656	-79.436859
350.585938	-77.509193
351.074219	-78.971657
351.562500	-77.306984
352.050781	-77.439873
352.539062	-76.992126
353.027344	-76.284332
353.515625	-76.375420
354.003906	-76.164474
354.492188	-76.526581
354.980469	-78.364128
355.468750	-78.902740
355.957031	-76.045990
356.445312	-77.647415
356.933594	-78.305412
357.421875	-78.537415
357.910156	-77.450165
358.398438	-75.686440
358.886719	-77.236725
359.375000	-78.980904
359.863281	-75.820137
360.351562	-76.212471
360.839844	-75.363297
361.328125	-75.929100
361.816406	-75.464989
362.304688	-78.243660
362.792969	-75.752258
363.281250	-77.165466
363.769531	-75.801552
364.257812	-75.941780
364.746094	-75.895927
365.234375	-76.990829
365.722656	-75.629845
366.210938	-75.072647
366.699219	-76.812866
367.187500	-75.239296
367.675781	-75.297562
368.164062	-76.809158
368.652344	-75.779045
369.140625	-75.403313
369.628906	-74.107628
370.117188	-75.631264
370.605469	-75.023735
371.093750	-76.080399
371.582031	-73.877739
372.070312	-73.688675
372.558594	-74.619362
373.046875	-75.467720
373.535156	-74.327148
374.023438	-75.938843
374.511719	-74.161575
375.000000	-76.694702
375.488281	-74.496254
375.976562	-73.862106
376.464844	-75.522133
376.953125	-74.220955
377.441406	-73.015160
377.929688	-73.033432
378.417969	-74.381989
378.906250	-73.132286
379.394531	-73.147667
379.882812	-71.930222
380.371094	-74.034996
380.859375	-74.370369
381.347656	-73.684937
381.835938	-72.359894
382.324219	-73.291206
382.812500	-72.156754
383.300781	-72.861267
383.789062	-74.240776
384.277344	-70.745377
384.765625	-70.882484
385.253906	-71.431992
385.742188	-72.103477
386.230469	-71.495049
386.718750	-73.552650
387.207031	-72.040215
387.695312	-73.151237
388.183594	-73.339088
388.671875	-69.393295
389.160156	-70.484756
389.648438	-71.476814
390.136719	-71.625870
390.625000	-68.665482
391.113281	-70.109444
391.601562	-70.016357
392.089844	-69.152573
392.578125	-69.642685
393.066406	-69.835533
393.554688	-68.533524
394.042969	-68.701096
394.531250	-68.872383
395.019531	-69.704628
395.507812	-68.418663
395.996094	-70.386726
396.484375	-69.357552
396.972656	-68.135056
397.460938	-67.287399
397.949219	-66.086243
398.437500	-67.208992
398.925781	-66.292778
399.414062	-66.502525
399.902344	-65.160469
400.390625	-65.356606
400.878906	-65.802361
401.367188	-66.850121
401.855469	-65.004585
402.343750	-66.279610
402.832031	-65.439156
403.320312	-64.028465
403.808594	-64.106270
404.296875	-64.302170
404.785156	-65.564713
405.273438	-66.441673
405.761719	-63.516727
406.250000	-65.521400
406.738281	-65.361069
407.226562	-64.627068
407.714844	-64.155708
408.203125	-64.640411
408.691406	-65.485352
409.179688	-63.051643
409.667969	-64.511177
410.156250	-63.125183
410.644531	-63.838543
411.132812	-63.380352
411.621094	-65.945312
412.109375	-65.742577
412.597656	-64.732727
413.085938	-65.678345
413.574219	-66.966339
414.062500	-66.331596
414.550781	-66.702507
415.039062	-65.550636
415.527344	-65.389168
416.015625	-65.478165
416.503906	-66.466637
416.992188	-66.113380
417.480469	-66.752243
417.968750	-66.721939
418.457031	-67.348083
418.945312	-66.374832
419.433594	-67.806984
419.921875	-67.460846
420.410156	-67.878845
420.898438	-68.753548
421.386719	-69.105202
421.875000	-69.176102
422.363281	-68.605942
422.851562	-69.069794
423.339844	-70.612038
423.828125	-70.972725
424.316406	-68.452591
424.804688	-69.814804
425.292969	-69.843414
425.781250	-69.965675
426.269531	-68.695786
426.757812	-69.836182
427.246094	-70.736649
427.734375	-69.935966
428.222656	-70.862984
428.710938	-71.280853
429.199219	-69.835342
429.687500	-71.311684
430.175781	-74.084198
430.664062	-74.440956
431.152344	-72.587601
431.640625	-72.948921
432.128906	-73.762199
432.617188	-74.062500
433.105469	-71.632645
433.593750	-72.626099
434.082031	-72.437759
434.570312	-73.990852
435.058594	-73.392532
435.546875	-72.018272
436.035156	-71.615555
