Frequency (Hz)	Level (dB)
328.125000	-47.788635
328.613281	-49.003288
329.101562	-48.547649
329.589844	-49.299164
330.078125	-48.703716
330.566406	-51.456593
331.054688	-49.029171
331.542969	-50.161572
332.031250	-51.929760
332.519531	-51.158146
333.007812	-50.688042
333.496094	-50.327698
333.984375	-49.768078
334.472656	-51.530560
334.960938	-49.672882
335.449219	-51.151661
335.937500	-50.810104
336.425781	-48.798149
336.914062	-48.473843
337.402344	-48.481361
337.890625	-48.674530
338.378906	-50.572250
338.867188	-49.676888
339.355469	-50.909790
339.843750	-49.338341
340.332031	-49.730297
340.820312	-49.715683
341.308594	-50.482716
341.796875	-49.508377
342.285156	-51.189262
342.773438	-50.657837
343.261719	-49.324615
343.750000	-52.543381
344.238281	-50.668915
344.726562	-51.803749
345.214844	-51.616611
345.703125	-49.354897
346.191406	-48.653500
346.679688	-50.939938
347.167969	-49.504070
347.656250	-49.963806
348.144531	-50.092617
348.632812	-49.408001
349.121094	-49.807320
349.609375	-50.666813
350.097656	-51.360031
350.585938	-50.276806
351.074219	-51.279465
351.562500	-51.406975
352.050781	-51.734295
352.539062	-50.724728
353.027344	-50.869522
353.515625	-50.494114
354.003906	-49.727547
354.492188	-50.348919
354.980469	-51.524651
355.468750	-50.197723
355.957031	-51.100380
356.445312	-49.294971
356.933594	-50.653900
357.421875	-51.995872
357.910156	-50.737743
358.398438	-50.047031
358.886719	-50.780098
359.375000	-50.993168
359.863281	-51.244942
360.351562	-50.298618
360.839844	-52.530392
361.328125	-51.623108
361.816406	-51.198185
362.304688	-51.436909
362.792969	-51.487129
363.281250	-52.395432
363.769531	-52.453812
364.257812	-50.384689
364.746094	-53.322098
365.234375	-50.926842
365.722656	-51.184196
366.210938	-51.074776
366.699219	-49.829754
367.187500	-50.716610
367.675781	-51.427799
368.164062	-51.950741
368.652344	-50.909534
369.140625	-49.993507
369.628906	-49.291782
370.117188	-49.547646
370.605469	-51.465912
371.093750	-50.201923
371.582031	-51.030029
372.070312	-50.869659
372.558594	-50.025688
373.046875	-52.955128
373.535156	-51.734653
374.023438	-49.630470
374.511719	-50.309933
375.000000	-50.386139
375.488281	-49.560734
375.976562	-50.652420
376.464844	-51.131470
376.953125	-51.005466
377.441406	-51.133476
377.929688	-51.993969
378.417969	-51.610577
378.906250	-51.446674
379.394531	-51.018467
379.882812	-52.389843
380.371094	-52.144764
380.859375	-53.052826
381.347656	-52.124771
381.835938	-53.636929
382.324219	-52.243000
382.812500	-51.350388
383.300781	-51.514240
383.789062	-53.095207
384.277344	-49.425415
384.765625	-50.739609
385.253906	-50.617973
385.742188	-50.591702
386.230469	-50.161880
