Frequency (Hz)	Level (dB)
415.527344	-81.346062
416.015625	-81.111404
416.503906	-81.069191
416.992188	-81.961746
417.480469	-80.774590
417.968750	-81.587196
418.457031	-81.436577
418.945312	-81.275360
419.433594	-82.367195
419.921875	-81.176910
420.410156	-82.299423
420.898438	-81.969475
421.386719	-82.051926
421.875000	-81.747009
422.363281	-81.022171
422.851562	-80.114105
423.339844	-80.186661
423.828125	-82.499321
424.316406	-82.472168
424.804688	-79.593025
425.292969	-82.952728
425.781250	-84.021973
426.269531	-81.580894
426.757812	-81.855225
427.246094	-82.636909
427.734375	-81.876709
428.222656	-82.717834
428.710938	-82.434990
429.199219	-82.267166
429.687500	-83.627617
430.175781	-83.412155
430.664062	-79.908882
431.152344	-81.831573
431.640625	-82.864372
432.128906	-80.714706
432.617188	-81.305298
433.105469	-78.611397
433.593750	-81.258842
434.082031	-80.901573
434.570312	-80.323059
435.058594	-83.399590
435.546875	-81.366638
436.035156	-83.373718
436.523438	-82.566528
437.011719	-83.070442
437.500000	-82.622948
437.988281	-80.708961
438.476562	-81.438156
438.964844	-81.361420
439.453125	-82.161507
439.941406	-81.864555
440.429688	-81.715462
440.917969	-81.302734
441.406250	-82.991829
441.894531	-81.336281
442.382812	-80.573311
442.871094	-82.705643
443.359375	-81.513313
443.847656	-81.276993
444.335938	-82.072113
444.824219	-81.175125
445.312500	-81.522629
445.800781	-82.950233
446.289062	-83.478233
446.777344	-83.316254
447.265625	-82.583870
447.753906	-81.534828
448.242188	-81.388153
448.730469	-81.424118
449.218750	-82.310776
449.707031	-82.894508
450.195312	-82.392258
450.683594	-83.582626
451.171875	-81.683884
451.660156	-81.544937
452.148438	-82.612190
452.636719	-81.438950
453.125000	-80.208237
453.613281	-80.883957
454.101562	-83.699577
454.589844	-82.924118
455.078125	-82.782341
455.566406	-82.908638
456.054688	-80.976944
456.542969	-82.211632
457.031250	-83.045692
457.519531	-82.712906
458.007812	-81.344925
458.496094	-82.677734
458.984375	-82.939293
459.472656	-81.405411
459.960938	-80.982468
460.449219	-82.077545
460.937500	-82.539680
461.425781	-81.946144
461.914062	-82.277977
462.402344	-82.738083
462.890625	-82.063461
463.378906	-80.126884
463.867188	-81.172249
464.355469	-80.577827
464.843750	-82.060249
465.332031	-81.395905
465.820312	-80.888321
466.308594	-82.049950
466.796875	-82.095428
467.285156	-81.352745
467.773438	-82.275436
468.261719	-82.804207
468.750000	-80.455940
469.238281	-81.361801
469.726562	-82.508659
470.214844	-81.092415
470.703125	-82.547714
471.191406	-81.325439
471.679688	-81.496696
472.167969	-81.624435
472.656250	-80.856873
473.144531	-80.841949
473.632812	-81.063248
474.121094	-81.902588
474.609375	-81.906265
475.097656	-80.916924
475.585938	-79.544014
476.074219	-80.257225
476.562500	-79.683388
477.050781	-82.114647
477.539062	-81.503174
478.027344	-81.163391
478.515625	-80.761841
479.003906	-79.644981
479.492188	-82.315903
479.980469	-82.730072
480.468750	-80.851990
480.957031	-81.375801
481.445312	-80.907059
481.933594	-81.269142
482.421875	-81.604088
482.910156	-81.518158
483.398438	-81.497307
483.886719	-80.717110
484.375000	-80.670776
484.863281	-79.801445
485.351562	-81.302200
485.839844	-79.905937
486.328125	-81.755447
486.816406	-81.129318
487.304688	-81.944511
487.792969	-80.991699
488.281250	-81.772041
488.769531	-81.660103
489.257812	-81.597504
489.746094	-78.882607
490.234375	-79.817795
490.722656	-82.231094
491.210938	-82.552963
491.699219	-82.401512
492.187500	-81.610977
492.675781	-79.803078
493.164062	-79.647293
493.652344	-79.936096
494.140625	-80.208488
494.628906	-80.861534
495.117188	-80.116814
495.605469	-82.058342
496.093750	-81.576180
496.582031	-80.959801
497.070312	-81.669502
497.558594	-79.760750
498.046875	-78.518944
498.535156	-79.453819
499.023438	-80.686943
499.511719	-78.971153
500.000000	-78.745239
500.488281	-81.113388
500.976562	-82.127182
501.464844	-79.560555
501.953125	-81.691322
502.441406	-81.586594
502.929688	-83.014847
503.417969	-81.221596
503.906250	-80.679604
504.394531	-80.229004
504.882812	-81.941452
505.371094	-79.958817
505.859375	-81.998299
506.347656	-78.420692
506.835938	-81.626221
507.324219	-80.381508
507.812500	-79.722824
508.300781	-79.698372
508.789062	-80.821266
509.277344	-80.751129
509.765625	-79.752769
510.253906	-79.333969
510.742188	-80.143768
511.230469	-80.990501
511.718750	-79.599205
512.207031	-79.327827
512.695312	-78.764603
513.183594	-78.682167
513.671875	-78.906921
514.160156	-78.945114
514.648438	-78.979095
515.136719	-78.713814
515.625000	-79.808487
516.113281	-79.576691
516.601562	-79.880745
517.089844	-79.832352
517.578125	-81.960854
518.066406	-78.554390
518.554688	-78.808311
519.042969	-78.742081
519.531250	-79.046188
520.019531	-79.881744
520.507812	-78.178375
520.996094	-78.128700
521.484375	-77.211143
521.972656	-79.094940
522.460938	-78.791916
522.949219	-79.693207
523.437500	-78.019012
523.925781	-78.923431
524.414062	-79.081528
524.902344	-77.661873
525.390625	-76.722031
525.878906	-76.540565
526.367188	-78.170845
526.855469	-78.613152
527.343750	-78.895950
527.832031	-79.121567
528.320312	-77.782181
528.808594	-77.253319
529.296875	-78.563675
529.785156	-77.879623
530.273438	-79.660423
530.761719	-77.954720
531.250000	-76.509109
531.738281	-78.746338
532.226562	-77.870705
532.714844	-79.261978
533.203125	-79.983788
533.691406	-77.252243
534.179688	-78.054977
534.667969	-77.313377
535.156250	-76.415962
535.644531	-75.951752
536.132812	-77.050865
536.621094	-77.167786
537.109375	-77.410126
537.597656	-78.009041
538.085938	-75.806046
538.574219	-76.628830
539.062500	-77.314636
539.550781	-77.304749
540.039062	-75.572815
540.527344	-77.073517
541.015625	-77.516266
541.503906	-75.901375
541.992188	-76.774368
542.480469	-76.842094
542.968750	-77.911964
543.457031	-76.143723
543.945312	-77.029037
544.433594	-75.911911
544.921875	-74.337448
545.410156	-74.287125
545.898438	-75.835648
546.386719	-76.416069
546.875000	-76.689598
547.363281	-75.133247
547.851562	-74.831024
548.339844	-76.445374
548.828125	-76.307350
549.316406	-74.037109
549.804688	-74.831039
550.292969	-74.651855
550.781250	-76.258896
551.269531	-73.732292
551.757812	-74.822403
552.246094	-74.121841
552.734375	-73.826538
553.222656	-73.300034
553.710938	-74.289444
554.199219	-74.391357
554.687500	-74.140892
555.175781	-73.574226
555.664062	-74.593605
556.152344	-73.183945
556.640625	-74.700478
557.128906	-72.722649
557.617188	-72.950287
558.105469	-72.833763
558.593750	-72.311829
559.082031	-73.069557
559.570312	-73.343147
560.058594	-72.336594
560.546875	-72.252182
561.035156	-72.274628
561.523438	-72.575462
562.011719	-71.148529
562.500000	-73.517006
562.988281	-74.651756
563.476562	-70.736961
563.964844	-71.661308
564.453125	-70.243324
564.941406	-71.453461
565.429688	-74.501617
565.917969	-73.648880
566.406250	-72.919418
566.894531	-70.720039
567.382812	-73.417961
567.871094	-70.045380
568.359375	-70.449509
568.847656	-71.593620
569.335938	-71.318748
569.824219	-69.428589
570.312500	-70.117844
570.800781	-69.180832
571.289062	-68.800003
571.777344	-69.417435
572.265625	-70.913742
572.753906	-70.627876
573.242188	-70.082390
573.730469	-69.601913
574.218750	-68.985847
574.707031	-67.884422
575.195312	-71.077927
575.683594	-70.127075
576.171875	-67.042938
576.660156	-68.455894
577.148438	-66.873772
577.636719	-67.946396
578.125000	-67.357941
578.613281	-68.102737
579.101562	-68.397049
579.589844	-66.966690
580.078125	-69.053642
580.566406	-67.722603
581.054688	-69.429001
581.542969	-66.831299
582.031250	-69.388298
582.519531	-67.138588
583.007812	-68.670486
583.496094	-67.758247
583.984375	-69.340843
584.472656	-68.559456
584.960938	-68.479767
585.449219	-67.448051
585.937500	-67.356987
586.425781	-67.224564
586.914062	-68.005783
587.402344	-67.681602
587.890625	-67.098160
588.378906	-65.937180
588.867188	-67.904900
589.355469	-70.445358
589.843750	-69.086853
590.332031	-68.816307
590.820312	-69.457550
591.308594	-69.526436
591.796875	-70.958672
592.285156	-69.621986
592.773438	-72.751534
593.261719	-70.524612
593.750000	-69.002785
594.238281	-70.268303
594.726562	-69.126366
595.214844	-69.484879
595.703125	-71.389793
