Frequency (Hz)	Level (dB)
437.988281	-62.005150
438.476562	-63.835850
438.964844	-64.166428
439.453125	-65.681465
439.941406	-62.842064
440.429688	-65.317337
440.917969	-64.113792
441.406250	-65.758308
441.894531	-64.238029
442.382812	-63.690102
442.871094	-63.967426
443.359375	-66.741341
443.847656	-64.806168
444.335938	-66.238243
444.824219	-67.449669
445.312500	-65.615189
445.800781	-65.664772
446.289062	-65.863525
446.777344	-66.203392
447.265625	-67.256195
447.753906	-66.608482
448.242188	-67.242134
448.730469	-66.543365
449.218750	-67.166229
449.707031	-67.299034
450.195312	-64.971466
450.683594	-67.623444
451.171875	-66.487122
451.660156	-67.554985
452.148438	-66.020035
452.636719	-67.652885
453.125000	-68.616264
453.613281	-69.081726
454.101562	-68.683945
454.589844	-68.028206
455.078125	-66.922081
455.566406	-68.499336
456.054688	-70.047585
456.542969	-69.662331
457.031250	-69.130898
457.519531	-70.667358
458.007812	-69.508804
458.496094	-67.808022
458.984375	-70.334694
459.472656	-70.569588
459.960938	-70.685043
460.449219	-72.284065
460.937500	-70.351357
461.425781	-69.911125
461.914062	-69.664467
462.402344	-70.114052
462.890625	-70.815674
463.378906	-69.503670
463.867188	-71.129364
464.355469	-70.468201
464.843750	-71.217117
465.332031	-71.240807
465.820312	-70.903275
466.308594	-70.172707
466.796875	-73.543007
467.285156	-73.418045
467.773438	-69.910629
468.261719	-71.428169
468.750000	-72.228058
469.238281	-71.386185
469.726562	-71.172501
470.214844	-70.744095
470.703125	-72.837204
471.191406	-72.058426
471.679688	-71.660187
472.167969	-70.018013
472.656250	-71.265633
473.144531	-71.825172
473.632812	-71.505447
474.121094	-71.785751
474.609375	-71.046165
475.097656	-71.659691
475.585938	-71.594643
476.074219	-72.409256
476.562500	-72.648415
477.050781	-73.916054
477.539062	-71.580627
478.027344	-69.742203
478.515625	-72.122856
479.003906	-72.656113
479.492188	-71.541023
479.980469	-72.856041
480.468750	-72.576614
480.957031	-73.984406
481.445312	-71.409225
481.933594	-72.217819
482.421875	-74.156097
482.910156	-72.310715
483.398438	-72.640457
483.886719	-71.551994
484.375000	-71.603096
484.863281	-71.768127
485.351562	-73.066811
485.839844	-71.464859
486.328125	-71.878487
486.816406	-70.689201
487.304688	-72.888672
487.792969	-73.483444
488.281250	-73.756821
488.769531	-72.973244
489.257812	-72.819649
489.746094	-74.218582
490.234375	-73.512321
490.722656	-72.221535
491.210938	-74.881599
491.699219	-72.798820
492.187500	-74.081825
492.675781	-73.374268
493.164062	-74.430756
493.652344	-72.391663
494.140625	-71.619911
494.628906	-73.305229
495.117188	-72.881142
495.605469	-73.578148
496.093750	-72.353432
496.582031	-71.543686
497.070312	-72.538757
497.558594	-72.830269
498.046875	-71.146950
498.535156	-74.052429
499.023438	-75.184822
499.511719	-73.137367
500.000000	-72.003731
500.488281	-73.421974
500.976562	-73.393433
501.464844	-73.827080
501.953125	-71.865822
502.441406	-71.974030
502.929688	-72.140129
503.417969	-73.098740
503.906250	-72.534393
504.394531	-73.427597
504.882812	-71.867584
505.371094	-71.937622
505.859375	-71.497986
506.347656	-71.685539
506.835938	-71.543152
507.324219	-72.703499
507.812500	-72.483849
508.300781	-71.807541
508.789062	-72.152344
509.277344	-71.168922
509.765625	-73.068993
510.253906	-75.705933
510.742188	-72.653618
511.230469	-73.102615
511.718750	-73.066879
512.207031	-72.281631
512.695312	-72.259804
513.183594	-72.192986
513.671875	-72.312584
514.160156	-71.349342
514.648438	-71.017990
515.136719	-72.188454
515.625000	-70.381485
516.113281	-71.372147
516.601562	-71.419456
517.089844	-71.737511
517.578125	-72.469032
518.066406	-70.485680
518.554688	-72.285637
519.042969	-72.706726
519.531250	-71.451424
520.019531	-71.286774
520.507812	-71.285088
520.996094	-71.149391
521.484375	-70.476852
521.972656	-72.066277
522.460938	-72.346519
522.949219	-69.024460
523.437500	-71.157890
523.925781	-74.007187
524.414062	-71.702164
524.902344	-71.757080
525.390625	-71.295197
525.878906	-70.225525
526.367188	-68.892159
526.855469	-69.921318
527.343750	-71.114288
527.832031	-71.487534
528.320312	-69.559845
528.808594	-68.496986
529.296875	-70.028702
529.785156	-70.861496
530.273438	-68.628189
530.761719	-69.673401
531.250000	-71.626480
531.738281	-69.703461
532.226562	-68.400063
532.714844	-69.086464
533.203125	-70.752975
533.691406	-69.614365
534.179688	-67.557304
