Frequency (Hz)	Level (dB)
377.441406	-72.117157
377.929688	-70.082962
378.417969	-70.653465
378.906250	-70.499397
379.394531	-69.774277
379.882812	-70.343300
380.371094	-68.993355
380.859375	-70.489326
381.347656	-69.878319
381.835938	-69.443726
382.324219	-69.504158
382.812500	-70.696320
383.300781	-71.190308
383.789062	-70.500206
384.277344	-70.496651
384.765625	-69.538094
385.253906	-69.773064
385.742188	-71.288559
386.230469	-71.596573
386.718750	-70.445610
387.207031	-69.528481
387.695312	-69.553375
388.183594	-72.080971
388.671875	-71.067535
389.160156	-70.623734
389.648438	-72.182304
390.136719	-73.910042
390.625000	-72.511360
391.113281	-70.577446
391.601562	-70.066345
392.089844	-69.990318
392.578125	-72.359703
393.066406	-71.577011
393.554688	-71.014732
394.042969	-70.298676
394.531250	-70.628387
395.019531	-71.709145
395.507812	-72.710159
395.996094	-70.727890
396.484375	-70.034409
396.972656	-70.169884
397.460938	-70.612343
397.949219	-70.585075
398.437500	-69.975769
398.925781	-69.676414
399.414062	-70.094246
399.902344	-69.388077
400.390625	-70.841087
400.878906	-70.530281
401.367188	-71.252876
401.855469	-70.194298
402.343750	-72.403458
402.832031	-70.086449
403.320312	-70.941216
403.808594	-71.184349
404.296875	-71.315018
404.785156	-70.101646
405.273438	-71.964874
405.761719	-71.818565
406.250000	-71.449448
406.738281	-71.264900
407.226562	-70.242645
407.714844	-70.858032
408.203125	-69.084846
408.691406	-71.222137
409.179688	-70.714043
409.667969	-70.694054
410.156250	-71.654953
410.644531	-74.406105
411.132812	-72.416435
411.621094	-70.871353
412.109375	-70.448349
412.597656	-70.714233
413.085938	-73.136375
413.574219	-70.124825
414.062500	-70.449898
414.550781	-70.270355
415.039062	-70.594490
415.527344	-70.051857
416.015625	-70.407852
416.503906	-71.216766
416.992188	-71.976120
417.480469	-71.748909
417.968750	-71.593025
418.457031	-70.091202
418.945312	-72.230263
419.433594	-71.877121
419.921875	-71.164627
420.410156	-72.457336
420.898438	-70.991180
421.386719	-71.821800
421.875000	-71.603233
422.363281	-71.089447
422.851562	-72.543610
423.339844	-71.846405
423.828125	-71.127296
424.316406	-70.763428
424.804688	-71.357086
425.292969	-71.370010
425.781250	-72.483009
426.269531	-70.306114
426.757812	-72.011246
427.246094	-70.553856
427.734375	-71.012032
428.222656	-71.147469
428.710938	-70.612442
429.199219	-71.434731
429.687500	-70.697235
430.175781	-72.285706
430.664062	-71.793739
431.152344	-70.625481
431.640625	-72.022713
432.128906	-71.528084
432.617188	-71.824188
433.105469	-70.899597
433.593750	-72.652359
434.082031	-71.168091
434.570312	-72.083710
435.058594	-69.669136
435.546875	-70.841927
436.035156	-70.444588
436.523438	-70.579315
437.011719	-70.199173
437.500000	-72.622559
437.988281	-70.395622
438.476562	-72.186897
438.964844	-71.726891
439.453125	-70.742195
439.941406	-71.546806
440.429688	-69.791672
440.917969	-69.609177
441.406250	-73.192833
441.894531	-71.246063
442.382812	-71.313232
442.871094	-70.282463
443.359375	-71.163635
443.847656	-70.768623
444.335938	-71.281265
444.824219	-69.682602
445.312500	-72.909554
445.800781	-71.330750
446.289062	-72.344490
446.777344	-71.277054
447.265625	-70.939278
447.753906	-70.467377
448.242188	-70.935585
448.730469	-72.239845
449.218750	-72.783546
449.707031	-70.295074
450.195312	-70.903206
450.683594	-70.100548
451.171875	-71.484077
451.660156	-71.505310
452.148438	-71.741692
452.636719	-70.028824
453.125000	-70.904251
453.613281	-69.586372
454.101562	-70.294075
454.589844	-70.505234
455.078125	-70.780029
455.566406	-70.377220
456.054688	-69.177040
456.542969	-70.262238
457.031250	-71.361778
457.519531	-71.433548
458.007812	-72.760239
458.496094	-70.556137
458.984375	-69.396591
459.472656	-71.919807
459.960938	-70.258751
460.449219	-70.315506
460.937500	-71.108810
461.425781	-73.038315
461.914062	-69.621048
462.402344	-71.004784
462.890625	-69.697060
463.378906	-69.430420
463.867188	-71.651115
464.355469	-70.747528
464.843750	-70.206703
465.332031	-70.310318
465.820312	-69.837135
466.308594	-69.124725
466.796875	-70.881378
467.285156	-70.678146
467.773438	-69.917236
468.261719	-70.223671
468.750000	-69.735481
469.238281	-69.065399
469.726562	-69.052078
470.214844	-69.599655
470.703125	-69.003441
471.191406	-69.516762
471.679688	-70.884743
472.167969	-71.766075
472.656250	-68.664719
473.144531	-70.410263
473.632812	-70.922653
474.121094	-70.781685
474.609375	-68.816803
475.097656	-67.659904
475.585938	-70.024422
476.074219	-70.228516
476.562500	-70.064484
477.050781	-70.138908
477.539062	-68.557770
478.027344	-69.488052
478.515625	-69.615120
479.003906	-70.692474
479.492188	-69.998726
479.980469	-70.818375
480.468750	-70.399086
480.957031	-70.347076
481.445312	-70.674576
481.933594	-69.834770
482.421875	-69.076805
482.910156	-68.475433
483.398438	-70.625130
483.886719	-71.279900
484.375000	-69.507034
484.863281	-68.697098
485.351562	-68.423210
485.839844	-69.213242
486.328125	-69.538940
486.816406	-68.888168
487.304688	-68.783600
487.792969	-70.156197
488.281250	-70.024101
488.769531	-69.625435
489.257812	-69.905296
489.746094	-70.083443
490.234375	-68.344475
490.722656	-68.727692
491.210938	-67.779022
491.699219	-69.061523
492.187500	-70.542351
492.675781	-68.509674
493.164062	-68.478317
493.652344	-67.323639
494.140625	-68.638420
494.628906	-71.031120
495.117188	-69.550499
495.605469	-68.294624
496.093750	-68.479042
496.582031	-68.801857
497.070312	-68.532639
497.558594	-68.106186
498.046875	-68.279053
498.535156	-68.955147
499.023438	-68.098335
499.511719	-69.404732
500.000000	-67.943199
500.488281	-66.526924
500.976562	-66.785370
501.464844	-66.025925
501.953125	-67.876389
502.441406	-68.513313
502.929688	-67.070801
503.417969	-66.521278
503.906250	-67.343933
504.394531	-69.726295
504.882812	-67.487885
505.371094	-68.122833
505.859375	-68.695648
506.347656	-68.899422
506.835938	-68.925484
507.324219	-67.013054
507.812500	-68.028877
508.300781	-67.717690
