Frequency (Hz)	Level (dB)
542.367554	-67.129631
543.040466	-66.162621
543.713379	-67.434143
544.386292	-66.922073
545.059204	-65.920540
545.732117	-63.563744
546.405029	-64.554932
547.077942	-65.782112
547.750854	-65.615593
548.423767	-66.146027
549.096680	-64.251297
549.769592	-64.375877
550.442505	-64.256645
551.115417	-63.757496
551.788330	-64.210304
552.461243	-63.849159
553.134155	-64.308563
553.807068	-62.669544
554.479980	-63.541847
555.152893	-62.675453
555.825806	-62.443871
556.498718	-62.244873
557.171631	-61.120426
557.844543	-62.676491
558.517456	-63.008728
559.190369	-63.151409
559.863281	-61.130539
560.536194	-61.760582
561.209106	-61.295658
561.882019	-61.320625
562.554932	-61.277866
563.227844	-61.371010
563.900757	-61.248280
564.573669	-61.339058
565.246582	-62.500751
565.919495	-61.925533
566.592407	-61.737770
567.265320	-62.491196
567.938232	-61.732624
568.611145	-61.250164
569.284058	-61.778542
569.956970	-62.478664
570.629883	-61.088329
571.302795	-61.451904
571.975708	-62.851715
572.648621	-62.420235
573.321533	-60.119274
573.994446	-61.031857
574.667358	-62.030575
575.340271	-62.198788
576.013184	-61.282242
576.686096	-60.712528
577.359009	-61.767517
578.031921	-60.318176
578.704834	-62.037090
579.377747	-61.908451
580.050659	-61.960251
580.723572	-62.331406
581.396484	-62.474972
582.069397	-62.387589
582.742310	-60.510509
583.415222	-62.389496
584.088135	-62.374855
584.761047	-61.990101
585.433960	-62.166664
586.106873	-63.116505
586.779785	-62.250198
587.452698	-62.797504
588.125610	-63.735710
588.798523	-63.329632
589.471436	-64.383354
590.144348	-64.775368
590.817261	-64.952530
591.490173	-63.936733
592.163086	-64.214859
592.835999	-65.524811
593.508911	-64.903206
594.181824	-63.272804
594.854736	-63.937641
595.527649	-65.857887
596.200562	-65.779488
596.873474	-66.099144
597.546387	-65.454300
598.219299	-66.723038
598.892212	-64.928741
599.565125	-66.068085
600.238037	-67.735405
600.910950	-67.139175
601.583862	-66.554756
602.256775	-65.962212
602.929688	-65.507568
603.602600	-67.831291
604.275513	-66.965080
604.948425	-66.185921
605.621338	-68.240082
606.294250	-67.414734
606.967163	-68.182808
607.640076	-69.350143
608.312988	-68.050873
608.985901	-68.513435
609.658813	-68.746201
610.331726	-69.595070
611.004639	-68.819603
611.677551	-69.758476
612.350464	-69.018402
613.023376	-68.825165
613.696289	-67.881157
614.369202	-68.449829
615.042114	-69.778778
615.715027	-68.917076
616.387939	-68.565193
617.060852	-68.595177
617.733765	-70.089890
618.406677	-69.516510
619.079590	-70.661766
619.752502	-70.483391
620.425415	-68.989136
621.098328	-71.564026
621.771240	-71.151199
622.444153	-69.843262
623.117065	-70.700851
623.789978	-70.767639
624.462891	-71.216080
625.135803	-70.648521
625.808716	-72.289497
626.481628	-69.697990
627.154541	-71.808716
627.827454	-70.365295
628.500366	-71.575073
629.173279	-70.268608
629.846191	-71.809853
630.519104	-70.259422
631.192017	-71.922607
631.864929	-71.339699
632.537842	-72.180687
633.210754	-73.077156
633.883667	-70.920746
634.556580	-70.703735
635.229492	-71.459114
635.902405	-73.300636
636.575317	-72.246246
637.248230	-71.812096
637.921143	-72.995613
638.594055	-74.212761
639.266968	-72.669380
639.939880	-73.655647
640.612793	-72.652863
641.285706	-73.496773
641.958618	-72.668205
642.631531	-72.408478
643.304443	-73.222496
643.977356	-73.582413
644.650269	-73.245064
645.323181	-73.343407
645.996094	-73.650665
646.669006	-74.737167
647.341919	-73.432617
648.014832	-73.667252
648.687744	-73.634026
649.360657	-73.445274
650.033569	-75.380409
650.706482	-74.375847
651.379395	-73.625237
652.052307	-73.353378
652.725220	-74.874939
653.398132	-74.657936
654.071045	-73.220367
654.743958	-75.169174
655.416870	-74.535751
656.089783	-72.850014
656.762695	-74.711342
657.435608	-74.818260
658.108521	-74.968948
658.781433	-72.953384
659.454346	-75.530403
660.127258	-75.392403
660.800171	-73.643509
661.473083	-74.000977
662.145996	-75.011971
662.818909	-75.013924
663.491821	-74.732338
664.164734	-75.411301
664.837646	-74.942726
665.510559	-75.428131
666.183472	-74.679703
666.856384	-75.249878
667.529297	-74.725998
668.202209	-74.269753
668.875122	-75.157349
669.548035	-75.396896
670.220947	-76.446884
670.893860	-75.564926
671.566772	-74.407494
672.239685	-75.195976
672.912598	-74.192940
673.585510	-76.127594
674.258423	-75.459747
674.931335	-75.058693
675.604248	-76.004829
676.277161	-75.744080
676.950073	-74.859848
677.622986	-74.992935
678.295898	-75.395027
678.968811	-75.744431
679.641724	-75.193436
680.314636	-75.522209
680.987549	-75.830345
681.660461	-75.503349
682.333374	-74.968445
683.006287	-75.182838
683.679199	-75.315216
684.352112	-75.787643
685.025024	-76.372925
685.697937	-76.528343
686.370850	-75.653709
687.043762	-74.889648
687.716675	-76.393921
688.389587	-76.200630
689.062500	-75.978287
689.735413	-75.695175
690.408325	-75.034599
691.081238	-76.077744
691.754150	-77.202835
692.427063	-77.796570
693.099976	-76.588837
693.772888	-76.018372
694.445801	-74.608360
695.118713	-77.573868
695.791626	-75.533813
696.464539	-76.203033
697.137451	-75.929512
697.810364	-75.194672
698.483276	-75.550156
699.156189	-73.880066
699.829102	-75.808418
700.502014	-74.951881
701.174927	-77.029701
701.847839	-76.864914
702.520752	-75.636314
703.193665	-75.523376
703.866577	-75.160950
704.539490	-76.759544
705.212402	-76.688324
705.885315	-75.655891
706.558228	-78.302650
707.231140	-76.365158
707.904053	-76.688431
708.576965	-77.451874
709.249878	-78.553177
709.922791	-76.111725
710.595703	-76.206940
711.268616	-75.814178
711.941528	-76.079147
712.614441	-76.167862
713.287354	-76.395477
713.960266	-76.743217
714.633179	-75.679489
715.306091	-75.637321
715.979004	-75.745018
716.651917	-75.019936
717.324829	-75.837082
717.997742	-75.976120
718.670654	-75.368782
719.343567	-75.226234
720.016479	-76.262314
720.689392	-76.410179
721.362305	-76.280617
722.035217	-76.704262
722.708130	-75.250893
723.381042	-75.890999
724.053955	-75.474480
724.726868	-76.349991
725.399780	-76.038658
726.072693	-76.405670
726.745605	-75.156204
727.418518	-75.293808
728.091431	-74.898598
728.764343	-74.652260
729.437256	-74.992599
730.110168	-76.112289
730.783081	-77.098343
731.455994	-74.928169
732.128906	-74.681099
732.801819	-75.681190
733.474731	-76.636818
734.147644	-75.302536
734.820557	-74.989182
735.493469	-74.886520
736.166382	-76.211494
736.839294	-75.681007
737.512207	-75.038208
738.185120	-75.852974
738.858032	-76.447739
739.530945	-75.310715
740.203857	-74.834084
740.876770	-74.909355
741.549683	-74.916489
742.222595	-76.244896
742.895508	-75.634544
743.568420	-75.870262
744.241333	-74.953949
744.914246	-75.225281
745.587158	-74.214470
746.260071	-74.325012
746.932983	-76.238869
747.605896	-74.862488
748.278809	-75.465034
748.951721	-75.095886
749.624634	-76.479218
750.297546	-75.869911
750.970459	-75.336807
751.643372	-75.527985
752.316284	-74.394058
752.989197	-75.238380
753.662109	-74.941650
754.335022	-74.899010
755.007935	-73.963303
755.680847	-75.529221
756.353760	-73.683846
757.026672	-74.709511
757.699585	-73.795502
758.372498	-75.339073
759.045410	-75.482628
759.718323	-74.491684
760.391235	-75.283966
761.064148	-74.915024
761.737061	-74.426544
762.409973	-74.154686
763.082886	-74.304367
763.755798	-73.748489
764.428711	-74.361069
765.101624	-74.639961
765.774536	-74.847466
766.447449	-74.829124
767.120361	-73.224525
767.793274	-73.912086
768.466187	-74.036621
769.139099	-74.317818
769.812012	-73.122337
770.484924	-73.731270
