Frequency (Hz)	Level (dB)
778.559875	-72.900818
779.232788	-71.534203
779.905701	-72.444061
780.578613	-71.191353
781.251526	-71.816429
781.924438	-72.179222
782.597351	-73.250153
783.270264	-70.955597
783.943176	-71.995804
784.616089	-71.009247
785.289001	-71.200523
785.961914	-70.557617
786.634827	-70.774559
787.307739	-71.165245
787.980652	-70.127174
788.653564	-72.120979
789.326477	-70.439186
789.999390	-71.169930
790.672302	-70.711609
791.345215	-69.200638
792.018127	-70.415436
792.691040	-69.866150
793.363953	-69.167519
794.036865	-68.926865
794.709778	-67.873833
795.382690	-69.708755
796.055603	-68.694450
796.728516	-68.873779
797.401428	-68.871437
798.074341	-68.395462
798.747253	-67.287430
799.420166	-67.309738
800.093079	-68.880302
800.765991	-68.462952
801.438904	-67.387299
802.111816	-66.813316
802.784729	-67.215408
803.457642	-65.687103
804.130554	-65.601913
804.803467	-65.911873
805.476379	-64.283340
806.149292	-64.344749
806.822205	-64.628998
807.495117	-63.884914
808.168030	-63.998840
808.840942	-63.743816
809.513855	-62.820423
810.186768	-62.493446
810.859680	-62.163910
811.532593	-62.497417
812.205505	-62.677452
812.878418	-60.637775
813.551331	-61.141747
814.224243	-59.325027
814.897156	-59.173744
815.570068	-58.695847
816.242981	-58.958828
816.915894	-57.778488
817.588806	-56.795811
818.261719	-57.774540
818.934631	-57.439709
819.607544	-55.719601
820.280457	-56.139641
820.953369	-56.360115
821.626282	-56.178322
822.299194	-56.551853
822.972107	-55.705662
823.645020	-57.363926
824.317932	-58.389339
824.990845	-58.809170
825.663757	-59.283302
826.336670	-60.365158
827.009583	-60.078209
827.682495	-59.360855
828.355408	-59.998745
829.028320	-60.319904
829.701233	-61.921253
830.374146	-61.296051
831.047058	-62.692390
831.719971	-62.776073
832.392883	-62.201950
833.065796	-63.099899
833.738708	-63.790920
834.411621	-64.592461
835.084534	-65.362007
835.757446	-64.745964
836.430359	-65.567558
837.103271	-66.563362
837.776184	-65.885300
838.449097	-66.460823
839.122009	-65.049194
839.794922	-65.858093
840.467834	-67.376053
841.140747	-67.690605
841.813660	-66.991493
842.486572	-68.044815
843.159485	-67.652061
843.832397	-68.524925
844.505310	-67.632446
845.178223	-69.586967
845.851135	-69.516075
846.524048	-68.621910
847.196960	-69.053551
847.869873	-68.264534
848.542786	-68.400642
849.215698	-69.361450
849.888611	-70.044724
850.561523	-70.746391
