Frequency (Hz)	Level (dB)
357.316589	-69.670586
357.989502	-70.928581
358.662415	-70.798462
359.335327	-70.625336
360.008240	-69.889702
360.681152	-70.558281
361.354065	-71.242355
362.026978	-70.862450
362.699890	-70.397667
363.372803	-70.845581
364.045715	-70.451080
364.718628	-69.774864
365.391541	-70.776100
366.064453	-69.262917
366.737366	-68.938332
367.410278	-68.710983
368.083191	-69.976189
368.756104	-69.328308
369.429016	-68.894081
370.101929	-69.811470
370.774841	-70.123749
371.447754	-68.843719
372.120667	-69.737701
372.793579	-69.698158
373.466492	-68.885101
374.139404	-68.175316
374.812317	-69.081123
375.485229	-69.229904
376.158142	-69.285553
376.831055	-69.205032
377.503967	-67.958237
378.176880	-68.474991
378.849792	-69.116295
379.522705	-67.969398
380.195618	-68.718491
380.868530	-68.032730
381.541443	-67.664909
382.214355	-67.264702
382.887268	-67.488113
383.560181	-67.052971
384.233093	-67.197227
384.906006	-67.267914
385.578918	-66.815025
386.251831	-67.593933
386.924744	-67.779099
387.597656	-67.846123
388.270569	-66.166618
388.943481	-66.513260
389.616394	-67.855858
390.289307	-67.856453
390.962219	-66.316063
391.635132	-66.498405
392.308044	-66.690788
392.980957	-65.601105
393.653870	-66.890663
394.326782	-66.341965
394.999695	-66.240189
395.672607	-67.412285
396.345520	-66.603630
397.018433	-65.880028
397.691345	-65.193001
398.364258	-65.796173
399.037170	-66.114120
399.710083	-65.846252
400.382996	-65.674927
401.055908	-64.587601
401.728821	-64.600197
402.401733	-65.766472
403.074646	-65.458878
403.747559	-64.463425
404.420471	-63.698742
405.093384	-64.614868
405.766296	-63.801769
406.439209	-63.638088
407.112122	-63.010201
407.785034	-63.993877
408.457947	-63.165710
409.130859	-62.888309
409.803772	-63.289341
410.476685	-63.761070
411.149597	-62.653038
411.822510	-62.246429
412.495422	-62.968636
413.168335	-61.613178
413.841248	-62.700439
414.514160	-61.793732
415.187073	-61.833916
415.859985	-62.112835
416.532898	-62.375790
417.205811	-61.445026
417.878723	-61.464996
418.551636	-60.207085
419.224548	-62.390877
419.897461	-61.028847
420.570374	-59.799507
421.243286	-61.244389
421.916199	-60.265919
422.589111	-61.269524
423.262024	-60.161404
423.934937	-59.798763
424.607849	-59.781219
425.280762	-59.582451
425.953674	-59.448490
426.626587	-60.330303
427.299500	-59.464622
427.972412	-59.294888
428.645325	-59.081429
429.318237	-59.651928
429.991150	-59.593365
430.664062	-58.789371
431.336975	-59.303886
432.009888	-59.138943
432.682800	-59.229904
433.355713	-60.538174
434.028625	-59.834114
434.701538	-59.836182
435.374451	-60.130817
436.047363	-59.382751
436.720276	-59.403255
437.393188	-61.298870
438.066101	-59.656689
438.739014	-60.004124
439.411926	-60.747932
440.084839	-60.127182
440.757751	-60.744728
441.430664	-61.176807
442.103577	-61.798580
442.776489	-60.756981
443.449402	-60.703934
444.122314	-61.155827
444.795227	-60.731384
445.468140	-62.737534
446.141052	-62.864960
446.813965	-61.529072
447.486877	-62.378803
448.159790	-62.829773
448.832703	-62.178902
449.505615	-61.809231
450.178528	-63.006565
450.851440	-63.096737
451.524353	-63.288086
452.197266	-64.270569
452.870178	-64.652794
453.543091	-64.018181
454.216003	-64.823219
454.888916	-64.918236
455.561829	-65.167992
456.234741	-65.029747
456.907654	-64.213936
457.580566	-64.473907
458.253479	-64.369789
458.926392	-65.223190
459.599304	-66.536964
460.272217	-66.601479
460.945129	-65.965988
461.618042	-66.381813
462.290955	-66.155411
462.963867	-65.927345
463.636780	-65.737663
464.309692	-66.934120
464.982605	-67.419685
465.655518	-68.061348
466.328430	-66.108162
467.001343	-67.112633
467.674255	-67.457237
468.347168	-68.026741
469.020081	-66.411461
469.692993	-66.507217
470.365906	-66.697060
471.038818	-66.519279
471.711731	-67.528717
472.384644	-67.213966
473.057556	-67.832748
473.730469	-68.506248
474.403381	-67.986053
475.076294	-67.394196
475.749207	-69.124413
476.422119	-68.963333
477.095032	-68.162720
477.767944	-68.168205
478.440857	-69.022476
479.113770	-69.620239
479.786682	-70.517014
480.459595	-68.517113
481.132507	-68.591415
481.805420	-69.516754
482.478333	-68.741325
483.151245	-68.236618
483.824158	-69.307167
484.497070	-68.575554
485.169983	-67.889771
485.842896	-69.055428
486.515808	-68.585587
487.188721	-69.180344
487.861633	-69.618431
488.534546	-69.367996
489.207458	-69.775833
489.880371	-68.686516
490.553284	-68.731140
491.226196	-69.757759
491.899109	-68.242790
492.572021	-69.758034
493.244934	-68.786514
493.917847	-69.430481
494.590759	-69.348000
495.263672	-69.141418
495.936584	-70.205963
496.609497	-69.612732
497.282410	-69.224800
497.955322	-70.128723
498.628235	-69.697380
499.301147	-69.581131
499.974060	-68.632973
500.646973	-69.262985
501.319885	-70.345757
501.992798	-69.599228
502.665710	-70.601799
503.338623	-69.502052
504.011536	-69.504303
504.684448	-70.403999
505.357361	-70.718849
506.030273	-68.949867
506.703186	-70.417130
507.376099	-70.825981
508.049011	-70.473343
508.721924	-69.925461
509.394836	-69.283699
510.067749	-69.883629
510.740662	-70.783966
511.413574	-68.934937
512.086487	-68.974571
512.759399	-71.091385
513.432312	-69.661636
514.105225	-69.799850
514.778137	-70.173592
515.451050	-69.987465
516.123962	-70.907547
516.796875	-71.211433
517.469788	-70.315521
518.142700	-69.887192
518.815613	-71.241348
519.488525	-71.159660
520.161438	-70.134155
520.834351	-70.506523
521.507263	-71.257416
522.180176	-71.073502
522.853088	-70.639008
523.526001	-70.382706
524.198914	-70.707794
524.871826	-70.797882
525.544739	-70.889114
526.217651	-71.074318
526.890564	-70.123734
527.563477	-70.835693
528.236389	-71.265190
528.909302	-71.158928
529.582214	-70.166664
530.255127	-70.727882
530.928040	-70.632637
531.600952	-71.331070
532.273865	-72.297157
532.946777	-71.496094
533.619690	-71.198616
534.292603	-69.917076
534.965515	-71.869095
535.638428	-71.121040
536.311340	-70.696770
536.984253	-71.140556
537.657166	-72.371574
538.330078	-72.701294
539.002991	-71.791733
539.675903	-70.696869
540.348816	-70.868561
541.021729	-70.802612
541.694641	-70.475441
542.367554	-70.960190
543.040466	-69.586388
543.713379	-70.928642
544.386292	-71.213654
545.059204	-71.872269
545.732117	-70.459457
546.405029	-70.254539
547.077942	-70.176254
547.750854	-71.077202
548.423767	-70.511139
549.096680	-70.404884
549.769592	-70.289009
550.442505	-69.581825
551.115417	-69.201515
551.788330	-70.413406
552.461243	-70.489708
553.134155	-70.471703
553.807068	-70.643417
554.479980	-70.639412
555.152893	-70.124657
555.825806	-70.687973
556.498718	-70.245575
557.171631	-70.122742
557.844543	-69.872002
558.517456	-70.326302
559.190369	-71.772263
559.863281	-70.529068
560.536194	-69.168755
561.209106	-70.142990
561.882019	-70.038589
562.554932	-69.520042
563.227844	-70.380211
563.900757	-69.311073
564.573669	-70.010391
565.246582	-69.356575
565.919495	-69.797241
566.592407	-70.615242
567.265320	-69.300003
567.938232	-69.783958
568.611145	-69.450844
569.284058	-70.402893
569.956970	-68.325546
570.629883	-69.777336
571.302795	-69.955391
571.975708	-69.544373
572.648621	-69.131744
573.321533	-68.796555
573.994446	-69.374756
574.667358	-69.294914
575.340271	-69.403221
576.013184	-69.418770
576.686096	-68.805923
577.359009	-69.761963
578.031921	-68.823769
578.704834	-69.695511
579.377747	-69.730484
580.050659	-68.336617
580.723572	-68.493591
581.396484	-69.112915
582.069397	-67.680428
582.742310	-69.314209
583.415222	-69.095650
584.088135	-67.130112
584.761047	-67.382462
585.433960	-67.517746
586.106873	-67.917107
586.779785	-67.961319
587.452698	-67.676575
588.125610	-67.848984
588.798523	-67.585457
589.471436	-67.460434
590.144348	-67.115822
590.817261	-66.639885
591.490173	-67.360870
592.163086	-66.798187
592.835999	-66.446571
593.508911	-67.131836
594.181824	-66.579063
594.854736	-67.199768
595.527649	-66.045296
596.200562	-67.006111
596.873474	-65.710632
597.546387	-66.315697
598.219299	-65.307686
598.892212	-65.430298
599.565125	-64.683823
600.238037	-65.213142
600.910950	-64.546135
601.583862	-64.741394
602.256775	-64.519417
602.929688	-65.276955
603.602600	-64.467064
604.275513	-64.712479
604.948425	-64.909492
605.621338	-64.504486
606.294250	-64.554703
606.967163	-63.595089
607.640076	-63.246376
608.312988	-64.101669
608.985901	-63.608795
609.658813	-63.482311
610.331726	-63.118599
611.004639	-62.761486
611.677551	-63.224545
612.350464	-62.442795
613.023376	-61.006607
613.696289	-63.268471
614.369202	-62.825756
615.042114	-62.994675
615.715027	-62.917248
616.387939	-62.194374
617.060852	-62.240070
617.733765	-62.129654
618.406677	-62.023266
619.079590	-62.465702
619.752502	-61.861950
620.425415	-61.020035
621.098328	-60.124477
621.771240	-60.302048
622.444153	-61.081886
623.117065	-61.223103
623.789978	-59.960812
624.462891	-59.545921
625.135803	-60.166668
625.808716	-61.220955
626.481628	-61.188286
627.154541	-61.103661
627.827454	-60.084648
628.500366	-58.570210
629.173279	-61.160419
629.846191	-60.450748
630.519104	-60.676277
631.192017	-62.014648
631.864929	-59.843655
632.537842	-59.738190
633.210754	-60.763298
633.883667	-60.634266
634.556580	-59.731026
635.229492	-60.607666
635.902405	-62.147549
636.575317	-59.789043
637.248230	-60.722424
637.921143	-60.914276
638.594055	-60.044327
639.266968	-61.524517
639.939880	-61.986370
640.612793	-61.347843
641.285706	-60.913544
641.958618	-60.923306
642.631531	-60.783119
643.304443	-61.657623
643.977356	-61.753426
644.650269	-60.704983
645.323181	-61.567715
645.996094	-61.663155
646.669006	-61.666363
647.341919	-61.516926
648.014832	-61.760456
648.687744	-61.470970
649.360657	-61.349003
650.033569	-62.835049
650.706482	-63.436687
651.379395	-61.644619
652.052307	-62.329464
652.725220	-62.179764
653.398132	-62.501251
654.071045	-62.276878
654.743958	-61.608253
655.416870	-62.800076
656.089783	-62.708897
656.762695	-61.711132
657.435608	-63.112118
658.108521	-62.211807
658.781433	-62.483959
659.454346	-61.775177
660.127258	-63.434147
660.800171	-63.043095
661.473083	-64.291290
662.145996	-63.867561
662.818909	-63.356457
663.491821	-63.080925
664.164734	-62.354084
664.837646	-62.893936
665.510559	-63.672695
666.183472	-64.046341
666.856384	-64.717728
667.529297	-64.238289
668.202209	-63.483669
668.875122	-62.771488
669.548035	-63.607990
670.220947	-63.543934
670.893860	-63.319008
671.566772	-62.996502
672.239685	-63.630333
672.912598	-63.847832
673.585510	-63.402584
674.258423	-64.172356
674.931335	-63.695347
675.604248	-63.714550
676.277161	-64.457153
676.950073	-64.350166
677.622986	-63.712898
678.295898	-65.664658
678.968811	-65.019875
679.641724	-64.768494
680.314636	-63.772896
680.987549	-65.082741
681.660461	-67.407288
682.333374	-66.048584
683.006287	-65.905029
683.679199	-64.799957
684.352112	-65.866524
685.025024	-66.012955
685.697937	-65.395157
686.370850	-65.708687
687.043762	-66.912277
687.716675	-66.446815
688.389587	-66.179420
689.062500	-66.394066
689.735413	-64.518852
690.408325	-66.019920
691.081238	-64.922401
691.754150	-66.414825
692.427063	-66.473984
693.099976	-65.126900
693.772888	-66.551842
694.445801	-66.195412
695.118713	-67.533386
695.791626	-66.721031
696.464539	-67.480118
697.137451	-67.344872
697.810364	-68.588821
698.483276	-67.967461
699.156189	-66.883774
699.829102	-67.273643
700.502014	-66.913330
701.174927	-66.954803
701.847839	-67.493568
702.520752	-66.859825
703.193665	-67.609093
703.866577	-67.818062
704.539490	-68.624084
705.212402	-68.542137
705.885315	-68.839691
706.558228	-67.554573
707.231140	-68.670723
707.904053	-67.123581
708.576965	-69.496323
709.249878	-68.113594
709.922791	-68.860397
710.595703	-69.544930
711.268616	-69.259544
711.941528	-68.714180
712.614441	-68.849602
713.287354	-68.815186
713.960266	-67.833794
714.633179	-68.966393
715.306091	-70.502991
715.979004	-68.525642
716.651917	-70.625534
717.324829	-69.030670
717.997742	-68.953156
718.670654	-70.049263
719.343567	-68.920990
720.016479	-68.496292
720.689392	-67.760582
721.362305	-67.988274
722.035217	-67.956818
722.708130	-70.307350
723.381042	-69.454880
724.053955	-68.375351
724.726868	-68.838120
725.399780	-71.261703
726.072693	-70.219254
726.745605	-68.626183
727.418518	-68.347137
728.091431	-70.207146
728.764343	-70.710648
729.437256	-70.125992
730.110168	-69.592232
730.783081	-68.911140
731.455994	-69.195633
732.128906	-70.506126
732.801819	-70.249687
733.474731	-70.558929
734.147644	-70.389565
734.820557	-70.548721
735.493469	-70.264626
736.166382	-69.718445
736.839294	-67.814316
737.512207	-69.767784
738.185120	-70.964630
738.858032	-68.845490
739.530945	-69.067345
740.203857	-68.778900
740.876770	-69.112595
741.549683	-70.218849
742.222595	-70.453270
742.895508	-70.743988
743.568420	-70.226730
744.241333	-69.963013
744.914246	-70.320084
745.587158	-70.055809
746.260071	-70.139870
746.932983	-70.022209
747.605896	-70.109222
748.278809	-70.410995
748.951721	-69.582558
749.624634	-68.139900
750.297546	-71.151749
750.970459	-71.562477
751.643372	-70.410881
752.316284	-71.162285
752.989197	-69.142555
753.662109	-69.805229
754.335022	-71.567657
755.007935	-69.393539
755.680847	-68.897415
756.353760	-70.632889
757.026672	-69.734146
757.699585	-68.259590
758.372498	-70.042572
759.045410	-69.184326
759.718323	-69.116600
760.391235	-69.636566
761.064148	-69.407822
761.737061	-70.128464
762.409973	-69.260033
763.082886	-69.466194
763.755798	-69.246658
764.428711	-70.419510
765.101624	-69.840096
765.774536	-70.138634
766.447449	-69.546944
767.120361	-69.669800
767.793274	-69.719315
768.466187	-68.691467
769.139099	-70.688515
769.812012	-69.007660
770.484924	-69.810257
771.157837	-69.210312
771.830750	-68.388412
772.503662	-68.606262
773.176575	-68.514488
773.849487	-67.752937
774.522400	-68.315971
775.195312	-68.733086
775.868225	-67.713142
776.541138	-69.738388
777.214050	-68.979118
777.886963	-68.274071
778.559875	-68.949684
779.232788	-67.788155
779.905701	-68.808754
780.578613	-67.383102
781.251526	-68.109550
781.924438	-68.633743
782.597351	-69.579292
783.270264	-67.583290
783.943176	-68.557137
784.616089	-68.019669
785.289001	-68.139305
785.961914	-67.532776
786.634827	-67.684799
787.307739	-68.658112
787.980652	-67.159256
788.653564	-69.554665
789.326477	-67.685722
789.999390	-68.684410
790.672302	-68.595032
791.345215	-66.694473
792.018127	-67.932190
792.691040	-67.641685
793.363953	-67.384361
794.036865	-66.969559
794.709778	-65.844681
795.382690	-68.314613
796.055603	-67.438393
796.728516	-67.692413
797.401428	-67.894531
798.074341	-67.756195
798.747253	-66.879242
799.420166	-66.840187
800.093079	-68.508896
800.765991	-68.149658
801.438904	-67.538162
802.111816	-67.400543
802.784729	-67.713722
803.457642	-66.442230
804.130554	-66.787773
804.803467	-67.306274
805.476379	-66.164528
806.149292	-66.480408
806.822205	-66.711411
807.495117	-66.300247
808.168030	-67.022980
808.840942	-66.925606
809.513855	-66.552322
810.186768	-66.297340
810.859680	-66.392654
811.532593	-67.188454
812.205505	-67.770790
812.878418	-66.493797
813.551331	-67.127342
814.224243	-65.924049
814.897156	-66.188911
815.570068	-65.939758
816.242981	-66.914337
816.915894	-65.909134
817.588806	-65.161812
818.261719	-66.483238
818.934631	-66.447227
819.607544	-65.128448
820.280457	-65.454514
820.953369	-65.468330
821.626282	-65.576141
822.299194	-65.359077
822.972107	-64.487083
823.645020	-65.520035
824.317932	-66.342667
824.990845	-66.217590
825.663757	-66.276695
826.336670	-66.619865
827.009583	-65.953804
827.682495	-64.841866
828.355408	-64.866096
829.028320	-64.767586
829.701233	-65.818626
830.374146	-64.638969
831.047058	-65.544380
831.719971	-65.333839
832.392883	-64.169914
833.065796	-64.636253
833.738708	-64.883904
834.411621	-65.538658
835.084534	-66.129913
835.757446	-64.643753
836.430359	-64.773308
837.103271	-65.750175
837.776184	-64.837959
838.449097	-65.035225
839.122009	-63.494202
839.794922	-63.947460
840.467834	-65.112427
841.140747	-65.117966
841.813660	-64.092392
842.486572	-64.794098
843.159485	-64.354912
843.832397	-64.760017
844.505310	-63.791195
845.178223	-65.540504
845.851135	-65.104012
846.524048	-64.237381
847.196960	-64.762955
847.869873	-63.657928
848.542786	-63.868191
849.215698	-64.512825
849.888611	-64.721001
850.561523	-65.174988
851.234436	-64.238602
851.907349	-64.728638
