Frequency (Hz)	Level (dB)
340.820312	-73.622543
341.308594	-74.506599
341.796875	-73.797165
342.285156	-75.407730
342.773438	-74.706291
343.261719	-73.331604
343.750000	-76.310532
344.238281	-75.045624
344.726562	-75.691879
345.214844	-75.686172
345.703125	-73.655785
346.191406	-73.123772
346.679688	-75.038864
347.167969	-73.574745
347.656250	-73.795563
348.144531	-74.043930
348.632812	-73.627571
349.121094	-73.550346
349.609375	-74.404724
350.097656	-75.284882
350.585938	-74.430099
351.074219	-75.412209
351.562500	-75.271942
352.050781	-75.515511
352.539062	-74.370995
353.027344	-74.748764
353.515625	-74.413124
354.003906	-73.356644
354.492188	-74.046265
354.980469	-74.691528
355.468750	-74.045471
355.957031	-74.975189
356.445312	-72.595337
356.933594	-74.304451
357.421875	-75.600311
357.910156	-74.223785
358.398438	-73.437477
358.886719	-74.176865
359.375000	-74.480156
359.863281	-74.655907
360.351562	-73.616356
360.839844	-75.385818
361.328125	-74.757736
361.816406	-74.178276
362.304688	-74.276840
362.792969	-74.264519
363.281250	-74.985245
363.769531	-75.295555
364.257812	-73.504730
364.746094	-75.768730
365.234375	-73.874756
365.722656	-73.784119
366.210938	-73.619743
366.699219	-72.191948
367.187500	-72.977341
367.675781	-73.877121
368.164062	-73.994614
368.652344	-72.956772
369.140625	-72.197433
369.628906	-71.403549
370.117188	-71.601349
370.605469	-73.146095
371.093750	-72.271683
371.582031	-72.859367
372.070312	-72.748344
372.558594	-71.501755
373.046875	-74.243835
373.535156	-73.239540
374.023438	-71.348389
374.511719	-71.880943
375.000000	-71.456886
375.488281	-70.804253
375.976562	-71.298004
376.464844	-71.853661
376.953125	-71.464317
377.441406	-72.604851
377.929688	-72.319382
378.417969	-71.807999
378.906250	-71.800102
379.394531	-70.944710
379.882812	-72.565666
380.371094	-72.311012
380.859375	-72.919411
381.347656	-72.424919
381.835938	-73.167664
382.324219	-72.451897
382.812500	-70.760735
383.300781	-70.329025
383.789062	-72.072701
384.277344	-68.680008
384.765625	-69.752220
385.253906	-69.499229
385.742188	-69.669479
386.230469	-68.455544
386.718750	-71.158897
387.207031	-70.163841
387.695312	-70.856216
388.183594	-70.035736
388.671875	-71.855568
389.160156	-67.757339
389.648438	-70.566063
390.136719	-69.238495
390.625000	-69.115242
391.113281	-68.500999
391.601562	-67.976746
392.089844	-66.752563
392.578125	-66.071686
393.066406	-68.016106
393.554688	-67.725990
394.042969	-66.892288
394.531250	-67.669769
395.019531	-66.974396
395.507812	-67.734413
395.996094	-65.911171
396.484375	-65.448975
396.972656	-67.363708
397.460938	-66.948189
397.949219	-66.775490
398.437500	-64.707108
398.925781	-65.751717
399.414062	-65.603523
399.902344	-65.129562
400.390625	-64.548248
400.878906	-65.974075
401.367188	-65.696159
401.855469	-63.014614
402.343750	-62.686794
402.832031	-62.690716
403.320312	-64.911896
