Frequency (Hz)	Level (dB)
607.640076	-74.156487
608.312988	-73.934288
608.985901	-73.920677
609.658813	-75.484901
610.331726	-75.192558
611.004639	-73.689941
611.677551	-75.688438
612.350464	-73.676537
613.023376	-73.093140
613.696289	-74.621819
614.369202	-75.354790
615.042114	-75.096077
615.715027	-75.680420
616.387939	-74.845131
617.060852	-75.601089
617.733765	-76.198128
618.406677	-75.741623
619.079590	-75.653145
619.752502	-76.348335
620.425415	-74.022751
621.098328	-73.544075
621.771240	-72.959648
622.444153	-74.764870
623.117065	-75.608322
623.789978	-74.213181
624.462891	-73.439110
625.135803	-74.648582
625.808716	-75.821091
626.481628	-75.535118
627.154541	-75.620338
627.827454	-74.718658
628.500366	-72.466972
629.173279	-77.354996
629.846191	-73.648598
630.519104	-74.027931
631.192017	-75.124039
631.864929	-73.800713
632.537842	-73.612732
633.210754	-74.203194
633.883667	-75.252480
634.556580	-72.630585
635.229492	-73.506828
635.902405	-74.730522
636.575317	-73.024605
637.248230	-73.676781
637.921143	-74.653732
638.594055	-73.340157
639.266968	-74.398308
639.939880	-75.047447
640.612793	-73.688316
641.285706	-72.704620
641.958618	-73.065941
642.631531	-73.023148
643.304443	-73.117950
643.977356	-73.987045
644.650269	-72.699806
645.323181	-72.241882
645.996094	-73.762321
646.669006	-73.013947
647.341919	-73.915604
648.014832	-72.164139
648.687744	-72.478180
649.360657	-72.281189
650.033569	-73.314011
650.706482	-73.027336
651.379395	-72.558929
652.052307	-71.695251
652.725220	-70.750366
653.398132	-72.147629
654.071045	-72.034348
654.743958	-72.680580
655.416870	-72.084496
656.089783	-70.404083
656.762695	-69.565262
657.435608	-71.733948
658.108521	-71.542381
658.781433	-70.585411
659.454346	-68.549088
660.127258	-70.716377
660.800171	-69.595024
661.473083	-70.340218
662.145996	-70.460541
662.818909	-69.331978
663.491821	-68.317665
664.164734	-67.659348
664.837646	-67.610390
665.510559	-71.287140
666.183472	-68.068130
666.856384	-68.164444
667.529297	-68.404778
668.202209	-68.329971
668.875122	-66.266190
669.548035	-67.118080
670.220947	-65.600807
670.893860	-65.596230
