Frequency (Hz)	Level (dB)
915.039062	-71.399460
916.015625	-72.858368
916.992188	-70.365227
917.968750	-70.570824
918.945312	-71.141304
919.921875	-71.180305
920.898438	-70.232269
921.875000	-70.785469
922.851562	-72.324394
923.828125	-69.892876
924.804688	-70.855530
925.781250	-71.020500
926.757812	-70.066795
927.734375	-71.153717
928.710938	-71.417694
929.687500	-70.867790
930.664062	-70.321701
931.640625	-70.234306
932.617188	-70.146095
933.593750	-70.767860
934.570312	-70.774338
935.546875	-69.660652
936.523438	-70.211006
937.500000	-70.309441
938.476562	-70.369087
939.453125	-69.841530
940.429688	-69.978096
941.406250	-69.644753
942.382812	-69.550079
943.359375	-70.776192
944.335938	-71.173683
945.312500	-69.247040
946.289062	-70.023613
947.265625	-69.830818
948.242188	-70.026672
949.218750	-69.786491
950.195312	-69.018066
951.171875	-70.057899
952.148438	-69.747253
953.125000	-68.547836
954.101562	-70.099747
955.078125	-69.198906
956.054688	-69.120880
957.031250	-68.335587
958.007812	-70.030022
958.984375	-69.618034
959.960938	-70.862167
960.937500	-70.023285
961.914062	-69.475021
962.890625	-69.148140
963.867188	-68.588516
964.843750	-68.665977
965.820312	-69.597000
966.796875	-69.554230
967.773438	-70.173820
968.750000	-69.654556
969.726562	-69.028526
970.703125	-68.116348
971.679688	-68.623566
972.656250	-68.360641
973.632812	-68.115753
974.609375	-67.570198
975.585938	-68.063988
976.562500	-68.427742
977.539062	-67.653671
978.515625	-68.318863
979.492188	-67.665230
980.468750	-67.477203
981.445312	-68.038864
982.421875	-67.879105
983.398438	-67.195175
984.375000	-68.729439
985.351562	-68.043701
986.328125	-67.549080
987.304688	-66.350891
988.281250	-67.507980
989.257812	-69.537941
990.234375	-68.124001
991.210938	-67.729355
992.187500	-66.666809
993.164062	-67.425369
994.140625	-67.364014
995.117188	-66.850403
996.093750	-67.270592
997.070312	-67.725090
998.046875	-67.361870
999.023438	-66.880753
1000.000000	-66.819054
1000.976562	-64.802139
1001.953125	-66.312065
1002.929688	-64.832275
1003.906250	-66.356201
1004.882812	-66.094879
1005.859375	-64.581039
1006.835938	-65.782303
1007.812500	-65.272522
1008.789062	-66.395874
1009.765625	-65.404816
1010.742188	-66.099373
1011.718750	-65.714310
1012.695312	-66.993393
1013.671875	-66.055885
1014.648438	-64.714912
1015.625000	-64.825600
1016.601562	-64.570381
1017.578125	-64.545158
1018.554688	-64.799538
1019.531250	-63.850136
1020.507812	-64.405304
1021.484375	-64.309059
1022.460938	-64.888680
1023.437500	-64.774773
1024.414062	-65.218781
1025.390625	-63.387691
1026.367188	-64.493088
1027.343750	-62.828751
1028.320312	-65.117104
1029.296875	-63.578423
1030.273438	-63.732704
1031.250000	-64.350220
1032.226562	-63.977402
1033.203125	-63.535507
1034.179688	-63.415623
1035.156250	-63.190254
1036.132812	-62.058125
1037.109375	-62.966263
1038.085938	-64.067047
1039.062500	-62.201805
1040.039062	-64.086464
1041.015625	-62.160633
1041.992188	-61.754478
1042.968750	-62.837414
1043.945312	-61.617714
1044.921875	-60.974968
1045.898438	-59.909878
1046.875000	-60.118885
1047.851562	-60.081932
1048.828125	-62.102974
1049.804688	-60.977180
1050.781250	-59.847454
1051.757812	-60.219185
1052.734375	-62.454056
1053.710938	-61.034653
1054.687500	-59.410690
1055.664062	-58.854347
1056.640625	-60.373280
1057.617188	-60.525391
1058.593750	-60.032505
1059.570312	-59.120056
1060.546875	-58.461376
1061.523438	-58.734222
1062.500000	-59.742245
1063.476562	-59.451214
1064.453125	-59.838112
1065.429688	-59.441196
1066.406250	-59.247334
1067.382812	-58.606560
1068.359375	-57.992607
1069.335938	-55.819408
1070.312500	-57.813332
1071.289062	-58.881649
1072.265625	-56.770428
1073.242188	-56.564392
1074.218750	-55.854412
1075.195312	-56.452255
1076.171875	-57.642662
1077.148438	-57.212238
1078.125000	-57.578552
1079.101562	-57.100071
1080.078125	-56.859989
1081.054688	-56.832733
1082.031250	-56.731457
1083.007812	-56.860653
1083.984375	-56.612911
1084.960938	-56.469063
1085.937500	-56.669708
1086.914062	-55.980694
1087.890625	-54.525978
1088.867188	-57.415070
1089.843750	-58.195866
1090.820312	-56.614620
1091.796875	-57.307339
1092.773438	-55.335262
1093.750000	-56.151192
1094.726562	-57.856224
1095.703125	-55.641502
1096.679688	-55.246410
1097.656250	-57.028950
1098.632812	-56.465919
1099.609375	-54.759205
1100.585938	-56.640999
1101.562500	-56.000229
1102.539062	-55.962479
1103.515625	-56.411385
1104.492188	-56.302830
1105.468750	-57.015553
1106.445312	-56.342773
1107.421875	-56.824589
1108.398438	-56.691906
1109.375000	-58.310993
1110.351562	-57.560871
1111.328125	-57.880928
1112.304688	-57.302143
1113.281250	-57.673740
1114.257812	-57.709682
1115.234375	-56.924713
1116.210938	-58.884773
1117.187500	-57.592762
1118.164062	-58.577374
1119.140625	-57.858986
1120.117188	-57.251637
1121.093750	-57.828396
1122.070312	-57.916801
1123.046875	-57.325180
1124.023438	-57.938934
1125.000000	-58.733658
1125.976562	-57.857819
1126.953125	-60.090626
1127.929688	-59.254356
1128.906250	-58.709450
1129.882812	-59.760914
1130.859375	-58.503616
1131.835938	-59.735847
1132.812500	-58.572693
1133.789062	-59.615662
1134.765625	-60.482159
1135.742188	-61.311356
1136.718750	-59.467239
1137.695312	-60.556725
1138.671875	-60.197441
1139.648438	-60.529697
1140.625000	-60.322361
1141.601562	-60.287632
1142.578125	-61.627140
1143.554688	-60.403671
1144.531250	-62.896885
1145.507812	-61.472069
1146.484375	-62.275410
1147.460938	-62.591236
1148.437500	-60.828636
1149.414062	-62.401352
1150.390625	-61.932518
1151.367188	-62.001598
1152.343750	-61.721619
1153.320312	-60.881626
1154.296875	-63.514984
1155.273438	-62.664616
1156.250000	-63.139210
1157.226562	-63.502304
1158.203125	-63.417728
1159.179688	-63.012539
1160.156250	-62.858212
1161.132812	-64.878250
1162.109375	-64.394516
1163.085938	-63.991665
1164.062500	-64.028419
1165.039062	-64.496574
1166.015625	-63.435558
1166.992188	-64.023102
1167.968750	-64.648323
1168.945312	-63.671932
1169.921875	-64.016388
1170.898438	-64.506836
1171.875000	-64.128136
1172.851562	-65.124107
1173.828125	-65.044609
1174.804688	-64.674858
1175.781250	-64.747002
1176.757812	-64.957390
1177.734375	-65.706825
1178.710938	-66.680679
1179.687500	-65.382629
1180.664062	-66.040100
1181.640625	-65.128448
1182.617188	-65.481499
1183.593750	-65.338455
1184.570312	-66.195511
1185.546875	-65.705193
1186.523438	-64.782455
1187.500000	-66.264626
1188.476562	-66.187698
1189.453125	-65.192474
1190.429688	-65.849098
1191.406250	-65.668716
1192.382812	-66.124710
1193.359375	-65.679489
1194.335938	-65.242531
1195.312500	-66.345764
1196.289062	-66.962975
1197.265625	-67.273003
1198.242188	-67.311531
1199.218750	-67.719521
1200.195312	-67.218536
1201.171875	-66.160133
1202.148438	-66.232834
1203.125000	-66.435097
1204.101562	-67.567848
1205.078125	-66.399338
1206.054688	-67.489349
1207.031250	-67.302628
1208.007812	-66.195068
