Frequency (Hz)	Level (dB)
748.278809	-65.926254
748.951721	-65.596313
749.624634	-60.099842
750.297546	-66.560814
750.970459	-60.292858
751.643372	-64.115601
752.316284	-61.424507
752.989197	-63.064434
753.662109	-57.156883
754.335022	-58.110916
755.007935	-70.106018
755.680847	-74.168640
756.353760	-53.028053
757.026672	-54.775051
757.699585	-66.021477
758.372498	-63.742672
759.045410	-67.129852
759.718323	-73.490219
760.391235	-65.275139
761.064148	-63.243732
761.737061	-52.775753
762.409973	-66.794815
763.082886	-53.537910
763.755798	-53.038601
764.428711	-53.941505
765.101624	-57.337612
765.774536	-61.488617
766.447449	-60.852978
767.120361	-60.215107
767.793274	-57.675617
768.466187	-60.931252
769.139099	-54.919140
769.812012	-56.555363
770.484924	-54.098137
771.157837	-55.203060
771.830750	-68.309990
772.503662	-56.689190
773.176575	-60.010628
773.849487	-51.410004
774.522400	-66.768761
775.195312	-56.119144
775.868225	-52.024479
776.541138	-52.615070
777.214050	-58.144688
777.886963	-58.353901
778.559875	-71.249924
779.232788	-57.229511
779.905701	-56.751602
780.578613	-58.621258
781.251526	-63.331371
781.924438	-56.312557
782.597351	-59.276367
783.270264	-55.115746
783.943176	-56.752720
784.616089	-63.330627
785.289001	-72.761436
785.961914	-60.605789
786.634827	-55.289135
787.307739	-55.774082
787.980652	-64.385849
788.653564	-61.303604
789.326477	-63.747757
789.999390	-56.973209
790.672302	-55.869370
791.345215	-52.320694
792.018127	-71.838165
792.691040	-62.045792
793.363953	-70.523178
794.036865	-57.408989
794.709778	-55.153763
795.382690	-62.988014
796.055603	-55.562794
796.728516	-55.780018
797.401428	-57.267570
798.074341	-57.679882
798.747253	-55.651810
799.420166	-59.003948
800.093079	-63.226227
800.765991	-59.788654
801.438904	-57.924934
802.111816	-59.521187
802.784729	-63.544533
803.457642	-58.689648
804.130554	-60.358521
804.803467	-75.398605
805.476379	-58.033867
806.149292	-67.142868
806.822205	-66.950127
807.495117	-60.440907
808.168030	-69.687912
808.840942	-76.269119
809.513855	-57.805210
810.186768	-59.422283
810.859680	-60.722992
811.532593	-62.644840
812.205505	-64.543900
812.878418	-73.364334
813.551331	-63.822433
814.224243	-58.412430
814.897156	-62.338921
815.570068	-58.884899
816.242981	-61.480244
816.915894	-71.308807
817.588806	-65.126541
818.261719	-61.739002
818.934631	-66.669930
819.607544	-62.920197
820.280457	-64.402267
820.953369	-60.180630
821.626282	-65.429535
822.299194	-66.641129
822.972107	-63.564934
823.645020	-61.858006
824.317932	-62.457085
824.990845	-64.320297
825.663757	-59.361767
826.336670	-67.392860
827.009583	-61.697075
827.682495	-61.401920
828.355408	-66.363289
829.028320	-67.070206
829.701233	-63.719440
830.374146	-57.935837
831.047058	-70.564430
