Frequency (Hz)	Level (dB)
633.883667	-65.486198
634.556580	-65.792343
635.229492	-66.165916
635.902405	-65.831375
636.575317	-65.304192
637.248230	-65.385994
637.921143	-65.832916
638.594055	-65.660378
639.266968	-65.315277
639.939880	-65.020378
640.612793	-65.037582
641.285706	-65.263474
641.958618	-65.369392
642.631531	-65.053360
643.304443	-64.556099
643.977356	-64.541359
644.650269	-64.754959
645.323181	-64.910606
645.996094	-64.943817
646.669006	-64.538712
647.341919	-64.062225
648.014832	-63.976440
648.687744	-64.022247
649.360657	-64.267975
650.033569	-64.544868
650.706482	-64.385109
651.379395	-63.767792
652.052307	-63.428253
652.725220	-63.036766
653.398132	-62.988392
654.071045	-63.225540
654.743958	-63.447651
655.416870	-63.717304
656.089783	-63.641399
656.762695	-63.589157
657.435608	-63.075630
658.108521	-62.711922
658.781433	-62.276623
659.454346	-61.607021
660.127258	-61.389904
660.800171	-61.134106
661.473083	-61.166355
662.145996	-61.109512
662.818909	-61.056301
663.491821	-61.215969
664.164734	-61.321117
664.837646	-61.523453
665.510559	-61.385120
666.183472	-61.735882
666.856384	-61.612228
667.529297	-61.705391
668.202209	-61.576801
668.875122	-61.591831
669.548035	-61.451862
670.220947	-61.260468
670.893860	-60.911983
671.566772	-60.701511
672.239685	-60.216900
672.912598	-59.932247
673.585510	-59.482517
674.258423	-59.220695
674.931335	-58.482426
675.604248	-58.372421
676.277161	-57.805199
676.950073	-57.555069
677.622986	-57.261200
678.295898	-57.131775
678.968811	-56.865387
679.641724	-56.843102
680.314636	-56.766613
680.987549	-56.659016
681.660461	-56.629841
682.333374	-56.391781
683.006287	-56.090706
683.679199	-55.782570
684.352112	-55.322414
685.025024	-54.888474
685.697937	-54.478600
686.370850	-54.300701
687.043762	-54.223724
687.716675	-53.956238
688.389587	-53.825363
689.062500	-53.500687
689.735413	-53.030243
690.408325	-52.703548
691.081238	-52.338707
691.754150	-52.143879
692.427063	-52.035477
693.099976	-51.764416
693.772888	-51.528152
694.445801	-51.303520
695.118713	-50.926311
695.791626	-50.905495
696.464539	-50.709633
697.137451	-50.889832
697.810364	-50.618664
698.483276	-50.555225
