Frequency (Hz)	Level (dB)
313.577271	-87.198944
313.913727	-88.774200
314.250183	-88.598343
314.586639	-87.422249
314.923096	-87.106987
315.259552	-86.717819
315.596008	-87.111122
315.932465	-88.538979
316.268921	-87.767403
316.605377	-88.705734
316.941833	-87.270111
317.278290	-86.727432
317.614746	-85.191757
317.951202	-88.900085
318.287659	-86.711937
318.624115	-85.718483
318.960571	-86.612022
319.297028	-85.580246
319.633484	-85.565308
319.969940	-84.525230
320.306396	-83.170479
320.642853	-85.995560
320.979309	-85.162666
321.315765	-85.296745
321.652222	-87.218468
321.988678	-86.544739
322.325134	-86.648270
322.661591	-86.330887
322.998047	-86.911781
323.334503	-83.896011
323.670959	-86.874992
324.007416	-84.797607
324.343872	-86.200745
324.680328	-86.575981
325.016785	-85.182396
325.353241	-87.159233
325.689697	-87.467361
326.026154	-85.522346
326.362610	-84.221802
326.699066	-86.584595
327.035522	-87.206635
327.371979	-85.527634
327.708435	-87.879478
328.044891	-87.900986
328.381348	-89.794724
328.717804	-88.496231
329.054260	-88.486359
329.390717	-89.079605
329.727173	-87.902527
330.063629	-90.242973
330.400085	-90.550812
330.736542	-89.063896
331.072998	-87.933876
331.409454	-89.714188
331.745911	-86.811394
332.082367	-86.965721
332.418823	-88.795731
332.755280	-88.487984
333.091736	-89.068298
333.428192	-89.954933
333.764648	-91.481804
334.101105	-90.474663
334.437561	-87.670876
334.774017	-88.884766
335.110474	-91.086227
335.446930	-91.946953
335.783386	-91.795174
336.119843	-91.038002
336.456299	-90.092865
336.792755	-90.011909
337.129211	-90.727295
337.465668	-92.239594
337.802124	-91.608673
338.138580	-91.498634
338.475037	-85.968605
338.811493	-87.850403
339.147949	-89.422905
339.484406	-91.915390
339.820862	-90.290627
340.157318	-89.765221
340.493774	-81.374306
340.830231	-82.121117
341.166687	-88.222900
341.503143	-89.271172
341.839600	-87.715546
342.176056	-79.948868
342.512512	-77.230774
342.848969	-85.951393
343.185425	-88.801979
343.521881	-86.576622
343.858337	-86.890816
344.194794	-90.227119
344.531250	-89.405685
344.867706	-90.143303
345.204163	-88.242668
345.540619	-88.560539
345.877075	-89.426895
346.213531	-88.183754
346.549988	-91.795639
346.886444	-91.325478
347.222900	-90.672195
347.559357	-90.535812
347.895813	-90.158737
348.232269	-91.421852
348.568726	-91.250122
348.905182	-92.702271
349.241638	-91.172585
349.578094	-89.058861
349.914551	-88.149040
350.251007	-85.830826
350.587463	-86.494965
350.923920	-89.373032
351.260376	-90.768501
351.596832	-89.281189
351.933289	-91.074348
352.269745	-91.156067
352.606201	-90.368126
352.942657	-90.744644
353.279114	-89.996559
353.615570	-92.662788
353.952026	-90.609634
354.288483	-92.543228
354.624939	-92.695580
354.961395	-91.817986
355.297852	-92.743141
355.634308	-91.948326
355.970764	-94.878227
356.307220	-92.575859
356.643677	-92.131577
356.980133	-92.353737
357.316589	-93.083832
357.653046	-94.308151
357.989502	-92.863716
358.325958	-93.528511
358.662415	-91.498642
358.998871	-90.055855
359.335327	-92.970467
359.671783	-91.519279
360.008240	-91.404823
360.344696	-94.792969
360.681152	-93.209137
361.017609	-90.079491
361.354065	-91.507607
361.690521	-92.316643
362.026978	-91.745819
362.363434	-90.936012
362.699890	-93.557968
363.036346	-92.772346
363.372803	-93.400314
363.709259	-94.167076
364.045715	-91.573250
