Frequency (Hz)	Level (dB)
1446.762085	-58.384598
1448.107910	-59.349079
1449.453735	-58.493999
1450.799561	-58.599571
1452.145386	-58.760910
1453.491211	-58.365803
1454.837036	-58.977295
1456.182861	-58.936844
1457.528687	-58.180580
1458.874512	-59.836414
1460.220337	-59.647175
1461.566162	-59.143345
1462.911987	-58.610886
1464.257812	-57.501801
1465.603638	-57.657402
1466.949463	-59.547085
1468.295288	-57.220409
1469.641113	-57.219505
1470.986938	-57.397324
1472.332764	-58.950089
1473.678589	-59.026951
1475.024414	-56.740456
1476.370239	-57.387993
1477.716064	-57.736771
1479.061890	-56.972382
1480.407715	-57.799747
1481.753540	-58.788090
1483.099365	-57.889889
1484.445190	-57.393463
1485.791016	-58.203442
1487.136841	-56.780327
1488.482666	-56.340336
1489.828491	-57.491673
1491.174316	-56.748489
1492.520142	-56.758923
1493.865967	-55.162205
1495.211792	-55.809219
1496.557617	-57.025463
1497.903442	-57.535950
1499.249268	-55.859905
1500.595093	-56.688442
1501.940918	-57.102028
1503.286743	-55.691879
1504.632568	-57.139183
1505.978394	-56.424114
1507.324219	-55.418850
1508.670044	-55.325886
1510.015869	-54.159508
1511.361694	-54.294003
1512.707520	-54.098030
1514.053345	-54.043812
1515.399170	-53.635891
1516.744995	-55.021229
1518.090820	-53.904968
1519.436646	-52.926842
1520.782471	-52.825840
1522.128296	-52.636551
1523.474121	-52.392609
1524.819946	-53.471367
1526.165771	-53.492184
1527.511597	-52.003723
1528.857422	-51.969311
1530.203247	-51.549370
1531.549072	-50.902035
1532.894897	-50.536186
1534.240723	-50.256550
1535.586548	-48.889393
1536.932373	-49.222733
1538.278198	-49.694016
1539.624023	-49.433247
1540.969849	-48.956505
1542.315674	-47.141037
1543.661499	-48.680805
1545.007324	-48.581478
1546.353149	-47.846954
1547.698975	-45.333878
1549.044800	-46.221657
1550.390625	-46.183895
1551.736450	-44.777138
1553.082275	-43.781952
1554.428101	-43.064716
1555.773926	-43.692581
1557.119751	-42.303020
1558.465576	-41.775402
1559.811401	-42.826889
1561.157227	-42.045849
1562.503052	-42.004932
1563.848877	-41.360641
1565.194702	-41.070305
1566.540527	-42.506065
1567.886353	-43.056759
1569.232178	-42.987633
1570.578003	-43.882160
1571.923828	-44.648983
1573.269653	-44.354900
1574.615479	-44.534611
1575.961304	-46.544281
1577.307129	-46.733265
1578.652954	-43.937256
1579.998779	-47.530075
1581.344604	-48.685436
1582.690430	-46.740471
1584.036255	-46.062420
1585.382080	-48.809494
1586.727905	-49.696495
1588.073730	-48.960533
1589.419556	-49.357071
1590.765381	-50.015205
1592.111206	-51.426350
1593.457031	-52.214954
1594.802856	-50.218380
1596.148682	-51.027809
1597.494507	-53.633816
1598.840332	-52.212334
1600.186157	-52.087555
1601.531982	-52.281315
1602.877808	-52.144623
1604.223633	-51.665718
1605.569458	-52.862244
1606.915283	-52.466064
1608.261108	-52.688339
1609.606934	-53.179840
1610.952759	-53.401230
1612.298584	-53.017368
1613.644409	-53.721802
1614.990234	-53.041756
1616.336060	-54.684681
1617.681885	-55.881462
1619.027710	-56.359207
1620.373535	-54.776047
1621.719360	-54.040413
1623.065186	-54.458061
1624.411011	-56.794159
1625.756836	-55.345222
1627.102661	-56.086895
1628.448486	-55.233807
1629.794312	-54.995792
1631.140137	-55.256046
1632.485962	-56.043030
1633.831787	-54.849674
1635.177612	-56.651615
1636.523438	-54.542225
1637.869263	-54.868607
1639.215088	-56.606560
1640.560913	-56.204670
1641.906738	-56.333385
1643.252563	-56.251419
1644.598389	-56.179676
