Frequency (Hz)	Level (dB)
767.793274	-100.764053
768.466187	-100.272758
769.139099	-98.002449
769.812012	-100.093933
770.484924	-96.965240
771.157837	-96.744591
771.830750	-96.015366
772.503662	-96.846474
773.176575	-94.278198
773.849487	-94.900230
774.522400	-100.463867
775.195312	-96.285706
775.868225	-96.278954
776.541138	-94.428436
777.214050	-101.998962
777.886963	-97.625862
778.559875	-103.286255
779.232788	-95.480911
779.905701	-95.022499
780.578613	-95.734642
781.251526	-97.356300
781.924438	-97.219292
782.597351	-97.519524
783.270264	-96.594452
783.943176	-101.600304
784.616089	-96.242256
785.289001	-94.149498
785.961914	-95.263657
786.634827	-93.136101
787.307739	-99.810371
787.980652	-98.995621
788.653564	-96.593925
789.326477	-95.198326
789.999390	-97.534027
790.672302	-97.535439
791.345215	-99.148453
792.018127	-103.098358
792.691040	-97.619308
793.363953	-95.585762
794.036865	-99.777893
794.709778	-97.205536
795.382690	-98.569435
796.055603	-97.434044
796.728516	-99.011803
797.401428	-96.174446
798.074341	-98.899879
798.747253	-99.261963
799.420166	-97.052528
800.093079	-94.152153
800.765991	-98.938499
801.438904	-92.845245
802.111816	-96.588203
802.784729	-95.985039
803.457642	-93.614548
804.130554	-97.293816
804.803467	-93.634056
805.476379	-95.320084
806.149292	-99.458595
806.822205	-98.291847
807.495117	-98.517548
808.168030	-100.911514
808.840942	-102.769478
809.513855	-102.427261
810.186768	-101.650780
810.859680	-97.717972
811.532593	-97.290070
812.205505	-96.239418
812.878418	-96.890335
813.551331	-100.841743
814.224243	-99.047157
814.897156	-96.103775
815.570068	-96.529457
816.242981	-101.260384
816.915894	-100.836052
817.588806	-98.376724
818.261719	-100.553909
818.934631	-99.101318
819.607544	-98.932747
820.280457	-97.996117
820.953369	-97.408142
821.626282	-100.660698
822.299194	-97.352737
822.972107	-98.304268
823.645020	-96.407234
824.317932	-97.483246
824.990845	-97.889030
825.663757	-97.779816
826.336670	-99.113754
827.009583	-101.534370
827.682495	-96.028824
828.355408	-99.993896
829.028320	-99.830811
829.701233	-102.421150
830.374146	-101.959442
831.047058	-97.229591
831.719971	-97.246918
832.392883	-94.705223
833.065796	-100.394234
833.738708	-95.987564
834.411621	-96.803772
835.084534	-97.398376
835.757446	-97.106293
836.430359	-97.890038
837.103271	-100.487869
837.776184	-103.579582
838.449097	-98.667267
839.122009	-101.695679
839.794922	-101.626671
840.467834	-101.973228
841.140747	-97.429756
841.813660	-95.640495
842.486572	-95.792618
843.159485	-100.814072
843.832397	-98.482735
844.505310	-94.976387
845.178223	-95.677010
845.851135	-96.978371
846.524048	-101.047050
847.196960	-99.309792
847.869873	-99.500389
848.542786	-99.869415
849.215698	-97.781502
849.888611	-96.460732
850.561523	-96.782913
