Frequency (Hz)	Level (dB)
617.060852	-55.730381
617.733765	-55.956951
618.406677	-56.537846
619.079590	-56.653114
619.752502	-56.459900
620.425415	-56.331360
621.098328	-56.200657
621.771240	-56.447975
622.444153	-57.047943
623.117065	-57.154484
623.789978	-56.752190
624.462891	-56.615177
625.135803	-56.889267
625.808716	-57.233261
626.481628	-57.465092
627.154541	-57.253792
627.827454	-57.031887
628.500366	-57.276417
629.173279	-57.855614
629.846191	-57.779747
630.519104	-57.337460
631.192017	-57.474342
631.864929	-58.152641
632.537842	-58.173313
633.210754	-57.683071
633.883667	-57.809147
634.556580	-58.445309
635.229492	-58.406460
635.902405	-58.007343
636.575317	-58.185780
637.248230	-58.705967
637.921143	-58.504482
638.594055	-58.437271
639.266968	-58.783535
639.939880	-58.630077
640.612793	-58.516682
641.285706	-59.102161
641.958618	-59.247673
642.631531	-58.692963
643.304443	-58.920719
643.977356	-59.248611
644.650269	-59.052517
645.323181	-59.454407
645.996094	-59.726093
646.669006	-59.089325
647.341919	-59.319340
648.014832	-59.499432
648.687744	-59.318520
649.360657	-60.034409
650.033569	-60.077019
650.706482	-59.742661
651.379395	-60.110683
652.052307	-59.599155
652.725220	-59.678406
653.398132	-59.989666
654.071045	-59.763378
654.743958	-60.555336
655.416870	-60.470726
656.089783	-60.681507
656.762695	-60.936085
657.435608	-60.361435
658.108521	-60.674168
658.781433	-60.092064
659.454346	-60.214931
660.127258	-60.052185
660.800171	-59.981827
661.473083	-60.274101
662.145996	-60.114300
662.818909	-60.733887
663.491821	-60.461250
664.164734	-61.247829
664.837646	-61.100101
665.510559	-61.837135
666.183472	-61.648460
666.856384	-62.297310
667.529297	-62.152534
668.202209	-62.630077
668.875122	-62.457806
669.548035	-62.851185
670.220947	-62.619572
670.893860	-62.869915
671.566772	-62.464146
672.239685	-62.700985
672.912598	-62.146809
673.585510	-62.369701
674.258423	-61.744698
674.931335	-61.969166
675.604248	-61.344398
676.277161	-61.625889
676.950073	-61.115650
677.622986	-61.397598
678.295898	-61.165096
678.968811	-61.387100
679.641724	-61.658821
680.314636	-61.678272
680.987549	-62.516319
681.660461	-62.320557
682.333374	-63.016762
683.006287	-62.847458
683.679199	-62.664909
684.352112	-62.771114
685.025024	-62.043201
685.697937	-62.370663
686.370850	-62.122993
687.043762	-62.222710
687.716675	-62.980850
688.389587	-62.797760
689.062500	-63.225513
689.735413	-63.167290
690.408325	-62.496765
691.081238	-62.743668
691.754150	-62.698112
692.427063	-62.657806
693.099976	-63.540573
693.772888	-63.313725
694.445801	-62.884075
695.118713	-63.146477
695.791626	-62.901321
696.464539	-62.966583
697.137451	-63.733833
697.810364	-63.534199
698.483276	-62.941269
699.156189	-63.188408
699.829102	-63.495110
700.502014	-63.319069
701.174927	-63.518551
701.847839	-63.650112
702.520752	-63.235638
703.193665	-63.267361
703.866577	-63.910320
704.539490	-63.836040
705.212402	-63.249702
705.885315	-63.418900
706.558228	-64.115479
707.231140	-63.993843
707.904053	-63.363274
708.576965	-63.525074
709.249878	-64.170959
709.922791	-64.097237
710.595703	-63.595753
711.268616	-63.615894
711.941528	-64.004868
712.614441	-64.114738
713.287354	-64.091454
713.960266	-63.938934
714.633179	-63.621845
715.306091	-63.910347
715.979004	-64.590210
716.651917	-64.370728
717.324829	-63.878700
717.997742	-63.866348
718.670654	-64.022568
719.343567	-64.296280
720.016479	-64.738289
720.689392	-64.497940
721.362305	-64.009064
722.035217	-64.014984
722.708130	-64.000702
723.381042	-64.264427
724.053955	-64.927666
724.726868	-64.794632
