Frequency (Hz)	Level (dB)
715.820312	-46.336151
716.796875	-46.889832
717.773438	-46.751575
718.750000	-46.736900
719.726562	-47.616249
720.703125	-47.150600
721.679688	-46.689648
722.656250	-47.207035
723.632812	-47.054333
724.609375	-46.656136
725.585938	-46.013721
726.562500	-46.368702
727.539062	-47.595150
728.515625	-46.899754
729.492188	-47.868877
730.468750	-46.758419
731.445312	-46.433884
732.421875	-47.168812
733.398438	-47.502808
734.375000	-45.977463
735.351562	-47.498566
736.328125	-47.499454
737.304688	-47.377090
738.281250	-46.546135
739.257812	-46.309502
740.234375	-46.503361
741.210938	-47.700737
742.187500	-45.697800
743.164062	-45.720078
744.140625	-47.701546
745.117188	-46.460957
746.093750	-46.360016
747.070312	-46.675880
748.046875	-46.499092
749.023438	-47.502411
750.000000	-47.763950
750.976562	-46.755783
751.953125	-46.282051
752.929688	-47.708580
753.906250	-47.474133
754.882812	-46.669590
755.859375	-46.930584
756.835938	-47.640587
757.812500	-47.199123
758.789062	-46.862137
759.765625	-46.463638
760.742188	-46.860802
761.718750	-47.072586
762.695312	-47.230507
763.671875	-47.238129
764.648438	-46.264843
765.625000	-47.123680
766.601562	-47.292068
767.578125	-47.296902
768.554688	-46.298664
769.531250	-46.803471
770.507812	-46.547955
771.484375	-47.174038
772.460938	-48.252228
773.437500	-47.361900
774.414062	-47.119438
775.390625	-45.967289
776.367188	-47.745365
777.343750	-46.959023
778.320312	-46.720776
779.296875	-47.148811
780.273438	-48.439785
781.250000	-48.583794
782.226562	-48.003284
783.203125	-47.044674
784.179688	-46.883335
785.156250	-46.855888
786.132812	-46.804054
787.109375	-47.001499
788.085938	-45.771500
789.062500	-46.916332
790.039062	-47.116676
791.015625	-48.015388
791.992188	-46.328941
792.968750	-46.529617
793.945312	-46.401154
794.921875	-47.181427
795.898438	-46.809074
796.875000	-46.644753
797.851562	-46.304157
798.828125	-45.716797
799.804688	-45.602863
800.781250	-46.707096
801.757812	-46.893753
802.734375	-46.949165
803.710938	-46.785458
804.687500	-47.476959
805.664062	-46.683178
806.640625	-47.252632
807.617188	-46.808834
808.593750	-46.467167
809.570312	-46.286602
810.546875	-46.879215
811.523438	-48.055271
812.500000	-47.154430
813.476562	-45.954632
814.453125	-46.850067
815.429688	-46.951164
816.406250	-46.280674
817.382812	-47.270447
818.359375	-46.345589
819.335938	-47.048298
820.312500	-46.425667
821.289062	-46.860607
822.265625	-47.628563
823.242188	-46.367863
824.218750	-46.970497
825.195312	-46.691376
826.171875	-47.504387
827.148438	-45.696239
828.125000	-47.357307
829.101562	-47.431694
830.078125	-47.089142
831.054688	-46.777786
832.031250	-46.402473
833.007812	-46.982090
833.984375	-46.871815
834.960938	-47.340717
835.937500	-47.379627
836.914062	-46.908966
837.890625	-47.860546
838.867188	-47.082699
839.843750	-47.862930
840.820312	-47.899792
841.796875	-46.499557
842.773438	-46.859615
843.750000	-47.630566
844.726562	-46.296719
845.703125	-47.868267
846.679688	-47.795082
847.656250	-46.137066
848.632812	-46.199093
849.609375	-46.592937
850.585938	-46.939156
851.562500	-47.082447
852.539062	-46.886284
853.515625	-47.161037
854.492188	-46.879295
855.468750	-47.031216
856.445312	-46.789936
857.421875	-46.496643
858.398438	-47.206955
859.375000	-46.732498
860.351562	-46.348930
861.328125	-47.206146
862.304688	-46.876122
863.281250	-47.627998
864.257812	-46.575897
865.234375	-47.595539
866.210938	-46.478718
867.187500	-47.258286
868.164062	-46.374813
869.140625	-46.610794
870.117188	-45.996391
871.093750	-46.617847
872.070312	-46.162170
873.046875	-46.412273
874.023438	-46.373150
875.000000	-47.268944
875.976562	-46.626762
876.953125	-46.956776
877.929688	-47.394714
878.906250	-47.026142
879.882812	-47.056744
880.859375	-46.378418
881.835938	-46.027779
882.812500	-47.169426
883.789062	-46.889713
884.765625	-47.007835
885.742188	-46.920696
886.718750	-46.438671
887.695312	-47.049717
888.671875	-46.371586
889.648438	-45.103256
890.625000	-47.786293
891.601562	-47.451317
892.578125	-47.734318
893.554688	-47.722317
894.531250	-47.090279
895.507812	-47.308907
896.484375	-47.412300
897.460938	-47.469147
898.437500	-48.018353
899.414062	-47.516285
900.390625	-46.706074
901.367188	-45.978115
902.343750	-46.224812
903.320312	-47.063732
904.296875	-47.332638
905.273438	-46.119858
906.250000	-45.929207
907.226562	-46.436661
908.203125	-47.532425
909.179688	-47.544868
910.156250	-47.464294
911.132812	-46.578156
912.109375	-45.117241
913.085938	-47.683250
914.062500	-47.010330
915.039062	-47.262821
916.015625	-48.536785
916.992188	-46.263565
917.968750	-46.166569
918.945312	-47.173523
919.921875	-47.016182
920.898438	-46.098225
921.875000	-46.722504
922.851562	-48.255196
923.828125	-45.880180
924.804688	-46.811764
925.781250	-46.934776
926.757812	-46.059189
927.734375	-47.325191
928.710938	-47.684845
929.687500	-47.087284
930.664062	-46.448738
931.640625	-46.493008
932.617188	-46.329613
933.593750	-47.133320
934.570312	-47.232761
935.546875	-45.944466
936.523438	-46.748295
937.500000	-46.896702
938.476562	-46.856209
939.453125	-46.543629
940.429688	-46.744080
941.406250	-46.370888
942.382812	-46.340893
943.359375	-47.709270
944.335938	-48.137089
945.312500	-46.339020
946.289062	-46.874863
947.265625	-46.867783
948.242188	-47.192322
949.218750	-46.647514
950.195312	-46.110699
951.171875	-47.338902
952.148438	-47.055614
953.125000	-45.997353
954.101562	-47.521538
955.078125	-46.385010
956.054688	-46.651638
957.031250	-45.926037
958.007812	-47.456398
958.984375	-47.105148
959.960938	-48.390949
960.937500	-47.968166
961.914062	-47.347206
962.890625	-47.060020
963.867188	-46.262550
964.843750	-46.549023
965.820312	-47.493622
966.796875	-47.676994
967.773438	-48.358379
968.750000	-47.741722
969.726562	-47.074219
970.703125	-46.205914
971.679688	-47.019955
972.656250	-46.687767
973.632812	-46.511250
974.609375	-46.130371
975.585938	-46.696545
976.562500	-47.068665
977.539062	-46.485020
978.515625	-47.166283
