Frequency (Hz)	Level (dB)
316.894531	-74.787704
317.382812	-76.860497
317.871094	-76.286873
318.359375	-74.397087
318.847656	-76.603325
319.335938	-77.601997
319.824219	-75.781487
320.312500	-76.524895
320.800781	-76.500290
321.289062	-77.111183
321.777344	-77.647934
322.265625	-77.497383
322.753906	-77.271149
323.242188	-76.801476
323.730469	-76.883530
324.218750	-76.686081
324.707031	-76.898254
325.195312	-78.458580
325.683594	-77.507942
326.171875	-77.377090
326.660156	-78.340134
327.148438	-76.871780
327.636719	-78.183807
328.125000	-78.895134
328.613281	-76.914108
329.101562	-76.822861
329.589844	-75.572083
330.078125	-76.447800
330.566406	-78.233040
331.054688	-76.463120
331.542969	-76.664932
332.031250	-77.617706
332.519531	-78.314644
333.007812	-78.229904
333.496094	-77.049744
333.984375	-78.829193
334.472656	-77.379822
334.960938	-78.166328
335.449219	-77.783325
335.937500	-79.442955
336.425781	-77.614525
336.914062	-79.770897
337.402344	-77.999443
337.890625	-78.940392
338.378906	-77.772125
338.867188	-79.455826
339.355469	-79.220139
339.843750	-79.374130
340.332031	-78.177086
340.820312	-77.252243
341.308594	-79.273911
341.796875	-79.083870
342.285156	-78.624481
342.773438	-78.923546
343.261719	-80.246803
343.750000	-77.001129
344.238281	-78.152641
344.726562	-79.430450
345.214844	-78.687531
345.703125	-79.564362
346.191406	-80.369186
346.679688	-78.681137
347.167969	-77.863358
347.656250	-79.936752
348.144531	-78.861870
348.632812	-78.547188
349.121094	-79.380646
349.609375	-80.000221
350.097656	-78.774933
350.585938	-81.012245
351.074219	-79.175781
351.562500	-77.210899
352.050781	-77.444946
352.539062	-77.600563
353.027344	-80.032669
353.515625	-77.837265
354.003906	-78.205986
354.492188	-77.490746
354.980469	-79.691078
355.468750	-77.372864
355.957031	-79.215477
356.445312	-78.457375
356.933594	-79.848282
357.421875	-78.178139
357.910156	-79.085388
358.398438	-82.070816
358.886719	-78.880432
359.375000	-78.760033
359.863281	-80.680786
360.351562	-78.671989
360.839844	-78.880409
361.328125	-81.405640
361.816406	-79.624580
362.304688	-79.192986
362.792969	-78.825241
363.281250	-79.669579
363.769531	-78.096214
364.257812	-78.952400
364.746094	-78.699371
365.234375	-79.065109
365.722656	-79.913979
366.210938	-80.919945
366.699219	-79.372322
367.187500	-79.478836
367.675781	-78.103928
368.164062	-79.074745
368.652344	-77.936584
369.140625	-78.516701
369.628906	-79.549446
370.117188	-79.188736
370.605469	-78.249451
371.093750	-78.203629
371.582031	-78.970116
372.070312	-79.858025
372.558594	-78.352119
373.046875	-76.965714
373.535156	-77.738640
374.023438	-78.083488
374.511719	-76.904366
375.000000	-78.590157
375.488281	-78.213326
375.976562	-78.369980
376.464844	-78.742203
376.953125	-78.483971
377.441406	-78.733070
377.929688	-78.303177
378.417969	-78.823410
378.906250	-77.372498
379.394531	-78.224648
379.882812	-78.950569
380.371094	-77.689514
380.859375	-78.526161
381.347656	-79.450577
381.835938	-78.005661
382.324219	-76.892342
382.812500	-76.668404
383.300781	-77.498604
383.789062	-76.953056
384.277344	-77.533798
384.765625	-76.465340
385.253906	-75.744743
385.742188	-77.876717
386.230469	-77.177559
386.718750	-76.461853
387.207031	-77.418671
387.695312	-77.598869
388.183594	-76.689430
388.671875	-76.778168
389.160156	-77.693420
389.648438	-75.468712
390.136719	-75.518150
390.625000	-75.190460
391.113281	-76.852570
391.601562	-77.084351
392.089844	-77.407570
392.578125	-76.026215
393.066406	-77.966003
393.554688	-76.476738
394.042969	-74.507996
394.531250	-77.186058
395.019531	-75.898010
395.507812	-76.053062
395.996094	-76.280487
396.484375	-76.425957
396.972656	-73.197937
397.460938	-76.298805
397.949219	-75.528687
398.437500	-76.170204
398.925781	-76.390869
399.414062	-74.382118
399.902344	-73.547348
400.390625	-74.985863
400.878906	-74.243896
401.367188	-75.368423
401.855469	-74.103432
402.343750	-74.024673
402.832031	-73.000809
403.320312	-72.480736
403.808594	-72.252785
404.296875	-71.363777
404.785156	-72.565903
405.273438	-75.263931
405.761719	-75.006660
406.250000	-72.950829
406.738281	-73.407738
407.226562	-73.501526
407.714844	-71.467392
408.203125	-72.123451
408.691406	-72.541298
409.179688	-71.684830
409.667969	-71.732918
410.156250	-72.308685
410.644531	-71.457870
411.132812	-71.146416
411.621094	-70.091446
412.109375	-71.276009
412.597656	-69.147125
413.085938	-69.507011
413.574219	-71.433777
414.062500	-70.077911
414.550781	-69.869080
415.039062	-70.266640
415.527344	-68.501633
416.015625	-68.105362
416.503906	-67.314331
416.992188	-68.093124
417.480469	-68.049278
417.968750	-70.333473
418.457031	-67.293991
418.945312	-68.073204
419.433594	-66.573410
419.921875	-68.610466
420.410156	-66.489288
420.898438	-65.246796
421.386719	-66.987007
421.875000	-65.880791
422.363281	-65.078209
422.851562	-66.125298
423.339844	-65.667374
423.828125	-66.277710
424.316406	-64.118225
424.804688	-64.711922
425.292969	-63.793465
425.781250	-64.221985
426.269531	-63.593937
426.757812	-66.053833
427.246094	-65.725288
427.734375	-65.807373
428.222656	-65.776215
428.710938	-65.895836
429.199219	-65.591103
429.687500	-65.944359
430.175781	-65.792183
430.664062	-65.632347
431.152344	-64.727890
431.640625	-64.551743
432.128906	-65.269936
432.617188	-67.065102
433.105469	-66.953705
433.593750	-67.617104
434.082031	-67.332886
434.570312	-69.397026
435.058594	-66.517143
435.546875	-66.915916
436.035156	-68.800613
436.523438	-68.607101
437.011719	-69.362091
437.500000	-66.039528
437.988281	-66.975182
438.476562	-69.081825
438.964844	-69.083786
439.453125	-68.118317
439.941406	-71.054253
440.429688	-70.492226
440.917969	-70.002136
441.406250	-69.506271
441.894531	-72.165337
442.382812	-70.347679
442.871094	-70.078468
443.359375	-69.701393
443.847656	-72.505478
444.335938	-71.688545
444.824219	-68.317184
445.312500	-72.676735
445.800781	-72.684341
446.289062	-71.881622
446.777344	-71.570282
447.265625	-71.299133
447.753906	-72.865028
448.242188	-72.405945
448.730469	-71.282013
449.218750	-72.100273
449.707031	-72.182541
450.195312	-75.012138
450.683594	-72.441513
451.171875	-73.350006
451.660156	-73.435516
452.148438	-73.157845
452.636719	-74.541702
453.125000	-74.079422
453.613281	-75.442253
454.101562	-73.837265
454.589844	-73.321762
455.078125	-73.215675
455.566406	-74.848663
456.054688	-75.111031
456.542969	-73.734108
457.031250	-75.519699
457.519531	-74.425911
458.007812	-74.821228
458.496094	-76.111214
458.984375	-74.567253
459.472656	-75.167244
459.960938	-74.664543
460.449219	-74.294640
460.937500	-72.898071
461.425781	-73.739845
461.914062	-76.328743
462.402344	-75.692612
462.890625	-75.195763
463.378906	-76.716103
463.867188	-76.406456
464.355469	-75.548462
464.843750	-75.769432
465.332031	-77.862968
465.820312	-76.589577
466.308594	-75.623413
466.796875	-75.305191
467.285156	-76.402092
467.773438	-75.474152
468.261719	-75.753723
468.750000	-76.670433
469.238281	-75.344666
469.726562	-76.420097
470.214844	-75.184036
470.703125	-75.909874
471.191406	-77.087082
471.679688	-77.164604
472.167969	-77.351639
472.656250	-76.005241
473.144531	-75.958725
473.632812	-77.777412
474.121094	-77.557533
474.609375	-78.100639
475.097656	-79.813293
475.585938	-77.962769
476.074219	-78.229904
476.562500	-78.211037
477.050781	-76.253029
477.539062	-77.385239
478.027344	-78.187531
478.515625	-77.335991
479.003906	-77.179718
479.492188	-78.172913
479.980469	-77.846283
480.468750	-78.709732
480.957031	-77.109863
481.445312	-76.533012
481.933594	-77.546638
482.421875	-79.567146
482.910156	-78.802750
483.398438	-76.662720
483.886719	-77.618309
484.375000	-77.226494
484.863281	-78.435341
485.351562	-77.216644
485.839844	-77.681625
486.328125	-78.230949
486.816406	-77.630714
487.304688	-78.452942
487.792969	-78.169769
488.281250	-80.191971
488.769531	-78.138496
489.257812	-77.380722
489.746094	-77.400963
490.234375	-76.587212
490.722656	-78.807556
491.210938	-77.971138
491.699219	-80.411301
492.187500	-79.192482
492.675781	-77.898033
493.164062	-76.192886
493.652344	-77.320129
494.140625	-78.121078
494.628906	-76.618912
495.117188	-78.792992
495.605469	-79.174759
496.093750	-77.102890
496.582031	-78.050560
497.070312	-79.335899
497.558594	-78.996689
498.046875	-78.057953
498.535156	-78.937576
499.023438	-79.216606
499.511719	-78.247688
500.000000	-79.348412
500.488281	-80.571121
500.976562	-77.087440
501.464844	-78.313255
501.953125	-76.946823
502.441406	-78.637894
502.929688	-78.308830
503.417969	-77.991669
503.906250	-78.458328
504.394531	-79.174759
504.882812	-78.357422
505.371094	-77.646049
505.859375	-78.062958
506.347656	-77.699249
506.835938	-77.427025
507.324219	-75.738609
507.812500	-77.511383
508.300781	-78.772377
508.789062	-78.886192
509.277344	-77.376129
509.765625	-79.476494
510.253906	-79.291214
510.742188	-76.608139
511.230469	-75.930244
511.718750	-80.028488
512.207031	-77.222130
512.695312	-77.174637
513.183594	-78.160316
513.671875	-78.204002
514.160156	-78.110718
514.648438	-76.706299
515.136719	-78.122307
515.625000	-77.188728
516.113281	-76.783485
516.601562	-77.247849
517.089844	-79.407600
517.578125	-77.787155
518.066406	-78.074989
518.554688	-77.531303
519.042969	-76.437775
519.531250	-77.406578
520.019531	-76.402092
520.507812	-77.291893
520.996094	-77.101517
521.484375	-76.866798
521.972656	-77.077347
