Frequency (Hz)	Level (dB)
222.734070	-76.142685
223.070526	-74.338028
223.406982	-72.772064
223.743439	-74.294685
224.079895	-75.220413
224.416351	-74.847328
224.752808	-73.395859
225.089264	-75.367020
225.425720	-75.783287
225.762177	-73.460777
226.098633	-73.909592
226.435089	-72.679207
226.771545	-74.030609
227.108002	-72.274811
227.444458	-73.796394
227.780914	-72.236481
228.117371	-72.263344
228.453827	-74.262390
228.790283	-73.065300
229.126740	-73.727402
229.463196	-73.525757
229.799652	-71.659302
230.136108	-75.117477
230.472565	-71.848068
230.809021	-75.756073
231.145477	-74.246635
231.481934	-73.756363
231.818390	-74.115685
232.154846	-74.823288
232.491302	-72.936432
232.827759	-72.744728
233.164215	-73.654739
233.500671	-74.493652
233.837128	-73.411057
234.173584	-73.190872
234.510040	-73.754150
234.846497	-72.594856
235.182953	-72.931381
235.519409	-72.329529
235.855865	-72.942429
236.192322	-72.392708
236.528778	-72.258873
236.865234	-70.511307
237.201691	-72.327927
237.538147	-74.265465
237.874603	-72.881592
238.211060	-73.008308
238.547516	-73.759338
238.883972	-71.759460
239.220428	-73.183365
239.556885	-74.440910
239.893341	-73.070000
240.229797	-74.446236
240.566254	-74.224388
240.902710	-72.138878
241.239166	-73.647133
241.575623	-73.450958
241.912079	-71.125824
242.248535	-71.503761
242.584991	-71.909904
242.921448	-70.342354
243.257904	-72.529572
243.594360	-71.685570
243.930817	-72.684525
244.267273	-70.349693
244.603729	-71.174660
244.940186	-70.537346
245.276642	-71.504822
245.613098	-72.016418
245.949554	-72.988121
246.286011	-70.876060
246.622467	-73.991707
246.958923	-74.314865
247.295380	-70.394859
247.631836	-71.073402
247.968292	-71.358101
248.304749	-72.163864
248.641205	-72.350998
248.977661	-74.378860
249.314117	-69.968315
249.650574	-70.887886
249.987030	-71.799980
250.323486	-72.067574
250.659943	-70.634094
250.996399	-71.175079
251.332855	-72.050209
251.669312	-70.240570
252.005768	-70.990707
252.342224	-73.309250
252.678680	-71.207092
253.015137	-71.218330
253.351593	-70.486748
253.688049	-71.227806
254.024506	-68.843369
254.360962	-69.516754
254.697418	-71.880569
255.033875	-70.598518
255.370331	-69.452698
255.706787	-70.026306
256.043243	-70.959404
256.379700	-72.951988
256.716156	-69.453667
257.052612	-69.856667
257.389069	-69.040588
257.725525	-69.121414
258.061981	-70.584801
258.398438	-71.287003
258.734894	-69.412277
259.071350	-69.170517
259.407806	-70.861755
259.744263	-70.018639
260.080719	-70.627571
260.417175	-70.821693
260.753632	-71.120781
261.090088	-68.207794
261.426544	-69.162201
261.763000	-71.359520
262.099457	-68.323074
262.435913	-68.725311
262.772369	-70.055115
263.108826	-70.688873
263.445282	-67.827591
263.781738	-67.758698
264.118195	-69.040733
264.454651	-68.950302
