Frequency (Hz)	Level (dB)
722.035217	-81.355270
722.708130	-81.170509
723.381042	-82.547356
724.053955	-82.205910
724.726868	-80.927048
725.399780	-81.057388
726.072693	-80.581795
726.745605	-82.712708
727.418518	-81.531609
728.091431	-80.861305
728.764343	-81.318230
729.437256	-80.692642
730.110168	-81.537216
730.783081	-80.587387
731.455994	-81.768845
732.128906	-82.375031
732.801819	-81.564323
733.474731	-80.828331
734.147644	-81.435600
734.820557	-81.324249
735.493469	-81.839561
736.166382	-79.992126
736.839294	-80.364822
737.512207	-80.562485
738.185120	-81.514290
738.858032	-80.265633
739.530945	-81.034119
740.203857	-80.562775
740.876770	-79.691818
741.549683	-80.110184
742.222595	-79.943611
742.895508	-82.064850
743.568420	-80.871620
744.241333	-79.842087
744.914246	-80.791458
745.587158	-79.566353
746.260071	-80.061882
746.932983	-80.614113
747.605896	-81.799568
748.278809	-80.615944
748.951721	-80.523750
749.624634	-80.071945
750.297546	-78.936089
750.970459	-80.217758
751.643372	-78.204857
752.316284	-79.097977
752.989197	-78.779350
753.662109	-79.712685
754.335022	-78.876915
755.007935	-79.592072
755.680847	-78.674866
756.353760	-79.523682
757.026672	-78.597221
757.699585	-78.453568
758.372498	-78.699974
759.045410	-77.845627
759.718323	-77.980690
760.391235	-77.231651
761.064148	-79.906700
761.737061	-78.981316
762.409973	-77.484291
763.082886	-77.666138
763.755798	-78.870720
764.428711	-77.604515
765.101624	-77.221977
765.774536	-77.804062
766.447449	-77.976982
767.120361	-78.238861
767.793274	-78.426056
768.466187	-78.083084
769.139099	-77.759392
769.812012	-77.014397
770.484924	-78.513481
771.157837	-76.278946
771.830750	-77.299545
772.503662	-76.790985
773.176575	-77.864639
773.849487	-77.281174
774.522400	-75.781013
775.195312	-76.563255
775.868225	-75.335724
776.541138	-76.760109
777.214050	-77.397095
777.886963	-75.930122
778.559875	-76.844261
779.232788	-75.972717
779.905701	-76.138145
780.578613	-75.772095
781.251526	-75.687477
781.924438	-75.638634
782.597351	-74.952545
783.270264	-75.992447
783.943176	-76.070747
784.616089	-75.067757
785.289001	-75.204178
785.961914	-75.253105
786.634827	-74.862442
787.307739	-74.493080
787.980652	-75.701042
788.653564	-74.576653
789.326477	-74.286293
789.999390	-75.255302
790.672302	-74.169044
791.345215	-74.545570
792.018127	-74.171219
792.691040	-75.130402
793.363953	-75.512123
794.036865	-74.951195
794.709778	-75.176666
795.382690	-75.337891
796.055603	-74.882729
796.728516	-74.241852
797.401428	-74.127869
798.074341	-73.835190
798.747253	-72.653755
799.420166	-73.352646
800.093079	-74.035667
800.765991	-74.268372
801.438904	-75.535248
802.111816	-74.829544
802.784729	-73.103264
803.457642	-74.227417
804.130554	-74.067886
804.803467	-73.774223
805.476379	-71.963371
806.149292	-73.083031
806.822205	-74.174721
807.495117	-73.167168
808.168030	-73.928421
808.840942	-74.303177
809.513855	-73.886383
810.186768	-74.388184
810.859680	-74.331772
811.532593	-74.300385
812.205505	-73.565659
812.878418	-72.874512
813.551331	-73.223335
814.224243	-73.386093
814.897156	-72.692711
815.570068	-74.786034
816.242981	-74.395180
816.915894	-72.939194
817.588806	-73.843277
818.261719	-74.839012
818.934631	-73.506638
819.607544	-74.556473
820.280457	-73.998329
820.953369	-73.284248
821.626282	-73.084755
822.299194	-72.875824
822.972107	-74.170296
823.645020	-74.363518
824.317932	-73.346329
824.990845	-72.669975
825.663757	-73.907455
826.336670	-74.227806
827.009583	-74.610748
827.682495	-75.299446
828.355408	-75.255234
829.028320	-75.187157
829.701233	-74.285408
830.374146	-73.834549
831.047058	-73.696884
831.719971	-73.186447
832.392883	-74.539780
833.065796	-74.366989
833.738708	-73.188843
834.411621	-75.371147
835.084534	-73.905487
835.757446	-76.150650
836.430359	-73.865204
837.103271	-74.050339
837.776184	-73.022209
838.449097	-74.282867
839.122009	-74.527359
839.794922	-75.174133
840.467834	-75.243500
841.140747	-74.197945
841.813660	-74.721336
842.486572	-74.245117
843.159485	-72.122070
843.832397	-75.843376
844.505310	-74.859062
845.178223	-75.069954
845.851135	-73.661499
846.524048	-74.318573
847.196960	-74.249756
847.869873	-75.321648
848.542786	-75.771111
849.215698	-74.931458
849.888611	-75.100189
850.561523	-74.644867
