Frequency (Hz)	Level (dB)
782.597351	-78.056328
783.270264	-79.405052
783.943176	-78.320992
784.616089	-78.161423
785.289001	-78.440994
785.961914	-76.514709
786.634827	-78.428726
787.307739	-77.927933
787.980652	-78.926102
788.653564	-78.274902
789.326477	-77.999474
789.999390	-77.467773
790.672302	-78.403877
791.345215	-76.741173
792.018127	-78.789375
792.691040	-79.976158
793.363953	-78.357193
794.036865	-78.444298
794.709778	-78.751358
795.382690	-78.020485
796.055603	-77.431023
796.728516	-77.986382
797.401428	-78.153572
798.074341	-78.946037
798.747253	-77.201897
799.420166	-77.935059
800.093079	-77.760452
800.765991	-78.369675
801.438904	-79.142647
802.111816	-78.554764
802.784729	-79.519157
803.457642	-77.247627
804.130554	-77.275261
804.803467	-77.775993
805.476379	-77.192322
806.149292	-77.952629
806.822205	-76.657501
807.495117	-77.615532
808.168030	-77.922394
808.840942	-77.829163
809.513855	-75.618301
810.186768	-76.949074
810.859680	-77.360275
811.532593	-76.652710
812.205505	-76.606956
812.878418	-76.444443
813.551331	-78.459808
814.224243	-77.241333
814.897156	-78.148621
815.570068	-77.052231
816.242981	-77.458672
816.915894	-76.638313
817.588806	-76.697426
818.261719	-76.979965
818.934631	-77.173721
819.607544	-76.974747
820.280457	-76.735886
820.953369	-77.082420
821.626282	-78.287857
822.299194	-76.638962
822.972107	-78.752098
823.645020	-77.304764
824.317932	-76.498627
824.990845	-76.371643
825.663757	-76.921280
826.336670	-76.065742
827.009583	-77.187057
827.682495	-76.126282
828.355408	-76.953506
829.028320	-76.616142
829.701233	-77.121895
830.374146	-76.267250
831.047058	-76.269775
831.719971	-76.722496
832.392883	-76.794662
833.065796	-77.543076
833.738708	-75.601837
834.411621	-76.292610
835.084534	-77.040581
835.757446	-76.407997
836.430359	-75.288620
837.103271	-76.568153
837.776184	-77.303116
838.449097	-77.597145
839.122009	-75.946594
839.794922	-74.765068
840.467834	-76.065422
841.140747	-74.663689
841.813660	-75.701157
842.486572	-76.169815
843.159485	-76.001648
843.832397	-76.134766
844.505310	-76.418861
845.178223	-74.471054
845.851135	-74.704590
846.524048	-75.268730
847.196960	-74.600250
847.869873	-75.867241
848.542786	-75.203064
849.215698	-75.055412
849.888611	-74.273254
850.561523	-74.962166
851.234436	-74.934746
851.907349	-75.102707
