Frequency (Hz)	Level (dB)
259.277344	-64.718140
259.765625	-65.562721
260.253906	-64.879379
260.742188	-64.536598
261.230469	-65.070503
261.718750	-64.648888
262.207031	-66.872917
262.695312	-66.430252
263.183594	-65.037621
263.671875	-64.729973
264.160156	-64.809006
264.648438	-63.586033
265.136719	-66.074387
265.625000	-64.722176
266.113281	-64.464310
266.601562	-64.554115
267.089844	-64.385666
267.578125	-63.509274
268.066406	-62.608055
268.554688	-63.719814
269.042969	-63.935177
269.531250	-62.466099
270.019531	-63.353001
270.507812	-61.703964
270.996094	-62.778290
271.484375	-62.923229
271.972656	-61.738659
272.460938	-63.385349
272.949219	-61.927704
273.437500	-61.031895
273.925781	-60.209007
274.414062	-61.779942
274.902344	-62.169048
275.390625	-62.486080
275.878906	-62.228523
276.367188	-59.960613
276.855469	-59.741508
277.343750	-59.587086
277.832031	-60.135769
278.320312	-59.516853
278.808594	-59.769211
279.296875	-59.318016
279.785156	-62.405746
280.273438	-61.783012
280.761719	-60.852924
281.250000	-60.235962
281.738281	-57.532871
282.226562	-57.584106
282.714844	-60.048592
283.203125	-59.972450
283.691406	-58.040722
284.179688	-60.860397
284.667969	-59.991615
285.156250	-56.898605
285.644531	-59.774925
286.132812	-57.972179
286.621094	-59.346745
287.109375	-59.704639
287.597656	-58.869656
288.085938	-58.513252
288.574219	-57.849541
289.062500	-59.239964
289.550781	-59.006252
290.039062	-58.696922
290.527344	-58.104702
291.015625	-56.904861
291.503906	-57.355549
291.992188	-57.515846
292.480469	-58.400475
292.968750	-58.840435
293.457031	-55.854763
293.945312	-57.117161
294.433594	-57.305420
294.921875	-57.479687
295.410156	-56.535164
295.898438	-58.228283
296.386719	-57.557251
296.875000	-58.391838
297.363281	-58.333256
297.851562	-58.315086
298.339844	-57.191296
298.828125	-57.619419
299.316406	-59.025433
299.804688	-58.175274
300.292969	-62.169704
300.781250	-59.647228
301.269531	-60.126644
301.757812	-59.479412
302.246094	-60.116581
302.734375	-58.843639
303.222656	-60.109325
303.710938	-58.817360
304.199219	-61.970551
304.687500	-59.975300
305.175781	-60.009201
305.664062	-60.718090
306.152344	-59.522022
306.640625	-60.638275
307.128906	-60.560520
307.617188	-60.040039
308.105469	-61.375179
308.593750	-60.342953
309.082031	-61.027695
309.570312	-61.709263
310.058594	-60.780151
310.546875	-62.015713
311.035156	-61.004974
311.523438	-62.190254
312.011719	-62.772301
312.500000	-62.447968
312.988281	-62.296886
313.476562	-61.340534
313.964844	-61.552773
314.453125	-64.564224
314.941406	-62.784111
315.429688	-61.976501
315.917969	-63.126019
316.406250	-61.881561
316.894531	-62.419640
317.382812	-64.343437
317.871094	-62.538582
318.359375	-61.738792
318.847656	-63.369175
319.335938	-64.405785
319.824219	-63.769543
320.312500	-63.922569
320.800781	-63.806236
321.289062	-63.308411
321.777344	-63.641979
322.265625	-62.958858
322.753906	-62.988907
323.242188	-65.977676
323.730469	-64.634201
324.218750	-63.664692
324.707031	-63.075050
325.195312	-64.599846
325.683594	-65.241463
326.171875	-63.218670
326.660156	-65.747902
327.148438	-64.306519
327.636719	-65.021790
328.125000	-67.158470
328.613281	-65.715523
329.101562	-64.314575
329.589844	-65.608429
330.078125	-67.165009
330.566406	-66.658775
331.054688	-66.142014
331.542969	-67.285095
332.031250	-65.881721
332.519531	-65.372765
333.007812	-65.742340
333.496094	-67.551888
333.984375	-67.912880
334.472656	-65.937805
334.960938	-68.400398
335.449219	-66.621246
335.937500	-66.095512
336.425781	-64.844749
336.914062	-66.907211
337.402344	-67.753853
337.890625	-68.662140
338.378906	-66.148453
338.867188	-66.557312
339.355469	-67.302795
339.843750	-67.880211
340.332031	-66.806236
340.820312	-66.134254
341.308594	-65.599884
341.796875	-66.702682
342.285156	-67.112877
342.773438	-67.801697
343.261719	-68.388184
343.750000	-67.943031
344.238281	-68.590820
344.726562	-67.611259
345.214844	-69.208527
345.703125	-68.028595
346.191406	-67.895325
346.679688	-69.714409
347.167969	-68.500854
347.656250	-71.342590
348.144531	-70.981308
348.632812	-69.183456
349.121094	-67.554855
349.609375	-68.521194
350.097656	-68.031090
350.585938	-67.657173
351.074219	-70.100761
351.562500	-68.018532
352.050781	-68.364517
352.539062	-68.561295
353.027344	-67.840454
353.515625	-69.109535
354.003906	-69.463043
354.492188	-68.376564
354.980469	-70.588058
355.468750	-68.448647
355.957031	-68.341530
356.445312	-69.559555
356.933594	-67.566803
357.421875	-68.615997
357.910156	-68.104187
358.398438	-69.326889
358.886719	-68.426926
359.375000	-69.267601
359.863281	-68.772079
360.351562	-70.573914
360.839844	-69.149712
361.328125	-68.718216
361.816406	-68.836143
362.304688	-69.903572
362.792969	-67.271355
363.281250	-69.294624
363.769531	-69.974663
364.257812	-70.638107
364.746094	-70.321365
365.234375	-70.371437
365.722656	-71.326569
366.210938	-70.827255
366.699219	-69.985306
367.187500	-68.287521
367.675781	-70.821114
368.164062	-72.370323
368.652344	-72.648125
369.140625	-70.992172
369.628906	-68.401390
370.117188	-69.706940
370.605469	-69.469086
371.093750	-69.235703
371.582031	-70.475365
372.070312	-71.183945
372.558594	-69.379761
373.046875	-70.100426
373.535156	-70.210930
374.023438	-70.299919
374.511719	-71.330482
375.000000	-71.196953
375.488281	-72.120209
375.976562	-69.788071
376.464844	-71.440796
376.953125	-71.724762
377.441406	-72.402184
377.929688	-70.566170
378.417969	-71.080872
378.906250	-70.941345
379.394531	-70.122101
379.882812	-70.644554
380.371094	-69.494118
380.859375	-70.936295
381.347656	-70.053940
381.835938	-69.851501
382.324219	-70.039444
382.812500	-71.254723
383.300781	-72.152573
383.789062	-71.050957
384.277344	-71.042679
384.765625	-70.081146
385.253906	-70.077812
385.742188	-71.608559
386.230469	-72.111557
386.718750	-71.338600
387.207031	-70.037804
387.695312	-69.979462
388.183594	-72.287384
388.671875	-71.545471
389.160156	-71.330360
389.648438	-72.891556
390.136719	-74.037178
390.625000	-73.028351
391.113281	-71.281761
391.601562	-70.672722
392.089844	-70.576691
392.578125	-73.108559
393.066406	-71.814972
393.554688	-71.597282
394.042969	-70.960571
394.531250	-71.190063
395.019531	-72.448532
395.507812	-73.281143
395.996094	-71.187447
396.484375	-70.757492
396.972656	-70.574028
397.460938	-70.984146
397.949219	-71.347382
398.437500	-70.880539
398.925781	-70.440742
399.414062	-70.529839
399.902344	-70.039795
400.390625	-71.404327
400.878906	-71.189529
401.367188	-72.176414
401.855469	-70.921967
402.343750	-72.823898
402.832031	-70.769463
403.320312	-71.692139
403.808594	-71.749153
404.296875	-71.993652
404.785156	-70.737862
405.273438	-72.625847
405.761719	-72.490921
406.250000	-72.021034
406.738281	-71.936386
407.226562	-70.987434
407.714844	-71.402580
408.203125	-69.772118
408.691406	-71.837990
409.179688	-71.413345
409.667969	-71.387985
410.156250	-72.506760
410.644531	-75.003296
411.132812	-73.025177
411.621094	-71.453522
412.109375	-71.069260
412.597656	-71.023453
413.085938	-73.956825
413.574219	-70.809631
414.062500	-70.967300
414.550781	-70.985100
415.039062	-71.336922
415.527344	-70.697617
416.015625	-71.056633
416.503906	-71.587341
416.992188	-72.702545
417.480469	-72.520523
417.968750	-72.176292
418.457031	-70.857452
418.945312	-73.039299
419.433594	-72.667953
419.921875	-72.119057
420.410156	-73.239143
420.898438	-71.742119
421.386719	-72.510475
421.875000	-72.406990
422.363281	-71.694145
422.851562	-73.312515
423.339844	-72.665428
423.828125	-72.006302
424.316406	-71.529121
424.804688	-72.156738
425.292969	-72.289024
425.781250	-72.975853
426.269531	-71.154991
426.757812	-72.604187
427.246094	-71.308922
427.734375	-71.964409
428.222656	-72.201897
428.710938	-71.664436
429.199219	-72.103973
429.687500	-71.485260
430.175781	-73.123055
430.664062	-72.699409
431.152344	-71.403793
431.640625	-72.811897
432.128906	-72.197876
432.617188	-72.667015
433.105469	-71.750633
433.593750	-73.292496
434.082031	-72.283592
434.570312	-73.154167
435.058594	-70.627853
435.546875	-71.786926
436.035156	-71.173691
436.523438	-71.579201
437.011719	-70.986382
437.500000	-73.329979
437.988281	-71.133018
438.476562	-73.033455
438.964844	-72.770798
439.453125	-71.814461
439.941406	-72.338402
440.429688	-70.635681
440.917969	-70.255486
441.406250	-73.801720
441.894531	-72.247589
442.382812	-72.437233
442.871094	-71.245667
443.359375	-71.958824
443.847656	-71.692833
444.335938	-72.210350
444.824219	-70.729156
445.312500	-73.718163
445.800781	-72.338409
446.289062	-73.377342
446.777344	-72.250008
447.265625	-71.944809
447.753906	-71.570831
448.242188	-72.060722
448.730469	-73.045753
449.218750	-73.734657
449.707031	-71.273155
450.195312	-71.830467
450.683594	-71.046333
451.171875	-72.439857
451.660156	-72.332092
452.148438	-72.717102
452.636719	-70.974876
453.125000	-71.725571
453.613281	-70.348137
454.101562	-71.254601
454.589844	-71.577538
455.078125	-71.779205
455.566406	-71.440399
456.054688	-70.181885
456.542969	-71.578949
457.031250	-72.454887
457.519531	-72.402344
458.007812	-73.966377
458.496094	-71.716545
458.984375	-70.434753
459.472656	-72.737091
459.960938	-71.135376
460.449219	-71.455101
460.937500	-72.071014
461.425781	-74.017380
461.914062	-70.898727
462.402344	-71.995888
462.890625	-70.727058
463.378906	-70.509117
463.867188	-72.517899
464.355469	-71.830688
464.843750	-71.281212
465.332031	-71.202682
465.820312	-71.091484
466.308594	-70.306282
466.796875	-71.897476
467.285156	-71.620209
467.773438	-71.074066
468.261719	-71.368423
468.750000	-70.954773
469.238281	-70.236969
469.726562	-70.214355
470.214844	-70.853333
470.703125	-70.093010
471.191406	-70.563530
471.679688	-72.156151
472.167969	-72.894905
472.656250	-69.875427
473.144531	-71.578682
473.632812	-72.043922
474.121094	-72.068687
474.609375	-69.911514
475.097656	-68.785622
475.585938	-71.270599
476.074219	-71.478806
476.562500	-71.367134
477.050781	-71.485008
477.539062	-69.794662
478.027344	-70.651764
478.515625	-70.846390
479.003906	-72.020714
479.492188	-71.201591
479.980469	-71.954536
480.468750	-71.542053
480.957031	-71.459152
481.445312	-72.145241
481.933594	-71.013374
482.421875	-70.285423
482.910156	-69.548424
483.398438	-71.900833
483.886719	-72.550224
484.375000	-71.087624
484.863281	-69.867516
485.351562	-69.658630
485.839844	-70.440773
486.328125	-71.095268
486.816406	-70.205757
487.304688	-69.994713
487.792969	-71.518929
488.281250	-71.452484
488.769531	-70.897705
489.257812	-71.190697
489.746094	-71.443520
490.234375	-69.629456
490.722656	-70.177750
491.210938	-69.077721
491.699219	-70.339890
492.187500	-71.807838
492.675781	-69.908722
493.164062	-69.919937
493.652344	-68.764046
494.140625	-70.052910
494.628906	-72.400482
495.117188	-70.932182
495.605469	-69.726501
496.093750	-69.968590
496.582031	-70.246765
497.070312	-70.000885
497.558594	-69.380890
498.046875	-69.619896
498.535156	-70.468781
499.023438	-69.689796
499.511719	-70.773483
500.000000	-69.330193
500.488281	-68.147972
500.976562	-68.249275
501.464844	-67.512398
501.953125	-69.291924
502.441406	-69.929657
502.929688	-68.567970
503.417969	-68.054314
503.906250	-68.897476
504.394531	-71.206108
504.882812	-69.108131
505.371094	-69.813660
505.859375	-70.051010
506.347656	-70.400925
506.835938	-70.690941
507.324219	-68.712624
507.812500	-69.968758
508.300781	-69.385284
508.789062	-67.877785
509.277344	-69.095505
509.765625	-67.958519
510.253906	-68.208244
510.742188	-69.573242
511.230469	-69.285034
511.718750	-69.564568
512.207031	-70.197052
512.695312	-68.580551
513.183594	-68.666954
513.671875	-66.925255
514.160156	-69.358887
514.648438	-68.407394
515.136719	-69.619911
515.625000	-70.299309
516.113281	-69.305344
516.601562	-68.048065
517.089844	-69.919540
517.578125	-68.356308
518.066406	-66.589264
518.554688	-67.143997
519.042969	-69.397392
519.531250	-68.588623
520.019531	-68.480682
520.507812	-68.698975
520.996094	-67.849129
521.484375	-69.177834
521.972656	-68.000893
522.460938	-67.221275
522.949219	-67.537613
523.437500	-66.203041
523.925781	-66.391754
524.414062	-67.993454
524.902344	-66.694878
525.390625	-67.496368
525.878906	-65.711891
526.367188	-68.247299
526.855469	-68.530869
527.343750	-66.173851
527.832031	-66.723900
528.320312	-66.459908
528.808594	-68.127007
529.296875	-68.077301
529.785156	-66.631828
530.273438	-66.906715
530.761719	-66.683784
531.250000	-67.180016
531.738281	-67.286316
532.226562	-66.741608
532.714844	-67.627808
533.203125	-66.481178
533.691406	-65.605209
534.179688	-65.419014
534.667969	-64.179245
535.156250	-65.384262
535.644531	-66.665146
536.132812	-65.276779
536.621094	-65.704071
537.109375	-65.271294
537.597656	-64.847305
538.085938	-65.819817
538.574219	-64.810814
539.062500	-66.518143
539.550781	-64.672333
540.039062	-65.527000
540.527344	-65.620636
541.015625	-64.418625
541.503906	-64.994896
541.992188	-65.155403
542.480469	-64.184685
542.968750	-65.147278
543.457031	-64.883034
543.945312	-62.217052
544.433594	-65.587967
544.921875	-67.528099
545.410156	-65.673897
545.898438	-64.615677
546.386719	-63.903072
546.875000	-64.600456
547.363281	-66.360031
547.851562	-63.832561
548.339844	-61.844349
548.828125	-65.130447
549.316406	-64.107246
549.804688	-62.704937
550.292969	-64.314957
550.781250	-62.560135
551.269531	-62.652130
551.757812	-63.473045
552.246094	-63.632607
552.734375	-62.959476
553.222656	-62.166828
553.710938	-63.105320
554.199219	-61.112934
554.687500	-63.173943
555.175781	-62.114304
555.664062	-62.238239
556.152344	-62.147137
556.640625	-61.967014
557.128906	-62.719494
557.617188	-61.274982
558.105469	-63.180038
558.593750	-61.842400
559.082031	-61.180866
559.570312	-61.001850
560.058594	-61.530437
560.546875	-60.959614
561.035156	-60.864223
561.523438	-60.300236
562.011719	-59.663647
562.500000	-59.559040
562.988281	-59.801147
563.476562	-61.756187
563.964844	-61.343113
564.453125	-61.160156
564.941406	-59.515213
565.429688	-59.245728
565.917969	-59.243729
566.406250	-57.497662
566.894531	-59.145645
567.382812	-59.205120
567.871094	-60.632423
568.359375	-57.953606
568.847656	-58.560936
569.335938	-58.525112
569.824219	-58.635723
570.312500	-57.230350
570.800781	-59.121910
571.289062	-60.357635
571.777344	-57.465569
572.265625	-58.731953
572.753906	-57.389812
573.242188	-58.647957
573.730469	-56.900486
574.218750	-56.501461
574.707031	-57.797684
575.195312	-58.120804
575.683594	-55.433727
576.171875	-56.068226
576.660156	-55.902233
577.148438	-56.154045
577.636719	-56.511887
578.125000	-56.508064
578.613281	-57.720791
579.101562	-58.299133
579.589844	-56.355919
580.078125	-55.249973
580.566406	-57.177547
581.054688	-56.085884
581.542969	-56.578472
582.031250	-55.433971
582.519531	-57.476116
583.007812	-55.530788
583.496094	-55.645245
583.984375	-56.247208
584.472656	-55.573559
584.960938	-55.708382
585.449219	-56.157539
585.937500	-54.923866
586.425781	-55.718700
586.914062	-56.485031
587.402344	-55.170616
587.890625	-55.711632
588.378906	-56.715004
588.867188	-55.937031
589.355469	-58.760094
589.843750	-56.488880
590.332031	-57.519257
590.820312	-55.727451
591.308594	-56.928577
591.796875	-56.251251
592.285156	-57.220585
592.773438	-55.990223
593.261719	-56.935955
593.750000	-58.123539
594.238281	-58.495911
594.726562	-56.594017
595.214844	-56.316181
595.703125	-57.242241
596.191406	-58.334171
596.679688	-57.608913
597.167969	-55.415787
597.656250	-57.834587
598.144531	-60.122532
598.632812	-59.419571
599.121094	-59.419369
599.609375	-59.787434
600.097656	-59.413887
600.585938	-59.155457
601.074219	-59.583603
601.562500	-58.990189
602.050781	-59.824162
602.539062	-58.672794
603.027344	-60.280735
603.515625	-59.852283
604.003906	-61.247372
604.492188	-60.377945
604.980469	-59.377094
605.468750	-60.976898
605.957031	-62.158260
606.445312	-62.300308
606.933594	-60.049095
607.421875	-61.708237
607.910156	-60.048252
608.398438	-61.692490
608.886719	-59.007065
609.375000	-60.678684
609.863281	-61.662659
610.351562	-61.975704
610.839844	-62.034454
611.328125	-62.661835
611.816406	-61.607098
612.304688	-62.579975
612.792969	-61.505085
613.281250	-62.790798
613.769531	-64.651863
614.257812	-63.087040
614.746094	-63.456741
615.234375	-60.959225
615.722656	-62.838448
616.210938	-63.325665
616.699219	-62.750698
617.187500	-64.427086
617.675781	-62.779385
618.164062	-63.718002
