Frequency (Hz)	Level (dB)
331.542969	-71.476402
332.031250	-70.765160
332.519531	-70.009712
333.007812	-72.670174
333.496094	-71.551178
333.984375	-71.766548
334.472656	-71.174263
334.960938	-72.233070
335.449219	-71.796181
335.937500	-71.503319
336.425781	-70.857117
336.914062	-72.004570
337.402344	-71.179184
337.890625	-71.880249
338.378906	-71.074547
338.867188	-70.815315
339.355469	-70.428894
339.843750	-71.457275
340.332031	-73.135918
340.820312	-71.460609
341.308594	-70.571289
341.796875	-71.575203
342.285156	-70.815857
342.773438	-72.258202
343.261719	-73.068329
343.750000	-73.163795
344.238281	-71.036163
344.726562	-72.939140
345.214844	-74.095421
345.703125	-74.988373
346.191406	-73.806366
346.679688	-73.722420
347.167969	-73.131790
347.656250	-75.592041
348.144531	-74.958603
348.632812	-72.156433
349.121094	-72.015938
349.609375	-73.341454
350.097656	-72.384621
350.585938	-72.651031
351.074219	-75.532196
351.562500	-73.390686
352.050781	-72.956978
352.539062	-72.274269
353.027344	-73.705551
353.515625	-73.159462
354.003906	-74.689560
354.492188	-73.395287
354.980469	-74.134712
355.468750	-73.085892
355.957031	-71.938004
356.445312	-73.877609
356.933594	-71.092209
357.421875	-72.392998
357.910156	-72.614258
358.398438	-74.395668
358.886719	-72.723305
359.375000	-73.056099
359.863281	-71.688622
360.351562	-73.699501
360.839844	-72.564568
361.328125	-72.154488
361.816406	-73.053635
362.304688	-73.400040
362.792969	-71.433487
363.281250	-72.728844
363.769531	-73.922737
364.257812	-74.468620
364.746094	-74.094879
365.234375	-74.779518
365.722656	-74.331276
366.210938	-75.125610
366.699219	-75.013344
367.187500	-71.602409
367.675781	-74.117500
368.164062	-75.143944
368.652344	-74.992302
369.140625	-73.816376
369.628906	-71.077133
370.117188	-73.496742
370.605469	-74.135475
371.093750	-73.291138
371.582031	-73.735466
372.070312	-74.846016
372.558594	-72.241440
373.046875	-74.161621
373.535156	-74.361076
374.023438	-73.996658
374.511719	-73.203270
375.000000	-74.066948
375.488281	-75.344093
375.976562	-73.056572
376.464844	-75.385132
376.953125	-73.652267
377.441406	-74.508385
377.929688	-73.623589
378.417969	-72.878792
378.906250	-73.698082
379.394531	-75.840698
379.882812	-74.144974
380.371094	-73.040382
380.859375	-74.686478
381.347656	-73.826180
381.835938	-73.601074
382.324219	-72.726051
382.812500	-74.105347
383.300781	-75.265755
383.789062	-74.407898
384.277344	-73.786301
384.765625	-74.256935
385.253906	-73.348679
385.742188	-75.373177
386.230469	-75.185013
386.718750	-74.088829
387.207031	-72.440971
387.695312	-73.737526
388.183594	-75.874428
388.671875	-75.994690
389.160156	-73.802788
389.648438	-75.427940
390.136719	-77.125786
390.625000	-73.546425
391.113281	-75.324257
391.601562	-74.103104
392.089844	-74.123772
392.578125	-75.426949
393.066406	-74.428612
393.554688	-73.942390
394.042969	-74.221581
394.531250	-75.166855
395.019531	-73.930595
395.507812	-74.305183
395.996094	-72.181053
396.484375	-73.592247
396.972656	-73.776474
397.460938	-73.720657
397.949219	-74.234680
398.437500	-72.877312
398.925781	-72.278099
399.414062	-72.903152
399.902344	-74.285744
400.390625	-74.206131
400.878906	-73.284126
401.367188	-73.005241
401.855469	-73.409416
402.343750	-72.478325
402.832031	-74.207443
403.320312	-73.995720
403.808594	-73.283203
404.296875	-73.558037
404.785156	-73.121529
405.273438	-73.637383
405.761719	-74.967010
406.250000	-73.846031
406.738281	-73.905754
407.226562	-73.250351
407.714844	-74.163765
408.203125	-71.912270
408.691406	-73.741951
409.179688	-73.256210
409.667969	-73.584251
410.156250	-73.526772
410.644531	-76.416672
411.132812	-74.257233
411.621094	-73.229446
412.109375	-73.413818
412.597656	-73.642975
413.085938	-74.218849
413.574219	-72.923149
414.062500	-73.841858
414.550781	-72.127792
415.039062	-72.171722
415.527344	-71.895317
416.015625	-74.483269
416.503906	-73.194817
416.992188	-72.407341
417.480469	-73.928558
417.968750	-73.245117
418.457031	-73.176277
418.945312	-74.428497
419.433594	-71.152267
419.921875	-73.345497
420.410156	-74.599731
420.898438	-74.332565
421.386719	-73.932785
421.875000	-73.649597
422.363281	-73.670204
422.851562	-73.584969
423.339844	-72.837517
423.828125	-73.608521
424.316406	-73.065651
424.804688	-74.473480
425.292969	-72.736137
425.781250	-74.603249
426.269531	-73.005989
426.757812	-74.584045
427.246094	-73.923569
427.734375	-73.612869
428.222656	-72.875870
428.710938	-72.252953
429.199219	-75.722328
429.687500	-74.419762
430.175781	-74.830048
430.664062	-73.530037
431.152344	-72.702263
431.640625	-75.225212
432.128906	-72.384750
432.617188	-73.320221
433.105469	-72.639915
433.593750	-73.901390
434.082031	-72.760399
434.570312	-73.255325
435.058594	-72.933952
435.546875	-72.196594
436.035156	-73.009727
436.523438	-71.749176
437.011719	-71.893631
437.500000	-73.839767
437.988281	-71.656555
438.476562	-74.174049
438.964844	-72.939255
439.453125	-74.451286
439.941406	-73.281006
440.429688	-71.030876
440.917969	-71.851936
441.406250	-72.652794
441.894531	-71.612206
442.382812	-73.032936
442.871094	-72.045624
443.359375	-71.494415
443.847656	-72.094391
444.335938	-72.432312
444.824219	-71.494202
445.312500	-74.051804
445.800781	-71.533829
446.289062	-73.498688
446.777344	-71.600021
447.265625	-71.477226
447.753906	-71.335678
448.242188	-73.063148
448.730469	-72.255241
449.218750	-73.590782
