Frequency (Hz)	Level (dB)
296.875000	-67.971344
297.363281	-67.809464
297.851562	-66.897865
298.339844	-66.049820
298.828125	-65.364876
299.316406	-68.113304
299.804688	-65.628548
300.292969	-68.164314
300.781250	-68.283325
301.269531	-69.381660
301.757812	-68.408150
302.246094	-67.484047
302.734375	-66.848961
303.222656	-66.860481
303.710938	-69.053314
304.199219	-69.569466
304.687500	-66.328651
305.175781	-68.791351
305.664062	-71.513573
306.152344	-67.372841
306.640625	-68.222786
307.128906	-67.994034
307.617188	-69.735580
308.105469	-69.173363
308.593750	-68.052345
309.082031	-68.103737
309.570312	-71.167618
310.058594	-70.255653
310.546875	-68.293396
311.035156	-70.451920
311.523438	-68.171425
312.011719	-68.471504
312.500000	-68.315994
312.988281	-68.844208
313.476562	-68.833191
313.964844	-70.125999
314.453125	-70.962860
314.941406	-69.741577
315.429688	-70.438858
315.917969	-70.760849
316.406250	-71.302292
316.894531	-70.264282
317.382812	-70.433121
317.871094	-68.982986
318.359375	-69.319786
318.847656	-69.414505
319.335938	-69.602394
319.824219	-71.097191
320.312500	-71.318398
320.800781	-69.988739
321.289062	-71.720337
321.777344	-71.798233
322.265625	-71.477234
322.753906	-71.025810
323.242188	-69.538307
323.730469	-70.668060
324.218750	-70.629868
324.707031	-68.551254
325.195312	-70.883476
325.683594	-73.072495
326.171875	-70.671860
326.660156	-71.530670
327.148438	-70.327553
327.636719	-71.210739
328.125000	-72.689697
328.613281	-72.049446
329.101562	-70.590996
329.589844	-70.365532
330.078125	-68.618385
330.566406	-70.733704
331.054688	-71.300652
331.542969	-73.276779
332.031250	-72.604523
332.519531	-71.501717
333.007812	-70.419556
333.496094	-71.520020
333.984375	-73.541634
334.472656	-71.406685
334.960938	-72.655022
335.449219	-72.074631
335.937500	-73.063255
336.425781	-71.048782
336.914062	-71.537163
337.402344	-71.905632
337.890625	-71.828377
338.378906	-70.950516
338.867188	-72.948227
339.355469	-73.060272
339.843750	-73.671684
340.332031	-73.307983
340.820312	-72.739647
341.308594	-70.949707
341.796875	-72.416740
342.285156	-72.081299
342.773438	-73.564491
343.261719	-72.705322
343.750000	-75.250229
344.238281	-72.561066
344.726562	-73.891525
345.214844	-73.693268
345.703125	-72.246628
346.191406	-74.323242
346.679688	-73.780373
347.167969	-71.517387
347.656250	-73.460327
348.144531	-73.844498
348.632812	-72.888710
349.121094	-72.102631
349.609375	-72.763733
350.097656	-73.267273
350.585938	-71.511856
351.074219	-74.530746
351.562500	-72.975037
352.050781	-73.660553
352.539062	-74.626442
353.027344	-72.550781
353.515625	-73.289467
354.003906	-73.394928
354.492188	-73.522583
354.980469	-74.286293
355.468750	-72.386124
355.957031	-71.698082
356.445312	-73.242050
356.933594	-73.477226
357.421875	-71.936905
357.910156	-71.937599
358.398438	-73.252640
358.886719	-73.087044
359.375000	-74.542473
359.863281	-73.141968
360.351562	-75.358978
360.839844	-73.380447
361.328125	-73.017281
361.816406	-73.653847
362.304688	-75.080162
362.792969	-72.233315
363.281250	-74.178581
363.769531	-73.704788
364.257812	-74.352852
364.746094	-73.355301
365.234375	-74.042358
365.722656	-74.105103
366.210938	-74.280968
366.699219	-73.814003
367.187500	-74.235474
367.675781	-73.095261
368.164062	-74.297112
368.652344	-73.740013
369.140625	-73.271347
369.628906	-73.508255
370.117188	-73.883224
370.605469	-74.214027
371.093750	-74.962051
371.582031	-74.573524
372.070312	-72.973984
372.558594	-74.393082
373.046875	-73.389397
373.535156	-74.650139
374.023438	-73.806816
374.511719	-73.012573
375.000000	-74.423347
375.488281	-74.098175
375.976562	-74.180664
376.464844	-75.466034
376.953125	-75.342636
377.441406	-74.585777
377.929688	-74.859505
378.417969	-74.915977
378.906250	-72.063423
379.394531	-73.107857
379.882812	-73.470871
380.371094	-72.794128
380.859375	-75.895004
381.347656	-73.711205
381.835938	-74.192917
382.324219	-73.887642
382.812500	-74.433304
383.300781	-75.203789
383.789062	-74.858360
384.277344	-72.831039
384.765625	-73.160851
385.253906	-74.016098
385.742188	-75.721092
386.230469	-77.012695
386.718750	-74.653023
387.207031	-73.821754
387.695312	-73.094681
388.183594	-76.187347
388.671875	-74.267853
389.160156	-74.652321
389.648438	-74.490486
390.136719	-75.320694
390.625000	-75.476410
391.113281	-75.368431
391.601562	-75.887169
392.089844	-74.350700
392.578125	-75.771072
393.066406	-74.639931
393.554688	-75.632729
394.042969	-75.000069
394.531250	-76.241913
395.019531	-74.371780
395.507812	-74.245705
395.996094	-75.502975
396.484375	-72.451233
396.972656	-75.501556
397.460938	-74.336243
397.949219	-73.798637
398.437500	-72.890938
398.925781	-73.414299
399.414062	-73.819221
399.902344	-74.128265
400.390625	-73.229233
400.878906	-75.302101
401.367188	-75.261147
401.855469	-73.393875
402.343750	-74.162186
402.832031	-73.923462
403.320312	-77.151802
403.808594	-75.252586
404.296875	-74.698608
404.785156	-74.248451
405.273438	-74.712265
405.761719	-74.665886
406.250000	-73.055641
406.738281	-73.781738
407.226562	-75.551056
407.714844	-75.102310
408.203125	-73.755127
408.691406	-75.144814
409.179688	-74.730392
409.667969	-74.555145
410.156250	-76.392998
410.644531	-74.670273
411.132812	-75.000710
411.621094	-75.309036
412.109375	-75.444946
412.597656	-74.876549
413.085938	-75.266624
413.574219	-73.883240
414.062500	-75.073486
414.550781	-74.694107
415.039062	-74.187492
415.527344	-74.102371
416.015625	-74.381233
416.503906	-73.951897
416.992188	-73.650475
417.480469	-74.890366
417.968750	-75.996979
418.457031	-76.675735
418.945312	-75.431877
419.433594	-74.003159
419.921875	-70.620636
420.410156	-74.478546
420.898438	-74.483902
421.386719	-74.583427
421.875000	-74.532181
422.363281	-74.544823
422.851562	-76.022270
423.339844	-75.997955
423.828125	-73.802567
424.316406	-74.135880
424.804688	-74.217621
425.292969	-73.886826
425.781250	-74.334587
426.269531	-74.847626
426.757812	-74.832283
427.246094	-73.765030
427.734375	-73.900887
428.222656	-75.228951
428.710938	-74.123367
429.199219	-74.226418
429.687500	-74.827789
430.175781	-77.037300
430.664062	-74.458267
431.152344	-73.497017
431.640625	-74.113815
432.128906	-74.044960
432.617188	-76.244308
433.105469	-75.421028
433.593750	-74.111244
434.082031	-73.917580
434.570312	-73.778137
435.058594	-74.003868
435.546875	-75.940262
436.035156	-72.860542
436.523438	-73.539139
437.011719	-75.015381
437.500000	-74.473930
437.988281	-74.242188
438.476562	-73.592369
438.964844	-74.588745
439.453125	-75.054909
439.941406	-74.085236
440.429688	-73.386566
440.917969	-73.891678
441.406250	-74.556541
441.894531	-73.658600
442.382812	-73.800072
442.871094	-73.312874
443.359375	-73.024559
443.847656	-72.698898
444.335938	-74.926598
444.824219	-74.335861
445.312500	-74.851379
445.800781	-74.667610
446.289062	-73.011040
446.777344	-73.823654
447.265625	-74.952873
447.753906	-75.038445
448.242188	-75.986794
448.730469	-74.126808
449.218750	-73.451515
449.707031	-72.665039
450.195312	-76.127548
450.683594	-74.186272
451.171875	-74.272827
451.660156	-75.712196
452.148438	-72.280891
452.636719	-72.155540
453.125000	-74.372765
453.613281	-73.978333
454.101562	-73.881340
454.589844	-73.449348
455.078125	-74.005730
455.566406	-72.983086
456.054688	-72.960167
456.542969	-72.767784
457.031250	-72.999001
457.519531	-71.439308
458.007812	-73.978554
458.496094	-72.298317
458.984375	-73.108688
459.472656	-73.396553
459.960938	-73.035820
460.449219	-72.365685
460.937500	-72.406754
461.425781	-73.200584
461.914062	-73.707687
462.402344	-74.234291
462.890625	-72.783234
463.378906	-72.056770
463.867188	-73.258995
464.355469	-72.549004
464.843750	-71.780678
465.332031	-71.566719
465.820312	-71.777054
466.308594	-71.907875
466.796875	-72.235565
467.285156	-72.633820
467.773438	-72.747368
468.261719	-72.715210
468.750000	-71.083122
469.238281	-70.907150
469.726562	-73.266983
470.214844	-72.939354
470.703125	-70.836227
471.191406	-70.880142
471.679688	-72.977966
472.167969	-70.518349
472.656250	-73.172356
473.144531	-71.125488
473.632812	-72.192062
474.121094	-71.121559
474.609375	-70.218109
475.097656	-71.736351
475.585938	-72.467461
476.074219	-74.052826
476.562500	-73.634293
477.050781	-71.399788
477.539062	-69.904358
478.027344	-72.225784
478.515625	-69.599129
479.003906	-72.451767
479.492188	-70.906036
479.980469	-71.742180
480.468750	-72.471382
480.957031	-72.503593
481.445312	-70.246292
481.933594	-69.767593
482.421875	-69.001984
482.910156	-72.193695
483.398438	-70.552658
483.886719	-69.555748
484.375000	-70.131500
484.863281	-69.785172
485.351562	-71.144135
485.839844	-70.701904
486.328125	-70.326843
486.816406	-69.445312
487.304688	-70.970078
487.792969	-72.177673
488.281250	-68.984558
488.769531	-70.557220
489.257812	-69.715508
489.746094	-69.247070
490.234375	-68.985901
490.722656	-69.319046
491.210938	-69.479370
491.699219	-70.298073
492.187500	-70.145203
492.675781	-68.272713
493.164062	-69.625549
493.652344	-68.784386
494.140625	-69.530991
494.628906	-70.343895
495.117188	-69.873878
495.605469	-67.426842
496.093750	-67.667351
496.582031	-67.061035
497.070312	-67.452736
497.558594	-68.206215
498.046875	-68.553108
498.535156	-67.067070
499.023438	-66.834549
499.511719	-68.281136
500.000000	-68.405907
500.488281	-67.921669
500.976562	-69.488480
501.464844	-65.959816
501.953125	-66.641785
502.441406	-68.103577
502.929688	-65.385025
503.417969	-66.007355
503.906250	-67.142754
504.394531	-68.667976
504.882812	-67.443962
505.371094	-68.155983
505.859375	-67.506592
506.347656	-68.060875
506.835938	-68.632576
507.324219	-65.652496
507.812500	-67.888008
508.300781	-68.114716
508.789062	-64.111809
509.277344	-65.009888
509.765625	-66.166908
510.253906	-66.033783
510.742188	-65.180077
511.230469	-67.382423
511.718750	-65.136139
512.207031	-64.791176
512.695312	-64.562439
513.183594	-65.603386
513.671875	-63.510681
514.160156	-64.569252
514.648438	-64.644714
515.136719	-63.231308
515.625000	-64.362129
516.113281	-66.205322
516.601562	-62.313915
517.089844	-63.252316
517.578125	-63.672886
518.066406	-62.309940
518.554688	-63.817242
519.042969	-63.060143
519.531250	-64.795601
520.019531	-63.391460
520.507812	-63.598328
520.996094	-62.886215
521.484375	-62.583359
521.972656	-61.688587
522.460938	-61.585678
522.949219	-63.001877
523.437500	-61.628479
523.925781	-60.768814
524.414062	-62.947247
524.902344	-63.055832
525.390625	-61.930992
525.878906	-62.230820
526.367188	-62.873680
526.855469	-60.612202
527.343750	-60.763199
527.832031	-60.879898
528.320312	-60.910194
528.808594	-61.826015
529.296875	-60.167385
529.785156	-61.721672
530.273438	-60.839863
530.761719	-61.215992
531.250000	-60.522442
531.738281	-64.078827
532.226562	-61.310173
532.714844	-60.740887
533.203125	-60.037312
533.691406	-61.743916
534.179688	-61.334213
534.667969	-60.652634
535.156250	-60.760963
535.644531	-60.690468
536.132812	-61.174248
536.621094	-61.800514
537.109375	-61.763565
537.597656	-60.806934
538.085938	-60.583176
538.574219	-62.194225
539.062500	-62.951477
539.550781	-61.797451
540.039062	-61.442829
540.527344	-63.129925
541.015625	-63.634872
541.503906	-64.144211
541.992188	-62.520710
542.480469	-61.820827
542.968750	-61.596195
543.457031	-62.492104
543.945312	-62.884613
544.433594	-64.615616
544.921875	-65.772537
545.410156	-64.903267
545.898438	-65.611816
546.386719	-63.748909
546.875000	-64.360756
547.363281	-65.768753
547.851562	-65.448685
548.339844	-64.192307
548.828125	-64.781097
549.316406	-65.838409
549.804688	-65.374115
550.292969	-66.812729
550.781250	-65.092339
551.269531	-64.170387
551.757812	-65.525284
552.246094	-66.653664
552.734375	-66.349274
553.222656	-64.404045
553.710938	-68.462151
554.199219	-66.782257
554.687500	-67.404083
555.175781	-66.876511
555.664062	-66.536705
556.152344	-67.266090
556.640625	-67.887161
557.128906	-67.460304
557.617188	-65.677277
558.105469	-67.208122
558.593750	-67.323303
559.082031	-68.221344
559.570312	-67.067657
560.058594	-67.680145
560.546875	-68.987213
561.035156	-69.110466
561.523438	-68.748413
562.011719	-68.994415
562.500000	-69.156349
562.988281	-68.368141
563.476562	-68.793472
563.964844	-70.789948
564.453125	-68.596252
564.941406	-68.760277
565.429688	-68.881142
565.917969	-67.889191
566.406250	-69.067245
566.894531	-68.097839
567.382812	-70.241348
567.871094	-71.043060
568.359375	-69.393974
568.847656	-69.901993
569.335938	-69.738426
569.824219	-69.890656
570.312500	-67.920723
570.800781	-71.168037
571.289062	-70.372223
571.777344	-69.754013
572.265625	-72.748474
572.753906	-70.161560
573.242188	-72.140083
573.730469	-69.902313
574.218750	-70.474190
574.707031	-71.978271
575.195312	-73.660645
575.683594	-69.822823
576.171875	-71.241409
576.660156	-69.594208
577.148438	-70.227150
577.636719	-71.823624
578.125000	-70.012283
578.613281	-72.628838
579.101562	-73.727577
579.589844	-71.860748
580.078125	-70.130592
580.566406	-71.841293
581.054688	-71.751808
581.542969	-72.734619
582.031250	-73.960716
582.519531	-73.692329
583.007812	-72.282303
583.496094	-71.592430
583.984375	-72.277107
584.472656	-71.293785
584.960938	-71.661217
585.449219	-73.007721
585.937500	-71.936264
586.425781	-71.702843
586.914062	-73.620842
587.402344	-72.211479
587.890625	-71.456131
588.378906	-73.626793
588.867188	-71.977554
589.355469	-73.311630
589.843750	-71.816116
590.332031	-72.569664
590.820312	-71.777687
591.308594	-74.783821
591.796875	-73.057922
592.285156	-71.841995
592.773438	-72.971184
593.261719	-72.997093
593.750000	-73.765816
594.238281	-74.294472
594.726562	-72.216225
595.214844	-72.216133
595.703125	-73.463943
596.191406	-73.606377
596.679688	-73.991150
597.167969	-72.981926
597.656250	-73.449219
598.144531	-74.498611
598.632812	-74.363770
599.121094	-73.134850
599.609375	-74.028709
600.097656	-75.201576
600.585938	-73.635529
601.074219	-74.859550
601.562500	-73.664856
602.050781	-74.478294
602.539062	-74.164391
603.027344	-76.476768
603.515625	-74.936241
604.003906	-73.253960
604.492188	-75.254272
604.980469	-72.969414
605.468750	-74.071716
605.957031	-75.192795
606.445312	-74.660507
606.933594	-74.061516
607.421875	-74.303993
607.910156	-74.633598
608.398438	-73.964905
608.886719	-72.171326
609.375000	-74.546936
609.863281	-74.857071
610.351562	-73.665039
610.839844	-72.406570
611.328125	-75.251801
611.816406	-74.703575
612.304688	-75.876534
612.792969	-74.918358
613.281250	-77.233505
613.769531	-74.666214
614.257812	-75.260681
614.746094	-74.868988
615.234375	-74.714584
615.722656	-75.426323
616.210938	-75.113548
616.699219	-73.760582
617.187500	-76.146141
617.675781	-75.182365
618.164062	-75.899124
