Frequency (Hz)	Level (dB)
404.420471	-73.843819
405.093384	-72.035599
405.766296	-73.643013
406.439209	-72.703499
407.112122	-74.395554
407.785034	-73.251282
408.457947	-73.174042
409.130859	-72.708031
409.803772	-72.959602
410.476685	-74.182724
411.149597	-73.065262
411.822510	-74.394615
412.495422	-72.947037
413.168335	-74.352997
413.841248	-75.042473
414.514160	-73.205757
415.187073	-73.871170
415.859985	-74.390671
416.532898	-74.254456
417.205811	-73.826080
417.878723	-74.796738
418.551636	-75.239471
419.224548	-74.923935
419.897461	-73.948517
420.570374	-73.625595
421.243286	-73.144722
421.916199	-73.597870
422.589111	-73.194305
423.262024	-73.114235
423.934937	-73.846542
424.607849	-73.653603
425.280762	-74.329742
425.953674	-73.914040
426.626587	-73.482834
427.299500	-73.621567
427.972412	-73.614616
428.645325	-72.697708
429.318237	-74.525551
429.991150	-74.303818
430.664062	-73.901283
431.336975	-72.919113
432.009888	-75.095726
432.682800	-74.456848
433.355713	-73.146088
434.028625	-73.883163
434.701538	-73.526413
435.374451	-74.277878
436.047363	-74.374298
436.720276	-74.359749
437.393188	-72.297028
438.066101	-74.254654
438.739014	-74.227425
439.411926	-74.706726
440.084839	-74.258408
440.757751	-74.121078
441.430664	-73.918053
442.103577	-73.694214
442.776489	-72.791466
443.449402	-73.411415
444.122314	-73.130989
444.795227	-74.235313
445.468140	-73.885262
446.141052	-72.716599
446.813965	-73.558586
447.486877	-72.886566
448.159790	-72.305565
448.832703	-73.541679
449.505615	-72.990547
450.178528	-72.577324
450.851440	-72.633926
451.524353	-73.346619
452.197266	-73.751312
452.870178	-73.955788
453.543091	-73.488594
454.216003	-72.721603
454.888916	-72.976952
455.561829	-74.435440
456.234741	-71.874588
456.907654	-72.650276
457.580566	-74.046463
458.253479	-74.484657
458.926392	-74.169266
459.599304	-73.990280
460.272217	-73.015106
460.945129	-74.331749
461.618042	-73.355682
462.290955	-72.715622
462.963867	-72.455208
463.636780	-72.534912
464.309692	-73.489075
464.982605	-72.794456
465.655518	-71.402039
466.328430	-72.595825
467.001343	-72.106064
467.674255	-72.882591
468.347168	-71.915283
469.020081	-72.492905
469.692993	-72.297653
470.365906	-74.174904
471.038818	-72.138756
471.711731	-73.105438
472.384644	-73.072090
473.057556	-72.062637
473.730469	-74.666283
474.403381	-73.238297
475.076294	-72.871490
475.749207	-72.837418
476.422119	-72.820557
477.095032	-72.714203
477.767944	-73.482964
478.440857	-72.084129
479.113770	-72.817703
479.786682	-72.922508
480.459595	-71.321472
481.132507	-72.701805
481.805420	-73.175980
482.478333	-74.185120
483.151245	-72.199173
483.824158	-73.250031
484.497070	-72.287605
485.169983	-72.976585
485.842896	-72.512672
486.515808	-72.371239
487.188721	-71.491905
487.861633	-71.983047
488.534546	-72.173813
489.207458	-73.155006
489.880371	-72.428452
490.553284	-71.348358
491.226196	-71.788094
491.899109	-72.303322
492.572021	-72.219574
493.244934	-71.219238
493.917847	-71.325661
494.590759	-72.172821
495.263672	-72.488960
495.936584	-71.908043
496.609497	-71.265854
497.282410	-71.332512
497.955322	-71.403458
498.628235	-71.060837
499.301147	-71.877167
499.974060	-71.096680
500.646973	-71.773407
501.319885	-70.527061
501.992798	-71.344803
502.665710	-70.739532
503.338623	-70.516769
504.011536	-71.144066
504.684448	-70.731445
505.357361	-71.082123
506.030273	-70.755127
506.703186	-71.141960
507.376099	-71.434769
508.049011	-71.502213
508.721924	-69.865501
509.394836	-69.159195
510.067749	-70.313263
510.740662	-70.737869
511.413574	-69.864464
512.086487	-69.403931
512.759399	-69.839470
513.432312	-69.653999
514.105225	-70.063309
514.778137	-71.278938
515.451050	-69.280769
516.123962	-68.958054
516.796875	-71.274445
517.469788	-69.196884
518.142700	-69.156013
518.815613	-69.973457
519.488525	-69.616096
520.161438	-69.371033
520.834351	-69.678925
521.507263	-69.354851
522.180176	-68.638992
522.853088	-69.545631
523.526001	-69.810692
524.198914	-69.614738
524.871826	-69.703094
525.544739	-70.355408
526.217651	-68.724564
526.890564	-69.110374
527.563477	-67.840935
528.236389	-68.999969
528.909302	-70.049614
529.582214	-66.960114
530.255127	-67.495407
530.928040	-68.054543
531.600952	-67.776138
532.273865	-67.139893
532.946777	-68.577774
533.619690	-68.367462
534.292603	-67.848511
534.965515	-68.560349
535.638428	-67.168198
536.311340	-66.994537
536.984253	-67.455376
537.657166	-67.578392
538.330078	-66.636490
539.002991	-67.560982
539.675903	-66.460403
540.348816	-66.024963
541.021729	-67.122894
541.694641	-66.810936
542.367554	-65.622215
543.040466	-66.253326
543.713379	-66.891571
544.386292	-65.693069
545.059204	-66.436897
545.732117	-65.772705
546.405029	-64.897972
547.077942	-64.977730
547.750854	-66.027969
548.423767	-65.058189
549.096680	-64.438133
549.769592	-64.217354
550.442505	-63.432491
551.115417	-63.293453
551.788330	-64.667183
552.461243	-65.148247
553.134155	-66.077972
553.807068	-64.140038
554.479980	-63.878998
555.152893	-62.199554
555.825806	-63.378464
556.498718	-63.058155
557.171631	-62.913467
557.844543	-62.444206
558.517456	-62.351860
559.190369	-62.840809
559.863281	-63.648117
560.536194	-61.913502
561.209106	-62.014793
561.882019	-62.476974
562.554932	-61.844135
563.227844	-62.129154
563.900757	-60.613731
564.573669	-59.965759
565.246582	-60.033825
565.919495	-59.437389
566.592407	-58.937263
567.265320	-61.617966
567.938232	-60.935322
568.611145	-59.998993
569.284058	-60.789196
569.956970	-59.040836
570.629883	-59.064785
571.302795	-59.767105
571.975708	-58.798218
572.648621	-58.429485
573.321533	-58.794868
573.994446	-58.537754
574.667358	-58.680222
575.340271	-57.463417
576.013184	-57.566921
576.686096	-57.218410
577.359009	-57.301701
578.031921	-58.080029
578.704834	-57.041233
579.377747	-56.926922
580.050659	-57.711224
580.723572	-56.659641
581.396484	-56.454037
582.069397	-57.201767
582.742310	-56.643963
583.415222	-57.133614
584.088135	-58.148781
584.761047	-56.910557
585.433960	-56.500427
586.106873	-57.539619
586.779785	-57.309246
587.452698	-56.694126
588.125610	-57.143665
588.798523	-57.150116
589.471436	-58.966419
590.144348	-58.186676
590.817261	-58.609440
591.490173	-58.066204
592.163086	-59.235989
592.835999	-60.527748
593.508911	-59.992737
594.181824	-59.837730
594.854736	-59.817192
595.527649	-59.135571
596.200562	-61.719131
596.873474	-58.861183
597.546387	-60.503159
598.219299	-59.702450
598.892212	-60.476654
599.565125	-60.926434
600.238037	-60.159500
600.910950	-61.078281
601.583862	-61.414581
602.256775	-61.724018
602.929688	-62.948940
603.602600	-62.142914
604.275513	-61.999874
604.948425	-62.632313
605.621338	-62.225021
606.294250	-62.293797
606.967163	-62.799221
607.640076	-63.045296
608.312988	-63.756584
608.985901	-63.174522
609.658813	-62.590755
610.331726	-63.335175
611.004639	-64.739540
611.677551	-63.546036
612.350464	-63.042084
613.023376	-63.804424
613.696289	-65.391205
614.369202	-65.032440
615.042114	-64.855705
615.715027	-64.973015
616.387939	-64.067696
617.060852	-65.209846
617.733765	-65.725471
618.406677	-64.762810
619.079590	-65.092194
619.752502	-66.430130
620.425415	-67.231842
621.098328	-67.574547
621.771240	-66.843407
622.444153	-66.335411
623.117065	-65.715103
623.789978	-65.974602
624.462891	-65.334496
625.135803	-66.338066
625.808716	-67.262711
626.481628	-67.141083
627.154541	-66.846924
627.827454	-67.322319
628.500366	-67.528893
629.173279	-66.192764
629.846191	-66.993752
630.519104	-67.414696
631.192017	-66.832214
631.864929	-67.194687
632.537842	-67.030159
633.210754	-66.683907
633.883667	-65.815323
634.556580	-67.691223
635.229492	-68.386284
635.902405	-67.109535
636.575317	-68.284302
637.248230	-68.752502
637.921143	-68.067314
638.594055	-67.469162
639.266968	-67.748016
639.939880	-66.911064
640.612793	-68.062149
641.285706	-68.978462
641.958618	-69.131279
642.631531	-67.893753
643.304443	-68.267380
643.977356	-68.004776
644.650269	-68.808525
645.323181	-69.678093
645.996094	-68.960655
646.669006	-68.162712
647.341919	-69.566818
648.014832	-68.260986
648.687744	-68.450485
649.360657	-68.401466
650.033569	-68.963417
650.706482	-69.479485
651.379395	-69.350845
652.052307	-69.319633
652.725220	-68.832581
653.398132	-69.240372
654.071045	-69.931015
654.743958	-67.691254
655.416870	-68.847969
656.089783	-68.500954
656.762695	-68.868462
657.435608	-70.812057
658.108521	-69.080856
658.781433	-70.172348
659.454346	-70.106094
660.127258	-70.194679
660.800171	-69.996178
661.473083	-70.581413
662.145996	-69.826820
662.818909	-70.130241
663.491821	-69.748703
664.164734	-70.489990
664.837646	-70.818443
665.510559	-71.118095
666.183472	-71.381676
666.856384	-69.820084
667.529297	-70.919617
668.202209	-70.109192
668.875122	-71.187218
669.548035	-70.266876
670.220947	-71.314102
670.893860	-71.434311
671.566772	-71.188065
672.239685	-70.974030
672.912598	-70.146881
673.585510	-70.112801
674.258423	-72.196098
674.931335	-69.676056
675.604248	-69.980736
676.277161	-70.599937
676.950073	-70.942802
677.622986	-71.379189
678.295898	-71.352478
678.968811	-71.451363
679.641724	-69.403297
680.314636	-71.372627
680.987549	-69.615532
681.660461	-70.050583
682.333374	-70.870560
683.006287	-70.770248
683.679199	-71.121758
684.352112	-71.777908
685.025024	-71.122284
685.697937	-71.582336
686.370850	-70.752274
687.043762	-70.871490
687.716675	-71.477333
688.389587	-70.945091
689.062500	-70.716820
689.735413	-71.275307
690.408325	-72.611465
691.081238	-71.316322
691.754150	-71.849861
692.427063	-72.980278
693.099976	-73.964256
693.772888	-72.546669
694.445801	-71.173309
695.118713	-71.694916
695.791626	-72.585716
696.464539	-71.853889
697.137451	-71.381935
697.810364	-70.587479
698.483276	-73.137032
699.156189	-71.959023
699.829102	-71.452255
700.502014	-71.756927
701.174927	-72.323807
701.847839	-71.621887
702.520752	-71.760216
703.193665	-70.500336
703.866577	-72.241081
704.539490	-72.840759
705.212402	-71.292320
705.885315	-71.283585
706.558228	-71.193420
707.231140	-71.577538
707.904053	-71.643661
708.576965	-70.851349
709.249878	-71.339264
709.922791	-72.169250
710.595703	-71.728584
711.268616	-71.153755
711.941528	-71.146729
712.614441	-72.552643
713.287354	-72.669510
713.960266	-71.203079
714.633179	-71.858727
715.306091	-71.506973
715.979004	-73.006233
716.651917	-71.701027
717.324829	-71.111244
717.997742	-72.670097
718.670654	-71.900887
719.343567	-71.100952
720.016479	-71.899849
720.689392	-73.234116
721.362305	-70.783829
722.035217	-72.191971
722.708130	-72.774353
723.381042	-71.396088
724.053955	-72.081810
724.726868	-71.728828
725.399780	-71.973839
726.072693	-73.580002
726.745605	-71.368202
727.418518	-72.860313
728.091431	-71.303467
728.764343	-71.657104
729.437256	-72.465431
730.110168	-71.412270
730.783081	-72.393967
731.455994	-72.786102
732.128906	-71.988281
732.801819	-72.460922
733.474731	-72.236893
734.147644	-72.744896
734.820557	-72.927719
735.493469	-71.773781
736.166382	-72.537872
736.839294	-71.996880
737.512207	-72.941208
738.185120	-71.116394
738.858032	-71.441414
739.530945	-72.133018
740.203857	-71.904152
740.876770	-71.834671
741.549683	-71.463463
742.222595	-72.130516
742.895508	-71.810211
743.568420	-71.906479
744.241333	-72.694260
744.914246	-70.390488
745.587158	-71.636726
746.260071	-72.191963
746.932983	-72.218956
747.605896	-72.948837
748.278809	-73.106422
748.951721	-71.779488
749.624634	-71.828598
750.297546	-71.794472
750.970459	-70.289474
751.643372	-70.774635
752.316284	-70.732651
752.989197	-71.373726
753.662109	-72.052711
754.335022	-71.342628
755.007935	-72.397491
755.680847	-71.860367
756.353760	-70.662804
757.026672	-70.491203
757.699585	-71.970116
758.372498	-70.975220
759.045410	-71.555893
759.718323	-70.691559
760.391235	-71.440903
761.064148	-70.539116
761.737061	-71.005539
762.409973	-70.960411
763.082886	-71.856453
763.755798	-71.088585
764.428711	-70.724380
765.101624	-70.735413
765.774536	-70.908371
766.447449	-70.722038
767.120361	-70.582573
767.793274	-70.904785
768.466187	-70.742538
769.139099	-69.947701
769.812012	-69.972900
770.484924	-71.162842
771.157837	-70.950500
771.830750	-70.349472
772.503662	-71.830963
773.176575	-70.485001
773.849487	-70.668846
774.522400	-71.402100
775.195312	-71.929726
775.868225	-71.187920
776.541138	-69.584724
777.214050	-70.766556
777.886963	-70.305962
778.559875	-70.267227
779.232788	-72.176483
779.905701	-70.757294
780.578613	-71.211884
781.251526	-70.576759
781.924438	-71.658417
782.597351	-69.483856
783.270264	-70.119049
783.943176	-69.132095
784.616089	-70.035439
785.289001	-70.941307
785.961914	-69.743713
786.634827	-70.020256
787.307739	-70.094482
787.980652	-70.224472
788.653564	-70.243111
789.326477	-71.403603
789.999390	-69.956863
790.672302	-69.472496
791.345215	-68.580009
792.018127	-69.418594
792.691040	-69.536636
793.363953	-69.313217
794.036865	-68.363976
794.709778	-69.598167
795.382690	-69.422234
796.055603	-70.760811
796.728516	-68.636726
797.401428	-67.796204
798.074341	-68.583397
798.747253	-68.960716
799.420166	-69.329918
800.093079	-69.082382
800.765991	-68.463936
801.438904	-68.882111
802.111816	-68.547508
802.784729	-67.045242
803.457642	-68.624260
804.130554	-68.683258
804.803467	-67.536858
805.476379	-67.961845
806.149292	-68.016960
806.822205	-67.861786
807.495117	-68.193253
808.168030	-66.791573
808.840942	-68.509132
809.513855	-67.849838
810.186768	-67.818253
810.859680	-67.386887
811.532593	-66.864067
812.205505	-67.491302
812.878418	-66.856758
813.551331	-69.537598
814.224243	-68.421951
814.897156	-67.729721
815.570068	-67.676537
816.242981	-66.521782
816.915894	-66.809540
817.588806	-67.094917
818.261719	-66.380302
818.934631	-67.033012
819.607544	-65.803261
820.280457	-66.842476
820.953369	-66.777557
821.626282	-66.578918
822.299194	-66.899605
822.972107	-66.230392
823.645020	-65.418480
824.317932	-66.262726
824.990845	-67.161682
825.663757	-66.331390
826.336670	-65.391296
827.009583	-64.952415
827.682495	-65.618423
828.355408	-65.472946
829.028320	-64.848404
829.701233	-64.622131
830.374146	-64.799026
831.047058	-65.164360
831.719971	-66.025490
832.392883	-65.105446
833.065796	-64.316864
833.738708	-66.463806
834.411621	-65.804306
835.084534	-64.981682
835.757446	-63.352562
836.430359	-63.667923
837.103271	-63.199280
837.776184	-63.776264
838.449097	-64.379601
839.122009	-63.477695
839.794922	-64.845543
840.467834	-62.705261
841.140747	-64.048492
841.813660	-63.364365
842.486572	-63.178036
843.159485	-63.160416
843.832397	-63.424767
844.505310	-63.355751
845.178223	-62.599895
845.851135	-62.710102
846.524048	-61.945660
847.196960	-62.769268
847.869873	-63.520203
848.542786	-60.243820
849.215698	-61.697243
849.888611	-61.890659
850.561523	-60.792942
851.234436	-60.737553
851.907349	-62.171131
