Frequency (Hz)	Level (dB)
339.843750	-65.247635
340.332031	-64.671417
340.820312	-64.398834
341.308594	-63.791187
341.796875	-65.140404
342.285156	-64.025681
342.773438	-64.638817
343.261719	-64.921753
343.750000	-64.018112
344.238281	-66.010818
344.726562	-65.069794
345.214844	-66.409851
345.703125	-66.457642
346.191406	-65.883026
346.679688	-64.614540
347.167969	-66.530701
347.656250	-66.851067
348.144531	-64.579575
348.632812	-64.019554
349.121094	-64.719193
349.609375	-65.028793
350.097656	-64.157669
350.585938	-64.045425
351.074219	-67.842102
351.562500	-65.371239
352.050781	-65.529640
352.539062	-64.399498
353.027344	-65.054878
353.515625	-64.844536
354.003906	-65.528542
354.492188	-64.212090
354.980469	-63.273663
355.468750	-63.618687
355.957031	-64.885574
356.445312	-64.905907
356.933594	-62.751827
357.421875	-63.035419
357.910156	-63.690781
358.398438	-63.548183
358.886719	-63.588501
359.375000	-65.764442
359.863281	-65.023811
360.351562	-63.017704
360.839844	-63.196846
361.328125	-63.459488
361.816406	-63.893227
362.304688	-62.885353
362.792969	-61.913517
363.281250	-62.768311
363.769531	-63.495605
364.257812	-64.574936
364.746094	-63.827728
365.234375	-62.919472
365.722656	-62.361000
366.210938	-62.993587
366.699219	-65.405128
367.187500	-61.673096
367.675781	-63.821651
368.164062	-63.911736
368.652344	-63.920025
369.140625	-61.845242
369.628906	-62.265587
370.117188	-61.923378
370.605469	-62.078697
371.093750	-60.799343
371.582031	-62.837173
372.070312	-62.655891
372.558594	-60.042629
373.046875	-61.993927
373.535156	-62.079556
374.023438	-60.129948
374.511719	-61.279171
375.000000	-60.004910
375.488281	-61.075588
375.976562	-61.126617
376.464844	-63.303123
376.953125	-61.136520
377.441406	-60.139370
377.929688	-61.051083
378.417969	-60.695400
378.906250	-60.489971
379.394531	-60.720379
379.882812	-60.633457
380.371094	-59.095154
380.859375	-60.238766
381.347656	-59.357002
381.835938	-59.386501
382.324219	-58.464703
382.812500	-60.105099
383.300781	-59.088181
383.789062	-59.475670
384.277344	-58.360802
384.765625	-59.486320
385.253906	-58.937538
385.742188	-59.125378
386.230469	-58.098270
386.718750	-58.205635
387.207031	-56.222008
387.695312	-56.184883
388.183594	-60.729599
388.671875	-58.252522
389.160156	-57.007488
389.648438	-58.143131
390.136719	-57.179955
390.625000	-56.274216
391.113281	-56.464794
391.601562	-56.061554
392.089844	-54.470070
392.578125	-55.043797
393.066406	-54.284439
393.554688	-53.817070
394.042969	-54.242786
394.531250	-54.649681
395.019531	-53.742458
395.507812	-53.650108
395.996094	-51.458073
396.484375	-54.394169
396.972656	-52.809952
397.460938	-51.448479
397.949219	-51.253326
398.437500	-51.601669
398.925781	-50.269024
399.414062	-49.365486
399.902344	-51.128853
400.390625	-49.776405
400.878906	-49.227879
401.367188	-49.594509
401.855469	-48.679195
402.343750	-50.946110
402.832031	-48.823124
403.320312	-49.298729
403.808594	-49.707855
404.296875	-49.869930
404.785156	-49.491882
405.273438	-48.594990
405.761719	-48.938782
406.250000	-50.088417
406.738281	-50.358494
407.226562	-51.343472
407.714844	-50.895031
408.203125	-50.420021
408.691406	-52.033707
409.179688	-51.065559
409.667969	-52.593330
410.156250	-54.028503
410.644531	-54.204548
411.132812	-53.542923
411.621094	-53.562626
412.109375	-53.990280
412.597656	-53.848175
413.085938	-54.300613
413.574219	-53.303810
414.062500	-53.974281
414.550781	-54.517845
415.039062	-53.884472
415.527344	-55.028553
416.015625	-56.075153
416.503906	-56.235744
416.992188	-55.149448
417.480469	-56.271793
417.968750	-56.791454
418.457031	-57.302284
418.945312	-59.093563
419.433594	-58.022869
419.921875	-58.068733
420.410156	-58.349972
420.898438	-57.649399
421.386719	-59.551144
421.875000	-59.143486
422.363281	-57.700737
422.851562	-59.267109
423.339844	-59.186985
423.828125	-58.646397
424.316406	-59.674301
424.804688	-60.154884
425.292969	-59.579651
425.781250	-59.180607
426.269531	-59.619438
426.757812	-60.475685
427.246094	-60.011982
427.734375	-60.057579
428.222656	-60.204128
428.710938	-59.079483
429.199219	-59.900543
429.687500	-60.704601
430.175781	-60.834511
430.664062	-60.628403
431.152344	-61.502548
431.640625	-63.912792
432.128906	-61.813293
432.617188	-61.207359
433.105469	-62.718113
433.593750	-61.868355
434.082031	-62.317139
434.570312	-62.524525
435.058594	-61.611668
435.546875	-63.521423
436.035156	-62.021183
436.523438	-63.390751
437.011719	-60.835926
437.500000	-62.575283
437.988281	-61.488258
438.476562	-63.649002
438.964844	-61.713345
439.453125	-62.711575
439.941406	-61.982418
440.429688	-63.428585
440.917969	-62.670391
441.406250	-62.456341
441.894531	-62.831863
442.382812	-63.469086
442.871094	-62.853653
443.359375	-62.861908
443.847656	-63.998898
444.335938	-64.338066
444.824219	-64.540436
445.312500	-64.919617
445.800781	-63.604885
446.289062	-64.830521
446.777344	-62.174202
447.265625	-65.740471
447.753906	-64.811745
448.242188	-65.189003
448.730469	-65.095016
449.218750	-64.187592
449.707031	-64.355240
450.195312	-65.475174
450.683594	-64.229141
451.171875	-64.375710
451.660156	-63.683712
452.148438	-65.777687
452.636719	-65.322678
453.125000	-65.047562
453.613281	-62.358322
454.101562	-63.690960
454.589844	-63.297604
455.078125	-64.872269
455.566406	-65.029259
456.054688	-63.697708
456.542969	-65.403519
457.031250	-64.152489
457.519531	-65.251022
458.007812	-66.100647
458.496094	-65.600479
458.984375	-64.282074
459.472656	-65.722313
459.960938	-64.655045
460.449219	-64.997917
460.937500	-64.896935
461.425781	-66.856010
461.914062	-65.350670
462.402344	-66.551437
462.890625	-66.100388
463.378906	-63.694958
463.867188	-67.144478
464.355469	-65.094543
464.843750	-65.884132
465.332031	-64.286690
465.820312	-63.842556
466.308594	-63.029369
466.796875	-64.745972
467.285156	-65.712029
467.773438	-64.444077
468.261719	-64.887520
468.750000	-66.004738
469.238281	-63.074596
469.726562	-65.131546
470.214844	-64.483109
470.703125	-64.024788
471.191406	-63.622650
471.679688	-65.047920
472.167969	-65.307045
472.656250	-64.523186
473.144531	-65.958626
473.632812	-64.992355
474.121094	-64.881577
474.609375	-66.961067
475.097656	-65.517075
475.585938	-66.327286
476.074219	-66.026131
476.562500	-66.417961
477.050781	-66.211960
477.539062	-64.454575
478.027344	-64.780113
478.515625	-65.093391
479.003906	-65.126457
479.492188	-65.681900
479.980469	-64.522842
480.468750	-64.683853
480.957031	-64.703781
481.445312	-64.865677
481.933594	-64.985123
482.421875	-64.505196
482.910156	-62.605755
483.398438	-62.668133
483.886719	-64.446075
484.375000	-63.056946
484.863281	-64.051041
485.351562	-65.598236
485.839844	-63.763607
486.328125	-64.793922
486.816406	-65.693291
487.304688	-65.628563
487.792969	-67.506683
488.281250	-65.179588
488.769531	-63.287155
489.257812	-64.622032
489.746094	-65.129303
490.234375	-65.779205
490.722656	-64.835518
491.210938	-63.642048
491.699219	-66.692665
492.187500	-64.120598
492.675781	-64.075874
493.164062	-63.598476
493.652344	-62.650623
494.140625	-64.370445
494.628906	-63.944775
495.117188	-62.117809
495.605469	-63.195133
496.093750	-63.053276
496.582031	-63.599113
497.070312	-63.463448
497.558594	-62.548183
498.046875	-62.986511
498.535156	-63.511600
499.023438	-63.618412
499.511719	-63.213165
500.000000	-62.503067
500.488281	-61.031815
500.976562	-61.924606
501.464844	-59.740841
501.953125	-61.845528
502.441406	-63.487076
502.929688	-61.106659
503.417969	-62.437847
503.906250	-63.221615
504.394531	-61.567375
504.882812	-62.051651
505.371094	-62.240139
505.859375	-61.602661
506.347656	-62.959332
506.835938	-61.457764
507.324219	-60.067585
507.812500	-60.672932
508.300781	-61.107212
508.789062	-62.441933
509.277344	-59.681835
509.765625	-61.445068
510.253906	-59.981110
510.742188	-60.442913
511.230469	-61.739410
511.718750	-60.176338
512.207031	-61.674725
512.695312	-60.655357
513.183594	-59.473431
513.671875	-58.813274
514.160156	-59.826000
514.648438	-60.564529
515.136719	-58.663654
515.625000	-58.212826
516.113281	-59.458469
516.601562	-58.531536
517.089844	-58.994007
517.578125	-59.300419
518.066406	-58.426640
518.554688	-57.609085
519.042969	-58.771084
519.531250	-57.160400
520.019531	-58.071308
520.507812	-60.254513
520.996094	-59.225334
521.484375	-57.390541
521.972656	-57.731644
522.460938	-55.753593
522.949219	-57.643013
523.437500	-54.431763
523.925781	-54.966103
524.414062	-55.908325
524.902344	-54.223007
525.390625	-56.676758
525.878906	-54.648960
526.367188	-55.668671
526.855469	-54.842319
527.343750	-54.382771
527.832031	-53.708187
528.320312	-53.654755
528.808594	-55.420624
529.296875	-53.770859
529.785156	-51.807159
530.273438	-52.760242
530.761719	-52.653709
531.250000	-51.378494
531.738281	-51.784962
532.226562	-50.311245
532.714844	-50.359341
533.203125	-50.293953
533.691406	-49.372379
534.179688	-49.423153
534.667969	-48.937794
535.156250	-48.800076
535.644531	-49.878841
536.132812	-48.575493
536.621094	-48.341324
537.109375	-47.483120
537.597656	-48.932877
538.085938	-48.154346
538.574219	-49.659908
539.062500	-50.168945
539.550781	-49.592751
540.039062	-50.695522
540.527344	-49.861389
541.015625	-50.011322
541.503906	-50.142769
541.992188	-51.244049
542.480469	-51.625813
542.968750	-52.265060
543.457031	-52.757587
543.945312	-53.286171
544.433594	-51.659569
544.921875	-52.746113
545.410156	-54.558159
545.898438	-55.338043
546.386719	-54.543793
546.875000	-53.881187
547.363281	-54.483829
547.851562	-55.715981
548.339844	-54.609085
548.828125	-55.586464
549.316406	-55.497341
549.804688	-56.486225
550.292969	-55.953892
550.781250	-55.208687
551.269531	-55.738419
551.757812	-56.276169
552.246094	-57.824959
552.734375	-57.586380
553.222656	-57.513748
553.710938	-57.249744
554.199219	-56.848530
554.687500	-59.519024
555.175781	-57.487572
555.664062	-57.264599
556.152344	-59.298309
556.640625	-58.959507
557.128906	-58.336830
557.617188	-58.736179
558.105469	-60.428005
558.593750	-58.773804
559.082031	-60.130104
559.570312	-59.962376
560.058594	-60.501961
560.546875	-59.857574
561.035156	-59.819813
561.523438	-61.494335
562.011719	-60.520447
562.500000	-60.379017
562.988281	-59.478359
563.476562	-61.656021
563.964844	-61.130432
564.453125	-61.947723
564.941406	-60.606731
565.429688	-61.498344
565.917969	-62.239086
566.406250	-61.476536
566.894531	-61.858597
567.382812	-62.500534
567.871094	-62.483803
568.359375	-61.236698
568.847656	-62.709904
569.335938	-61.972134
569.824219	-62.245670
570.312500	-62.362247
570.800781	-62.679886
571.289062	-63.720543
571.777344	-61.461735
572.265625	-62.905148
572.753906	-61.527847
573.242188	-63.327003
573.730469	-62.878551
574.218750	-63.858154
574.707031	-64.445297
575.195312	-63.246574
575.683594	-62.799423
576.171875	-62.534832
576.660156	-61.967899
577.148438	-62.648079
577.636719	-63.516346
578.125000	-62.907433
578.613281	-64.444023
579.101562	-65.860359
579.589844	-63.722942
580.078125	-64.283363
580.566406	-64.570450
581.054688	-64.113998
581.542969	-64.631737
582.031250	-62.602150
582.519531	-64.088982
583.007812	-63.797756
583.496094	-64.017136
583.984375	-64.116615
584.472656	-64.448814
584.960938	-65.285133
585.449219	-66.784904
585.937500	-62.872295
586.425781	-63.312649
586.914062	-64.595245
587.402344	-63.607128
587.890625	-64.746117
588.378906	-66.924828
588.867188	-66.413773
589.355469	-66.216309
589.843750	-64.321175
590.332031	-65.180061
590.820312	-63.446373
591.308594	-63.714035
591.796875	-64.835587
592.285156	-64.881943
592.773438	-64.711334
593.261719	-67.203979
593.750000	-64.427338
594.238281	-65.180153
594.726562	-64.877945
595.214844	-63.180557
595.703125	-65.153793
596.191406	-65.341087
596.679688	-66.277130
597.167969	-63.096207
597.656250	-64.834763
598.144531	-64.442589
598.632812	-63.580044
599.121094	-65.739845
599.609375	-65.685333
600.097656	-65.436020
600.585938	-65.620689
601.074219	-63.892921
601.562500	-64.398033
602.050781	-64.494324
602.539062	-65.703491
603.027344	-66.318008
603.515625	-64.231178
604.003906	-66.722610
604.492188	-66.058159
604.980469	-65.030090
605.468750	-65.591843
605.957031	-65.850159
606.445312	-65.529884
606.933594	-65.318001
607.421875	-66.811852
607.910156	-64.567879
608.398438	-64.709526
608.886719	-61.942860
609.375000	-64.018394
609.863281	-64.854256
610.351562	-64.249626
610.839844	-64.104218
