Frequency (Hz)	Level (dB)
764.428711	-68.609428
765.101624	-69.098572
765.774536	-69.625648
766.447449	-70.042885
767.120361	-68.319313
767.793274	-68.986366
768.466187	-69.630203
769.139099	-68.943520
769.812012	-68.776611
770.484924	-69.140732
771.157837	-69.425865
771.830750	-70.418625
772.503662	-70.672081
773.176575	-69.292770
773.849487	-69.511238
774.522400	-69.721550
775.195312	-70.915352
775.868225	-69.558090
776.541138	-69.218803
777.214050	-69.308922
777.886963	-69.681175
778.559875	-69.699013
779.232788	-70.281830
779.905701	-68.741814
780.578613	-70.218353
781.251526	-68.457588
781.924438	-69.445740
782.597351	-68.146675
783.270264	-68.966499
783.943176	-67.621323
784.616089	-68.504913
785.289001	-69.740891
785.961914	-68.359749
786.634827	-68.567856
787.307739	-68.710297
787.980652	-68.088310
788.653564	-68.459618
789.326477	-70.278633
789.999390	-69.427696
790.672302	-67.863144
791.345215	-67.711433
792.018127	-68.382034
792.691040	-67.402847
793.363953	-67.481270
794.036865	-66.737793
794.709778	-69.661613
795.382690	-68.295006
796.055603	-69.829109
796.728516	-67.633255
797.401428	-66.165199
798.074341	-67.130394
798.747253	-67.781555
799.420166	-67.388359
800.093079	-67.264992
800.765991	-66.932526
801.438904	-66.982803
802.111816	-66.658699
802.784729	-66.131989
803.457642	-66.741013
804.130554	-67.701576
804.803467	-65.837036
805.476379	-66.026505
806.149292	-66.663963
806.822205	-66.901985
807.495117	-66.991699
808.168030	-65.242676
808.840942	-67.537437
809.513855	-66.532547
810.186768	-66.449226
810.859680	-66.726418
811.532593	-65.312393
812.205505	-66.102493
812.878418	-65.544930
813.551331	-67.382881
814.224243	-66.688309
814.897156	-66.212006
815.570068	-65.881203
816.242981	-65.477676
816.915894	-65.111275
817.588806	-65.060837
818.261719	-65.561485
818.934631	-65.936943
819.607544	-64.409225
820.280457	-65.288269
820.953369	-65.207458
821.626282	-64.970078
822.299194	-65.502151
822.972107	-65.820923
823.645020	-63.756645
824.317932	-63.801376
824.990845	-66.215919
825.663757	-64.862984
826.336670	-64.072121
827.009583	-64.234146
827.682495	-63.153221
828.355408	-63.968391
829.028320	-64.028976
829.701233	-63.830326
830.374146	-64.515663
831.047058	-63.881325
831.719971	-63.990837
832.392883	-63.710926
833.065796	-63.597668
833.738708	-65.719200
834.411621	-64.128418
835.084534	-62.647144
835.757446	-62.355091
836.430359	-61.636337
837.103271	-61.336609
837.776184	-62.535782
838.449097	-62.602695
839.122009	-61.092583
839.794922	-64.700691
840.467834	-62.755222
841.140747	-61.475704
841.813660	-61.341335
842.486572	-62.217106
843.159485	-62.200867
843.832397	-61.687199
844.505310	-61.644451
845.178223	-61.135162
845.851135	-61.424995
846.524048	-60.895817
847.196960	-61.818375
847.869873	-62.105305
848.542786	-59.121304
849.215698	-60.337460
849.888611	-60.498280
850.561523	-60.256905
851.234436	-59.563099
851.907349	-61.322769
