Frequency (Hz)	Level (dB)
631.864929	-71.756119
632.537842	-72.275230
633.210754	-73.295616
633.883667	-73.275696
634.556580	-71.628777
635.229492	-72.821510
635.902405	-72.826828
636.575317	-71.704590
637.248230	-72.515495
637.921143	-72.005623
638.594055	-72.180374
639.266968	-72.825188
639.939880	-72.601418
640.612793	-71.877304
641.285706	-71.161461
641.958618	-71.878838
642.631531	-71.232826
643.304443	-72.489197
643.977356	-71.785187
644.650269	-70.835693
645.323181	-72.992424
645.996094	-72.837730
646.669006	-70.822311
647.341919	-71.577843
648.014832	-71.747383
648.687744	-70.981041
649.360657	-71.632935
650.033569	-72.890289
650.706482	-73.641319
651.379395	-71.376961
652.052307	-73.381310
652.725220	-72.080902
653.398132	-72.951958
654.071045	-71.794144
654.743958	-71.746284
655.416870	-73.173004
656.089783	-72.082207
656.762695	-71.886864
657.435608	-72.782433
658.108521	-70.866257
658.781433	-71.877930
659.454346	-72.989616
660.127258	-72.661446
660.800171	-72.589447
661.473083	-72.982445
662.145996	-72.573769
662.818909	-73.031105
663.491821	-73.386803
664.164734	-71.226334
664.837646	-72.047043
665.510559	-72.481430
666.183472	-72.151764
666.856384	-72.771439
667.529297	-72.633286
668.202209	-73.860428
668.875122	-71.576981
669.548035	-72.094337
670.220947	-72.845459
670.893860	-73.490463
671.566772	-71.905228
672.239685	-72.959419
672.912598	-73.439674
673.585510	-73.204880
674.258423	-71.890846
674.931335	-72.317406
675.604248	-71.703270
676.277161	-71.389076
676.950073	-71.505394
677.622986	-72.270592
678.295898	-72.411453
678.968811	-72.727516
679.641724	-72.182220
680.314636	-71.452202
680.987549	-71.905190
681.660461	-73.372757
682.333374	-72.038879
683.006287	-72.357269
683.679199	-71.592697
684.352112	-71.729820
685.025024	-71.495323
685.697937	-71.953033
686.370850	-72.180862
687.043762	-72.237518
687.716675	-72.245178
688.389587	-72.639252
689.062500	-72.152748
689.735413	-70.244064
690.408325	-70.278740
691.081238	-70.111832
691.754150	-71.570480
692.427063	-72.532730
693.099976	-70.261284
693.772888	-71.249222
694.445801	-71.952927
695.118713	-71.667961
695.791626	-71.550735
696.464539	-72.498611
