Frequency (Hz)	Level (dB)
797.401428	-58.630894
798.074341	-60.269646
798.747253	-61.412251
799.420166	-61.928207
800.093079	-60.232430
800.765991	-60.195057
801.438904	-62.144726
802.111816	-61.483086
802.784729	-60.494083
803.457642	-61.771168
804.130554	-62.912910
804.803467	-61.536594
805.476379	-61.824379
806.149292	-62.936329
806.822205	-63.485722
807.495117	-63.128700
808.168030	-62.074455
808.840942	-64.054344
809.513855	-64.329338
810.186768	-64.598824
810.859680	-64.000534
811.532593	-63.009113
812.205505	-63.686562
812.878418	-65.275513
813.551331	-66.131630
814.224243	-64.707718
814.897156	-65.004326
815.570068	-64.026665
816.242981	-64.493538
816.915894	-65.191353
817.588806	-65.307121
818.261719	-65.029083
818.934631	-65.239059
819.607544	-65.178680
820.280457	-64.907593
820.953369	-65.447151
821.626282	-66.645576
822.299194	-66.233406
822.972107	-66.824120
823.645020	-65.618553
824.317932	-66.161377
824.990845	-67.340073
825.663757	-66.651733
826.336670	-66.249664
827.009583	-65.655190
827.682495	-66.243500
828.355408	-67.852974
829.028320	-66.868904
829.701233	-66.756737
830.374146	-67.829163
831.047058	-67.138199
831.719971	-68.284920
832.392883	-67.507706
833.065796	-66.978935
833.738708	-69.408173
834.411621	-69.803658
835.084534	-67.703049
835.757446	-67.078987
836.430359	-67.545609
837.103271	-66.762177
837.776184	-67.995087
838.449097	-68.661629
839.122009	-67.286865
839.794922	-70.242554
840.467834	-68.748642
841.140747	-69.881538
841.813660	-67.973175
842.486572	-68.841232
843.159485	-69.338608
843.832397	-68.846382
844.505310	-69.419983
845.178223	-69.051666
845.851135	-69.560204
846.524048	-68.604736
847.196960	-69.494408
847.869873	-71.134476
848.542786	-67.694923
849.215698	-69.388199
849.888611	-69.527611
