Frequency (Hz)	Level (dB)
346.679688	-75.561050
347.167969	-81.173790
347.656250	-77.326653
348.144531	-78.517105
348.632812	-76.740417
349.121094	-75.189476
349.609375	-69.847839
350.097656	-74.395210
350.585938	-81.397247
351.074219	-71.140350
351.562500	-70.765694
352.050781	-73.587509
352.539062	-75.764938
353.027344	-81.315742
353.515625	-75.006180
354.003906	-74.554970
354.492188	-80.430084
354.980469	-74.163063
355.468750	-70.651466
355.957031	-69.692795
356.445312	-76.331139
356.933594	-74.430374
357.421875	-74.572701
357.910156	-71.074615
358.398438	-75.217567
358.886719	-69.052048
359.375000	-73.578979
359.863281	-76.771179
360.351562	-74.717194
360.839844	-76.995270
361.328125	-77.905327
361.816406	-74.510849
362.304688	-78.488907
362.792969	-81.916870
363.281250	-76.611282
363.769531	-70.594330
364.257812	-77.813934
364.746094	-74.615692
365.234375	-74.464470
365.722656	-80.399689
366.210938	-79.405373
366.699219	-74.706108
367.187500	-75.635620
367.675781	-78.072708
368.164062	-74.766281
368.652344	-71.697403
369.140625	-73.598434
369.628906	-81.283676
370.117188	-76.840225
370.605469	-78.461006
371.093750	-80.696716
371.582031	-76.103958
372.070312	-79.934143
372.558594	-78.341705
373.046875	-78.306824
373.535156	-75.857521
374.023438	-76.564232
374.511719	-73.876236
375.000000	-72.799797
375.488281	-78.623680
375.976562	-72.823036
376.464844	-75.396202
376.953125	-83.457443
377.441406	-74.444725
377.929688	-75.866867
378.417969	-77.526436
378.906250	-71.324539
379.394531	-69.348198
379.882812	-74.358673
380.371094	-72.066673
380.859375	-72.376190
381.347656	-74.597313
381.835938	-70.819336
382.324219	-73.260017
382.812500	-69.175179
383.300781	-70.011848
383.789062	-69.571358
384.277344	-80.948082
384.765625	-76.572662
385.253906	-72.614960
385.742188	-71.227730
386.230469	-75.501785
386.718750	-78.792130
387.207031	-71.674164
387.695312	-73.328300
388.183594	-72.859894
388.671875	-71.220367
389.160156	-72.478798
389.648438	-71.003761
390.136719	-72.255318
390.625000	-69.745705
391.113281	-68.587456
391.601562	-79.960815
392.089844	-71.455399
392.578125	-78.752686
393.066406	-74.477745
393.554688	-79.033920
394.042969	-72.349556
394.531250	-72.263046
395.019531	-72.183899
395.507812	-77.093208
395.996094	-75.014343
396.484375	-73.558762
396.972656	-68.610001
397.460938	-69.800224
397.949219	-72.963928
398.437500	-69.632851
398.925781	-69.710930
399.414062	-73.135612
399.902344	-67.336899
400.390625	-75.674469
400.878906	-73.582848
401.367188	-73.127953
401.855469	-71.990044
402.343750	-72.757324
402.832031	-76.380844
403.320312	-78.027237
403.808594	-80.707947
404.296875	-72.278419
404.785156	-69.612244
405.273438	-77.390129
405.761719	-74.276756
406.250000	-72.713501
406.738281	-78.065453
407.226562	-69.242569
407.714844	-70.535629
408.203125	-65.997101
408.691406	-75.291519
409.179688	-63.661949
409.667969	-76.925041
410.156250	-70.103516
410.644531	-66.250778
411.132812	-68.733452
411.621094	-67.241203
412.109375	-68.247574
412.597656	-64.023422
413.085938	-64.506165
413.574219	-64.270615
414.062500	-67.820915
414.550781	-80.178413
415.039062	-71.428909
415.527344	-66.686668
416.015625	-63.395584
416.503906	-72.460861
416.992188	-64.852257
417.480469	-66.081055
417.968750	-68.340584
418.457031	-68.318001
418.945312	-63.550255
419.433594	-70.839844
419.921875	-69.926353
420.410156	-63.531044
420.898438	-68.140976
421.386719	-61.068592
421.875000	-67.023254
422.363281	-63.960197
422.851562	-60.277931
423.339844	-65.141304
423.828125	-70.966728
424.316406	-65.781265
424.804688	-70.749886
425.292969	-69.549911
425.781250	-66.758492
426.269531	-66.678207
426.757812	-64.746223
427.246094	-66.203003
427.734375	-67.240166
428.222656	-68.736710
428.710938	-60.639996
429.199219	-70.396248
429.687500	-64.101677
430.175781	-65.701653
430.664062	-64.893562
431.152344	-59.320942
431.640625	-60.293652
432.128906	-59.241417
432.617188	-62.039791
433.105469	-63.436562
433.593750	-68.848915
434.082031	-63.050465
434.570312	-62.953346
435.058594	-63.384487
435.546875	-57.394718
436.035156	-61.900681
436.523438	-61.110596
437.011719	-64.307564
437.500000	-67.217125
437.988281	-65.947037
438.476562	-60.772781
438.964844	-61.926220
439.453125	-63.835739
439.941406	-71.910774
440.429688	-64.219681
440.917969	-61.665432
441.406250	-63.073372
441.894531	-62.509037
442.382812	-63.739708
442.871094	-70.993271
443.359375	-59.225388
443.847656	-61.079910
444.335938	-60.645901
444.824219	-56.421158
445.312500	-61.346886
445.800781	-61.996948
446.289062	-58.993862
446.777344	-58.836323
447.265625	-63.815296
447.753906	-62.352089
448.242188	-66.632812
448.730469	-60.729431
449.218750	-60.236073
449.707031	-56.482609
450.195312	-64.367317
450.683594	-58.266579
451.171875	-59.781132
451.660156	-62.986126
452.148438	-57.829601
452.636719	-57.434906
453.125000	-65.353088
453.613281	-61.281120
454.101562	-58.027489
454.589844	-64.721161
455.078125	-60.729843
455.566406	-57.245552
456.054688	-69.114799
456.542969	-64.835670
457.031250	-65.034470
457.519531	-64.765831
458.007812	-56.943466
458.496094	-61.435013
458.984375	-60.362534
459.472656	-63.519466
459.960938	-58.629391
