Frequency (Hz)	Level (dB)
465.655518	-71.895523
466.328430	-72.609245
467.001343	-72.005936
467.674255	-71.651489
468.347168	-71.586021
469.020081	-71.306252
469.692993	-71.479950
470.365906	-72.436592
471.038818	-72.001572
471.711731	-71.682335
472.384644	-71.728783
473.057556	-71.100754
473.730469	-71.405548
474.403381	-72.121307
475.076294	-71.758118
475.749207	-71.170372
476.422119	-71.282906
477.095032	-71.529289
477.767944	-71.313217
478.440857	-71.587151
479.113770	-71.404114
479.786682	-70.729355
480.459595	-71.133858
481.132507	-72.022049
481.805420	-71.503517
482.478333	-70.421761
483.151245	-70.969948
483.824158	-71.842201
484.497070	-71.418610
485.169983	-70.379265
485.842896	-70.787605
486.515808	-71.678253
487.188721	-71.035339
487.861633	-70.229782
488.534546	-70.470901
489.207458	-71.099495
489.880371	-70.670708
490.553284	-70.459305
491.226196	-70.572617
491.899109	-70.258148
492.572021	-70.223503
493.244934	-71.059715
493.917847	-70.465813
494.590759	-69.742363
495.263672	-70.071968
495.936584	-70.344078
496.609497	-69.989700
497.282410	-70.610291
497.955322	-70.250824
498.628235	-69.313171
499.301147	-69.779358
499.974060	-69.517227
500.646973	-69.542656
501.319885	-70.557716
501.992798	-70.035080
502.665710	-69.761536
503.338623	-69.539352
504.011536	-68.659874
504.684448	-69.003990
505.357361	-69.079437
506.030273	-69.029190
506.703186	-69.875710
507.376099	-69.414627
508.049011	-69.949593
508.721924	-69.372894
509.394836	-69.048248
510.067749	-68.858047
510.740662	-67.963127
511.413574	-68.216698
512.086487	-67.540321
512.759399	-67.946716
513.432312	-67.619896
514.105225	-67.688744
514.778137	-67.898666
515.451050	-68.008560
516.123962	-68.467010
516.796875	-68.173218
517.469788	-68.945259
518.142700	-68.265121
518.815613	-69.068672
519.488525	-68.564041
520.161438	-69.459953
520.834351	-68.523773
521.507263	-69.091064
522.180176	-68.188202
522.853088	-68.695770
523.526001	-67.911819
524.198914	-67.946663
524.871826	-67.302200
525.544739	-67.316872
526.217651	-66.679619
526.890564	-66.502342
527.563477	-66.251617
528.236389	-65.962326
528.909302	-66.197983
529.582214	-65.397720
530.255127	-65.865334
530.928040	-65.294991
531.600952	-65.900360
532.273865	-65.684624
532.946777	-65.946144
533.619690	-66.218391
534.292603	-65.563408
534.965515	-65.915001
535.638428	-65.246536
536.311340	-65.118164
536.984253	-64.728867
537.657166	-64.423676
538.330078	-64.804794
539.002991	-64.366730
539.675903	-64.417046
540.348816	-64.578781
541.021729	-63.888023
541.694641	-63.953365
542.367554	-63.646667
543.040466	-63.144756
543.713379	-63.491673
544.386292	-63.391895
545.059204	-62.992458
545.732117	-62.955013
546.405029	-62.754715
547.077942	-62.188591
547.750854	-62.323494
548.423767	-62.314526
549.096680	-61.963509
549.769592	-61.935471
550.442505	-61.811268
551.115417	-61.324409
551.788330	-61.302921
552.461243	-61.219074
553.134155	-60.726879
553.807068	-60.387714
554.479980	-60.465294
555.152893	-60.541847
555.825806	-59.836933
556.498718	-59.547932
557.171631	-59.744598
557.844543	-59.548214
558.517456	-59.037819
559.190369	-58.769520
559.863281	-58.933487
560.536194	-58.966278
561.209106	-58.478767
561.882019	-58.225754
562.554932	-58.465122
563.227844	-58.388973
563.900757	-58.035702
564.573669	-57.837914
565.246582	-57.697342
565.919495	-57.940002
566.592407	-57.891281
567.265320	-57.934898
567.938232	-57.714756
568.611145	-57.560081
569.284058	-57.582359
569.956970	-57.804745
570.629883	-57.797283
571.302795	-57.566521
571.975708	-57.592052
572.648621	-57.372810
573.321533	-57.434441
573.994446	-57.538933
574.667358	-57.689331
575.340271	-57.757557
576.013184	-57.536819
576.686096	-57.344982
577.359009	-57.176342
578.031921	-57.083958
578.704834	-57.300320
579.377747	-57.275379
580.050659	-57.616428
580.723572	-57.748913
581.396484	-57.973583
582.069397	-57.944073
582.742310	-57.680397
583.415222	-57.500050
584.088135	-57.410244
584.761047	-57.411659
585.433960	-57.466690
586.106873	-57.444691
586.779785	-57.626614
587.452698	-57.881325
588.125610	-58.175652
588.798523	-58.569935
589.471436	-58.966991
590.144348	-59.238762
590.817261	-59.784283
591.490173	-60.059505
592.163086	-60.579655
592.835999	-60.819443
593.508911	-61.134995
594.181824	-61.435669
594.854736	-61.567532
595.527649	-61.622971
596.200562	-61.896481
596.873474	-61.969650
597.546387	-61.915508
598.219299	-61.744354
598.892212	-61.809029
599.565125	-61.688271
600.238037	-61.639103
600.910950	-61.396183
601.583862	-61.423740
602.256775	-61.337242
602.929688	-61.443790
603.602600	-61.491642
604.275513	-61.838848
604.948425	-62.098682
605.621338	-62.444824
606.294250	-63.038979
606.967163	-63.509850
607.640076	-64.077110
608.312988	-64.330307
608.985901	-64.244621
609.658813	-64.111671
610.331726	-63.727932
611.004639	-63.574009
611.677551	-63.551464
612.350464	-63.746677
613.023376	-64.450378
613.696289	-64.833542
614.369202	-65.315651
615.042114	-65.333969
615.715027	-64.772278
616.387939	-64.619972
617.060852	-64.647728
617.733765	-65.014275
618.406677	-65.715767
619.079590	-66.010971
619.752502	-65.669106
620.425415	-65.504036
621.098328	-65.226067
621.771240	-65.494354
622.444153	-66.292015
623.117065	-66.509056
623.789978	-66.071815
624.462891	-65.978668
625.135803	-66.042717
625.808716	-66.592506
626.481628	-66.866829
627.154541	-66.760513
627.827454	-66.268311
628.500366	-66.449821
629.173279	-67.271713
629.846191	-67.296249
630.519104	-66.671158
631.192017	-66.681473
631.864929	-67.515915
632.537842	-67.742149
633.210754	-66.958321
633.883667	-67.006302
634.556580	-67.875504
635.229492	-67.952469
635.902405	-67.211731
636.575317	-67.351753
637.248230	-68.096046
637.921143	-67.899284
638.594055	-67.595291
639.266968	-68.188614
639.939880	-68.073425
640.612793	-67.663795
641.285706	-68.349197
641.958618	-68.649277
642.631531	-67.882980
643.304443	-68.043854
643.977356	-68.684570
644.650269	-68.221710
645.323181	-68.522156
645.996094	-69.134270
646.669006	-68.284409
647.341919	-68.362976
648.014832	-68.729462
648.687744	-68.304482
649.360657	-69.162170
650.033569	-69.347412
650.706482	-68.822899
651.379395	-69.302132
652.052307	-68.696510
652.725220	-68.557930
653.398132	-69.147575
654.071045	-68.764694
654.743958	-69.546387
655.416870	-69.681717
656.089783	-69.545975
656.762695	-70.070793
657.435608	-69.178375
658.108521	-69.748581
658.781433	-69.017838
659.454346	-69.035278
660.127258	-69.007210
660.800171	-68.701408
661.473083	-69.253601
662.145996	-68.776276
662.818909	-69.648918
663.491821	-69.188744
664.164734	-70.094292
664.837646	-69.842583
665.510559	-70.556862
666.183472	-70.334671
666.856384	-71.012695
