Frequency (Hz)	Level (dB)
1398.312378	-47.321354
1399.658203	-46.223965
1401.004028	-46.249313
1402.349854	-46.488262
1403.695679	-46.959702
1405.041504	-47.416534
1406.387329	-47.052879
1407.733154	-46.129875
1409.078979	-45.837112
1410.424805	-46.639473
1411.770630	-46.799778
1413.116455	-46.928680
1414.462280	-46.596615
1415.808105	-47.165230
1417.153931	-47.321949
1418.499756	-47.193298
1419.845581	-46.383366
1421.191406	-46.368259
1422.537231	-47.138187
1423.883057	-47.499096
1425.228882	-46.916088
1426.574707	-46.280903
1427.920532	-46.561459
1429.266357	-46.988213
1430.612183	-45.636562
1431.958008	-46.276955
1433.303833	-47.390293
1434.649658	-47.250961
1435.995483	-47.041050
1437.341309	-45.697712
1438.687134	-47.893642
1440.032959	-47.493118
1441.378784	-47.282154
1442.724609	-47.535080
1444.070435	-46.974758
1445.416260	-48.724686
1446.762085	-47.877895
1448.107910	-46.479198
1449.453735	-46.030708
1450.799561	-46.474304
1452.145386	-45.933838
1453.491211	-45.811237
1454.837036	-46.041515
1456.182861	-47.551418
1457.528687	-46.476700
1458.874512	-47.230282
1460.220337	-46.704720
1461.566162	-47.641998
1462.911987	-46.351830
1464.257812	-47.307468
1465.603638	-46.656837
1466.949463	-47.687794
1468.295288	-46.854717
1469.641113	-46.729610
1470.986938	-46.753296
1472.332764	-47.597427
1473.678589	-48.133705
1475.024414	-47.321426
1476.370239	-47.269627
1477.716064	-47.210857
1479.061890	-47.211937
1480.407715	-47.098000
1481.753540	-47.439007
1483.099365	-47.728722
1484.445190	-47.332500
1485.791016	-46.951031
1487.136841	-47.717781
1488.482666	-46.117573
1489.828491	-46.396832
1491.174316	-46.968681
1492.520142	-46.135910
1493.865967	-46.899746
1495.211792	-46.343185
1496.557617	-46.798119
1497.903442	-47.844154
1499.249268	-47.029560
1500.595093	-46.761890
1501.940918	-46.955700
1503.286743	-47.285912
1504.632568	-47.068233
1505.978394	-46.541119
1507.324219	-46.350700
1508.670044	-46.880917
1510.015869	-46.704773
1511.361694	-48.496758
1512.707520	-47.028709
1514.053345	-47.434139
1515.399170	-48.973946
1516.744995	-48.498524
1518.090820	-47.094940
1519.436646	-47.444046
1520.782471	-47.881844
1522.128296	-45.355816
1523.474121	-47.187737
1524.819946	-47.384804
1526.165771	-46.603691
1527.511597	-46.776455
1528.857422	-46.035107
1530.203247	-47.736404
1531.549072	-46.543652
1532.894897	-46.920803
1534.240723	-46.990421
1535.586548	-46.686047
1536.932373	-46.758259
1538.278198	-45.901688
1539.624023	-46.367290
1540.969849	-46.432121
1542.315674	-47.632458
1543.661499	-47.021122
1545.007324	-47.068001
1546.353149	-47.121937
1547.698975	-47.039070
1549.044800	-46.733742
1550.390625	-47.792187
1551.736450	-45.894627
1553.082275	-47.228352
1554.428101	-46.957607
1555.773926	-46.934978
1557.119751	-47.409168
1558.465576	-46.325249
1559.811401	-46.401787
1561.157227	-47.094376
1562.503052	-46.962448
1563.848877	-46.647446
1565.194702	-46.911903
1566.540527	-46.861496
1567.886353	-46.968311
1569.232178	-46.678596
1570.578003	-46.348911
1571.923828	-47.339146
1573.269653	-46.846992
1574.615479	-46.851864
1575.961304	-46.483719
1577.307129	-47.204571
1578.652954	-47.448044
1579.998779	-47.269955
1581.344604	-47.428032
1582.690430	-46.646255
1584.036255	-46.594524
1585.382080	-47.135502
1586.727905	-47.095615
1588.073730	-46.953632
1589.419556	-46.976994
1590.765381	-47.062511
1592.111206	-47.070168
1593.457031	-48.162296
1594.802856	-45.965557
1596.148682	-45.940331
1597.494507	-46.907536
1598.840332	-48.205898
1600.186157	-46.762821
1601.531982	-47.290573
1602.877808	-46.318680
1604.223633	-47.142292
1605.569458	-47.499329
1606.915283	-47.690269
1608.261108	-47.309330
1609.606934	-46.900745
1610.952759	-46.706623
1612.298584	-46.940624
1613.644409	-46.418266
1614.990234	-47.426853
1616.336060	-46.627895
1617.681885	-47.078381
1619.027710	-46.898533
1620.373535	-47.187119
1621.719360	-47.508553
1623.065186	-46.812649
1624.411011	-47.660732
1625.756836	-47.442318
1627.102661	-47.330791
1628.448486	-46.958508
1629.794312	-46.790005
