Frequency (Hz)	Level (dB)
320.312500	-78.580017
320.800781	-72.569839
321.289062	-80.817390
321.777344	-74.222725
322.265625	-74.630669
322.753906	-81.361206
323.242188	-84.050392
323.730469	-78.328064
324.218750	-78.265610
324.707031	-71.923096
325.195312	-72.887726
325.683594	-76.969849
326.171875	-79.018211
326.660156	-73.090279
327.148438	-77.011505
327.636719	-72.457672
328.125000	-81.938957
328.613281	-74.658981
329.101562	-83.516090
329.589844	-77.167427
330.078125	-73.079765
330.566406	-79.528053
331.054688	-75.177788
331.542969	-74.186485
332.031250	-75.017769
332.519531	-84.573456
333.007812	-71.049538
333.496094	-71.205864
333.984375	-77.813934
334.472656	-75.727966
334.960938	-79.484375
335.449219	-71.982704
335.937500	-81.978249
336.425781	-71.078918
336.914062	-82.088463
337.402344	-75.571518
337.890625	-92.500969
338.378906	-75.752022
338.867188	-75.754593
339.355469	-79.107056
339.843750	-69.417511
340.332031	-72.090439
340.820312	-74.225044
341.308594	-68.476219
341.796875	-77.765335
342.285156	-96.996605
342.773438	-79.934288
343.261719	-76.120514
343.750000	-71.103188
344.238281	-81.728249
344.726562	-70.513741
345.214844	-74.476746
345.703125	-76.573792
346.191406	-93.499718
346.679688	-75.278732
347.167969	-79.602036
347.656250	-77.888779
348.144531	-75.356964
348.632812	-73.613045
349.121094	-73.660599
349.609375	-65.853760
350.097656	-77.318962
350.585938	-77.104469
351.074219	-69.805092
351.562500	-67.665733
352.050781	-81.388123
352.539062	-72.516556
353.027344	-74.475868
353.515625	-72.884514
354.003906	-72.412582
354.492188	-77.282402
354.980469	-71.399254
355.468750	-74.448540
355.957031	-68.491692
356.445312	-72.182915
356.933594	-79.683365
357.421875	-77.545082
357.910156	-71.783447
358.398438	-70.576714
358.886719	-66.884819
359.375000	-70.262627
359.863281	-75.034973
360.351562	-79.267372
360.839844	-70.946556
361.328125	-76.311798
361.816406	-69.138107
362.304688	-74.397232
362.792969	-77.546005
363.281250	-72.184563
363.769531	-66.825432
364.257812	-82.758698
364.746094	-74.484398
365.234375	-72.563263
365.722656	-74.468094
366.210938	-74.404366
366.699219	-70.881805
367.187500	-69.354774
367.675781	-75.869003
368.164062	-73.503426
368.652344	-64.881828
369.140625	-78.705482
369.628906	-73.609650
370.117188	-72.857224
370.605469	-72.172012
371.093750	-73.599792
371.582031	-71.977646
372.070312	-72.977570
372.558594	-80.108841
373.046875	-82.445152
373.535156	-77.395645
374.023438	-78.462746
374.511719	-69.272926
375.000000	-67.805336
375.488281	-72.162560
375.976562	-68.078537
376.464844	-68.840294
376.953125	-76.626335
377.441406	-66.057808
377.929688	-69.126160
378.417969	-70.629112
378.906250	-68.376999
379.394531	-62.033554
379.882812	-66.490250
380.371094	-75.672493
380.859375	-66.464897
381.347656	-68.447548
381.835938	-64.443405
382.324219	-66.106110
382.812500	-61.875214
383.300781	-63.165226
383.789062	-63.133553
384.277344	-77.622131
384.765625	-77.016655
385.253906	-66.417290
385.742188	-64.291794
386.230469	-76.803650
386.718750	-73.314400
387.207031	-61.073330
387.695312	-62.039841
388.183594	-68.030716
388.671875	-62.512882
389.160156	-63.451584
389.648438	-69.417107
390.136719	-62.582298
390.625000	-68.310539
391.113281	-69.317802
391.601562	-78.413261
392.089844	-67.843651
392.578125	-69.933983
393.066406	-65.392654
