Frequency (Hz)	Level (dB)
572.648621	-43.148190
573.321533	-43.145744
573.994446	-43.301411
574.667358	-43.313404
575.340271	-43.112404
576.013184	-43.093750
576.686096	-43.329281
577.359009	-43.357708
578.031921	-43.108490
578.704834	-43.077263
579.377747	-43.312080
580.050659	-43.348305
580.723572	-43.155449
581.396484	-43.123852
582.069397	-43.241611
582.742310	-43.267796
583.415222	-43.246239
584.088135	-43.233078
584.761047	-43.150837
585.433960	-43.149651
586.106873	-43.327656
586.779785	-43.346260
587.452698	-43.110401
588.125610	-43.081066
588.798523	-43.321648
589.471436	-43.360146
590.144348	-43.174816
590.817261	-43.142033
591.490173	-43.214073
592.163086	-43.235031
592.835999	-43.301510
593.508911	-43.301991
594.181824	-43.117325
594.854736	-43.096779
595.527649	-43.340427
596.200562	-43.378426
596.873474	-43.167019
597.546387	-43.130569
598.219299	-43.218620
598.892212	-43.242100
599.565125	-43.317879
600.238037	-43.321053
600.910950	-43.115303
601.583862	-43.088387
602.256775	-43.327065
602.929688	-43.369171
603.602600	-43.220837
604.275513	-43.190014
604.948425	-43.160828
605.621338	-43.165257
606.294250	-43.359554
606.967163	-43.387897
607.640076	-43.148281
608.312988	-43.107727
608.985901	-43.234806
609.658813	-43.264797
610.331726	-43.338104
611.004639	-43.343117
611.677551	-43.120628
612.350464	-43.085915
613.023376	-43.291454
613.696289	-43.333683
614.369202	-43.307240
615.042114	-43.294930
615.715027	-43.117752
616.387939	-43.091488
617.060852	-43.321556
617.733765	-43.367661
618.406677	-43.291920
619.079590	-43.271374
619.752502	-43.119129
620.425415	-43.096504
621.098328	-43.329220
621.771240	-43.376717
622.444153	-43.300537
623.117065	-43.280102
623.789978	-43.117306
624.462891	-43.090927
625.135803	-43.314098
625.808716	-43.361801
626.481628	-43.333401
627.154541	-43.322319
627.827454	-43.120701
628.500366	-43.084133
629.173279	-43.268456
629.846191	-43.310570
630.519104	-43.378941
631.192017	-43.388714
631.864929	-43.154007
632.537842	-43.107216
633.210754	-43.191452
633.883667	-43.213673
634.556580	-43.399067
635.229492	-43.437405
635.902405	-43.244839
636.575317	-43.202732
637.248230	-43.120281
637.921143	-43.105789
638.594055	-43.334126
639.266968	-43.386761
639.939880	-43.372360
640.612793	-43.366909
641.285706	-43.143127
641.958618	-43.095242
642.631531	-43.184357
643.304443	-43.206772
643.977356	-43.406471
644.650269	-43.453156
645.323181	-43.308910
645.996094	-43.275707
646.669006	-43.111000
647.341919	-43.074032
648.014832	-43.237812
648.687744	-43.277859
649.360657	-43.429203
650.033569	-43.466652
650.706482	-43.285168
651.379395	-43.243263
652.052307	-43.103828
652.725220	-43.069981
653.398132	-43.239525
654.071045	-43.281498
654.743958	-43.438702
655.416870	-43.480526
656.089783	-43.320572
656.762695	-43.283524
657.435608	-43.109962
658.108521	-43.065594
658.781433	-43.180847
659.454346	-43.208099
660.127258	-43.415234
660.800171	-43.472290
661.473083	-43.412106
662.145996	-43.401371
662.818909	-43.178188
663.491821	-43.121269
664.164734	-43.095577
664.837646	-43.083702
665.510559	-43.288853
666.183472	-43.343517
666.856384	-43.472458
667.529297	-43.514023
668.202209	-43.366013
668.875122	-43.332428
669.548035	-43.132099
670.220947	-43.075909
670.893860	-43.095032
671.566772	-43.092491
672.239685	-43.301590
672.912598	-43.359776
673.585510	-43.490536
674.258423	-43.536644
674.931335	-43.413303
675.604248	-43.387897
676.277161	-43.173088
676.950073	-43.111927
677.622986	-43.057068
678.295898	-43.031021
678.968811	-43.187557
679.641724	-43.226429
680.314636	-43.430222
680.987549	-43.496910
681.660461	-43.526073
682.333374	-43.549019
683.006287	-43.370907
683.679199	-43.327919
684.352112	-43.131050
685.025024	-43.068520
685.697937	-43.029938
686.370850	-43.004116
687.043762	-43.148296
687.716675	-43.182114
688.389587	-43.391632
689.062500	-43.461155
689.735413	-43.560574
690.408325	-43.608753
691.081238	-43.510662
691.754150	-43.497807
692.427063	-43.287495
693.099976	-43.227783
693.772888	-43.063969
694.445801	-43.002350
695.118713	-42.984310
695.791626	-42.959442
696.464539	-43.090302
697.137451	-43.117584
697.810364	-43.322159
698.483276	-43.389030
699.156189	-43.549679
699.829102	-43.619305
700.502014	-43.638084
701.174927	-43.669556
701.847839	-43.535866
702.520752	-43.512981
703.193665	-43.306007
703.866577	-43.244713
704.539490	-43.066326
705.212402	-42.997173
705.885315	-42.915054
