Frequency (Hz)	Level (dB)
593.508911	-63.488018
594.181824	-62.679955
594.854736	-63.346180
595.527649	-63.522385
596.200562	-63.689663
596.873474	-63.416054
597.546387	-63.798183
598.219299	-63.698235
598.892212	-65.335037
599.565125	-64.860397
600.238037	-65.348648
600.910950	-64.286194
601.583862	-64.655273
602.256775	-66.300568
602.929688	-66.297897
603.602600	-64.647850
604.275513	-65.314087
604.948425	-65.972176
605.621338	-67.376625
606.294250	-66.252708
606.967163	-66.704765
607.640076	-66.647072
608.312988	-66.874352
608.985901	-66.570267
609.658813	-66.342102
610.331726	-67.172310
611.004639	-68.668350
611.677551	-67.008438
612.350464	-66.700195
613.023376	-67.480522
613.696289	-66.987190
614.369202	-67.267204
615.042114	-67.801620
615.715027	-68.255913
616.387939	-68.865379
617.060852	-66.945045
617.733765	-68.403549
618.406677	-68.218437
619.079590	-67.749741
619.752502	-69.070923
620.425415	-67.327606
621.098328	-68.831657
621.771240	-67.721092
622.444153	-68.632629
623.117065	-68.282066
623.789978	-68.707695
624.462891	-68.624275
625.135803	-69.221542
625.808716	-69.590233
626.481628	-68.952759
627.154541	-68.570122
627.827454	-69.692223
628.500366	-70.800652
629.173279	-69.640717
629.846191	-69.936844
630.519104	-70.493103
631.192017	-70.141350
631.864929	-68.673927
632.537842	-70.793159
633.210754	-71.348778
633.883667	-71.850822
634.556580	-71.368767
635.229492	-71.029861
635.902405	-71.069710
636.575317	-71.630882
637.248230	-71.102325
637.921143	-71.895226
638.594055	-71.001816
639.266968	-71.085579
639.939880	-71.262825
640.612793	-71.194275
641.285706	-71.457695
641.958618	-72.553398
642.631531	-71.232063
643.304443	-73.300697
643.977356	-73.553383
644.650269	-71.009880
645.323181	-71.440216
645.996094	-71.434845
646.669006	-70.842911
647.341919	-71.798874
648.014832	-71.514793
648.687744	-72.100861
649.360657	-71.931610
650.033569	-72.701485
650.706482	-71.913475
651.379395	-72.379219
652.052307	-72.256920
652.725220	-72.635902
653.398132	-72.431541
654.071045	-71.981232
654.743958	-72.805023
655.416870	-71.887268
656.089783	-72.417213
656.762695	-74.284286
657.435608	-73.607803
658.108521	-73.064766
658.781433	-71.879158
659.454346	-73.412971
660.127258	-73.609207
660.800171	-72.315689
661.473083	-73.142822
662.145996	-73.027161
662.818909	-73.494888
663.491821	-73.192764
664.164734	-73.220711
664.837646	-72.613091
665.510559	-72.560097
666.183472	-72.190910
666.856384	-72.404175
667.529297	-73.202240
668.202209	-72.688095
668.875122	-72.561195
669.548035	-73.096970
670.220947	-73.658897
670.893860	-72.858871
671.566772	-73.755173
672.239685	-73.784813
672.912598	-72.771065
673.585510	-73.298546
674.258423	-73.500214
674.931335	-73.631264
675.604248	-75.502190
676.277161	-73.984146
676.950073	-75.887596
677.622986	-74.240883
678.295898	-74.776649
678.968811	-74.330536
679.641724	-73.915863
680.314636	-73.512062
680.987549	-73.092552
681.660461	-75.267403
682.333374	-74.331650
683.006287	-74.132111
683.679199	-74.118286
684.352112	-74.339752
685.025024	-73.463760
685.697937	-73.659187
686.370850	-72.914551
