Frequency (Hz)	Level (dB)
553.807068	-63.535690
554.479980	-64.180946
555.152893	-63.701962
555.825806	-64.285721
556.498718	-63.918774
557.171631	-63.593319
557.844543	-63.598156
558.517456	-64.271568
559.190369	-65.337517
559.863281	-64.814575
560.536194	-63.506420
561.209106	-64.605568
561.882019	-64.814232
562.554932	-64.102554
563.227844	-65.239624
563.900757	-64.103043
564.573669	-65.130013
565.246582	-64.596870
565.919495	-65.097473
566.592407	-66.059044
567.265320	-64.771187
567.938232	-65.455025
568.611145	-65.316574
569.284058	-66.077003
569.956970	-64.349548
570.629883	-66.040459
571.302795	-66.176392
571.975708	-65.849159
572.648621	-65.717834
573.321533	-65.270447
573.994446	-65.814484
574.667358	-65.723976
575.340271	-66.403366
576.013184	-66.438339
576.686096	-65.969826
577.359009	-66.888573
578.031921	-66.292892
578.704834	-67.184601
579.377747	-67.260193
580.050659	-65.817543
580.723572	-66.339226
581.396484	-67.125061
582.069397	-65.620163
582.742310	-67.501648
583.415222	-67.329582
584.088135	-65.639427
584.761047	-65.823364
585.433960	-66.108406
586.106873	-66.486221
586.779785	-66.957802
587.452698	-66.719017
588.125610	-66.899750
588.798523	-66.757698
589.471436	-66.933784
590.144348	-66.769257
590.817261	-66.560585
591.490173	-67.049889
592.163086	-66.575684
592.835999	-66.319244
593.508911	-67.252426
594.181824	-67.070297
594.854736	-67.737267
595.527649	-66.757523
596.200562	-67.824829
596.873474	-66.821793
597.546387	-67.431511
598.219299	-66.611244
598.892212	-66.882790
599.565125	-66.456871
600.238037	-67.093323
600.910950	-66.401230
601.583862	-66.829796
602.256775	-66.742813
602.929688	-67.748634
603.602600	-67.133102
604.275513	-67.347122
604.948425	-67.905167
605.621338	-67.630455
606.294250	-67.452751
606.967163	-66.975304
607.640076	-66.558899
608.312988	-67.893288
608.985901	-67.458817
609.658813	-67.807968
610.331726	-67.374443
611.004639	-67.143150
611.677551	-67.647827
612.350464	-67.259773
613.023376	-66.001678
613.696289	-68.581024
614.369202	-68.243523
615.042114	-68.478722
615.715027	-68.446342
616.387939	-67.945351
617.060852	-68.261848
617.733765	-68.211349
618.406677	-68.311447
619.079590	-69.042702
619.752502	-68.543556
620.425415	-67.715302
621.098328	-66.945190
621.771240	-67.335320
622.444153	-68.195839
623.117065	-68.369926
623.789978	-67.024048
624.462891	-67.058517
625.135803	-67.397903
625.808716	-68.588120
626.481628	-68.626823
627.154541	-68.458221
627.827454	-67.792145
628.500366	-66.301262
629.173279	-68.616768
629.846191	-68.136047
630.519104	-68.224289
631.192017	-69.567017
631.864929	-67.404129
632.537842	-67.415092
633.210754	-68.318756
633.883667	-68.025246
634.556580	-67.182831
635.229492	-67.807495
635.902405	-69.476875
636.575317	-67.096924
637.248230	-68.082962
637.921143	-68.058594
638.594055	-67.264633
639.266968	-68.500740
639.939880	-68.822929
640.612793	-67.885902
641.285706	-67.843056
641.958618	-67.711044
642.631531	-67.541519
643.304443	-68.224731
643.977356	-68.187881
644.650269	-67.173676
645.323181	-67.677650
645.996094	-68.200165
646.669006	-67.492905
647.341919	-67.674728
648.014832	-67.846230
648.687744	-67.533844
649.360657	-67.356895
650.033569	-68.746834
650.706482	-69.055840
651.379395	-67.302368
652.052307	-67.873955
652.725220	-67.738037
653.398132	-68.146507
654.071045	-67.816154
654.743958	-67.225273
655.416870	-68.386993
656.089783	-67.907066
656.762695	-66.729355
657.435608	-68.415367
658.108521	-67.364998
658.781433	-67.441681
659.454346	-66.776115
660.127258	-68.435043
660.800171	-67.708214
661.473083	-69.225601
662.145996	-68.909729
662.818909	-68.037750
663.491821	-67.617912
664.164734	-66.899071
664.837646	-66.994965
665.510559	-68.107826
666.183472	-68.257774
666.856384	-69.118111
667.529297	-68.342178
668.202209	-67.730255
668.875122	-66.862999
669.548035	-67.435745
670.220947	-67.153450
670.893860	-66.896461
671.566772	-66.539810
672.239685	-67.029579
672.912598	-67.241966
673.585510	-66.729721
674.258423	-67.500168
674.931335	-66.838585
675.604248	-66.448563
676.277161	-67.208344
676.950073	-66.916855
677.622986	-66.442810
678.295898	-68.030609
678.968811	-67.015228
679.641724	-66.753273
680.314636	-65.663208
680.987549	-66.642883
681.660461	-68.875687
682.333374	-67.491173
683.006287	-67.185570
683.679199	-66.051598
684.352112	-67.174538
685.025024	-66.866554
685.697937	-66.343002
686.370850	-66.836388
687.043762	-67.203201
687.716675	-66.888268
688.389587	-66.359467
689.062500	-66.473801
689.735413	-64.347191
690.408325	-65.618217
691.081238	-64.294540
691.754150	-65.984230
692.427063	-66.020157
693.099976	-64.348549
693.772888	-65.217735
694.445801	-65.029114
695.118713	-66.426773
695.791626	-65.310944
696.464539	-66.164841
697.137451	-65.553436
697.810364	-66.914276
698.483276	-65.980461
699.156189	-64.608482
699.829102	-64.797569
700.502014	-64.262245
701.174927	-64.497627
701.847839	-64.934700
702.520752	-63.949677
703.193665	-64.673431
703.866577	-64.441727
704.539490	-65.045921
705.212402	-64.978043
705.885315	-65.355995
706.558228	-63.836460
707.231140	-64.733772
707.904053	-62.978725
708.576965	-65.442581
709.249878	-63.966957
709.922791	-64.048500
710.595703	-64.890999
711.268616	-64.487190
711.941528	-64.014526
712.614441	-63.671478
713.287354	-63.700405
713.960266	-62.288918
714.633179	-63.482395
715.306091	-64.658058
715.979004	-63.060925
716.651917	-64.341797
717.324829	-62.929379
717.997742	-62.573544
718.670654	-63.802425
719.343567	-62.417519
720.016479	-61.727928
720.689392	-60.839836
721.362305	-61.072926
722.035217	-61.058044
722.708130	-63.083931
723.381042	-62.061935
724.053955	-61.044044
724.726868	-61.258793
725.399780	-63.338013
726.072693	-62.276005
726.745605	-60.752922
727.418518	-60.318089
728.091431	-61.634083
728.764343	-61.998402
729.437256	-61.512817
730.110168	-60.646782
730.783081	-60.054184
731.455994	-60.415558
732.128906	-61.446442
732.801819	-61.342808
733.474731	-61.601734
734.147644	-61.089207
734.820557	-61.018433
735.493469	-60.659897
736.166382	-60.079021
736.839294	-57.914612
737.512207	-59.860008
738.185120	-61.146755
738.858032	-58.942844
739.530945	-58.990665
740.203857	-58.260815
740.876770	-58.867233
741.549683	-59.994415
742.222595	-59.759453
742.895508	-60.201706
743.568420	-59.663528
744.241333	-59.621391
744.914246	-59.514019
745.587158	-59.319077
746.260071	-59.511181
746.932983	-59.413101
747.605896	-59.345261
748.278809	-59.568768
748.951721	-58.980885
749.624634	-57.446323
750.297546	-60.409855
750.970459	-60.842201
751.643372	-59.660824
752.316284	-60.111794
752.989197	-58.311699
753.662109	-59.146965
754.335022	-60.849724
755.007935	-58.565315
755.680847	-58.092449
756.353760	-60.080811
757.026672	-59.218765
757.699585	-57.568531
758.372498	-59.429878
759.045410	-58.708519
759.718323	-58.746151
760.391235	-59.098137
761.064148	-58.975334
761.737061	-59.561390
762.409973	-58.837101
763.082886	-59.012375
763.755798	-59.010887
764.428711	-60.548500
765.101624	-59.801315
765.774536	-60.046021
766.447449	-59.518543
767.120361	-59.546768
767.793274	-59.708076
768.466187	-58.717472
769.139099	-60.621075
769.812012	-59.211811
770.484924	-60.015297
771.157837	-59.257252
771.830750	-58.643845
772.503662	-59.112003
773.176575	-59.120300
773.849487	-58.313354
774.522400	-58.611156
775.195312	-59.582325
775.868225	-58.624722
776.541138	-60.746494
777.214050	-59.780586
777.886963	-59.219479
778.559875	-60.005608
