Frequency (Hz)	Level (dB)
375.000000	-59.050903
375.488281	-59.699684
375.976562	-57.792446
376.464844	-59.197010
376.953125	-60.107052
377.441406	-60.745506
377.929688	-58.961838
378.417969	-59.486370
378.906250	-59.530098
379.394531	-58.855095
379.882812	-59.274361
380.371094	-58.184551
380.859375	-59.917294
381.347656	-59.303360
381.835938	-58.937969
382.324219	-59.222736
382.812500	-60.444656
383.300781	-61.225636
383.789062	-60.523975
384.277344	-60.366428
384.765625	-59.625404
385.253906	-60.002605
385.742188	-61.695351
386.230469	-62.226498
386.718750	-61.243633
387.207031	-60.241329
387.695312	-60.440205
388.183594	-62.819798
388.671875	-62.030529
389.160156	-62.128067
389.648438	-63.728909
390.136719	-64.992981
390.625000	-63.813984
391.113281	-61.980171
391.601562	-61.599983
392.089844	-61.741669
392.578125	-64.293404
393.066406	-63.054214
393.554688	-62.873928
394.042969	-61.979393
394.531250	-62.427784
395.019531	-63.723751
395.507812	-64.952774
395.996094	-62.721008
396.484375	-62.363636
396.972656	-62.609039
397.460938	-62.910366
397.949219	-63.360199
398.437500	-62.894840
398.925781	-62.680393
399.414062	-62.877232
399.902344	-62.073582
400.390625	-63.723217
400.878906	-63.619019
401.367188	-64.418030
401.855469	-63.173119
402.343750	-65.281830
402.832031	-63.352238
403.320312	-64.521103
403.808594	-64.856285
404.296875	-64.592491
404.785156	-63.613258
405.273438	-65.470833
405.761719	-65.273247
406.250000	-65.528709
406.738281	-64.981918
407.226562	-64.530052
407.714844	-64.551773
408.203125	-63.157852
408.691406	-65.364914
409.179688	-64.722809
409.667969	-65.085800
410.156250	-66.490959
410.644531	-68.757637
411.132812	-66.910324
411.621094	-65.078728
412.109375	-64.945442
412.597656	-65.379028
413.085938	-67.985245
413.574219	-64.950928
414.062500	-65.121933
414.550781	-65.424561
415.039062	-65.395844
415.527344	-65.205818
416.015625	-65.472801
416.503906	-66.042259
416.992188	-66.915947
417.480469	-66.612854
417.968750	-66.622826
418.457031	-65.542664
418.945312	-67.703133
419.433594	-67.258690
419.921875	-67.238762
420.410156	-68.221107
420.898438	-66.801003
421.386719	-67.265640
421.875000	-67.628334
422.363281	-66.513527
422.851562	-68.378548
423.339844	-67.571564
423.828125	-67.111977
424.316406	-67.004181
424.804688	-67.360954
425.292969	-67.366173
425.781250	-68.676506
426.269531	-66.673943
426.757812	-68.320129
427.246094	-67.069969
427.734375	-67.727150
428.222656	-68.191612
428.710938	-67.204300
429.199219	-67.928139
429.687500	-67.435776
430.175781	-69.044701
430.664062	-68.672432
431.152344	-67.592186
431.640625	-68.981865
432.128906	-68.326538
432.617188	-68.982590
433.105469	-68.052910
433.593750	-69.512222
434.082031	-68.526115
434.570312	-69.246140
435.058594	-67.163231
435.546875	-67.793442
436.035156	-67.892250
436.523438	-68.196388
437.011719	-67.653877
437.500000	-69.967506
437.988281	-67.960213
438.476562	-69.858345
438.964844	-69.568527
439.453125	-68.699600
439.941406	-69.128113
440.429688	-67.537018
440.917969	-67.507172
441.406250	-70.894722
441.894531	-69.223808
442.382812	-69.429146
442.871094	-68.578201
443.359375	-69.118279
443.847656	-68.802628
444.335938	-69.511032
444.824219	-67.902130
445.312500	-71.035606
445.800781	-69.611481
446.289062	-70.269516
446.777344	-69.887833
447.265625	-69.648430
447.753906	-68.927162
448.242188	-69.556175
448.730469	-70.769279
449.218750	-71.695969
449.707031	-68.965164
450.195312	-69.439445
450.683594	-68.613091
451.171875	-70.315262
451.660156	-70.251793
452.148438	-70.414459
452.636719	-69.043922
453.125000	-69.756088
453.613281	-68.488197
454.101562	-69.012199
454.589844	-69.663918
455.078125	-70.091934
455.566406	-69.485886
456.054688	-68.348900
456.542969	-69.838722
457.031250	-70.552780
457.519531	-70.819786
458.007812	-71.981018
458.496094	-70.442451
458.984375	-68.825798
459.472656	-71.536766
459.960938	-69.881668
460.449219	-69.690430
460.937500	-70.990349
461.425781	-73.017647
461.914062	-69.409637
462.402344	-70.831779
462.890625	-69.227898
463.378906	-69.088226
463.867188	-71.437553
464.355469	-71.024010
464.843750	-70.235481
465.332031	-70.282974
465.820312	-70.051086
466.308594	-69.202927
466.796875	-71.192261
467.285156	-70.894363
467.773438	-70.267075
468.261719	-70.593399
468.750000	-70.042732
469.238281	-69.592430
469.726562	-69.624695
470.214844	-70.046211
470.703125	-69.757690
471.191406	-70.218819
471.679688	-71.849457
472.167969	-72.941498
472.656250	-69.490791
473.144531	-71.280533
473.632812	-71.911285
474.121094	-71.622734
474.609375	-69.424599
475.097656	-68.574577
475.585938	-71.005936
476.074219	-71.634193
476.562500	-71.448715
477.050781	-71.696617
477.539062	-69.913628
478.027344	-70.803169
478.515625	-71.117142
479.003906	-72.110184
479.492188	-71.357368
479.980469	-72.442528
480.468750	-72.139236
480.957031	-71.730522
481.445312	-71.923096
481.933594	-71.379517
482.421875	-70.614883
482.910156	-70.195007
483.398438	-72.313515
483.886719	-73.103287
484.375000	-71.504898
484.863281	-70.555916
485.351562	-70.727158
485.839844	-71.200089
486.328125	-71.708687
486.816406	-70.916969
487.304688	-71.068718
487.792969	-72.477280
488.281250	-72.438110
488.769531	-72.188446
489.257812	-72.251328
489.746094	-72.754463
490.234375	-70.757133
490.722656	-71.657494
491.210938	-70.239807
491.699219	-71.708992
492.187500	-73.460968
492.675781	-71.129478
493.164062	-71.312912
493.652344	-70.346191
494.140625	-71.079803
494.628906	-73.914772
495.117188	-72.829315
495.605469	-71.764740
