Frequency (Hz)	Level (dB)
554.687500	-77.081161
555.175781	-78.938423
555.664062	-73.329666
556.152344	-71.409515
556.640625	-71.897484
557.128906	-72.778648
557.617188	-73.875778
558.105469	-71.938965
558.593750	-74.054855
559.082031	-69.746857
559.570312	-71.528999
560.058594	-74.305519
560.546875	-73.129578
561.035156	-75.880730
561.523438	-73.652328
562.011719	-75.170059
562.500000	-80.639671
562.988281	-73.443657
563.476562	-77.060959
563.964844	-75.755226
564.453125	-74.403053
564.941406	-75.522835
565.429688	-76.842155
565.917969	-79.870728
566.406250	-80.974571
566.894531	-75.997482
567.382812	-75.538185
567.871094	-75.010925
568.359375	-79.270729
568.847656	-82.099922
569.335938	-74.995499
569.824219	-73.566254
570.312500	-73.016975
570.800781	-72.601715
571.289062	-74.336113
571.777344	-72.919785
572.265625	-77.142197
572.753906	-73.027885
573.242188	-80.793411
573.730469	-73.723450
574.218750	-74.132553
574.707031	-75.345520
575.195312	-76.973846
575.683594	-79.805336
576.171875	-74.920341
576.660156	-76.275452
577.148438	-78.118912
577.636719	-80.051567
578.125000	-82.286385
578.613281	-78.335564
579.101562	-75.862579
579.589844	-77.772690
580.078125	-79.374985
580.566406	-75.400787
581.054688	-78.599281
581.542969	-74.711571
582.031250	-75.801041
582.519531	-75.897057
583.007812	-78.578133
583.496094	-79.019066
583.984375	-79.689034
584.472656	-77.306908
584.960938	-77.898964
585.449219	-77.064827
585.937500	-79.718262
586.425781	-80.816696
586.914062	-77.881004
587.402344	-83.238258
587.890625	-78.550156
588.378906	-82.374916
588.867188	-75.486259
589.355469	-76.321228
589.843750	-81.580452
590.332031	-82.992737
590.820312	-75.753571
591.308594	-81.501167
591.796875	-85.347664
592.285156	-84.978859
592.773438	-82.036339
593.261719	-79.235497
593.750000	-83.935974
594.238281	-83.712852
594.726562	-77.971542
595.214844	-79.070198
595.703125	-84.793488
596.191406	-80.604424
596.679688	-83.173576
597.167969	-79.760109
597.656250	-77.104927
598.144531	-79.776649
598.632812	-81.420914
599.121094	-82.754745
599.609375	-81.419754
600.097656	-84.181877
600.585938	-81.307182
601.074219	-76.143562
601.562500	-76.390022
602.050781	-79.887077
602.539062	-76.854202
603.027344	-88.656143
603.515625	-84.220917
604.003906	-87.209152
604.492188	-80.406143
604.980469	-81.482651
605.468750	-77.851570
605.957031	-77.004822
606.445312	-73.181992
606.933594	-79.659569
607.421875	-78.724068
607.910156	-81.412415
608.398438	-82.652374
608.886719	-75.571541
609.375000	-81.273598
609.863281	-83.280533
610.351562	-80.530045
610.839844	-86.662636
611.328125	-85.905029
611.816406	-84.118462
612.304688	-88.139587
612.792969	-84.452240
613.281250	-79.276993
613.769531	-81.159904
614.257812	-82.042336
614.746094	-86.100357
615.234375	-83.706345
615.722656	-76.491852
616.210938	-82.443260
616.699219	-86.207146
617.187500	-82.327171
617.675781	-78.834618
618.164062	-86.021439
