Frequency (Hz)	Level (dB)
714.633179	-74.148674
715.306091	-73.796097
715.979004	-73.087143
716.651917	-73.417412
717.324829	-72.771461
717.997742	-72.393730
718.670654	-72.308014
719.343567	-73.223053
720.016479	-73.421158
720.689392	-71.721451
721.362305	-73.432213
722.035217	-72.883636
722.708130	-72.359299
723.381042	-73.357864
724.053955	-73.224335
724.726868	-71.685051
725.399780	-71.762924
726.072693	-71.294670
726.745605	-73.174057
727.418518	-71.803444
728.091431	-71.600693
728.764343	-72.066963
729.437256	-71.149086
730.110168	-71.955910
730.783081	-71.069717
731.455994	-71.694664
732.128906	-72.474274
732.801819	-71.907509
733.474731	-70.510567
734.147644	-71.180809
734.820557	-71.131516
735.493469	-72.081749
736.166382	-69.580460
736.839294	-70.412064
737.512207	-70.589767
738.185120	-71.260811
738.858032	-69.481827
739.530945	-69.339607
740.203857	-69.314339
740.876770	-68.902397
741.549683	-69.479660
742.222595	-68.590698
742.895508	-70.445053
743.568420	-70.320305
744.241333	-69.276993
744.914246	-69.920784
745.587158	-68.743294
746.260071	-69.343056
746.932983	-70.065651
747.605896	-70.921715
748.278809	-69.875549
748.951721	-69.210297
749.624634	-68.739799
750.297546	-68.149002
750.970459	-69.002655
751.643372	-67.124512
752.316284	-68.374496
752.989197	-68.112289
753.662109	-68.753136
754.335022	-67.995247
755.007935	-69.056396
755.680847	-67.878845
756.353760	-68.352440
757.026672	-67.368187
757.699585	-67.698792
758.372498	-67.779404
759.045410	-67.266304
759.718323	-66.977516
760.391235	-66.348412
761.064148	-69.458199
761.737061	-68.700218
762.409973	-66.996880
763.082886	-67.366188
763.755798	-68.440720
764.428711	-67.330025
765.101624	-66.913231
765.774536	-67.630562
766.447449	-67.961693
767.120361	-68.362488
767.793274	-68.749168
768.466187	-68.541962
769.139099	-68.303009
769.812012	-67.608650
770.484924	-69.479492
771.157837	-67.217834
771.830750	-68.113777
772.503662	-67.729897
773.176575	-68.707848
773.849487	-68.631355
774.522400	-67.115570
775.195312	-68.535667
775.868225	-66.963852
776.541138	-68.528954
777.214050	-69.362717
777.886963	-68.024055
778.559875	-69.123840
779.232788	-68.567665
779.905701	-68.797417
780.578613	-68.589088
781.251526	-68.660416
781.924438	-68.759659
782.597351	-67.987625
783.270264	-69.221626
783.943176	-69.560150
784.616089	-68.574867
785.289001	-69.137001
785.961914	-68.967033
786.634827	-68.699493
787.307739	-68.685722
787.980652	-70.078293
788.653564	-68.996399
789.326477	-68.914154
789.999390	-70.113823
790.672302	-69.113640
791.345215	-69.361725
792.018127	-69.345238
792.691040	-70.534950
793.363953	-71.195930
794.036865	-70.728172
794.709778	-71.241623
795.382690	-71.186249
796.055603	-70.673279
796.728516	-70.035927
797.401428	-70.402130
798.074341	-70.116943
798.747253	-69.196182
799.420166	-69.640305
800.093079	-70.854485
800.765991	-71.254692
801.438904	-72.468376
802.111816	-71.413239
802.784729	-70.146828
803.457642	-71.142937
804.130554	-71.424492
804.803467	-70.871346
805.476379	-69.023277
806.149292	-70.591248
806.822205	-71.601776
807.495117	-70.857964
808.168030	-71.625679
808.840942	-71.823662
809.513855	-71.688118
810.186768	-72.451614
810.859680	-72.167000
811.532593	-72.160591
812.205505	-71.447334
812.878418	-70.519218
813.551331	-71.190125
814.224243	-71.519753
814.897156	-70.648758
815.570068	-73.420151
816.242981	-72.789467
816.915894	-71.377411
817.588806	-72.226929
818.261719	-73.234062
818.934631	-72.209785
819.607544	-72.918930
820.280457	-72.481056
820.953369	-71.767670
821.626282	-71.754639
822.299194	-71.594414
822.972107	-72.941177
823.645020	-73.143372
824.317932	-72.142822
824.990845	-71.488091
825.663757	-73.127365
826.336670	-72.677948
827.009583	-73.534607
827.682495	-74.360497
828.355408	-74.155289
829.028320	-74.694839
829.701233	-73.651474
830.374146	-73.275536
831.047058	-73.085693
831.719971	-72.753555
832.392883	-73.941521
833.065796	-73.785622
833.738708	-72.966484
834.411621	-74.879715
835.084534	-73.700027
835.757446	-75.733437
836.430359	-73.994408
837.103271	-74.209969
837.776184	-73.075394
838.449097	-74.406425
839.122009	-74.487442
839.794922	-75.454224
840.467834	-75.344170
841.140747	-74.494423
841.813660	-75.197426
842.486572	-74.547798
843.159485	-72.273415
843.832397	-76.049866
844.505310	-75.368401
845.178223	-75.623215
845.851135	-74.188156
846.524048	-75.144615
847.196960	-74.860184
847.869873	-75.634499
848.542786	-75.799507
849.215698	-75.487534
849.888611	-75.218948
850.561523	-75.546562
851.234436	-74.824860
851.907349	-74.359665
