Frequency (Hz)	Level (dB)
375.488281	-71.274673
375.976562	-70.987869
376.464844	-72.625008
376.953125	-71.348282
377.441406	-70.418785
377.929688	-70.209274
378.417969	-71.571564
378.906250	-71.278198
379.394531	-71.076309
379.882812	-69.968048
380.371094	-71.681839
380.859375	-72.383209
381.347656	-72.318634
381.835938	-71.304909
382.324219	-72.175339
382.812500	-71.112274
383.300781	-71.985588
383.789062	-73.359795
384.277344	-69.984314
384.765625	-70.288795
385.253906	-71.441345
385.742188	-71.963959
386.230469	-71.389839
386.718750	-73.285645
387.207031	-71.915771
387.695312	-73.341843
388.183594	-73.881699
388.671875	-70.136192
389.160156	-71.529236
389.648438	-73.013596
390.136719	-72.958786
390.625000	-70.201294
391.113281	-71.795692
391.601562	-71.763519
392.089844	-71.614975
392.578125	-71.922997
393.066406	-72.520851
393.554688	-71.163712
394.042969	-71.448494
394.531250	-72.396706
395.019531	-72.924706
395.507812	-71.562584
395.996094	-73.615517
396.484375	-73.234306
396.972656	-72.654129
397.460938	-71.703865
397.949219	-70.688812
398.437500	-72.305405
398.925781	-71.562431
399.414062	-71.758446
399.902344	-70.727806
400.390625	-71.072014
400.878906	-71.742973
401.367188	-73.252632
401.855469	-71.433876
402.343750	-73.436356
402.832031	-72.056435
403.320312	-70.950134
403.808594	-71.499702
404.296875	-71.495560
404.785156	-73.419426
405.273438	-74.142143
405.761719	-71.129288
406.250000	-73.407593
406.738281	-73.360359
407.226562	-72.720306
407.714844	-72.226837
408.203125	-72.715034
408.691406	-73.704979
409.179688	-71.063148
409.667969	-72.476509
410.156250	-71.360374
410.644531	-71.755669
411.132812	-71.232384
411.621094	-73.608826
412.109375	-73.640564
412.597656	-72.173828
413.085938	-73.285896
413.574219	-74.016182
414.062500	-73.173355
414.550781	-73.361435
415.039062	-72.157379
415.527344	-72.266106
416.015625	-72.066620
416.503906	-72.459045
416.992188	-72.166702
417.480469	-72.155411
417.968750	-71.819969
418.457031	-72.477722
418.945312	-71.375771
419.433594	-72.844315
