Frequency (Hz)	Level (dB)
633.210754	-56.447704
633.883667	-54.229774
634.556580	-53.902966
635.229492	-54.669849
635.902405	-56.358158
636.575317	-55.090919
637.248230	-54.548706
637.921143	-55.918308
638.594055	-56.860008
639.266968	-55.439358
639.939880	-56.181606
640.612793	-55.045959
641.285706	-55.997929
641.958618	-55.142548
642.631531	-54.629871
643.304443	-55.445286
643.977356	-55.541737
644.650269	-55.516655
645.323181	-55.456966
645.996094	-55.866493
646.669006	-56.625099
647.341919	-55.404411
648.014832	-55.574780
648.687744	-55.406769
649.360657	-55.376591
650.033569	-57.194710
650.706482	-55.958714
651.379395	-55.468918
652.052307	-55.002136
652.725220	-56.684456
653.398132	-56.285057
654.071045	-54.570854
654.743958	-56.589977
655.416870	-56.013542
656.089783	-54.226784
656.762695	-56.049259
657.435608	-56.270798
658.108521	-56.334675
658.781433	-54.308395
659.454346	-57.066406
660.127258	-56.699451
660.800171	-54.723694
661.473083	-55.018158
662.145996	-55.766998
662.818909	-55.989128
663.491821	-55.681526
664.164734	-56.280506
664.837646	-55.793316
665.510559	-56.162697
666.183472	-55.439480
666.856384	-55.972988
667.529297	-55.413673
668.202209	-54.856815
668.875122	-56.068687
669.548035	-56.157455
670.220947	-57.216064
670.893860	-56.264862
671.566772	-55.075813
672.239685	-55.773933
672.912598	-54.727615
673.585510	-56.610855
674.258423	-56.042397
674.931335	-55.596748
675.604248	-56.544804
676.277161	-56.019268
676.950073	-55.391388
677.622986	-55.428490
678.295898	-55.831879
678.968811	-56.117313
679.641724	-55.634068
680.314636	-55.813713
680.987549	-56.146801
681.660461	-55.763206
682.333374	-55.213512
683.006287	-55.527008
683.679199	-55.478481
684.352112	-55.993824
685.025024	-57.032909
685.697937	-56.637363
686.370850	-55.925297
687.043762	-55.223358
687.716675	-56.466774
688.389587	-56.342617
689.062500	-56.170055
689.735413	-56.004017
690.408325	-55.158398
691.081238	-56.286629
691.754150	-57.390171
692.427063	-58.051983
693.099976	-56.920761
693.772888	-56.065151
694.445801	-54.877361
695.118713	-57.358536
695.791626	-55.549553
696.464539	-56.622849
697.137451	-56.340820
697.810364	-55.411861
698.483276	-55.758923
699.156189	-54.053204
699.829102	-55.888653
700.502014	-55.110023
701.174927	-57.408287
701.847839	-56.943676
702.520752	-55.778831
703.193665	-55.512157
703.866577	-55.277187
704.539490	-57.021679
705.212402	-57.021133
705.885315	-55.900723
706.558228	-58.356705
707.231140	-56.670601
707.904053	-56.707363
708.576965	-57.629597
709.249878	-58.982452
709.922791	-56.378704
710.595703	-56.514908
711.268616	-56.029881
711.941528	-56.300682
712.614441	-55.990299
713.287354	-56.397217
713.960266	-57.055115
714.633179	-55.888462
715.306091	-55.741135
715.979004	-55.592072
716.651917	-55.299126
717.324829	-56.177311
717.997742	-56.268425
718.670654	-55.657852
719.343567	-55.455147
720.016479	-56.968494
720.689392	-57.058956
721.362305	-56.603859
722.035217	-57.019878
722.708130	-55.569870
723.381042	-56.183636
724.053955	-56.144291
724.726868	-56.941696
725.399780	-56.652363
726.072693	-57.122974
726.745605	-55.790020
727.418518	-55.874069
728.091431	-55.613625
728.764343	-55.422859
729.437256	-55.534580
730.110168	-56.518757
730.783081	-57.609108
731.455994	-55.546875
732.128906	-55.486298
732.801819	-56.287956
733.474731	-57.320183
734.147644	-55.870064
734.820557	-55.752743
735.493469	-55.722717
736.166382	-57.207108
736.839294	-56.527878
737.512207	-55.868431
738.185120	-56.837570
738.858032	-57.452087
739.530945	-56.165337
740.203857	-56.095909
740.876770	-56.192753
741.549683	-56.079441
742.222595	-57.424580
742.895508	-57.041862
743.568420	-57.348789
744.241333	-56.440121
744.914246	-56.495697
745.587158	-55.640972
746.260071	-55.564346
746.932983	-57.523182
747.605896	-56.230686
748.278809	-57.089325
748.951721	-56.530479
749.624634	-57.930538
750.297546	-57.426304
750.970459	-56.945232
751.643372	-57.210548
752.316284	-56.081276
752.989197	-57.411583
753.662109	-56.852310
754.335022	-56.875580
755.007935	-55.804512
755.680847	-57.393166
756.353760	-55.518951
757.026672	-56.799858
757.699585	-55.584446
758.372498	-57.600883
759.045410	-57.722057
759.718323	-56.811024
760.391235	-57.442348
761.064148	-56.999516
761.737061	-56.763733
762.409973	-56.462543
763.082886	-56.577194
763.755798	-56.148983
764.428711	-57.204380
765.101624	-57.644768
765.774536	-57.510025
766.447449	-57.484272
767.120361	-55.986031
767.793274	-56.715366
768.466187	-57.159416
769.139099	-57.332581
769.812012	-56.188118
770.484924	-56.893002
771.157837	-56.383568
771.830750	-58.110096
772.503662	-57.030182
773.176575	-57.618450
773.849487	-57.055019
774.522400	-55.439617
775.195312	-57.115116
775.868225	-55.553741
776.541138	-57.097458
777.214050	-57.592255
777.886963	-57.518326
778.559875	-57.470268
779.232788	-57.439415
779.905701	-57.094727
780.578613	-56.472462
781.251526	-57.195408
781.924438	-56.634727
782.597351	-56.547184
783.270264	-58.318512
783.943176	-56.784199
784.616089	-56.755924
785.289001	-57.115604
785.961914	-55.393917
786.634827	-57.196877
787.307739	-56.760227
787.980652	-57.701958
788.653564	-57.178761
789.326477	-56.857536
789.999390	-56.656105
790.672302	-57.274311
791.345215	-55.542088
792.018127	-57.742386
792.691040	-59.169746
793.363953	-57.402454
794.036865	-57.518673
794.709778	-57.361034
795.382690	-56.976685
796.055603	-56.352562
796.728516	-57.141006
797.401428	-57.539734
798.074341	-58.475334
798.747253	-56.495983
799.420166	-57.269100
800.093079	-57.048687
800.765991	-57.659615
801.438904	-58.629333
802.111816	-57.710526
802.784729	-58.787445
803.457642	-56.873688
804.130554	-56.849190
804.803467	-57.139786
805.476379	-56.644283
806.149292	-57.301743
806.822205	-56.334595
807.495117	-57.453350
808.168030	-57.737152
808.840942	-57.500217
809.513855	-55.448132
810.186768	-56.718220
810.859680	-57.414692
811.532593	-56.806656
812.205505	-56.735542
812.878418	-56.285358
813.551331	-58.578220
814.224243	-57.222275
814.897156	-58.152969
815.570068	-57.252289
816.242981	-57.849499
816.915894	-56.824631
817.588806	-56.782467
818.261719	-57.007252
818.934631	-57.478310
819.607544	-57.095451
820.280457	-57.055614
820.953369	-57.388290
821.626282	-58.478634
822.299194	-57.077995
822.972107	-59.497440
823.645020	-57.863487
824.317932	-56.994568
824.990845	-56.779037
825.663757	-57.362358
826.336670	-56.904274
827.009583	-57.866379
827.682495	-57.149136
828.355408	-58.257030
829.028320	-57.618935
829.701233	-57.829674
830.374146	-57.235226
831.047058	-57.303165
831.719971	-57.950737
832.392883	-57.963528
833.065796	-59.041100
833.738708	-56.769958
834.411621	-57.547089
835.084534	-58.368252
835.757446	-58.036594
836.430359	-56.826180
837.103271	-58.155827
837.776184	-58.974865
838.449097	-59.302654
839.122009	-57.713665
839.794922	-56.681820
840.467834	-57.933453
841.140747	-56.664890
841.813660	-57.882248
842.486572	-58.136578
843.159485	-58.019073
843.832397	-58.455177
844.505310	-58.380260
845.178223	-56.734684
845.851135	-57.190113
846.524048	-57.648335
847.196960	-56.946857
847.869873	-58.493958
848.542786	-58.016594
849.215698	-57.808899
849.888611	-57.154823
850.561523	-57.808853
851.234436	-57.846020
851.907349	-57.951900
