Frequency (Hz)	Level (dB)
538.330078	-79.280426
539.002991	-78.786423
539.675903	-77.762077
540.348816	-77.656586
541.021729	-77.701073
541.694641	-77.797943
542.367554	-77.721550
543.040466	-76.783630
543.713379	-77.834206
544.386292	-78.076416
545.059204	-78.813049
545.732117	-77.235504
546.405029	-77.563210
547.077942	-77.542259
547.750854	-78.002274
548.423767	-77.822891
549.096680	-77.405174
549.769592	-77.087044
550.442505	-76.666115
551.115417	-76.458397
551.788330	-77.867798
552.461243	-77.500984
553.134155	-77.964630
553.807068	-77.923370
554.479980	-78.247757
555.152893	-77.619392
555.825806	-78.101486
556.498718	-77.915436
557.171631	-77.301994
557.844543	-77.242149
558.517456	-78.046608
559.190369	-79.038353
559.863281	-78.122833
560.536194	-76.913391
561.209106	-77.724159
561.882019	-78.125710
562.554932	-77.410675
563.227844	-78.197174
563.900757	-77.203209
564.573669	-78.168411
565.246582	-77.551079
565.919495	-77.810188
566.592407	-78.608955
567.265320	-77.548805
567.938232	-77.944641
568.611145	-77.887733
569.284058	-78.445564
569.956970	-76.764717
570.629883	-78.437889
571.302795	-78.486343
571.975708	-78.253448
572.648621	-78.015602
573.321533	-77.394691
573.994446	-78.017578
574.667358	-77.928551
575.340271	-78.439865
576.013184	-78.448639
576.686096	-77.808456
577.359009	-78.643173
578.031921	-78.245384
578.704834	-78.791122
579.377747	-78.942055
580.050659	-77.767174
580.723572	-77.807335
581.396484	-78.813431
582.069397	-77.318169
582.742310	-78.972466
583.415222	-79.056084
584.088135	-77.191841
584.761047	-77.308464
585.433960	-77.510048
586.106873	-77.840637
586.779785	-78.229210
587.452698	-78.142815
588.125610	-78.321838
588.798523	-77.925110
589.471436	-78.205330
590.144348	-77.918503
590.817261	-77.578384
591.490173	-78.359818
592.163086	-77.492477
592.835999	-77.356804
593.508911	-78.220421
594.181824	-78.087799
594.854736	-78.644821
595.527649	-77.644783
596.200562	-78.641357
596.873474	-77.522469
597.546387	-78.490410
598.219299	-77.515999
598.892212	-77.752335
599.565125	-77.090225
600.238037	-77.838013
600.910950	-77.099548
601.583862	-77.703934
602.256775	-77.491219
602.929688	-78.231476
603.602600	-77.883286
604.275513	-77.920822
604.948425	-78.706955
605.621338	-78.328712
606.294250	-78.164490
606.967163	-77.525177
607.640076	-76.978760
608.312988	-78.283562
608.985901	-77.935707
609.658813	-78.110680
610.331726	-78.158012
611.004639	-77.528275
611.677551	-77.997887
612.350464	-77.499069
613.023376	-76.336571
613.696289	-78.991707
614.369202	-78.543236
615.042114	-78.785278
615.715027	-78.655823
616.387939	-78.224770
617.060852	-78.450638
617.733765	-78.881157
618.406677	-78.672112
619.079590	-79.028976
619.752502	-78.719391
620.425415	-77.965797
621.098328	-77.170677
621.771240	-77.300034
622.444153	-78.258774
623.117065	-78.331863
623.789978	-77.301529
624.462891	-77.111351
625.135803	-77.635292
625.808716	-78.724083
626.481628	-78.554520
627.154541	-78.536797
627.827454	-77.652824
628.500366	-76.564270
629.173279	-78.786636
629.846191	-78.287369
630.519104	-78.174492
631.192017	-79.464783
631.864929	-77.311478
632.537842	-77.313698
633.210754	-78.269691
633.883667	-78.052902
634.556580	-77.045479
635.229492	-77.906197
635.902405	-79.130562
636.575317	-76.987839
637.248230	-78.008408
637.921143	-78.012573
638.594055	-77.242271
639.266968	-78.387123
639.939880	-78.702362
640.612793	-77.702187
641.285706	-77.492271
641.958618	-77.687302
642.631531	-77.568253
643.304443	-78.315674
643.977356	-78.382416
644.650269	-77.202736
645.323181	-77.649452
645.996094	-78.400269
646.669006	-77.709221
647.341919	-77.766792
648.014832	-78.181702
648.687744	-77.574524
649.360657	-77.414970
650.033569	-78.970772
650.706482	-79.282486
651.379395	-77.595551
652.052307	-77.982162
652.725220	-77.877762
653.398132	-78.237694
654.071045	-77.569298
654.743958	-77.420113
655.416870	-78.558685
656.089783	-78.121254
656.762695	-76.971199
657.435608	-78.881317
658.108521	-77.688148
658.781433	-77.608154
659.454346	-77.051285
660.127258	-78.510345
660.800171	-78.111557
661.473083	-79.363922
662.145996	-79.038910
662.818909	-78.613777
663.491821	-78.011635
664.164734	-77.361252
664.837646	-77.595932
665.510559	-78.748985
666.183472	-78.961128
666.856384	-79.619720
667.529297	-79.009148
668.202209	-78.639542
668.875122	-77.608032
669.548035	-78.396812
670.220947	-77.818176
670.893860	-77.482491
671.566772	-77.299004
672.239685	-77.554352
672.912598	-78.060371
673.585510	-77.748215
674.258423	-78.314812
674.931335	-77.703171
675.604248	-77.475517
676.277161	-78.540993
676.950073	-78.220963
677.622986	-77.109459
678.295898	-79.129318
678.968811	-78.127747
679.641724	-77.733070
680.314636	-77.054749
680.987549	-78.267059
681.660461	-80.211510
682.333374	-78.954765
683.006287	-78.642578
683.679199	-77.537796
684.352112	-78.739418
685.025024	-78.684372
685.697937	-78.210312
686.370850	-78.476509
687.043762	-79.139549
687.716675	-78.925087
688.389587	-78.127998
689.062500	-78.604408
689.735413	-76.429924
690.408325	-77.768715
691.081238	-76.558731
691.754150	-78.117729
692.427063	-78.438484
693.099976	-76.866966
693.772888	-77.569862
694.445801	-77.550163
695.118713	-78.824615
695.791626	-78.066109
696.464539	-78.979057
697.137451	-78.442780
697.810364	-79.412025
698.483276	-78.951218
699.156189	-77.760880
699.829102	-77.907372
700.502014	-77.386574
701.174927	-77.720901
701.847839	-78.026772
702.520752	-77.183212
703.193665	-77.904419
703.866577	-77.923706
704.539490	-78.707664
705.212402	-78.704109
705.885315	-79.042328
706.558228	-77.666931
707.231140	-78.833076
707.904053	-77.071793
708.576965	-79.633385
709.249878	-78.013939
709.922791	-78.420822
710.595703	-79.177704
711.268616	-79.024353
711.941528	-78.468681
712.614441	-78.182091
713.287354	-78.385559
713.960266	-77.064621
714.633179	-78.435013
715.306091	-79.707130
715.979004	-77.937515
716.651917	-79.524994
717.324829	-78.180351
717.997742	-77.883598
718.670654	-78.982162
719.343567	-77.848694
720.016479	-77.325623
720.689392	-76.644897
721.362305	-76.857811
722.035217	-76.870995
722.708130	-79.125412
723.381042	-78.318069
724.053955	-77.217857
724.726868	-77.741516
725.399780	-79.684929
726.072693	-78.793449
726.745605	-77.478424
727.418518	-77.008965
728.091431	-78.504509
728.764343	-78.893478
729.437256	-78.658234
730.110168	-77.945457
730.783081	-77.115341
731.455994	-77.752510
732.128906	-78.958916
732.801819	-78.694206
733.474731	-79.396828
734.147644	-78.828697
734.820557	-78.916138
735.493469	-78.414543
736.166382	-78.039078
736.839294	-75.910110
737.512207	-78.041458
738.185120	-79.216255
738.858032	-77.452591
739.530945	-77.123466
740.203857	-76.557022
740.876770	-77.251045
741.549683	-78.729263
742.222595	-78.325104
742.895508	-78.584518
743.568420	-78.452805
744.241333	-78.206345
744.914246	-78.355293
745.587158	-78.314194
746.260071	-78.270409
746.932983	-78.395432
747.605896	-78.318916
748.278809	-78.593506
748.951721	-78.056129
749.624634	-76.586678
