"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-04","7:16:09.595 PM","24.76","96.751","37.909","0.001","24.345","22.68","22.27","None"
"2024-09-04","7:16:09.840 PM","24.76","96.751","37.909","0.001","24.345","22.68","22.23","None"
"2024-09-04","7:16:10.166 PM","24.76","96.747","37.909","0.001","24.335","22.68","22.23","None"
"2024-09-04","7:16:10.342 PM","24.76","96.747","37.909","0.001","24.335","22.60","22.20","None"
"2024-09-04","7:16:10.601 PM","24.76","96.747","37.909","0.001","24.335","22.60","22.20","None"
"2024-09-04","7:16:10.842 PM","24.76","96.751","37.915","0.001","24.32","22.60","22.20","None"
"2024-09-04","7:16:11.097 PM","24.76","96.751","37.915","0.001","24.32","22.59","22.24","None"
"2024-09-04","7:16:11.400 PM","24.76","96.751","37.915","0.001","24.32","22.59","22.24","Carbon Dioxide"
"2024-09-04","7:16:11.618 PM","24.76","96.751","37.921","0.001","24.275","22.63","22.24","Carbon Dioxide"
"2024-09-04","7:16:11.860 PM","24.76","96.751","37.921","0.001","24.275","22.63","22.24","Carbon Dioxide"
"2024-09-04","7:16:12.109 PM","24.76","96.751","37.921","0.001","24.275","22.63","22.24","Carbon Dioxide"
"2024-09-04","7:16:12.362 PM","24.76","96.749","37.915","1.225","24.355","22.59","22.24","Carbon Dioxide"
"2024-09-04","7:16:12.605 PM","24.76","96.749","37.915","1.225","24.355","22.59","22.20","Carbon Dioxide"
"2024-09-04","7:16:12.864 PM","24.76","96.749","37.915","1.225","24.355","22.59","22.20","Carbon Dioxide"
"2024-09-04","7:16:13.125 PM","24.76","96.749","37.915","1.224","24.31","22.69","22.20","Carbon Dioxide"
"2024-09-04","7:16:13.367 PM","24.76","96.749","37.915","1.224","24.31","22.69","22.20","Carbon Dioxide"
"2024-09-04","7:16:13.625 PM","24.76","96.752","37.915","1.226","24.285","22.69","22.20","Carbon Dioxide"
"2024-09-04","7:16:13.891 PM","24.76","96.752","37.915","1.226","24.285","22.62","22.20","Carbon Dioxide"
"2024-09-04","7:16:14.131 PM","24.76","96.752","37.915","1.226","24.285","22.62","22.26","Carbon Dioxide"
"2024-09-04","7:16:14.463 PM","24.76","96.753","37.926","1.225","24.305","22.62","22.26","Carbon Dioxide"
"2024-09-04","7:16:14.642 PM","24.76","96.753","37.926","1.225","24.305","22.60","22.26","Carbon Dioxide"
"2024-09-04","7:16:14.944 PM","24.76","96.753","37.926","1.225","24.305","22.60","22.28","Carbon Dioxide"
"2024-09-04","7:16:15.195 PM","24.76","96.754","37.926","1.226","24.305","22.60","22.28","Carbon Dioxide"
"2024-09-04","7:16:15.439 PM","24.76","96.754","37.926","1.226","24.305","22.59","22.24","Carbon Dioxide"
"2024-09-04","7:16:15.655 PM","24.76","96.754","37.926","1.226","24.305","22.59","22.24","Carbon Dioxide"
"2024-09-04","7:16:15.913 PM","24.76","96.755","37.932","1.224","24.27","22.63","22.24","Carbon Dioxide"
"2024-09-04","7:16:16.206 PM","24.76","96.755","37.932","1.224","24.27","22.63","22.16","Carbon Dioxide"
"2024-09-04","7:16:16.458 PM","24.76","96.755","37.932","1.224","24.27","22.63","22.16","Carbon Dioxide"
"2024-09-04","7:16:16.699 PM","24.76","96.755","37.932","1.226","24.265","22.64","22.16","Carbon Dioxide"
"2024-09-04","7:16:16.948 PM","24.76","96.755","37.932","1.226","24.265","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:17.208 PM","24.76","96.752","37.938","1.226","24.305","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:17.454 PM","24.76","96.752","37.938","1.226","24.305","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:17.702 PM","24.76","96.752","37.938","1.226","24.305","22.64","22.22","Carbon Dioxide"
"2024-09-04","7:16:17.978 PM","24.76","96.755","37.909","1.227","24.26","22.64","22.22","Carbon Dioxide"
"2024-09-04","7:16:18.208 PM","24.76","96.755","37.909","1.227","24.26","22.58","22.22","Carbon Dioxide"
"2024-09-04","7:16:18.477 PM","24.76","96.755","37.909","1.227","24.26","22.58","22.23","Carbon Dioxide"
"2024-09-04","7:16:18.721 PM","24.76","96.754","37.921","1.228","24.2","22.58","22.23","Carbon Dioxide"
"2024-09-04","7:16:19.025 PM","24.76","96.754","37.921","1.228","24.2","22.59","22.28","Carbon Dioxide"
"2024-09-04","7:16:19.244 PM","24.76","96.754","37.921","1.228","24.2","22.59","22.28","Carbon Dioxide"
"2024-09-04","7:16:19.555 PM","24.76","96.753","37.921","1.224","24.225","22.59","22.28","Carbon Dioxide"
"2024-09-04","7:16:19.743 PM","24.76","96.753","37.921","1.224","24.225","22.59","22.22","Carbon Dioxide"
"2024-09-04","7:16:19.993 PM","24.76","96.753","37.921","1.224","24.225","22.59","22.22","Carbon Dioxide"
"2024-09-04","7:16:20.261 PM","24.76","96.752","37.927","1.227","24.255","22.62","22.22","Carbon Dioxide"
"2024-09-04","7:16:20.504 PM","24.76","96.752","37.927","1.227","24.255","22.62","22.20","Carbon Dioxide"
"2024-09-04","7:16:20.742 PM","24.76","96.752","37.927","1.227","24.255","22.62","22.20","Carbon Dioxide"
"2024-09-04","7:16:21.006 PM","24.76","96.755","37.921","1.227","24.31","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:21.242 PM","24.76","96.755","37.921","1.227","24.31","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:21.509 PM","24.76","96.755","37.921","1.227","24.31","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:21.742 PM","24.76","96.758","37.915","1.228","24.245","22.59","22.20","Carbon Dioxide"
"2024-09-04","7:16:22.009 PM","24.76","96.758","37.915","1.228","24.245","22.59","22.23","Carbon Dioxide"
"2024-09-04","7:16:22.247 PM","24.76","96.757","37.91","1.228","24.245","22.59","22.23","Carbon Dioxide"
"2024-09-04","7:16:22.523 PM","24.76","96.757","37.91","1.228","24.245","22.66","22.23","Carbon Dioxide"
"2024-09-04","7:16:22.771 PM","24.76","96.757","37.91","1.228","24.245","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:23.010 PM","24.77","96.755","37.927","1.227","24.28","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:23.275 PM","24.77","96.755","37.927","1.227","24.28","22.57","22.20","Carbon Dioxide"
"2024-09-04","7:16:23.507 PM","24.77","96.755","37.927","1.227","24.28","22.57","22.27","Carbon Dioxide"
"2024-09-04","7:16:23.815 PM","24.77","96.757","37.91","1.228","24.26","22.57","22.27","Carbon Dioxide"
"2024-09-04","7:16:24.082 PM","24.77","96.757","37.91","1.228","24.26","22.58","22.27","Carbon Dioxide"
"2024-09-04","7:16:24.309 PM","24.77","96.757","37.91","1.228","24.26","22.58","22.27","Carbon Dioxide"
"2024-09-04","7:16:24.582 PM","24.77","96.75","37.922","1.229","24.27","22.60","22.27","Carbon Dioxide"
"2024-09-04","7:16:24.797 PM","24.77","96.75","37.922","1.229","24.27","22.60","22.26","Carbon Dioxide"
"2024-09-04","7:16:25.046 PM","24.77","96.75","37.922","1.229","24.27","22.60","22.26","Carbon Dioxide"
"2024-09-04","7:16:25.312 PM","24.77","96.751","37.898","1.227","24.205","22.70","22.26","Carbon Dioxide"
"2024-09-04","7:16:25.550 PM","24.77","96.751","37.898","1.227","24.205","22.70","22.20","Carbon Dioxide"
"2024-09-04","7:16:25.791 PM","24.77","96.751","37.898","1.227","24.205","22.70","22.20","Carbon Dioxide"
"2024-09-04","7:16:26.053 PM","24.77","96.754","37.916","1.228","24.29","22.63","22.20","Carbon Dioxide"
"2024-09-04","7:16:26.309 PM","24.77","96.754","37.916","1.228","24.29","22.63","22.16","Carbon Dioxide"
"2024-09-04","7:16:26.562 PM","24.77","96.75","37.893","1.227","24.21","22.63","22.16","Carbon Dioxide"
"2024-09-04","7:16:26.805 PM","24.77","96.75","37.893","1.227","24.21","22.59","22.16","Carbon Dioxide"
"2024-09-04","7:16:27.055 PM","24.77","96.75","37.893","1.227","24.21","22.59","22.20","Carbon Dioxide"
"2024-09-04","7:16:27.306 PM","24.77","96.747","37.881","1.228","24.22","22.59","22.20","Carbon Dioxide"
"2024-09-04","7:16:27.553 PM","24.77","96.747","37.881","1.228","24.22","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:27.807 PM","24.77","96.747","37.881","1.228","24.22","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:28.053 PM","24.77","96.749","37.893","1.228","24.285","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:28.309 PM","24.77","96.749","37.893","1.228","24.285","22.62","22.23","Carbon Dioxide"
"2024-09-04","7:16:28.551 PM","24.77","96.749","37.893","1.228","24.285","22.62","22.23","Carbon Dioxide"
"2024-09-04","7:16:28.856 PM","24.77","96.749","37.893","1.228","24.26","22.62","22.23","Carbon Dioxide"
"2024-09-04","7:16:29.109 PM","24.77","96.749","37.893","1.228","24.26","22.60","22.28","Carbon Dioxide"
"2024-09-04","7:16:29.354 PM","24.77","96.749","37.893","1.228","24.26","22.60","22.28","Carbon Dioxide"
"2024-09-04","7:16:29.579 PM","24.78","96.751","37.882","1.228","24.245","22.64","22.28","Carbon Dioxide"
"2024-09-04","7:16:29.824 PM","24.78","96.751","37.882","1.228","24.245","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:30.082 PM","24.78","96.751","37.882","1.228","24.245","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:30.327 PM","24.78","96.75","37.87","1.229","24.275","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:30.576 PM","24.78","96.75","37.87","1.229","24.275","22.66","22.27","Carbon Dioxide"
"2024-09-04","7:16:30.822 PM","24.78","96.75","37.87","1.229","24.275","22.66","22.27","Carbon Dioxide"
"2024-09-04","7:16:31.079 PM","24.78","96.749","37.87","1.229","24.2","22.64","22.27","Carbon Dioxide"
"2024-09-04","7:16:31.326 PM","24.78","96.749","37.87","1.229","24.2","22.64","22.26","Carbon Dioxide"
"2024-09-04","7:16:31.577 PM","24.78","96.75","37.87","1.229","24.225","22.64","22.26","Carbon Dioxide"
"2024-09-04","7:16:31.823 PM","24.78","96.75","37.87","1.229","24.225","22.63","22.26","Carbon Dioxide"
"2024-09-04","7:16:32.084 PM","24.78","96.75","37.87","1.229","24.225","22.63","22.24","Carbon Dioxide"
"2024-09-04","7:16:32.326 PM","24.77","96.753","37.881","1.23","24.185","22.63","22.24","Carbon Dioxide"
"2024-09-04","7:16:32.579 PM","24.77","96.753","37.881","1.23","24.185","22.73","22.24","Carbon Dioxide"
"2024-09-04","7:16:32.825 PM","24.77","96.753","37.881","1.23","24.185","22.73","22.17","Carbon Dioxide"
"2024-09-04","7:16:33.085 PM","24.77","96.752","37.864","1.228","24.28","22.73","22.17","Carbon Dioxide"
"2024-09-04","7:16:33.385 PM","24.77","96.752","37.864","1.228","24.28","22.64","22.23","Carbon Dioxide"
"2024-09-04","7:16:33.593 PM","24.77","96.752","37.864","1.228","24.28","22.64","22.23","Carbon Dioxide"
"2024-09-04","7:16:33.890 PM","24.77","96.758","37.864","1.23","24.25","22.64","22.23","Carbon Dioxide"
"2024-09-04","7:16:34.117 PM","24.77","96.758","37.864","1.23","24.25","22.58","22.26","Carbon Dioxide"
"2024-09-04","7:16:34.358 PM","24.77","96.758","37.864","1.23","24.25","22.58","22.26","Carbon Dioxide"
"2024-09-04","7:16:34.615 PM","24.77","96.758","37.869","1.229","24.215","22.66","22.26","Carbon Dioxide"
"2024-09-04","7:16:34.862 PM","24.77","96.758","37.869","1.229","24.215","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:35.119 PM","24.77","96.758","37.869","1.229","24.215","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:35.363 PM","24.77","96.761","37.864","1.228","24.225","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:35.618 PM","24.77","96.761","37.864","1.228","24.225","22.66","22.22","Carbon Dioxide"
"2024-09-04","7:16:35.857 PM","24.77","96.761","37.864","1.228","24.225","22.66","22.22","Carbon Dioxide"
"2024-09-04","7:16:36.115 PM","24.77","96.758","37.875","1.229","24.225","22.66","22.22","Carbon Dioxide"
"2024-09-04","7:16:36.363 PM","24.77","96.758","37.875","1.229","24.225","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:36.622 PM","24.77","96.755","37.869","1.229","24.26","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:36.864 PM","24.77","96.755","37.869","1.229","24.26","22.58","22.20","Carbon Dioxide"
"2024-09-04","7:16:37.125 PM","24.77","96.755","37.869","1.229","24.26","22.58","22.17","Carbon Dioxide"
"2024-09-04","7:16:37.389 PM","24.77","96.754","37.864","1.228","24.22","22.58","22.17","Carbon Dioxide"
"2024-09-04","7:16:37.659 PM","24.77","96.754","37.864","1.228","24.22","22.58","22.24","Carbon Dioxide"
"2024-09-04","7:16:37.929 PM","24.77","96.754","37.864","1.228","24.22","22.58","22.24","Carbon Dioxide"
"2024-09-04","7:16:38.230 PM","24.77","96.76","37.864","1.23","24.205","22.58","22.24","Carbon Dioxide"
"2024-09-04","7:16:38.473 PM","24.77","96.76","37.864","1.23","24.205","22.63","22.16","Carbon Dioxide"
"2024-09-04","7:16:38.756 PM","24.77","96.76","37.864","1.23","24.205","22.63","22.16","Carbon Dioxide"
"2024-09-04","7:16:38.979 PM","24.77","96.76","37.858","1.23","24.28","22.59","22.16","Carbon Dioxide"
"2024-09-04","7:16:39.239 PM","24.77","96.76","37.858","1.23","24.28","22.59","22.26","Carbon Dioxide"
"2024-09-04","7:16:39.492 PM","24.77","96.758","37.881","1.229","24.185","22.59","22.26","Carbon Dioxide"
"2024-09-04","7:16:39.739 PM","24.77","96.758","37.881","1.229","24.185","22.64","22.26","Carbon Dioxide"
"2024-09-04","7:16:39.998 PM","24.77","96.758","37.881","1.229","24.185","22.64","22.24","Carbon Dioxide"
"2024-09-04","7:16:40.258 PM","24.77","96.762","37.87","1.23","24.185","22.64","22.24","Carbon Dioxide"
"2024-09-04","7:16:40.509 PM","24.77","96.762","37.87","1.23","24.185","22.66","22.24","Carbon Dioxide"
"2024-09-04","7:16:40.749 PM","24.77","96.762","37.87","1.23","24.185","22.66","22.24","Carbon Dioxide"
"2024-09-04","7:16:41.000 PM","24.77","96.761","37.864","1.228","24.24","22.66","22.24","Carbon Dioxide"
"2024-09-04","7:16:41.252 PM","24.77","96.761","37.864","1.228","24.24","22.66","22.28","Carbon Dioxide"
"2024-09-04","7:16:41.497 PM","24.77","96.761","37.864","1.228","24.24","22.66","22.28","Carbon Dioxide"
"2024-09-04","7:16:41.755 PM","24.77","96.757","37.858","0","24.245","22.66","22.28","Carbon Dioxide"
"2024-09-04","7:16:42.024 PM","24.77","96.757","37.858","0","24.245","22.66","22.24","Carbon Dioxide"
"2024-09-04","7:16:42.274 PM","24.77","96.757","37.858","0","24.245","22.66","22.24","Carbon Dioxide"
"2024-09-04","7:16:42.519 PM","24.77","96.755","37.858","0","24.27","22.64","22.24","Carbon Dioxide"
"2024-09-04","7:16:42.815 PM","24.77","96.755","37.858","0","24.27","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:43.055 PM","24.77","96.755","37.858","0","24.27","22.64","22.20","Carbon Dioxide"
"2024-09-04","7:16:43.338 PM","24.77","96.76","37.852","0","24.25","22.66","22.20","Carbon Dioxide"
"2024-09-04","7:16:43.592 PM","24.77","96.76","37.852","0","24.25","22.66","22.23","Carbon Dioxide"
"2024-09-04","7:16:43.825 PM","24.77","96.758","37.858","0","24.2","22.66","22.23","None"
"2024-09-04","7:16:44.052 PM","24.77","96.758","37.858","0","24.2","22.58","22.23","None"
"2024-09-04","7:16:44.317 PM","24.77","96.758","37.858","0","24.2","22.58","22.20","None"
"2024-09-04","7:16:44.608 PM","24.77","96.754","37.858","0","24.255","22.58","22.20","None"
"2024-09-04","7:16:44.831 PM","24.77","96.754","37.858","0","24.255","22.66","22.20","None"
"2024-09-04","7:16:45.094 PM","24.77","96.754","37.858","0","24.255","22.66","22.20","None"
"2024-09-04","7:16:45.337 PM","24.77","96.758","37.869","0","24.2","22.66","22.20","None"
"2024-09-04","7:16:45.587 PM","24.77","96.758","37.869","0","24.2","22.64","22.15","None"
"2024-09-04","7:16:45.833 PM","24.77","96.758","37.869","0","24.2","22.64","22.15","None"
"2024-09-04","7:16:46.088 PM","24.77","96.762","37.852","0","24.25","22.64","22.15","None"
"2024-09-04","7:16:46.342 PM","24.77","96.762","37.852","0","24.25","22.58","22.22","None"
"2024-09-04","7:16:46.619 PM","24.77","96.762","37.852","0","24.25","22.58","22.22","None"
"2024-09-04","7:16:46.852 PM","24.77","96.76","37.852","0","24.265","22.58","22.22","None"
"2024-09-04","7:16:47.120 PM","24.77","96.76","37.852","0","24.265","22.58","22.20","None"
"2024-09-04","7:16:47.363 PM","24.77","96.76","37.852","0","24.265","22.58","22.20","None"
"2024-09-04","7:16:47.613 PM","24.77","96.761","37.852","0","24.295","22.66","22.20","None"
"2024-09-04","7:16:47.879 PM","24.77","96.761","37.852","0","24.295","22.66","22.23","None"
"2024-09-04","7:16:48.195 PM","24.77","96.764","37.846","0","24.275","22.66","22.23","None"
"2024-09-04","7:16:48.435 PM","24.77","96.764","37.846","0","24.275","22.66","22.23","None"
"2024-09-04","7:16:48.673 PM","24.77","96.764","37.846","0","24.275","22.66","22.26","None"
"2024-09-04","7:16:48.981 PM","24.77","96.757","37.863","0","24.265","22.66","22.26","None"
"2024-09-04","7:16:49.192 PM","24.77","96.757","37.863","0","24.265","22.66","22.24","None"
"2024-09-04","7:16:49.491 PM","24.77","96.757","37.863","0","24.265","22.66","22.24","None"
"2024-09-04","7:16:49.710 PM","24.76","96.756","37.863","0","24.27","22.66","22.24","None"
"2024-09-04","7:16:49.956 PM","24.76","96.756","37.863","0","24.27","22.66","22.27","None"
"2024-09-04","7:16:50.224 PM","24.76","96.756","37.863","0","24.27","22.66","22.27","None"
"2024-09-04","7:16:50.473 PM","24.76","96.759","37.869","0","24.32","22.60","22.27","None"
"2024-09-04","7:16:50.743 PM","24.76","96.759","37.869","0","24.32","22.60","22.16","None"
"2024-09-04","7:16:50.995 PM","24.76","96.759","37.886","0","24.275","22.60","22.16","None"
"2024-09-04","7:16:51.248 PM","24.76","96.759","37.886","0","24.275","22.66","22.16","None"
"2024-09-04","7:16:51.496 PM","24.76","96.759","37.886","0","24.275","22.66","22.30","None"
"2024-09-04","7:16:51.751 PM","24.76","96.762","37.898","0","24.235","22.66","22.30","None"
"2024-09-04","7:16:51.996 PM","24.76","96.762","37.898","0","24.235","22.66","22.30","None"
"2024-09-04","7:16:52.262 PM","24.76","96.762","37.898","0","24.235","22.66","22.22","None"
"2024-09-04","7:16:52.509 PM","24.76","96.765","37.869","0","24.22","22.66","22.22","None"
"2024-09-04","7:16:52.796 PM","24.76","96.765","37.869","0","24.22","22.62","22.09","None"
"2024-09-04","7:16:53.026 PM","24.76","96.765","37.869","0","24.22","22.62","22.09","None"
"2024-09-04","7:16:53.321 PM","24.76","96.763","37.892","0","24.305","22.62","22.09","None"
"2024-09-04","7:16:53.528 PM","24.76","96.763","37.892","0","24.305","22.68","22.23","None"
"2024-09-04","7:16:53.776 PM","24.76","96.763","37.892","0","24.305","22.68","22.23","None"
"2024-09-04","7:16:54.125 PM","24.76","96.765","37.909","0","24.275","22.64","22.23","None"
"2024-09-04","7:16:54.288 PM","24.76","96.765","37.909","0","24.275","22.64","22.20","None"
"2024-09-04","7:16:54.543 PM","24.76","96.765","37.909","0","24.275","22.64","22.20","None"
