Frequency (Hz)	Level (dB)
625.135803	-62.964413
625.808716	-63.937115
626.481628	-63.673935
627.154541	-63.481991
627.827454	-63.225243
628.500366	-64.630127
629.173279	-63.681973
629.846191	-63.915428
630.519104	-64.301682
631.192017	-63.771187
631.864929	-63.727783
632.537842	-63.088055
633.210754	-64.513046
633.883667	-63.359695
634.556580	-62.663773
635.229492	-63.711086
635.902405	-64.024498
636.575317	-63.614479
637.248230	-63.028374
637.921143	-63.376202
638.594055	-63.137737
639.266968	-64.565193
639.939880	-64.173431
640.612793	-63.770012
641.285706	-64.467384
641.958618	-64.423988
642.631531	-64.706871
643.304443	-64.781212
643.977356	-64.958138
644.650269	-64.853806
645.323181	-64.840675
645.996094	-63.251686
646.669006	-63.750290
647.341919	-66.272484
648.014832	-64.277649
648.687744	-64.480232
649.360657	-63.831707
650.033569	-64.978096
650.706482	-65.263954
651.379395	-64.298561
652.052307	-65.707031
652.725220	-65.446083
653.398132	-63.840736
654.071045	-64.499496
654.743958	-65.557121
655.416870	-65.776337
656.089783	-64.685143
656.762695	-65.584740
657.435608	-64.540695
658.108521	-63.993019
658.781433	-63.328663
659.454346	-65.301788
660.127258	-65.583031
660.800171	-63.321217
661.473083	-64.140366
662.145996	-65.016495
662.818909	-63.790928
663.491821	-64.644165
664.164734	-64.483681
664.837646	-63.344448
665.510559	-65.356598
666.183472	-63.901993
666.856384	-64.166077
667.529297	-63.717670
668.202209	-63.810574
668.875122	-62.770374
669.548035	-62.820057
670.220947	-64.293526
670.893860	-65.007385
671.566772	-63.365696
672.239685	-63.289818
672.912598	-63.130299
673.585510	-62.491306
674.258423	-61.499374
674.931335	-63.248188
675.604248	-63.221638
676.277161	-62.869644
676.950073	-63.141281
677.622986	-63.180695
678.295898	-61.191998
678.968811	-62.779408
679.641724	-62.142708
680.314636	-62.132629
680.987549	-62.036381
681.660461	-61.969898
682.333374	-62.358547
683.006287	-61.819370
683.679199	-61.151314
684.352112	-62.654022
685.025024	-61.766243
685.697937	-61.888969
686.370850	-61.460644
687.043762	-60.608860
687.716675	-59.954937
688.389587	-59.944881
689.062500	-60.297047
689.735413	-60.499722
690.408325	-58.211937
691.081238	-58.670902
691.754150	-57.494884
692.427063	-57.865982
693.099976	-56.650070
693.772888	-57.888157
694.445801	-56.562477
695.118713	-57.086914
695.791626	-58.065697
696.464539	-58.116264
697.137451	-56.665127
697.810364	-57.752995
698.483276	-56.456333
699.156189	-58.047909
699.829102	-58.187420
700.502014	-58.368454
701.174927	-58.165829
701.847839	-57.409218
702.520752	-59.313473
703.193665	-59.102001
703.866577	-58.481789
704.539490	-58.762859
705.212402	-59.405357
705.885315	-58.791313
706.558228	-59.929718
707.231140	-60.214863
707.904053	-61.544998
708.576965	-60.125668
709.249878	-61.002762
709.922791	-61.578625
710.595703	-62.418411
711.268616	-61.059780
711.941528	-62.192753
712.614441	-62.134991
713.287354	-61.610912
713.960266	-61.900528
714.633179	-62.713154
715.306091	-64.628906
715.979004	-62.827240
716.651917	-63.500744
717.324829	-63.519527
717.997742	-62.857792
718.670654	-62.226540
719.343567	-62.304417
720.016479	-65.838577
720.689392	-64.236885
721.362305	-64.439941
722.035217	-65.013695
722.708130	-65.849266
723.381042	-63.918743
724.053955	-65.345871
724.726868	-65.460037
725.399780	-65.450684
726.072693	-64.803452
726.745605	-65.420723
727.418518	-64.386757
728.091431	-65.352509
728.764343	-66.270409
729.437256	-65.860336
730.110168	-65.557121
730.783081	-65.441116
731.455994	-65.752083
732.128906	-66.061974
732.801819	-65.571655
733.474731	-65.975800
734.147644	-66.039497
734.820557	-66.588295
735.493469	-66.038422
736.166382	-66.200691
736.839294	-68.165848
737.512207	-66.922813
738.185120	-66.850304
738.858032	-67.861816
739.530945	-65.419197
740.203857	-65.429573
740.876770	-65.594498
741.549683	-66.546677
742.222595	-67.401169
742.895508	-69.028908
743.568420	-67.485039
744.241333	-66.890961
744.914246	-67.454315
745.587158	-66.600571
746.260071	-66.357353
746.932983	-67.022278
747.605896	-67.208603
748.278809	-67.112503
748.951721	-68.786362
749.624634	-67.161644
750.297546	-67.489754
750.970459	-67.084129
751.643372	-67.574379
752.316284	-67.776733
752.989197	-68.182915
753.662109	-67.064995
754.335022	-67.757469
755.007935	-69.038788
755.680847	-67.674515
756.353760	-68.042809
757.026672	-68.199310
757.699585	-67.825157
758.372498	-67.978088
759.045410	-67.554314
759.718323	-67.167046
760.391235	-66.703049
761.064148	-69.107056
761.737061	-67.647598
762.409973	-67.987305
763.082886	-68.247726
763.755798	-70.017982
764.428711	-68.433441
765.101624	-67.827278
765.774536	-68.336388
766.447449	-68.417244
767.120361	-68.208542
767.793274	-69.099785
768.466187	-68.604553
769.139099	-68.842262
769.812012	-69.067413
770.484924	-69.193817
771.157837	-70.573204
771.830750	-68.596581
772.503662	-69.098770
773.176575	-69.032539
773.849487	-68.633453
774.522400	-69.403976
775.195312	-68.127686
775.868225	-69.154190
776.541138	-68.519981
777.214050	-70.063118
777.886963	-68.818451
778.559875	-69.040787
779.232788	-67.887939
779.905701	-68.433586
780.578613	-68.595314
781.251526	-68.682655
781.924438	-68.093491
782.597351	-68.989929
783.270264	-69.998146
783.943176	-68.178528
784.616089	-69.848740
785.289001	-69.105751
785.961914	-69.952217
786.634827	-69.622299
787.307739	-68.544655
787.980652	-69.527321
788.653564	-69.443733
789.326477	-69.069023
789.999390	-69.835487
790.672302	-69.173737
791.345215	-70.394341
792.018127	-69.180161
792.691040	-70.129303
793.363953	-70.961792
794.036865	-69.531937
794.709778	-70.543198
795.382690	-70.014877
796.055603	-69.626930
796.728516	-69.282173
797.401428	-69.029617
798.074341	-69.991394
798.747253	-69.225517
799.420166	-69.385483
800.093079	-70.111992
800.765991	-70.040871
801.438904	-69.278534
802.111816	-69.724159
802.784729	-70.880226
803.457642	-71.553062
804.130554	-69.545868
804.803467	-70.115097
805.476379	-70.486443
806.149292	-70.354912
806.822205	-69.892044
807.495117	-69.584770
808.168030	-69.979477
808.840942	-70.519417
809.513855	-70.602676
810.186768	-71.342834
810.859680	-69.940346
811.532593	-69.772385
812.205505	-70.989456
812.878418	-70.665909
813.551331	-70.351860
814.224243	-70.180588
814.897156	-70.707657
815.570068	-71.097595
816.242981	-69.590179
816.915894	-69.567558
817.588806	-71.868866
818.261719	-71.233528
818.934631	-70.406235
819.607544	-69.905441
820.280457	-71.167206
820.953369	-70.723984
821.626282	-70.018990
822.299194	-70.561623
822.972107	-70.946236
823.645020	-71.419388
824.317932	-71.485031
824.990845	-70.582703
825.663757	-70.118645
826.336670	-70.325867
827.009583	-72.851944
827.682495	-70.683853
828.355408	-71.428680
829.028320	-70.934280
829.701233	-70.708054
830.374146	-69.769043
831.047058	-71.121094
831.719971	-70.230202
832.392883	-70.775467
833.065796	-70.362701
833.738708	-71.989944
834.411621	-70.038177
835.084534	-70.733871
835.757446	-70.481071
836.430359	-70.452232
837.103271	-71.321060
837.776184	-70.136368
838.449097	-71.166977
839.122009	-70.214142
839.794922	-70.142273
840.467834	-70.730423
841.140747	-70.907333
841.813660	-70.123863
842.486572	-70.199669
843.159485	-71.269562
843.832397	-70.496269
844.505310	-70.158653
845.178223	-70.203491
845.851135	-69.119514
846.524048	-70.024063
847.196960	-70.526398
847.869873	-69.809402
848.542786	-69.732483
849.215698	-69.416840
849.888611	-69.798172
850.561523	-71.196434
