Frequency (Hz)	Level (dB)
300.292969	-61.924934
300.781250	-59.135731
301.269531	-59.760632
301.757812	-59.101292
302.246094	-59.922241
302.734375	-58.586060
303.222656	-59.796932
303.710938	-58.482273
304.199219	-61.781681
304.687500	-59.683636
305.175781	-59.615528
305.664062	-60.316158
306.152344	-59.171989
306.640625	-60.420052
307.128906	-60.207054
307.617188	-59.757938
308.105469	-61.253906
308.593750	-59.849655
309.082031	-60.745869
309.570312	-61.252602
310.058594	-60.548325
310.546875	-61.659599
311.035156	-60.594887
311.523438	-61.799786
312.011719	-62.307446
312.500000	-61.996037
312.988281	-61.839931
313.476562	-61.037067
313.964844	-61.030735
314.453125	-64.070412
314.941406	-62.441574
315.429688	-61.556232
315.917969	-62.634655
316.406250	-61.416496
316.894531	-62.042305
317.382812	-63.825436
317.871094	-62.051453
318.359375	-61.144859
318.847656	-62.947258
319.335938	-63.924725
319.824219	-63.365986
320.312500	-63.444847
320.800781	-63.314808
321.289062	-62.772511
321.777344	-63.047062
322.265625	-62.427132
322.753906	-62.379471
323.242188	-65.469185
323.730469	-63.966202
324.218750	-63.029633
324.707031	-62.571846
325.195312	-64.020973
325.683594	-64.691498
326.171875	-62.589718
326.660156	-64.941544
327.148438	-63.638100
327.636719	-64.461792
328.125000	-66.556831
328.613281	-64.912636
329.101562	-63.575920
329.589844	-64.908478
330.078125	-66.436310
330.566406	-65.931053
331.054688	-65.484154
331.542969	-66.769913
332.031250	-65.227051
332.519531	-64.447510
333.007812	-65.072937
333.496094	-66.613632
333.984375	-67.074242
334.472656	-65.009361
334.960938	-67.659264
335.449219	-65.827744
335.937500	-65.132912
336.425781	-64.004105
336.914062	-65.998451
337.402344	-66.805077
337.890625	-67.597298
338.378906	-65.269745
338.867188	-65.695419
339.355469	-66.420647
339.843750	-66.954758
340.332031	-65.879349
340.820312	-65.251160
341.308594	-64.666214
341.796875	-65.707840
342.285156	-66.085014
342.773438	-66.656456
343.261719	-67.445976
343.750000	-66.824471
344.238281	-67.711372
344.726562	-66.794281
345.214844	-68.343033
345.703125	-67.200325
346.191406	-66.698540
346.679688	-68.662964
347.167969	-67.399002
347.656250	-70.333763
348.144531	-69.803963
348.632812	-68.171135
349.121094	-66.501877
349.609375	-67.557846
350.097656	-66.713371
350.585938	-66.577057
351.074219	-68.999718
351.562500	-66.895271
352.050781	-67.304871
352.539062	-67.392288
353.027344	-66.732605
353.515625	-67.953812
354.003906	-68.168800
354.492188	-67.346352
354.980469	-69.465096
355.468750	-67.450211
355.957031	-67.469551
356.445312	-68.664658
356.933594	-66.525215
357.421875	-67.497795
357.910156	-67.015846
358.398438	-68.245346
358.886719	-67.373810
359.375000	-68.073425
359.863281	-67.658119
360.351562	-69.582756
360.839844	-67.904915
361.328125	-67.514328
361.816406	-67.510017
362.304688	-68.604408
362.792969	-66.205849
363.281250	-68.343399
363.769531	-69.025497
364.257812	-69.440453
364.746094	-69.170670
365.234375	-69.337959
365.722656	-70.159523
366.210938	-69.723930
366.699219	-68.903015
367.187500	-67.163094
367.675781	-69.605995
368.164062	-71.158150
368.652344	-71.480087
369.140625	-69.743996
369.628906	-67.161766
370.117188	-68.602493
370.605469	-68.189079
371.093750	-67.867332
371.582031	-69.107819
372.070312	-69.919266
372.558594	-68.100098
373.046875	-68.848534
373.535156	-69.079651
374.023438	-68.991997
374.511719	-70.299576
375.000000	-70.239044
375.488281	-70.724419
375.976562	-68.793587
376.464844	-69.976212
376.953125	-70.738487
377.441406	-71.219879
377.929688	-69.257576
378.417969	-69.921768
378.906250	-69.702415
379.394531	-68.926781
379.882812	-69.565025
380.371094	-68.173592
380.859375	-69.722610
381.347656	-69.089149
381.835938	-68.608070
382.324219	-68.779182
382.812500	-70.013649
383.300781	-70.440285
383.789062	-69.619614
384.277344	-69.737106
384.765625	-68.779663
385.253906	-68.900848
385.742188	-70.436790
386.230469	-70.728973
386.718750	-69.770485
387.207031	-68.742294
387.695312	-68.710007
388.183594	-71.382774
388.671875	-70.280281
389.160156	-69.906952
389.648438	-71.412994
390.136719	-72.983833
390.625000	-71.769867
391.113281	-69.845779
391.601562	-69.275780
392.089844	-69.082550
392.578125	-71.651505
393.066406	-70.899918
393.554688	-70.264114
394.042969	-69.477539
394.531250	-69.876991
395.019531	-70.978127
395.507812	-72.138283
395.996094	-69.956070
396.484375	-69.399025
396.972656	-69.368423
397.460938	-69.758392
397.949219	-69.770065
398.437500	-69.244125
398.925781	-68.921272
399.414062	-69.202850
399.902344	-68.687752
400.390625	-70.106361
400.878906	-69.845207
401.367188	-70.623459
401.855469	-69.509796
402.343750	-71.539566
402.832031	-69.279091
403.320312	-70.261581
403.808594	-70.465309
404.296875	-70.540428
404.785156	-69.380760
405.273438	-71.117729
405.761719	-71.212578
406.250000	-70.692284
406.738281	-70.472427
407.226562	-69.438797
407.714844	-70.187958
408.203125	-68.312515
408.691406	-70.552101
409.179688	-69.997192
409.667969	-69.946709
410.156250	-70.869179
410.644531	-73.689438
411.132812	-71.666328
411.621094	-70.046585
412.109375	-69.683807
412.597656	-69.949913
413.085938	-72.384262
413.574219	-69.372742
414.062500	-69.754410
414.550781	-69.546143
415.039062	-69.773346
415.527344	-69.198868
416.015625	-69.589729
416.503906	-70.377113
416.992188	-71.298248
417.480469	-71.060585
417.968750	-70.870018
418.457031	-69.423645
418.945312	-71.390602
419.433594	-71.063309
419.921875	-70.506668
420.410156	-71.615585
420.898438	-70.200081
421.386719	-71.028168
421.875000	-70.852112
422.363281	-70.315163
422.851562	-71.879517
423.339844	-71.200493
423.828125	-70.467476
424.316406	-70.195488
424.804688	-70.570648
425.292969	-70.637268
425.781250	-71.806465
426.269531	-69.597153
426.757812	-71.205566
427.246094	-69.723396
427.734375	-70.197739
428.222656	-70.449150
428.710938	-69.886406
429.199219	-70.709198
429.687500	-70.041252
430.175781	-71.557976
430.664062	-71.251419
431.152344	-69.848831
431.640625	-71.271523
432.128906	-70.748665
432.617188	-71.064476
433.105469	-70.171158
433.593750	-72.013245
434.082031	-70.524193
434.570312	-71.390923
435.058594	-68.948586
435.546875	-70.037949
436.035156	-69.705482
436.523438	-69.817383
437.011719	-69.359489
437.500000	-71.792290
437.988281	-69.683678
438.476562	-71.533859
438.964844	-70.964546
439.453125	-69.976799
439.941406	-70.779831
440.429688	-69.048561
440.917969	-68.862755
441.406250	-72.487862
441.894531	-70.460121
442.382812	-70.537666
442.871094	-69.521904
443.359375	-70.415421
443.847656	-70.013145
444.335938	-70.602600
444.824219	-68.965790
445.312500	-72.113113
445.800781	-70.629997
446.289062	-71.712822
446.777344	-70.553040
447.265625	-70.269859
447.753906	-69.727386
448.242188	-70.227089
448.730469	-71.427940
449.218750	-72.026367
449.707031	-69.614227
450.195312	-70.232811
450.683594	-69.449524
451.171875	-70.752121
451.660156	-70.829674
452.148438	-71.036568
452.636719	-69.240646
453.125000	-70.151985
453.613281	-68.864159
454.101562	-69.597336
454.589844	-69.752159
455.078125	-70.177818
455.566406	-69.593132
456.054688	-68.453384
456.542969	-69.580688
457.031250	-70.457054
457.519531	-70.645226
458.007812	-72.170135
458.496094	-69.895370
458.984375	-68.653282
459.472656	-71.184708
459.960938	-69.533882
460.449219	-69.631310
460.937500	-70.421738
461.425781	-72.283089
461.914062	-68.984192
462.402344	-70.385094
462.890625	-69.086563
463.378906	-68.775139
463.867188	-70.929359
464.355469	-70.002731
464.843750	-69.516296
465.332031	-69.611504
465.820312	-69.058792
466.308594	-68.342415
466.796875	-70.100098
467.285156	-69.889915
467.773438	-69.177086
468.261719	-69.539612
468.750000	-69.008347
469.238281	-68.450966
469.726562	-68.325684
470.214844	-68.795380
470.703125	-68.291733
471.191406	-68.827599
471.679688	-70.185089
472.167969	-70.997086
472.656250	-67.919540
473.144531	-69.749077
473.632812	-70.126503
474.121094	-70.152992
474.609375	-68.092216
475.097656	-66.982475
475.585938	-69.316254
476.074219	-69.459023
476.562500	-69.357887
477.050781	-69.447281
477.539062	-67.862717
478.027344	-68.807579
478.515625	-68.896698
479.003906	-70.068962
479.492188	-69.360504
479.980469	-70.045929
480.468750	-69.727150
480.957031	-69.791092
481.445312	-70.015198
481.933594	-69.165878
482.421875	-68.424789
482.910156	-67.805611
483.398438	-69.914688
483.886719	-70.555519
484.375000	-68.841995
484.863281	-67.991364
485.351562	-67.725029
485.839844	-68.466454
486.328125	-68.863747
486.816406	-68.215065
487.304688	-68.028893
487.792969	-69.427971
488.281250	-69.331093
488.769531	-68.974747
489.257812	-69.212326
489.746094	-69.309494
490.234375	-67.677917
490.722656	-68.060226
491.210938	-67.077766
491.699219	-68.344284
492.187500	-69.842880
492.675781	-67.852409
493.164062	-67.874313
493.652344	-66.662369
494.140625	-68.067322
494.628906	-70.468773
495.117188	-68.811775
495.605469	-67.594017
496.093750	-67.907341
496.582031	-68.137901
497.070312	-67.848724
497.558594	-67.436577
498.046875	-67.547676
498.535156	-68.251968
499.023438	-67.370567
499.511719	-68.493698
500.000000	-67.289322
500.488281	-65.918221
500.976562	-66.159607
501.464844	-65.371330
501.953125	-67.240730
502.441406	-67.799232
502.929688	-66.367767
503.417969	-65.821022
503.906250	-66.635620
504.394531	-69.024864
504.882812	-66.845596
505.371094	-67.496735
505.859375	-67.993736
506.347656	-68.260994
506.835938	-68.252884
507.324219	-66.312363
507.812500	-67.346176
508.300781	-67.035110
508.789062	-65.670540
509.277344	-66.834175
509.765625	-65.787552
510.253906	-65.939255
510.742188	-67.336670
511.230469	-66.902237
511.718750	-67.316383
512.207031	-67.986664
512.695312	-66.133987
513.183594	-66.376610
513.671875	-64.509911
514.160156	-67.052010
514.648438	-66.071999
515.136719	-67.187141
515.625000	-67.898209
516.113281	-66.869331
516.601562	-65.652306
517.089844	-67.712425
517.578125	-65.932762
518.066406	-64.228683
518.554688	-64.761841
519.042969	-66.712349
519.531250	-66.102638
520.019531	-66.047691
520.507812	-66.203392
520.996094	-65.222656
521.484375	-66.662018
521.972656	-65.431404
522.460938	-64.803352
522.949219	-65.024979
523.437500	-63.708199
523.925781	-63.838646
524.414062	-65.395363
524.902344	-64.117798
525.390625	-64.822166
525.878906	-63.017075
526.367188	-65.639671
526.855469	-65.857346
527.343750	-63.509716
527.832031	-64.083992
528.320312	-63.790470
528.808594	-65.456108
529.296875	-65.220985
529.785156	-63.885216
530.273438	-64.244797
530.761719	-63.917297
531.250000	-64.360710
531.738281	-64.529396
532.226562	-63.888107
532.714844	-64.815453
533.203125	-63.557262
533.691406	-62.658146
534.179688	-62.517735
534.667969	-61.354767
535.156250	-62.437599
535.644531	-63.919807
536.132812	-62.346943
536.621094	-62.750683
537.109375	-62.322426
537.597656	-61.916840
538.085938	-62.907215
538.574219	-61.668003
539.062500	-63.499279
539.550781	-61.682331
540.039062	-62.570213
540.527344	-62.816082
541.015625	-61.286961
541.503906	-61.942188
541.992188	-62.088276
542.480469	-60.953682
542.968750	-62.028461
543.457031	-61.623070
543.945312	-58.905216
544.433594	-62.422054
544.921875	-64.048752
545.410156	-62.454651
545.898438	-61.286942
546.386719	-60.499203
546.875000	-61.286095
547.363281	-62.927315
547.851562	-60.486069
548.339844	-58.493668
548.828125	-61.758835
549.316406	-60.752174
549.804688	-59.272125
550.292969	-60.843369
550.781250	-59.029629
551.269531	-59.075562
551.757812	-59.989090
552.246094	-60.080212
552.734375	-59.414768
553.222656	-58.614452
553.710938	-59.439560
554.199219	-57.500004
554.687500	-59.653622
555.175781	-58.446735
555.664062	-58.550415
556.152344	-58.379967
556.640625	-58.217789
557.128906	-58.968800
557.617188	-57.578594
558.105469	-59.372948
558.593750	-57.923645
559.082031	-57.400517
559.570312	-57.267994
560.058594	-57.767418
560.546875	-57.111759
561.035156	-57.018509
561.523438	-56.488991
562.011719	-55.778896
562.500000	-55.591133
562.988281	-55.949947
563.476562	-57.974350
563.964844	-57.496841
564.453125	-57.230049
564.941406	-55.543770
565.429688	-55.291832
565.917969	-55.387276
566.406250	-53.679977
566.894531	-55.278603
567.382812	-55.446453
567.871094	-56.843246
568.359375	-54.250938
568.847656	-54.847260
569.335938	-54.890911
569.824219	-55.055847
570.312500	-53.758041
570.800781	-55.660282
571.289062	-57.007118
571.777344	-54.147915
572.265625	-55.502945
572.753906	-54.281326
573.242188	-55.610573
573.730469	-53.938572
574.218750	-53.748135
574.707031	-55.020016
575.195312	-55.538551
575.683594	-52.983612
576.171875	-53.611153
576.660156	-53.604832
577.148438	-54.130238
577.636719	-54.593433
578.125000	-54.750656
578.613281	-56.084160
579.101562	-56.793850
579.589844	-55.016857
580.078125	-54.008255
580.566406	-56.097393
581.054688	-55.121307
581.542969	-55.756016
582.031250	-54.742027
582.519531	-56.768890
583.007812	-55.002998
583.496094	-55.281158
583.984375	-56.066032
584.472656	-55.436951
584.960938	-55.754375
585.449219	-56.226303
585.937500	-55.125710
586.425781	-55.947315
586.914062	-56.865501
587.402344	-55.589729
587.890625	-56.234146
588.378906	-57.267834
588.867188	-56.560261
589.355469	-59.530354
589.843750	-57.213692
590.332031	-58.189289
590.820312	-56.434341
591.308594	-57.739204
591.796875	-56.942577
592.285156	-57.998802
592.773438	-56.792992
593.261719	-57.739117
593.750000	-58.947987
594.238281	-59.340115
594.726562	-57.465466
595.214844	-57.191563
595.703125	-58.033886
596.191406	-59.119633
596.679688	-58.412224
597.167969	-56.327477
597.656250	-58.626102
598.144531	-60.890984
598.632812	-60.103008
599.121094	-60.254917
599.609375	-60.558994
600.097656	-60.124275
600.585938	-59.796795
601.074219	-60.245491
601.562500	-59.811455
602.050781	-60.558548
602.539062	-59.333618
603.027344	-60.957798
603.515625	-60.495186
604.003906	-61.959522
604.492188	-60.863579
604.980469	-60.031147
605.468750	-61.597992
605.957031	-62.551899
606.445312	-62.700527
606.933594	-60.588940
607.421875	-62.128571
607.910156	-60.495171
608.398438	-62.071110
608.886719	-59.396366
609.375000	-61.017628
609.863281	-61.980373
610.351562	-62.227089
610.839844	-62.193398
611.328125	-62.934448
611.816406	-61.859558
612.304688	-62.839027
612.792969	-61.715004
613.281250	-63.014500
613.769531	-64.861511
614.257812	-63.179039
614.746094	-63.702354
615.234375	-61.051926
615.722656	-62.915756
616.210938	-63.393955
616.699219	-62.811989
617.187500	-64.508804
617.675781	-62.877228
618.164062	-63.838326
