Frequency (Hz)	Level (dB)
354.492188	-74.926483
354.980469	-77.389587
355.468750	-75.502274
355.957031	-77.043747
356.445312	-75.828072
356.933594	-76.338493
357.421875	-75.796188
357.910156	-77.260262
358.398438	-80.036469
358.886719	-78.016701
359.375000	-77.304329
359.863281	-78.359360
360.351562	-76.992844
360.839844	-75.968658
361.328125	-78.857300
361.816406	-76.944473
362.304688	-77.212303
362.792969	-76.963638
363.281250	-77.408211
363.769531	-76.129822
364.257812	-77.695709
364.746094	-76.767693
365.234375	-77.121475
365.722656	-77.488510
366.210938	-79.561592
366.699219	-77.681015
367.187500	-77.913857
367.675781	-76.609131
368.164062	-77.972481
368.652344	-76.874466
369.140625	-77.482643
369.628906	-78.990578
370.117188	-78.063026
370.605469	-77.086304
371.093750	-76.400597
371.582031	-78.089935
372.070312	-78.043564
372.558594	-77.135857
373.046875	-75.959244
373.535156	-77.129875
374.023438	-77.036980
374.511719	-75.795784
375.000000	-77.215004
375.488281	-77.772972
375.976562	-78.246956
376.464844	-78.384308
376.953125	-77.641830
377.441406	-78.439568
377.929688	-76.975807
378.417969	-77.769012
378.906250	-76.341858
379.394531	-77.896278
379.882812	-78.771919
380.371094	-77.395592
380.859375	-77.781601
381.347656	-78.349342
381.835938	-76.948433
382.324219	-76.619125
382.812500	-76.652184
383.300781	-77.366104
383.789062	-77.369202
384.277344	-77.109383
384.765625	-76.736870
385.253906	-76.639633
385.742188	-78.216942
386.230469	-77.364586
386.718750	-76.606277
387.207031	-77.331085
387.695312	-77.941925
388.183594	-76.913315
388.671875	-77.386879
389.160156	-77.998283
389.648438	-75.531784
390.136719	-76.070518
390.625000	-75.463989
391.113281	-76.959282
391.601562	-77.606804
392.089844	-77.905754
392.578125	-76.318886
393.066406	-78.149559
393.554688	-78.299706
394.042969	-75.494110
394.531250	-77.882980
395.019531	-77.410973
395.507812	-76.615509
395.996094	-77.889923
396.484375	-77.426636
396.972656	-74.547508
397.460938	-78.265022
397.949219	-76.649071
398.437500	-76.909035
398.925781	-78.057274
399.414062	-76.438461
399.902344	-76.077484
400.390625	-76.974922
400.878906	-76.301704
401.367188	-78.115921
401.855469	-75.184196
402.343750	-75.830605
402.832031	-75.495888
403.320312	-75.365135
403.808594	-75.797386
404.296875	-74.085144
404.785156	-75.364380
405.273438	-78.801804
405.761719	-77.822205
406.250000	-76.390686
406.738281	-76.412132
407.226562	-76.879929
