Frequency (Hz)	Level (dB)
546.405029	-72.678963
547.077942	-72.778145
547.750854	-73.450966
548.423767	-72.121506
549.096680	-71.887947
549.769592	-71.599602
550.442505	-71.479004
551.115417	-71.212807
551.788330	-72.532036
552.461243	-73.292061
553.134155	-73.577286
553.807068	-72.426476
554.479980	-72.812477
555.152893	-71.318275
555.825806	-71.586830
556.498718	-72.023315
557.171631	-73.367851
557.844543	-73.385414
558.517456	-73.404381
559.190369	-72.305374
559.863281	-73.437714
560.536194	-72.505508
561.209106	-72.775131
561.882019	-72.693283
562.554932	-72.309380
563.227844	-72.661819
563.900757	-71.821968
564.573669	-71.392494
565.246582	-71.803925
565.919495	-71.873199
566.592407	-70.626747
567.265320	-73.995155
567.938232	-73.118057
568.611145	-71.961243
569.284058	-72.999588
569.956970	-72.392731
570.629883	-72.095062
571.302795	-72.295441
571.975708	-71.648987
572.648621	-71.938011
573.321533	-72.660492
573.994446	-72.225677
574.667358	-72.549057
575.340271	-71.917786
576.013184	-71.824150
576.686096	-71.406120
577.359009	-71.916016
578.031921	-72.703362
578.704834	-72.084869
579.377747	-71.870583
580.050659	-72.401375
580.723572	-71.816628
581.396484	-71.056175
582.069397	-71.537880
582.742310	-72.327499
583.415222	-72.563171
584.088135	-72.428635
584.761047	-71.131119
585.433960	-70.825836
586.106873	-71.538467
586.779785	-71.448265
587.452698	-70.252792
588.125610	-70.758667
588.798523	-71.160431
589.471436	-72.253265
590.144348	-71.781059
590.817261	-72.170074
591.490173	-70.691093
592.163086	-71.621803
592.835999	-73.538681
593.508911	-73.710739
594.181824	-72.690430
594.854736	-72.091232
595.527649	-72.695053
596.200562	-73.883194
596.873474	-70.988121
597.546387	-70.755074
598.219299	-70.679977
598.892212	-71.717567
599.565125	-71.235596
600.238037	-70.896523
600.910950	-71.032791
601.583862	-71.426636
602.256775	-70.743950
602.929688	-72.677330
603.602600	-73.223724
604.275513	-71.401138
604.948425	-71.000587
605.621338	-70.732292
606.294250	-70.172989
606.967163	-70.618286
607.640076	-70.575157
608.312988	-71.419327
608.985901	-71.083748
609.658813	-70.861160
610.331726	-70.767792
611.004639	-72.189301
